Scene,Camera X,Camera Y,Camera Z
orange_z-,0.9058601,0.8890681,-0.9982156
orange_z-,0.9095626,0.892667,-1.000111
orange_z-,0.9115704,0.8950683,-1.001288
orange_z-,0.9100086,0.8960156,-0.9985936
orange_z-,0.9148744,0.8960382,-1.00169
orange_z-,0.9172894,0.8977834,-1.000393
orange_z-,0.9196079,0.8984045,-0.9995935
orange_z-,0.922056,0.8988087,-0.9981822
orange_z-,0.9263178,0.8988132,-0.9954644
orange_z-,0.9294874,0.8988509,-0.9902339
orange_z-,0.9357219,0.897656,-0.9838903
orange_z-,0.9463137,0.894304,-0.9730503
orange_z-,0.9572003,0.8887662,-0.9617202
orange_z-,0.9696063,0.8807109,-0.9474947
orange_z-,0.9851332,0.8682533,-0.9314514
orange_z-,0.9945238,0.8586689,-0.9204327
orange_z-,1.004565,0.8480394,-0.908911
orange_z-,1.013873,0.836163,-0.8984415
orange_z-,1.019157,0.8279692,-0.8905375
orange_z-,1.021895,0.820871,-0.8829383
orange_z-,1.024838,0.8135906,-0.8778024
orange_z-,1.026023,0.8098867,-0.875894
orange_z-,1.026402,0.8073683,-0.8753109
orange_z-,1.026607,0.8055204,-0.8755575
orange_z-,1.026276,0.805469,-0.8765371
orange_z-,1.026027,0.8060316,-0.8774745
orange_z-,1.026208,0.8074294,-0.8801224
orange_z-,1.023652,0.8085179,-0.8820353
orange_z-,1.02015,0.8097312,-0.8836252
orange_z-,1.016099,0.8103197,-0.8855659
orange_z-,1.014693,0.8103665,-0.8871263
orange_z-,1.015712,0.8101764,-0.888341
orange_z-,1.018006,0.8101758,-0.8903013
orange_z-,1.019801,0.8105847,-0.8925289
orange_z-,1.020079,0.8118254,-0.8943366
orange_z-,1.022681,0.8103805,-0.8980584
orange_z-,1.02228,0.8115255,-0.8994075
orange_z-,1.019936,0.8141263,-0.9010586
orange_z-,1.020654,0.8153696,-0.9028183
orange_z-,1.020672,0.8162934,-0.9032889
orange_z-,1.021842,0.8158759,-0.9044203
orange_z-,1.02293,0.8154026,-0.9051975
orange_z-,1.023723,0.815249,-0.9060032
orange_z-,1.02413,0.8154907,-0.9064199
orange_z-,1.024438,0.816009,-0.9073414
orange_z-,1.024133,0.8164783,-0.9082899
orange_z-,1.023147,0.8162286,-0.9092529
orange_z-,1.021668,0.8172545,-0.911254
orange_z-,1.021188,0.8189259,-0.9139447
orange_z-,1.02158,0.8188348,-0.918168
orange_z-,1.022995,0.8181762,-0.9232263
orange_z-,1.022918,0.8196954,-0.9260624
orange_z-,1.021738,0.8205163,-0.9303414
orange_z-,1.019806,0.8208391,-0.9351147
mediumclamp_z-,0.8837177,0.8649018,-1.020768
mediumclamp_z-,0.8858023,0.8653772,-1.021932
mediumclamp_z-,0.9243764,0.7680705,-0.9502848
mediumclamp_z-,0.9275643,0.7683668,-0.9511788
mediumclamp_z-,0.9305187,0.7690078,-0.9520903
mediumclamp_z-,0.9332283,0.7713941,-0.9536331
mediumclamp_z-,0.9334926,0.7747495,-0.9544791
mediumclamp_z-,0.9320747,0.7775535,-0.9548172
mediumclamp_z-,0.930128,0.7804777,-0.9549007
mediumclamp_z-,0.926466,0.7843364,-0.9550433
mediumclamp_z-,0.9210346,0.7871996,-0.954267
mediumclamp_z-,0.9107542,0.7901179,-0.9526389
mediumclamp_z-,0.8846992,0.877441,-1.049756
mediumclamp_z-,0.8939786,0.8759483,-1.065323
mediumclamp_z-,0.8965723,0.875405,-1.071298
mediumclamp_z-,0.8963171,0.8751957,-1.072533
mediumclamp_z-,0.8881618,0.8759981,-1.062724
mediumclamp_z-,0.8803117,0.8766329,-1.052155
mediumclamp_z-,0.872412,0.8772911,-1.040225
mediumclamp_z-,0.8675138,0.8774078,-1.032304
mediumclamp_z-,0.8629104,0.8776205,-1.023763
mediumclamp_z-,0.8589376,0.8778793,-1.01524
mediumclamp_z-,0.8582544,0.8783011,-1.01161
mediumclamp_z-,0.8583679,0.8791947,-1.009216
mediumclamp_z-,0.8577581,0.8801295,-1.006041
mediumclamp_z-,0.8592151,0.8807691,-1.006811
mediumclamp_z-,0.8607203,0.8816353,-1.007041
mediumclamp_z-,0.8624099,0.8830585,-1.006952
mediumclamp_z-,0.8653826,0.8840014,-1.008924
mediumclamp_z-,0.8700521,0.8850098,-1.010422
mediumclamp_z-,0.8759657,0.8852116,-1.011035
mediumclamp_z-,0.8847316,0.885186,-1.01082
mediumclamp_z-,0.8981408,0.8864797,-1.008608
mediumclamp_z-,0.9093578,0.886905,-1.005968
mediumclamp_z-,0.924386,0.8867462,-1.001858
mediumclamp_z-,0.9432465,0.8848156,-0.9931983
mediumclamp_z-,0.961116,0.8808907,-0.9848514
mediumclamp_z-,0.9797485,0.8733846,-0.9717844
mediumclamp_z-,1.003872,0.8579552,-0.9535418
mediumclamp_z-,1.020869,0.8414334,-0.9367279
mediumclamp_z-,1.040529,0.8180923,-0.9181014
mediumclamp_z-,1.062907,0.7870936,-0.8988525
mediumclamp_z-,1.077928,0.7667885,-0.8866831
mediumclamp_z-,1.09317,0.7471375,-0.8724473
mediumclamp_z-,1.105964,0.727937,-0.8599706
mediumclamp_z-,1.114608,0.7148863,-0.8512642
mediumclamp_z-,1.122039,0.699827,-0.8389373
mediumclamp_z-,1.126562,0.6901523,-0.8316272
mediumclamp_z-,1.130466,0.6799996,-0.824293
mediumclamp_z-,1.132273,0.6695774,-0.8174411
mediumclamp_z-,1.131478,0.6648871,-0.8142281
mediumclamp_z-,1.129795,0.6617386,-0.8117155
mediumclamp_z-,1.127036,0.6594216,-0.8099252
mediumclamp_z-,1.124469,0.6572227,-0.8093268
mediumclamp_z-,1.120392,0.6550398,-0.8086859
mediumclamp_z-,1.115798,0.6530913,-0.8084573
mediumclamp_z-,1.113047,0.6522504,-0.8085405
mediumclamp_z-,1.108948,0.6526537,-0.807143
mediumclamp_z-,1.105247,0.652948,-0.806255
mediumclamp_z-,1.103444,0.652549,-0.8055882
mediumclamp_z-,1.101389,0.651837,-0.8048588
mediumclamp_z-,1.100194,0.6510159,-0.8040842
mediumclamp_z-,1.099839,0.6507123,-0.8037156
mediumclamp_z-,1.09898,0.6503699,-0.8024347
mediumclamp_z-,1.09845,0.6498048,-0.8012348
mediumclamp_z-,1.097883,0.6496046,-0.8004843
mediumclamp_z-,1.095235,0.649933,-0.7971241
mediumclamp_z-,1.09163,0.6499079,-0.79538
mediumclamp_z-,1.090356,0.6494727,-0.7949995
mediumclamp_z-,1.089119,0.6492139,-0.7944286
mediumclamp_z-,1.087376,0.648334,-0.7939276
mediumclamp_z-,1.087383,0.6472771,-0.7946689
mediumclamp_z-,1.08613,0.6465765,-0.7950217
mediumclamp_z-,1.084362,0.6467463,-0.7965682
mediumclamp_z-,1.08264,0.6473447,-0.7983519
mediumclamp_z-,1.080214,0.6482602,-0.8002072
mediumclamp_z-,1.077925,0.6491566,-0.8020773
mediumclamp_z-,1.076249,0.6485117,-0.8042693
mediumclamp_z-,1.077177,0.6448976,-0.8087518
mediumclamp_z-,1.079668,0.6380339,-0.8154824
mediumclamp_z-,1.082617,0.6331199,-0.8207686
mediumclamp_z-,1.087858,0.6278508,-0.8270066
mediumclamp_x-,1.080297,0.6345125,-0.840284
mediumclamp_x-,1.075083,0.6458239,-0.8423698
mediumclamp_x-,1.070089,0.6579001,-0.8446207
mediumclamp_x-,1.055034,0.6954459,-0.8548192
mediumclamp_x-,1.04846,0.7101427,-0.8595265
mediumclamp_x-,1.038841,0.729461,-0.8669432
mediumclamp_x-,1.024935,0.7552459,-0.8785549
mediumclamp_x-,1.012509,0.7740617,-0.8883806
mediumclamp_x-,0.9959805,0.792809,-0.899461
mediumclamp_x-,0.9728061,0.8061368,-0.9157022
mediumclamp_x-,0.9528545,0.8082098,-0.9312065
mediumclamp_x-,0.9279211,0.8132281,-0.9435287
mediumclamp_x-,0.9127543,0.8177842,-0.9515055
mediumclamp_x-,0.8985472,0.8214278,-0.9607704
mediumclamp_x-,0.8828855,0.8236196,-0.9701574
mediumclamp_x-,0.8672001,0.8252663,-0.9747062
mediumclamp_x-,0.8541806,0.8262793,-0.9800709
mediumclamp_x-,0.837799,0.8269898,-0.9822432
mediumclamp_x-,0.8291026,0.8261224,-0.9820714
mediumclamp_x-,0.8277193,0.8254063,-0.9792804
mediumclamp_x-,0.8348733,0.8263627,-0.9776763
mediumclamp_x-,0.8419824,0.8289838,-0.9761854
mediumclamp_x-,0.8468904,0.8318719,-0.9753133
mediumclamp_x-,0.8528997,0.8325122,-0.9743126
mediumclamp_x-,0.8611184,0.8327538,-0.9723277
mediumclamp_x-,0.8746293,0.8336428,-0.9721982
mediumclamp_x-,0.8830581,0.8340012,-0.9711129
mediumclamp_x-,0.894929,0.8330952,-0.9726594
mediumclamp_x-,0.914636,0.8306097,-0.9785768
mediumclamp_x-,0.9217269,0.8288938,-0.9737722
mediumclamp_x-,0.9276003,0.8270739,-0.9659479
mediumclamp_x-,0.9347184,0.8251286,-0.9583988
mediumclamp_x-,0.9409258,0.8266103,-0.9525654
mediumclamp_x-,0.9451159,0.8364649,-0.9442176
mediumclamp_x-,0.9476835,0.856923,-0.9355997
mediumclamp_x-,0.9523514,0.8705403,-0.936098
mediumclamp_x-,0.9587365,0.8803887,-0.9409277
mediumclamp_x-,0.9665352,0.8877425,-0.9456471
mediumclamp_x-,0.9720619,0.8917116,-0.9485311
mediumclamp_x-,0.9784111,0.8944809,-0.9502788
mediumclamp_x-,0.9848888,0.892724,-0.9505894
mediumclamp_x-,0.9899174,0.885797,-0.9486527
mediumclamp_x-,0.9979264,0.8676256,-0.9495068
mediumclamp_x-,1.011143,0.8396984,-0.9552815
mediumclamp_x-,1.022652,0.8252469,-0.9595712
mediumclamp_x-,1.029091,0.820568,-0.9601128
mediumclamp_x-,1.033176,0.8162705,-0.9609252
mediumclamp_x-,1.03452,0.8122566,-0.9618896
mediumclamp_x-,1.033628,0.8113778,-0.9604816
mediumclamp_x-,1.032263,0.8115321,-0.9589018
mediumclamp_x-,1.030636,0.8111696,-0.9569629
mediumclamp_x-,1.030938,0.8105402,-0.9561769
mediumclamp_x-,1.030371,0.8102993,-0.9552433
mediumclamp_x-,1.029521,0.8102028,-0.9539808
mediumclamp_x-,1.028108,0.8103998,-0.9529108
mediumclamp_x-,1.027347,0.8106753,-0.9523131
mediumclamp_x-,1.026417,0.811129,-0.9514179
mediumclamp_x-,1.026442,0.8115859,-0.9514594
mediumclamp_x-,1.026417,0.812272,-0.9516005
mediumclamp_x-,1.02453,0.8133376,-0.9504417
mediumclamp_x-,1.025402,0.8131969,-0.9531168
mediumclamp_x-,1.025855,0.813268,-0.9547585
mediumclamp_x-,1.023383,0.8141146,-0.9531225
mediumclamp_x-,1.019877,0.8150115,-0.9508485
mediumclamp_x-,1.016979,0.8158615,-0.9490269
mediumclamp_x-,1.014037,0.816224,-0.9471834
mediumclamp_x-,1.001951,0.8168468,-0.9378522
mediumclamp_x-,1.000857,0.8155222,-0.9372537
mediumclamp_x-,0.9999609,0.815211,-0.9366922
mediumclamp_x-,0.9986769,0.8147858,-0.935972
mediumclamp_x-,0.9967456,0.8145884,-0.9345653
mediumclamp_x-,0.995229,0.8144644,-0.9337122
mediumclamp_x-,0.9929525,0.8143858,-0.9321271
mediumclamp_x-,0.9909912,0.8139132,-0.9310552
mediumclamp_x-,0.9878896,0.8134348,-0.9295283
mediumclamp_x-,0.9847504,0.8127961,-0.9286689
mediumclamp_x-,0.9787613,0.8123376,-0.9262247
mediumclamp_x-,0.9712955,0.8121397,-0.9240241
mediumclamp_x-,0.9638232,0.8118716,-0.9228538
mediumclamp_x-,0.9536008,0.8111612,-0.9215541
mediumclamp_x-,0.9395447,0.8100206,-0.9209348
mediumclamp_x-,0.9259368,0.8095262,-0.9206215
mediumclamp_x-,0.9108981,0.8096774,-0.9222807
mediumclamp_x-,0.8911961,0.8097758,-0.9255214
mediumclamp_x-,0.8761573,0.8091661,-0.9306729
mediumclamp_x-,0.8541325,0.8083417,-0.9352981
mediumclamp_x-,0.8277432,0.8065495,-0.9408713
mediumclamp_x-,0.8039643,0.8058103,-0.9416462
mediumclamp_x-,0.7826089,0.8071803,-0.9424708
mediumclamp_x-,0.7609026,0.8101808,-0.9433569
mediumclamp_x-,0.7453797,0.8111964,-0.9453092
lego_y+,0.7227689,0.8423456,-0.9717739
lego_y+,0.7340237,0.847688,-0.9745689
lego_y+,0.7472615,0.8534191,-0.9784533
lego_y+,0.7672079,0.8609524,-0.9851873
lego_y+,0.7831414,0.8650329,-0.9909596
lego_y+,0.7960129,0.8678819,-0.9956261
lego_y+,0.8103554,0.8713434,-1.002596
lego_y+,0.8231782,0.8784814,-1.008542
lego_y+,0.8315026,0.8868763,-1.014162
lego_y+,0.8374374,0.8977035,-1.022524
lego_y+,0.8399227,0.902194,-1.030251
lego_y+,0.8405257,0.9011167,-1.038328
lego_y+,0.8390123,0.8945071,-1.046578
lego_y+,0.8365008,0.890907,-1.050571
lego_y+,0.8324056,0.8900649,-1.054323
lego_y+,0.8277485,0.8901537,-1.059073
lego_y+,0.825258,0.8889642,-1.063122
lego_y+,0.8229042,0.8895574,-1.068277
lego_y+,0.8192126,0.8920469,-1.072758
lego_y+,0.8166542,0.8937021,-1.076326
lego_y+,0.8146277,0.8946508,-1.080384
lego_y+,0.8125942,0.8942642,-1.082678
lego_y+,0.8106681,0.8940083,-1.083643
lego_y+,0.8088109,0.8934514,-1.084536
lego_y+,0.8072366,0.8927983,-1.085333
lego_y+,0.8056992,0.8928489,-1.084572
lego_y+,0.804271,0.8929386,-1.083976
lego_y+,0.8036544,0.8926166,-1.084539
lego_y+,0.8028799,0.8928095,-1.083558
lego_y+,0.8013911,0.8927507,-1.081434
lego_y+,0.8004592,0.8925093,-1.079779
lego_y+,0.8002405,0.8926471,-1.079132
lego_y+,0.8002271,0.8929996,-1.078904
lego_y+,0.7999963,0.8929884,-1.07868
lego_y+,0.7999045,0.8927448,-1.078713
lego_y+,0.7972984,0.8928482,-1.075386
lego_y+,0.7965162,0.8925422,-1.078248
lego_y+,0.7962083,0.8924494,-1.078969
lego_y+,0.7951313,0.8927523,-1.079603
lego_y+,0.7928262,0.8929313,-1.079151
lego_y+,0.7927405,0.8925656,-1.07837
lego_y+,0.7929175,0.8930913,-1.077163
lego_y+,0.7937635,0.8945738,-1.076614
lego_y+,0.7939121,0.8988183,-1.076944
lego_y+,0.7923064,0.9036684,-1.078475
lego_y+,0.7907014,0.90596,-1.079548
lego_y+,0.7889322,0.9082383,-1.081018
lego_y+,0.7870971,0.9110436,-1.082484
lego_y+,0.7848374,0.9142951,-1.083229
lego_y+,0.7826273,0.9171215,-1.084214
lego_y+,0.7796432,0.9208341,-1.084715
lego_y+,0.7774466,0.92553,-1.085496
lego_y+,0.7747033,0.9321193,-1.086556
lego_y+,0.7707201,0.9392489,-1.086586
lego_y+,0.7684923,0.9442388,-1.087191
lego_y+,0.7646021,0.9490058,-1.087395
lego_y+,0.7597277,0.9541432,-1.088635
lego_y+,0.7549461,0.9583341,-1.086968
lego_y+,0.7511877,0.9621551,-1.084733
lego_y+,0.748959,0.9647741,-1.082875
lego_y+,0.7486292,0.9649115,-1.08213
lego_y+,0.7478428,0.9648674,-1.07996
lego_y+,0.7466213,0.9648483,-1.076924
lego_y+,0.7464723,0.9653003,-1.074855
lego_y+,0.7460994,0.9651825,-1.072417
gelatinbox_y+,0.7741095,0.9371516,-1.030314
gelatinbox_y+,0.7877068,0.9238153,-1.02366
gelatinbox_y+,0.8030166,0.9087942,-1.018705
gelatinbox_y+,0.8263084,0.8897424,-1.01186
gelatinbox_y+,0.8342089,0.883868,-1.009579
gelatinbox_y+,0.8449611,0.8776248,-1.004806
gelatinbox_y+,0.8543507,0.8727711,-1.000659
gelatinbox_y+,0.85995,0.8679557,-0.998061
gelatinbox_y+,0.8639628,0.8639234,-0.9943925
gelatinbox_y+,0.8682839,0.861882,-0.9906215
gelatinbox_y+,0.8691928,0.8611213,-0.9886833
gelatinbox_y+,0.8685966,0.8604586,-0.9885584
gelatinbox_y+,0.8657596,0.8596694,-0.9876668
gelatinbox_y+,0.8615202,0.858681,-0.9879023
gelatinbox_y+,0.8560109,0.8584357,-0.9880282
gelatinbox_y+,0.8476109,0.8595881,-0.9891812
gelatinbox_y+,0.8406708,0.8606124,-0.9889226
gelatinbox_y+,0.8318776,0.8614658,-0.9894309
gelatinbox_y+,0.8230774,0.8620682,-0.9925635
gelatinbox_y+,0.8144688,0.8622951,-0.9923033
gelatinbox_y+,0.8043321,0.8618927,-0.9914275
gelatinbox_y+,0.7955379,0.8617892,-0.9907054
gelatinbox_y+,0.7906346,0.8623854,-0.9906106
gelatinbox_y+,0.7857093,0.8620745,-0.9923478
gelatinbox_y+,0.7822299,0.8597654,-0.995622
gelatinbox_y+,0.7805753,0.8581496,-0.9976761
gelatinbox_y+,0.7800235,0.8574546,-1.00038
gelatinbox_y+,0.7800101,0.8576285,-1.002553
gelatinbox_y+,0.780303,0.8583673,-1.004981
gelatinbox_y+,0.7805132,0.8591934,-1.007767
gelatinbox_y+,0.7802668,0.8597513,-1.009943
gelatinbox_y+,0.7801992,0.8602555,-1.012318
gelatinbox_y+,0.7842388,0.863293,-1.025473
gelatinbox_y+,0.7851862,0.8632167,-1.030157
gelatinbox_y+,0.7849417,0.8635615,-1.030227
gelatinbox_y+,0.7847014,0.8641428,-1.031049
gelatinbox_y+,0.7841367,0.8646954,-1.031971
gelatinbox_y+,0.7838159,0.8653025,-1.033572
gelatinbox_y+,0.7828994,0.866962,-1.035401
gelatinbox_y+,0.7820951,0.8693252,-1.03678
gelatinbox_y+,0.7811592,0.8740725,-1.038828
gelatinbox_y+,0.7801306,0.8816773,-1.042488
gelatinbox_y+,0.7789505,0.8888068,-1.046294
gelatinbox_y+,0.7770589,0.8962305,-1.050455
gelatinbox_y+,0.7757806,0.9047288,-1.057765
gelatinbox_y+,0.7733577,0.912385,-1.062997
gelatinbox_y+,0.7701722,0.9183161,-1.06902
gelatinbox_y+,0.7653539,0.9236968,-1.07429
gelatinbox_y+,0.7601171,0.927856,-1.076893
gelatinbox_y+,0.7531205,0.931335,-1.0793
gelatinbox_y+,0.7472185,0.9338804,-1.079728
gelatinbox_y+,0.7405683,0.9358833,-1.08009
gelatinbox_y+,0.7329416,0.9376526,-1.08056
gelatinbox_y+,0.7276514,0.9391614,-1.080671
gelatinbox_y+,0.7220829,0.9402612,-1.080099
gelatinbox_y+,0.716225,0.9402882,-1.079257
orange_x+,0.7851568,0.8780637,-1.007694
orange_x+,0.7922885,0.8758616,-1.004549
orange_x+,0.798367,0.8744502,-1.001779
orange_x+,0.808968,0.8725661,-0.9968245
orange_x+,0.814846,0.8708261,-0.9933732
orange_x+,0.8211996,0.8690951,-0.9910697
orange_x+,0.8272919,0.8678212,-0.98974
orange_x+,0.8321788,0.8674073,-0.9887654
orange_x+,0.8367247,0.8677119,-0.9878589
orange_x+,0.8402364,0.867954,-0.9878696
orange_x+,0.8415173,0.8684812,-0.9880042
orange_x+,0.8408169,0.8694394,-0.9877424
orange_x+,0.8391408,0.8698873,-0.9882065
orange_x+,0.8371934,0.8698855,-0.9883218
orange_x+,0.8342727,0.8696461,-0.9890036
orange_x+,0.831404,0.8696982,-0.9896218
orange_x+,0.8280241,0.8699116,-0.9896613
orange_x+,0.8234314,0.8705038,-0.989242
orange_x+,0.8174649,0.8728037,-0.988433
orange_x+,0.8097525,0.8748368,-0.9873799
orange_x+,0.8009672,0.8755597,-0.9889061
orange_x+,0.7974549,0.8739825,-0.9895092
orange_x+,0.7943709,0.8721007,-0.9899333
orange_x+,0.7918437,0.8707641,-0.9896855
orange_x+,0.7894163,0.8704112,-0.9892835
orange_x+,0.7869476,0.8697475,-0.9890178
orange_x+,0.7844594,0.8689663,-0.9896605
orange_x+,0.7815514,0.8687587,-0.9895268
orange_x+,0.7786341,0.8685614,-0.9900446
orange_x+,0.7749107,0.8681111,-0.9897559
orange_x+,0.7725103,0.8675275,-0.9900692
orange_x+,0.7699817,0.8669776,-0.9912364
orange_x+,0.7504587,0.8658525,-0.9969448
orange_x+,0.7437114,0.8660457,-0.9993181
orange_x+,0.7425146,0.8660941,-0.9998686
orange_x+,0.7407829,0.8661956,-1.000669
orange_x+,0.7398888,0.8663799,-1.001161
orange_x+,0.7402627,0.8663088,-1.002024
orange_x+,0.7422051,0.8663857,-1.00279
orange_x+,0.7454057,0.8668018,-1.0031
orange_x+,0.750903,0.8674312,-1.002779
orange_x+,0.7622996,0.8678997,-1.002602
orange_x+,0.7724289,0.8685164,-1.002469
orange_x+,0.7867951,0.8693717,-1.001617
orange_x+,0.8055027,0.8702922,-0.9996778
orange_x+,0.8215567,0.8707991,-0.9986879
orange_x+,0.8415418,0.8718834,-0.9979259
orange_x+,0.8622921,0.8728764,-0.9967787
orange_x+,0.8780261,0.8730922,-0.9958459
orange_x+,0.8927161,0.8730811,-0.9944388
orange_x+,0.9058369,0.8728785,-0.9931263
orange_x+,0.9141747,0.8730256,-0.9921807
orange_x+,0.9212352,0.8728276,-0.9909887
orange_x+,0.9258918,0.8725598,-0.9898646
gelatinbox_y-,0.8533269,0.8880995,-1.010278
gelatinbox_y-,0.8475276,0.8914436,-1.013639
gelatinbox_y-,0.8417584,0.8962231,-1.017748
gelatinbox_y-,0.8297866,0.9070206,-1.025862
gelatinbox_y-,0.8229912,0.912828,-1.033228
gelatinbox_y-,0.8141934,0.9184903,-1.037023
gelatinbox_y-,0.8049693,0.9248432,-1.041674
gelatinbox_y-,0.7964138,0.9285331,-1.045282
gelatinbox_y-,0.7871471,0.9307432,-1.048386
gelatinbox_y-,0.7777904,0.9304762,-1.049909
gelatinbox_y-,0.7715848,0.9287947,-1.049506
gelatinbox_y-,0.7660965,0.9269521,-1.048483
gelatinbox_y-,0.7618286,0.9249074,-1.049278
gelatinbox_y-,0.7581785,0.9204773,-1.050123
gelatinbox_y-,0.7543663,0.9106696,-1.05183
gelatinbox_y-,0.7510729,0.8989109,-1.052471
gelatinbox_y-,0.7487275,0.8921493,-1.052017
gelatinbox_y-,0.745406,0.8879824,-1.050856
gelatinbox_y-,0.7401538,0.8844962,-1.049949
gelatinbox_y-,0.7353127,0.8821738,-1.047755
gelatinbox_y-,0.7308415,0.8800637,-1.045373
gelatinbox_y-,0.7256503,0.8798574,-1.042407
gelatinbox_y-,0.7221132,0.8800048,-1.040208
gelatinbox_y-,0.7195429,0.8800965,-1.039587
gelatinbox_y-,0.7170066,0.8806292,-1.038877
gelatinbox_y-,0.7152107,0.8823989,-1.037942
gelatinbox_y-,0.7135383,0.8866352,-1.036654
gelatinbox_y-,0.7119747,0.8982559,-1.036774
gelatinbox_y-,0.7108814,0.9102185,-1.039586
gelatinbox_y-,0.7098746,0.9224812,-1.045035
gelatinbox_y-,0.7097233,0.9294227,-1.049144
gelatinbox_y-,0.7103701,0.9344556,-1.05414
gelatinbox_y-,0.7113963,0.9406506,-1.058957
gelatinbox_y-,0.7120164,0.9444847,-1.061862
gelatinbox_y-,0.712487,0.9468218,-1.064118
gelatinbox_y-,0.7134567,0.9479898,-1.066036
gelatinbox_y-,0.7143341,0.9478165,-1.066861
gelatinbox_y-,0.7157082,0.9477552,-1.067524
gelatinbox_y-,0.7161907,0.9487943,-1.066207
gelatinbox_y-,0.7174575,0.9504192,-1.066558
gelatinbox_y-,0.719277,0.9514315,-1.068503
gelatinbox_y-,0.7195154,0.9519874,-1.067819
gelatinbox_y-,0.7192448,0.9520415,-1.067001
gelatinbox_y-,0.7190177,0.9522737,-1.066123
gelatinbox_y-,0.7183154,0.9527127,-1.064216
gelatinbox_y-,0.7194598,0.9529352,-1.064236
gelatinbox_y-,0.7221508,0.9533522,-1.06627
gelatinbox_y-,0.7241828,0.9541498,-1.066327
gelatinbox_y-,0.7255185,0.9548928,-1.065785
gelatinbox_y-,0.728981,0.9560486,-1.067802
gelatinbox_y-,0.7312771,0.9567007,-1.068605
gelatinbox_y-,0.7342326,0.9574729,-1.069467
gelatinbox_y-,0.7539977,0.9616088,-1.075508
gelatinbox_y-,0.7670389,0.9641834,-1.07823
gelatinbox_y-,0.77094,0.9641193,-1.078843
gelatinbox_y-,0.7759263,0.9656887,-1.078807
gelatinbox_y-,0.7803412,0.967005,-1.08008
gelatinbox_y-,0.7848548,0.9677631,-1.080806
gelatinbox_y-,0.7895829,0.96815,-1.079062
gelatinbox_y-,0.795518,0.9678417,-1.07901
gelatinbox_y-,0.8019455,0.967397,-1.078863
gelatinbox_y-,0.8094705,0.9664168,-1.078083
gelatinbox_y-,0.8170223,0.9662024,-1.079153
gelatinbox_y-,0.8242002,0.9651117,-1.079401
gelatinbox_y-,0.8323223,0.962997,-1.077616
gelatinbox_y-,0.8383818,0.960242,-1.075299
gelatinbox_y-,0.8446124,0.9557648,-1.071405
gelatinbox_y-,0.8508056,0.9488183,-1.06941
gelatinbox_y-,0.8535892,0.9392852,-1.067359
gelatinbox_y-,0.8537087,0.9270588,-1.06178
gelatinbox_y-,0.853088,0.9106015,-1.059145
gelatinbox_y-,0.8523002,0.9007535,-1.059809
gelatinbox_y-,0.8516314,0.8935615,-1.060082
gelatinbox_y-,0.8490175,0.8890177,-1.05805
gelatinbox_y-,0.8463938,0.8869781,-1.056819
gelatinbox_y-,0.8429505,0.8858485,-1.055463
gelatinbox_y-,0.8380398,0.8845139,-1.052703
gelatinbox_y-,0.8344838,0.8836312,-1.052615
gelatinbox_y-,0.8294831,0.8835405,-1.051463
gelatinbox_y-,0.8235357,0.8831854,-1.05125
gelatinbox_y-,0.8184292,0.8820301,-1.052005
largemarker_y+,0.7865677,0.8967791,-1.046822
largemarker_y+,0.7856519,0.9016099,-1.045761
largemarker_y+,0.7843087,0.9067793,-1.045354
largemarker_y+,0.7828771,0.9166498,-1.045854
largemarker_y+,0.7826388,0.9206079,-1.046429
largemarker_y+,0.7822397,0.9232376,-1.046983
largemarker_y+,0.7819186,0.9267094,-1.047583
largemarker_y+,0.7807164,0.9291547,-1.047431
largemarker_y+,0.780163,0.9294,-1.048316
largemarker_y+,0.7792639,0.9290648,-1.047796
largemarker_y+,0.7781323,0.9292128,-1.04698
largemarker_y+,0.7766572,0.9292854,-1.047374
largemarker_y+,0.7735901,0.9282877,-1.046324
largemarker_y+,0.7714279,0.9266103,-1.045539
largemarker_y+,0.7690455,0.9254239,-1.044839
largemarker_y+,0.7660658,0.9242548,-1.04395
largemarker_y+,0.7643351,0.9242648,-1.04446
largemarker_y+,0.7617672,0.9239233,-1.044871
largemarker_y+,0.7565088,0.9247414,-1.045558
largemarker_y+,0.7526311,0.9260337,-1.047279
largemarker_y+,0.7475308,0.9287745,-1.048547
largemarker_y+,0.7423308,0.9324489,-1.05207
largemarker_y+,0.7367495,0.9359496,-1.054796
largemarker_y+,0.7315117,0.9382198,-1.056847
largemarker_y+,0.7251945,0.9381454,-1.058327
largemarker_y+,0.7191573,0.9374079,-1.058578
largemarker_y+,0.7136605,0.9375389,-1.059005
largemarker_y+,0.7087286,0.9396188,-1.059584
largemarker_y+,0.7062356,0.9410818,-1.060346
largemarker_y+,0.7042596,0.9424743,-1.0615
largemarker_y+,0.7019529,0.9438728,-1.061756
largemarker_y+,0.7013664,0.9447726,-1.061577
largemarker_y+,0.7019829,0.9460295,-1.061207
largemarker_y+,0.7031162,0.9467998,-1.060873
largemarker_y+,0.7042118,0.9471824,-1.062104
largemarker_y+,0.7059485,0.9473889,-1.064748
largemarker_y+,0.7066025,0.947458,-1.066671
largemarker_y+,0.7065631,0.9475793,-1.067435
largemarker_y+,0.7066358,0.9477538,-1.069075
largemarker_y+,0.7071483,0.9480777,-1.072058
largemarker_y+,0.7082866,0.9482909,-1.075669
largemarker_y+,0.7098383,0.9482417,-1.080427
