Scene,Camera X,Camera Y,Camera Z
largemarker_x+,0.7522023,1.174926,-1.05607
largemarker_x+,0.7520115,1.178974,-1.061435
largemarker_x+,0.7521672,1.182644,-1.067695
largemarker_x+,0.7523727,1.185189,-1.073404
largemarker_x+,0.7527546,1.186957,-1.078772
largemarker_x+,0.7528955,1.188346,-1.083403
largemarker_x+,0.7531539,1.188984,-1.087331
largemarker_x+,0.7532123,1.18899,-1.090836
largemarker_x+,0.7533049,1.188749,-1.092291
largemarker_x+,0.7536563,1.187867,-1.09359
largemarker_x+,0.7541474,1.186452,-1.09371
largemarker_x+,0.7550015,1.183906,-1.092865
largemarker_x+,0.757066,1.180996,-1.092718
largemarker_x+,0.7594364,1.177227,-1.091781
largemarker_x+,0.7637784,1.169449,-1.090689
largemarker_x+,0.7656979,1.16583,-1.090523
largemarker_x+,0.7689142,1.159829,-1.089511
largemarker_x+,0.7726534,1.153502,-1.08878
largemarker_x+,0.7758559,1.147334,-1.087957
largemarker_x+,0.7789667,1.141667,-1.087525
largemarker_x+,0.782154,1.135555,-1.087468
largemarker_x+,0.7845851,1.130469,-1.087449
largemarker_x+,0.7874294,1.123612,-1.088189
largemarker_x+,0.7882884,1.121121,-1.088013
largemarker_x+,0.7894185,1.117698,-1.088171
largemarker_x+,0.7902305,1.115137,-1.08791
largemarker_x+,0.7910395,1.112821,-1.088098
largemarker_x+,0.7914644,1.110781,-1.088269
largemarker_x+,0.7914842,1.108786,-1.088305
largemarker_x+,0.7920929,1.106037,-1.088615
largemarker_x+,0.7932212,1.103817,-1.089266
largemarker_x+,0.7949836,1.10216,-1.089394
largemarker_x+,0.7972989,1.100758,-1.089146
largemarker_x+,0.7999517,1.099398,-1.0884
largemarker_x+,0.8030396,1.097944,-1.087838
largemarker_x+,0.8064803,1.096363,-1.087242
largemarker_x+,0.8106092,1.094364,-1.086476
largemarker_x+,0.8167354,1.0911,-1.085156
largemarker_x+,0.8193151,1.089793,-1.083893
largemarker_x+,0.823972,1.087154,-1.081622
largemarker_x+,0.8292471,1.08387,-1.079516
largemarker_x+,0.8337507,1.080216,-1.07751
largemarker_x+,0.8377839,1.076757,-1.075838
largemarker_x+,0.8413604,1.073226,-1.073665
largemarker_x+,0.8446367,1.06914,-1.071803
largemarker_x+,0.8456376,1.067405,-1.069433
largemarker_x+,0.8468075,1.064598,-1.067772
largemarker_x+,0.8472309,1.062288,-1.066289
largemarker_x+,0.84622,1.06024,-1.064305
largemarker_x+,0.8446437,1.057936,-1.062656
largemarker_x+,0.8428134,1.055356,-1.061468
largemarker_x+,0.8401801,1.052747,-1.060427
largemarker_x+,0.835412,1.048477,-1.059674
largemarker_x+,0.8339437,1.046554,-1.059363
largemarker_x+,0.8303078,1.043981,-1.05859
largemarker_x+,0.8264104,1.041687,-1.058485
largemarker_x+,0.8221242,1.040158,-1.057687
largemarker_x+,0.8179321,1.039126,-1.056685
largemarker_x+,0.8133727,1.038217,-1.055615
largemarker_x+,0.8083937,1.03701,-1.0553
largemarker_x+,0.8039805,1.035588,-1.054497
largemarker_x+,0.8005915,1.033839,-1.054125
largemarker_x+,0.7983051,1.031384,-1.055422
largemarker_x+,0.794568,1.028967,-1.054077
largemarker_x+,0.7909747,1.026061,-1.053426
largemarker_x+,0.7893342,1.024772,-1.051879
largemarker_x+,0.7858309,1.021788,-1.049947
largemarker_x+,0.7811397,1.017346,-1.047651
largemarker_x+,0.7792397,1.015516,-1.045934
largemarker_x+,0.7763251,1.012492,-1.043973
largemarker_x+,0.7733867,1.009497,-1.041889
largemarker_x+,0.7708767,1.006988,-1.039974
largemarker_x+,0.7683696,1.004656,-1.038149
largemarker_x+,0.7661502,1.002717,-1.03638
largemarker_x+,0.7630194,1.000407,-1.033793
largemarker_x+,0.7609289,0.9988371,-1.032425
largemarker_x+,0.7586967,0.9974554,-1.031163
largemarker_x+,0.7567523,0.996066,-1.030301
largemarker_x+,0.7548606,0.9950723,-1.02993
largemarker_x+,0.7527897,0.9940764,-1.029657
largemarker_x+,0.7508103,0.9933228,-1.029386
largemarker_x+,0.7490117,0.9928245,-1.029623
largemarker_x+,0.7480101,0.9927094,-1.029159
largemarker_x+,0.7472379,0.9926745,-1.029492
largemarker_x+,0.7462725,0.9928154,-1.029324
largemarker_x+,0.7458596,0.9929228,-1.029685
largemarker_x+,0.7458009,0.9929397,-1.03038
largemarker_x+,0.7454553,0.993181,-1.030658
largemarker_x+,0.7454662,0.9934767,-1.031263
largemarker_x+,0.7462087,0.993893,-1.032873
largemarker_x+,0.7469161,0.9944053,-1.034098
largemarker_x+,0.7479849,0.9950055,-1.035603
largemarker_x+,0.7489628,0.9958673,-1.037006
largemarker_x+,0.7500588,0.9966663,-1.038573
largemarker_x+,0.7509208,0.9974772,-1.039731
largemarker_x+,0.7516209,0.998198,-1.040635
largemarker_x+,0.7525929,0.9989845,-1.041831
largemarker_x+,0.7526526,0.9994255,-1.04196
largemarker_x+,0.7530378,0.9999998,-1.042419
largemarker_x+,0.7534798,1.000618,-1.043069
largemarker_x+,0.7539939,1.001376,-1.043904
largemarker_x+,0.7544659,1.002106,-1.044732
largemarker_x+,0.7548954,1.002837,-1.04553
largemarker_x+,0.7552349,1.003697,-1.046515
largemarker_x+,0.7551634,1.00434,-1.047177
largemarker_x+,0.7550074,1.004694,-1.047419
largemarker_x+,0.7545262,1.005018,-1.047215
largemarker_x+,0.7539113,1.005301,-1.046716
largemarker_x+,0.7533171,1.00553,-1.046172
largemarker_x+,0.7528808,1.00568,-1.045805
largemarker_x+,0.7527454,1.005744,-1.045734
largemarker_x+,0.7529131,1.005661,-1.045979
largemarker_x+,0.7530724,1.005479,-1.046195
largemarker_x+,0.7532643,1.0053,-1.045892
largemarker_x+,0.7533132,1.005055,-1.04581
largemarker_x+,0.7532369,1.004706,-1.045696
largemarker_x+,0.7531781,1.004305,-1.045262
largemarker_x+,0.7528921,1.003496,-1.044927
largemarker_x+,0.7527633,1.003286,-1.044597
largemarker_x+,0.7526253,1.002762,-1.044273
largemarker_x+,0.7523699,1.002477,-1.044063
largemarker_x+,0.7521595,1.00219,-1.043799
largemarker_x+,0.751831,1.002165,-1.043561
largemarker_x+,0.7515921,1.002183,-1.043384
largemarker_x+,0.7512843,1.002371,-1.043139
largemarker_x+,0.7510194,1.002596,-1.042801
largemarker_x+,0.7542059,1.007294,-1.04392
largemarker_x+,0.7572953,1.009961,-1.043595
largemarker_x+,0.7622595,1.012766,-1.043737
largemarker_x+,0.7654192,1.01442,-1.044082
largemarker_x+,0.7697605,1.016322,-1.044177
largemarker_x+,0.7745554,1.018039,-1.044501
largemarker_x+,0.779821,1.019765,-1.044681
largemarker_x+,0.7862967,1.021335,-1.045031
largemarker_x+,0.7955846,1.023163,-1.044976
largemarker_x+,0.7995227,1.024085,-1.045176
largemarker_x+,0.8072366,1.025437,-1.044737
largemarker_x+,0.8147157,1.02661,-1.044001
largemarker_x+,0.8225498,1.027767,-1.043257
largemarker_x+,0.8311512,1.028827,-1.042223
largemarker_x+,0.8397301,1.029555,-1.041722
largemarker_x+,0.8476102,1.030166,-1.040807
largemarker_x+,0.8981199,0.8961126,-0.9649785
largemarker_x+,0.9008448,0.8963601,-0.9658201
largemarker_x+,0.9025806,0.8965955,-0.9664087
largemarker_x+,0.9038556,0.8967257,-0.9668431
largemarker_x+,0.9046462,0.89643,-0.9671987
largemarker_x+,0.9051543,0.8956628,-0.967298
largemarker_x+,0.9053952,0.8943363,-0.9674005
largemarker_x+,0.9054085,0.8934355,-0.9674979
largemarker_x+,0.9053589,0.8918579,-0.96751
largemarker_x+,0.9051729,0.8901633,-0.9674586
largemarker_x+,0.9050445,0.8883879,-0.9675187
largemarker_x+,0.9049651,0.8867561,-0.9675742
largemarker_x+,0.9050924,0.8852213,-0.9677473
largemarker_x+,0.9052415,0.8835425,-0.9680004
largemarker_x+,0.9052585,0.8819274,-0.9682289
largemarker_x+,0.9053722,0.8809806,-0.968201
largemarker_x+,0.9050491,0.8799179,-0.9681784
largemarker_x+,0.904507,0.8792723,-0.9680768
largemarker_x+,0.9039171,0.8786665,-0.967877
largemarker_x+,0.9030161,0.8783579,-0.9676592
largemarker_x+,0.9022237,0.8779664,-0.9673853
largemarker_x+,0.9828683,1.002793,-0.9914511
largemarker_x+,0.9873425,1.001615,-0.9916275
orange_y+,0.8175786,1.147024,-1.169556
orange_y+,0.809027,1.143433,-1.17183
orange_y+,0.8038773,1.141785,-1.172932
orange_y+,0.7981198,1.139334,-1.174757
orange_y+,0.7893525,1.13504,-1.177692
orange_y+,0.7842531,1.132028,-1.179538
orange_y+,0.7788994,1.128806,-1.181825
orange_y+,0.7744414,1.127051,-1.182707
orange_y+,0.7708446,1.126064,-1.18484
orange_y+,0.7672639,1.125391,-1.186898
orange_y+,0.7641019,1.124813,-1.188746
orange_y+,0.7598622,1.124224,-1.190799
orange_y+,0.7569098,1.123718,-1.192166
orange_y+,0.7549108,1.123399,-1.193326
orange_y+,0.7532858,1.122943,-1.194717
orange_y+,0.7522989,1.122649,-1.196386
orange_y+,0.7519547,1.122548,-1.198564
orange_y+,0.7514393,1.12269,-1.200115
orange_y+,0.7518302,1.123728,-1.202199
orange_y+,0.7518895,1.124426,-1.204057
orange_y+,0.7520856,1.12606,-1.20547
orange_y+,0.7522352,1.127968,-1.206218
orange_y+,0.7520975,1.130098,-1.206865
orange_y+,0.7522319,1.132605,-1.207327
orange_y+,0.7524121,1.134856,-1.207773
orange_y+,0.7532406,1.137093,-1.208744
orange_y+,0.7544612,1.139466,-1.209708
orange_y+,0.7552597,1.140853,-1.209226
orange_y+,0.7564831,1.141461,-1.209442
orange_y+,0.7574427,1.142134,-1.208541
orange_y+,0.7583817,1.142249,-1.207119
orange_y+,0.7593341,1.14185,-1.206047
orange_y+,0.7602099,1.14163,-1.203578
orange_y+,0.7609962,1.141252,-1.201543
orange_y+,0.7614422,1.140587,-1.199408
orange_y+,0.7617089,1.139817,-1.197114
orange_y+,0.7618743,1.13889,-1.194729
orange_y+,0.7624313,1.137767,-1.192493
orange_y+,0.7624891,1.136752,-1.189611
orange_y+,0.7626138,1.135914,-1.186769
orange_y+,0.7626181,1.13438,-1.182754
orange_y+,0.7623356,1.134036,-1.18077
orange_y+,0.7623885,1.133446,-1.178296
orange_y+,0.7619762,1.132907,-1.175298
orange_y+,0.7618744,1.13248,-1.173221
orange_y+,0.7617701,1.132032,-1.171425
orange_y+,0.7613946,1.131637,-1.169492
orange_y+,0.7611971,1.131036,-1.167534
orange_y+,0.7609703,1.1305,-1.166059
orange_y+,0.7606506,1.12997,-1.164733
orange_y+,0.760214,1.129369,-1.16332
orange_y+,0.7602752,1.128835,-1.162958
orange_y+,0.760008,1.128263,-1.162188
orange_y+,0.7595775,1.127698,-1.161119
orange_y+,0.7587795,1.126973,-1.159628
orange_y+,0.7583594,1.126536,-1.158792
orange_y+,0.7581452,1.126207,-1.158266
orange_y+,0.7579328,1.125984,-1.157689
orange_y+,0.7578728,1.125904,-1.157271
orange_y+,0.7579467,1.125775,-1.157049
orange_y+,0.7580639,1.125607,-1.156984
orange_y+,0.7582042,1.125254,-1.156826
orange_y+,0.7583866,1.125243,-1.157148
orange_y+,0.7585789,1.125166,-1.157402
orange_y+,0.7587416,1.125184,-1.157658
orange_y+,0.7586855,1.125326,-1.157576
orange_y+,0.75858,1.125496,-1.15739
orange_y+,0.75846,1.125736,-1.157159
orange_y+,0.7583826,1.125821,-1.156888
orange_y+,0.7580905,1.12576,-1.156272
orange_y+,0.7578495,1.125581,-1.155592
orange_y+,0.7576436,1.125381,-1.155003
orange_y+,0.7575201,1.125223,-1.154493
orange_y+,0.7573742,1.125143,-1.153932
orange_y+,0.7572311,1.125365,-1.153371
orange_y+,0.7571799,1.125743,-1.152962
orange_y+,0.7570593,1.125927,-1.152676
orange_y+,0.7569827,1.12597,-1.152446
orange_y+,0.7568209,1.125939,-1.15197
orange_y+,0.7567755,1.125805,-1.151583
orange_y+,0.756713,1.125633,-1.151249
orange_y+,0.7566685,1.12542,-1.150892
orange_y+,0.7564377,1.125182,-1.150301
orange_y+,0.7562995,1.124827,-1.149841
orange_y+,0.7563757,1.12482,-1.149686
orange_y+,0.7562747,1.124788,-1.149269
orange_y+,0.7563071,1.124786,-1.14913
orange_y+,0.7563642,1.124746,-1.148875
orange_y+,0.7569843,1.123547,-1.144044
orange_y+,0.7569636,1.123422,-1.142141
orange_y+,0.7550406,1.127349,-1.140757
orange_y+,0.7542219,1.1292,-1.140678
orange_y+,0.7535511,1.131052,-1.141094
orange_y+,0.7524773,1.134704,-1.142439
orange_y+,0.7517849,1.137768,-1.143921
orange_y+,0.7507191,1.140526,-1.144977
orange_y+,0.7496459,1.143159,-1.146194
orange_y+,0.7483331,1.145949,-1.147519
orange_y+,0.7469921,1.14879,-1.148837
orange_y+,0.7452257,1.152729,-1.150278
orange_y+,0.744013,1.154778,-1.151491
orange_y+,0.7422278,1.157781,-1.152673
orange_y+,0.7404639,1.160767,-1.153988
orange_y+,0.7384909,1.16399,-1.155232
orange_y+,0.7367046,1.167216,-1.156232
orange_y+,0.7350785,1.170506,-1.157168
orange_y+,0.7329957,1.174304,-1.157513
orange_y+,0.7308213,1.17883,-1.157523
orange_y+,0.7299209,1.180502,-1.158027
orange_y+,0.7286739,1.183447,-1.158437
orange_y+,0.7275297,1.185852,-1.15849
orange_y+,0.7265227,1.187973,-1.158557
orange_y+,0.7255777,1.190124,-1.158324
orange_y+,0.724126,1.191903,-1.156611
orange_y+,0.7229664,1.194147,-1.154865
orange_y+,0.7227386,1.194995,-1.154128
orange_y+,0.7224973,1.196244,-1.152993
orange_y+,0.7232462,1.19748,-1.152955
orange_y+,0.7235314,1.198685,-1.151447
orange_y+,0.7239318,1.199632,-1.149793
orange_y+,0.724195,1.200422,-1.147387
orange_y+,0.724803,1.200983,-1.144806
orange_y+,0.7258504,1.201273,-1.141238
orange_y+,0.726643,1.201487,-1.137336
orange_y+,0.7280079,1.201844,-1.134635
orange_y+,0.7294679,1.202242,-1.131725
orange_y+,0.730235,1.202312,-1.12748
orange_y+,0.7305495,1.202251,-1.122902
orange_y+,0.7310082,1.20242,-1.118324
orange_y+,0.7317296,1.202544,-1.111997
orange_y+,0.7324655,1.202656,-1.107237
orange_y+,0.733241,1.202618,-1.103398
orange_y+,0.7338918,1.202313,-1.099638
orange_y+,0.7340193,1.201921,-1.094709
orange_y+,0.7341812,1.201429,-1.090309
orange_y+,0.7343269,1.200825,-1.085741
mug_z-,0.7374343,1.183507,-1.073825
mug_z-,0.7363347,1.182789,-1.078717
mug_z-,0.7362247,1.182744,-1.081726
mug_z-,0.7349659,1.181785,-1.087137
mug_z-,0.734474,1.180788,-1.090577
mug_z-,0.7345713,1.179657,-1.094436
mug_z-,0.7343341,1.177132,-1.099753
mug_z-,0.7342058,1.17439,-1.104244
mug_z-,0.7345215,1.172983,-1.10707
mug_z-,0.7349338,1.17027,-1.110825
mug_z-,0.7357799,1.16657,-1.11515
mug_z-,0.7364657,1.165351,-1.117077
mug_z-,0.7375446,1.163384,-1.120163
mug_z-,0.7390574,1.161667,-1.123487
mug_z-,0.7406203,1.160522,-1.126291
mug_z-,0.7420858,1.159547,-1.12874
mug_z-,0.7438093,1.158689,-1.131176
mug_z-,0.7457584,1.157915,-1.133489
mug_z-,0.7490672,1.156664,-1.136572
mug_z-,0.7524693,1.155095,-1.138301
mug_z-,0.7554671,1.153259,-1.139153
mug_z-,0.7585721,1.151094,-1.139318
mug_z-,0.762446,1.148741,-1.139402
mug_z-,0.7664086,1.146458,-1.138918
mug_z-,0.7723278,1.143631,-1.137948
mug_z-,0.7756392,1.142599,-1.13728
mug_z-,0.7803183,1.140973,-1.135989
mug_z-,0.7849852,1.139656,-1.134023
mug_z-,0.7902462,1.138195,-1.131631
mug_z-,0.7950335,1.136774,-1.128639
mug_z-,0.8003419,1.135186,-1.125671
mug_z-,0.8058836,1.133133,-1.121637
mug_z-,0.8127983,1.130271,-1.116089
mug_z-,0.8188323,1.128044,-1.111208
mug_z-,0.8241439,1.126283,-1.106454
mug_z-,0.8297893,1.124393,-1.101053
mug_z-,0.8351446,1.122705,-1.095404
mug_z-,0.8404451,1.120857,-1.089644
mug_z-,0.846154,1.118361,-1.083502
mug_z-,0.8532804,1.114905,-1.075513
mug_z-,0.8567464,1.11348,-1.071517
mug_z-,0.8621013,1.110437,-1.064782
mug_z-,0.8665973,1.107056,-1.057965
mug_z-,0.8716828,1.103741,-1.051555
mug_z-,0.8768778,1.099431,-1.044816
mug_z-,0.8815957,1.095061,-1.038358
mug_z-,0.8864973,1.090455,-1.032154
mug_z-,0.8940075,1.083412,-1.024285
mug_z-,0.9000925,1.077453,-1.018071
mug_z-,0.9047397,1.072657,-1.013283
mug_z-,0.9086522,1.068417,-1.008862
mug_z-,0.9126614,1.064584,-1.00476
mug_z-,0.9160449,1.061012,-1.001606
mug_z-,0.919462,1.058092,-0.9985576
mug_z-,0.920454,1.056857,-0.9967549
mug_z-,0.9221425,1.055278,-0.9949229
mug_z-,0.9232236,1.054204,-0.9933199
mug_z-,0.9241524,1.053188,-0.9924089
mug_z-,0.9248413,1.052334,-0.9914467
mug_z-,0.9250864,1.051744,-0.9904329
mug_z-,0.9247428,1.051034,-0.9894025
mug_z-,0.9251112,1.050522,-0.9884338
mug_z-,0.9251952,1.050075,-0.9882294
mug_z-,0.9253029,1.050031,-0.9883375
mug_z-,0.9250532,1.050155,-0.9879049
mug_z-,0.9241095,1.050621,-0.9869439
mug_z-,0.9236525,1.050883,-0.9865543
mug_z-,0.9234239,1.050958,-0.9864215
mug_z-,0.9233227,1.050526,-0.9864112
mug_z-,0.9230351,1.049871,-0.9858422
mug_z-,0.9229625,1.048737,-0.9852768
mug_z-,0.9231488,1.047298,-0.9846969
mug_z-,0.9234354,1.045618,-0.9838457
mug_z-,0.923862,1.043953,-0.9828664
mug_z-,0.9244891,1.042182,-0.9819404
mug_z-,0.9254165,1.039673,-0.9806247
mug_z-,0.9260852,1.0387,-0.980161
mug_z-,0.9268389,1.037163,-0.9793086
mug_z-,0.9274076,1.035594,-0.9781824
mug_z-,0.9279801,1.034321,-0.9773265
mug_z-,0.9283677,1.033163,-0.9763952
mug_z-,0.9281548,1.032208,-0.9748132
mug_z-,0.9288062,1.031507,-0.9741167
mug_z-,0.9291745,1.031522,-0.9740521
mug_z-,0.9293689,1.031584,-0.9738228
mug_z-,0.9290915,1.031986,-0.9732922
mug_z-,0.9286777,1.032529,-0.9729543
mug_z-,0.9283747,1.033182,-0.9728644
mug_z-,0.9280508,1.033728,-0.9727469
mug_z-,0.9274413,1.034064,-0.9723461
mug_z-,0.9272774,1.034674,-0.972322
mug_z-,0.9274203,1.034811,-0.9725589
mug_z-,0.927827,1.034623,-0.973015
mug_z-,0.928215,1.034463,-0.9733824
mug_z-,0.9287854,1.03416,-0.9735076
mug_z-,0.9291258,1.033769,-0.9735621
mug_z-,0.9294203,1.033386,-0.9735081
mug_z-,0.9298453,1.032822,-0.973591
mug_z-,0.9297031,1.032539,-0.9730389
mug_z-,0.9299912,1.032251,-0.9730566
mug_z-,0.9306898,1.031948,-0.9733199
mug_z-,0.9310661,1.031718,-0.9731958
mug_z-,0.9314302,1.031479,-0.9731053
mug_z-,0.9319035,1.031409,-0.9733643
mug_z-,0.932505,1.031381,-0.9736325
mug_z-,0.9333355,1.031399,-0.974342
mug_z-,0.933996,1.031499,-0.9749323
mug_z-,0.9345652,1.031576,-0.9753358
mug_z-,0.934978,1.031564,-0.9757702
mug_z-,0.9352471,1.031544,-0.9760233
mug_z-,0.9386844,1.030614,-0.9758521
mug_z-,0.9394444,1.031046,-0.9768485
mug_z-,0.9399373,1.031636,-0.9780437
mug_z-,0.9402606,1.032933,-0.979679
mug_z-,0.940589,1.03457,-0.9818543
mug_z-,0.9405348,1.036469,-0.984255
mug_z-,0.9399769,1.038389,-0.9865425
mug_z-,0.9389604,1.040658,-0.9887799
mug_z-,0.9381735,1.043169,-0.9921107
mug_z-,0.937282,1.045501,-0.9955727
mug_z-,0.9366319,1.048387,-0.9990715
mug_z-,0.9350826,1.05191,-1.005027
mug_z-,0.9332194,1.054926,-1.009452
mug_z-,0.9314987,1.057694,-1.013296
mug_z-,0.930289,1.060137,-1.017975
mug_z-,0.9289894,1.062619,-1.023322
mug_z-,0.927803,1.06482,-1.028145
mug_z-,0.92595,1.067699,-1.03494
mug_z-,0.9245482,1.069781,-1.040157
mug_z-,0.9231269,1.071423,-1.045102
mug_z-,0.922071,1.072829,-1.049769
mug_z-,0.9211557,1.074002,-1.05419
mug_z-,0.92,1.074818,-1.058365
mug_z-,0.919051,1.075011,-1.062561
mug_z-,0.9177435,1.075041,-1.065736
mug_z-,0.9163978,1.074651,-1.06974
mug_z-,0.9156414,1.074826,-1.071421
mug_z-,0.9145152,1.074644,-1.073723
mug_z-,0.9134869,1.074468,-1.075522
mug_z-,0.912713,1.07434,-1.076988
mug_z-,0.9120858,1.074183,-1.078314
mug_z-,0.9118413,1.074008,-1.079785
pottedmeatcan_y+,0.8610616,1.097412,-1.101331
pottedmeatcan_y+,0.8479102,1.099242,-1.103446
pottedmeatcan_y+,0.8419704,1.100409,-1.103325
pottedmeatcan_y+,0.8325651,1.101538,-1.104229
pottedmeatcan_y+,0.8183357,1.10322,-1.106225
pottedmeatcan_y+,0.8025127,1.105374,-1.108903
pottedmeatcan_y+,0.795303,1.106093,-1.110242
pottedmeatcan_y+,0.7880697,1.106703,-1.112777
pottedmeatcan_y+,0.7815676,1.107076,-1.114962
pottedmeatcan_y+,0.7756019,1.107598,-1.117527
pottedmeatcan_y+,0.7712163,1.107915,-1.120386
pottedmeatcan_y+,0.7674162,1.107993,-1.123262
pottedmeatcan_y+,0.762893,1.107877,-1.126994
pottedmeatcan_y+,0.7613541,1.107993,-1.128558
pottedmeatcan_y+,0.7590318,1.10768,-1.130969
pottedmeatcan_y+,0.7570702,1.107106,-1.13376
pottedmeatcan_y+,0.7556493,1.106508,-1.136622
pottedmeatcan_y+,0.7544342,1.105982,-1.138683
pottedmeatcan_y+,0.7531207,1.105438,-1.140162
pottedmeatcan_y+,0.7525625,1.104734,-1.141798
pottedmeatcan_y+,0.751669,1.103932,-1.142646
pottedmeatcan_y+,0.7513033,1.103496,-1.142924
pottedmeatcan_y+,0.7509996,1.102755,-1.143098
pottedmeatcan_y+,0.750986,1.101928,-1.143128
pottedmeatcan_y+,0.7513804,1.100969,-1.142934
pottedmeatcan_y+,0.7523361,1.099811,-1.14283
pottedmeatcan_y+,0.7533974,1.098354,-1.142299
pottedmeatcan_y+,0.7555766,1.096109,-1.141946
pottedmeatcan_y+,0.7568781,1.095036,-1.141749
pottedmeatcan_y+,0.7592013,1.093224,-1.141144
pottedmeatcan_y+,0.7620664,1.091336,-1.140273
pottedmeatcan_y+,0.7657982,1.089023,-1.138867
pottedmeatcan_y+,0.7698498,1.086322,-1.137015
pottedmeatcan_y+,0.7743921,1.08304,-1.135366
pottedmeatcan_y+,0.7795423,1.079007,-1.132588
pottedmeatcan_y+,0.7863737,1.072907,-1.128893
pottedmeatcan_y+,0.7893588,1.070029,-1.12704
pottedmeatcan_y+,0.7947153,1.06458,-1.124842
pottedmeatcan_y+,0.7993182,1.059616,-1.122543
pottedmeatcan_y+,0.8030396,1.054939,-1.119915
pottedmeatcan_y+,0.8066416,1.05047,-1.11799
pottedmeatcan_y+,0.8096806,1.046739,-1.116556
pottedmeatcan_y+,0.8121613,1.043215,-1.114598
pottedmeatcan_y+,0.8133613,1.042168,-1.113515
pottedmeatcan_y+,0.8143935,1.041121,-1.112109
pottedmeatcan_y+,0.8151798,1.04073,-1.111113
pottedmeatcan_y+,0.815386,1.040685,-1.109999
pottedmeatcan_y+,0.8154768,1.04091,-1.109419
pottedmeatcan_y+,0.8153328,1.041472,-1.109123
pottedmeatcan_y+,0.814676,1.042522,-1.10883
pottedmeatcan_y+,0.8142129,1.04312,-1.108506
pottedmeatcan_y+,0.8133001,1.043903,-1.10789
pottedmeatcan_y+,0.8124213,1.044686,-1.10761
pottedmeatcan_y+,0.8116657,1.045369,-1.107201
pottedmeatcan_y+,0.8113609,1.046105,-1.107182
pottedmeatcan_y+,0.8111162,1.046708,-1.106837
pottedmeatcan_y+,0.8110703,1.047219,-1.106228
pottedmeatcan_y+,0.8112956,1.047499,-1.105607
pottedmeatcan_y+,0.8114648,1.047479,-1.105507
pottedmeatcan_y+,0.8121975,1.047275,-1.105714
pottedmeatcan_y+,0.8128101,1.047052,-1.105849
pottedmeatcan_y+,0.813499,1.046798,-1.106149
pottedmeatcan_y+,0.8140087,1.04666,-1.106185
pottedmeatcan_y+,0.8143217,1.04668,-1.105816
pottedmeatcan_y+,0.815091,1.046963,-1.105349
