Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_x+,0.7869868,1.071977,-1.163588
pottedmeatcan_x+,0.7880916,1.071452,-1.162482
pottedmeatcan_x+,0.7891219,1.070924,-1.161267
pottedmeatcan_x+,0.7900942,1.070515,-1.160769
pottedmeatcan_x+,0.7906248,1.070003,-1.159548
pottedmeatcan_x+,0.7913315,1.069735,-1.15968
pottedmeatcan_x+,0.791912,1.069559,-1.160108
pottedmeatcan_x+,0.7924779,1.069537,-1.160812
pottedmeatcan_x+,0.7928604,1.069537,-1.161622
pottedmeatcan_x+,0.7929318,1.069563,-1.162565
pottedmeatcan_x+,0.7930134,1.069649,-1.163814
pottedmeatcan_x+,0.7931568,1.069887,-1.166053
pottedmeatcan_x+,0.7931909,1.070171,-1.16819
pottedmeatcan_x+,0.7932672,1.070547,-1.170431
pottedmeatcan_x+,0.7930614,1.070832,-1.172149
pottedmeatcan_x+,0.7925896,1.071159,-1.173963
pottedmeatcan_x+,0.7921287,1.071523,-1.175689
pottedmeatcan_x+,0.7915131,1.071755,-1.177025
pottedmeatcan_x+,0.7902333,1.07186,-1.178408
pottedmeatcan_x+,0.7893037,1.071914,-1.180094
pottedmeatcan_x+,0.7885324,1.07206,-1.181204
pottedmeatcan_x+,0.7877725,1.072297,-1.182897
pottedmeatcan_x+,0.7871038,1.072521,-1.18417
pottedmeatcan_x+,0.7864136,1.072804,-1.18574
pottedmeatcan_x+,0.7858831,1.073015,-1.187081
pottedmeatcan_x+,0.7853684,1.073341,-1.18914
pottedmeatcan_x+,0.7847551,1.073761,-1.190327
pottedmeatcan_x+,0.784252,1.074354,-1.191396
pottedmeatcan_x+,0.7836764,1.075214,-1.19147
pottedmeatcan_x+,0.7833332,1.075578,-1.192316
pottedmeatcan_x+,0.7831375,1.075799,-1.193254
pottedmeatcan_x+,0.7827801,1.075941,-1.194236
pottedmeatcan_x+,0.7821775,1.075739,-1.19455
pottedmeatcan_x+,0.78172,1.075669,-1.19491
pottedmeatcan_x+,0.7815864,1.07577,-1.19532
pottedmeatcan_x+,0.7812712,1.075662,-1.195621
pottedmeatcan_x+,0.7810658,1.07533,-1.195611
pottedmeatcan_x+,0.7806569,1.075047,-1.195764
pottedmeatcan_x+,0.7803525,1.074773,-1.196114
pottedmeatcan_x+,0.779644,1.074506,-1.195805
pottedmeatcan_x+,0.7793317,1.074427,-1.196068
pottedmeatcan_x+,0.7789651,1.074435,-1.19623
pottedmeatcan_x+,0.7783973,1.074415,-1.196314
pottedmeatcan_x+,0.777919,1.074468,-1.196307
pottedmeatcan_x+,0.777368,1.074491,-1.196224
pottedmeatcan_x+,0.7768735,1.07449,-1.196289
pottedmeatcan_x+,0.7761867,1.074449,-1.19618
pottedmeatcan_x+,0.7756417,1.074572,-1.196223
pottedmeatcan_x+,0.775181,1.074667,-1.196221
pottedmeatcan_x+,0.7748892,1.074739,-1.196398
pottedmeatcan_x+,0.7744953,1.074773,-1.196096
pottedmeatcan_x+,0.7742175,1.074787,-1.195712
pottedmeatcan_x+,0.7731357,1.074803,-1.193886
pottedmeatcan_x+,0.7726398,1.074874,-1.192969
pottedmeatcan_x+,0.7720105,1.074841,-1.191843
pottedmeatcan_x+,0.7713326,1.074751,-1.190523
pottedmeatcan_x+,0.7708102,1.074702,-1.189491
pottedmeatcan_x+,0.7706521,1.074675,-1.188952
pottedmeatcan_x+,0.7704818,1.074655,-1.188498
pottedmeatcan_x+,0.7703364,1.074632,-1.187931
pottedmeatcan_x+,0.7704794,1.074783,-1.187887
pottedmeatcan_x+,0.7707757,1.074864,-1.187924
pottedmeatcan_x+,0.7708831,1.074888,-1.187863
pottedmeatcan_x+,0.7709716,1.074819,-1.187842
pottedmeatcan_x+,0.7710896,1.0747,-1.187998
pottedmeatcan_x+,0.7710932,1.074662,-1.187914
pottedmeatcan_x+,0.7710711,1.074573,-1.187796
pottedmeatcan_x+,0.7712501,1.074602,-1.188035
pottedmeatcan_x+,0.7714139,1.074646,-1.1883
pottedmeatcan_x+,0.7715561,1.074681,-1.188332
pottedmeatcan_x+,0.7716358,1.074721,-1.188414
pottedmeatcan_x+,0.7718564,1.074628,-1.188552
pottedmeatcan_x+,0.772055,1.074515,-1.188604
pottedmeatcan_x+,0.7722314,1.074318,-1.188607
pottedmeatcan_x+,0.7723895,1.074255,-1.188945
pottedmeatcan_x+,0.7725725,1.074237,-1.189302
pottedmeatcan_x+,0.7727082,1.074235,-1.189711
pottedmeatcan_x+,0.7728162,1.074342,-1.190027
pottedmeatcan_x+,0.7734619,1.074505,-1.1911
pottedmeatcan_x+,0.7735705,1.074612,-1.191391
pottedmeatcan_x+,0.7736391,1.074704,-1.191554
pottedmeatcan_x+,0.7736012,1.07475,-1.191481
pottedmeatcan_x+,0.7735661,1.074823,-1.191418
pottedmeatcan_x+,0.7734762,1.074942,-1.19137
pottedmeatcan_x+,0.7733063,1.074939,-1.191187
pottedmeatcan_x+,0.7731533,1.074949,-1.190974
pottedmeatcan_x+,0.7730469,1.075068,-1.190745
pottedmeatcan_x+,0.7729619,1.075006,-1.190452
pottedmeatcan_x+,0.7728017,1.074999,-1.190053
pottedmeatcan_x+,0.7728366,1.074946,-1.190006
pottedmeatcan_x+,0.772956,1.075051,-1.190102
pottedmeatcan_x+,0.7732624,1.075134,-1.190562
pottedmeatcan_x+,0.7730618,1.075134,-1.190127
pottedmeatcan_x+,0.7731116,1.075065,-1.190019
pottedmeatcan_x+,0.7733886,1.075072,-1.190293
pottedmeatcan_x+,0.773375,1.074984,-1.189893
pottedmeatcan_x+,0.7735252,1.07492,-1.189812
pottedmeatcan_x+,0.7732069,1.074841,-1.189136
pottedmeatcan_x+,0.7728828,1.074632,-1.188389
pottedmeatcan_x+,0.7727304,1.074505,-1.187903
pottedmeatcan_x+,0.7726035,1.07441,-1.187389
pottedmeatcan_x+,0.77258,1.074376,-1.187165
pottedmeatcan_x+,0.7727492,1.074352,-1.187087
pottedmeatcan_x+,0.7729405,1.07433,-1.187033
pottedmeatcan_x+,0.7731529,1.074277,-1.186979
pottedmeatcan_x+,0.7733273,1.074435,-1.18715
pottedmeatcan_x+,0.773347,1.074249,-1.186726
pottedmeatcan_x+,0.7733377,1.074335,-1.186513
pottedmeatcan_x+,0.773302,1.074191,-1.185915
pottedmeatcan_x+,0.7731937,1.074188,-1.185478
pottedmeatcan_x+,0.7732472,1.074123,-1.18526
pottedmeatcan_x+,0.7730601,1.074021,-1.184955
pottedmeatcan_x+,0.7728863,1.073953,-1.184587
pottedmeatcan_x+,0.7726728,1.07393,-1.183955
pottedmeatcan_x+,0.7722915,1.073827,-1.183288
pottedmeatcan_x+,0.7715822,1.073885,-1.182001
pottedmeatcan_x+,0.7711799,1.073914,-1.181342
pottedmeatcan_x+,0.7708485,1.073871,-1.180763
pottedmeatcan_x+,0.7708262,1.073893,-1.180539
pottedmeatcan_x+,0.7708502,1.073897,-1.180403
pottedmeatcan_x+,0.7709051,1.073921,-1.180308
pottedmeatcan_x+,0.7710154,1.073974,-1.180314
pottedmeatcan_x+,0.7713588,1.074009,-1.180432
pottedmeatcan_x+,0.7716076,1.074016,-1.180512
pottedmeatcan_x+,0.7719005,1.073938,-1.180794
pottedmeatcan_x+,0.772167,1.074001,-1.181053
pottedmeatcan_x+,0.7712418,1.073009,-1.178347
pottedmeatcan_x+,0.7712764,1.073078,-1.177871
pottedmeatcan_x+,0.7718335,1.07302,-1.177516
pottedmeatcan_x+,0.7724495,1.072831,-1.177438
pottedmeatcan_x+,0.7731677,1.073096,-1.177661
pottedmeatcan_x+,0.7740032,1.073147,-1.177503
pottedmeatcan_x+,0.7749585,1.073128,-1.177591
pottedmeatcan_x+,0.7761484,1.073141,-1.17806
pottedmeatcan_x+,0.7771008,1.073312,-1.178199
pottedmeatcan_x+,0.7782953,1.073515,-1.178481
pottedmeatcan_x+,0.7795578,1.073758,-1.178781
pottedmeatcan_x+,0.7818918,1.074236,-1.179193
pottedmeatcan_x+,0.7839707,1.074486,-1.179605
pottedmeatcan_x+,0.7861316,1.074764,-1.179939
pottedmeatcan_x+,0.7886358,1.074906,-1.180137
pottedmeatcan_x+,0.7913873,1.075161,-1.180399
pottedmeatcan_x+,0.7949121,1.075425,-1.180213
pottedmeatcan_x+,0.7986538,1.075657,-1.179757
pottedmeatcan_x+,0.8037877,1.075806,-1.17961
pottedmeatcan_x+,0.807774,1.07564,-1.178854
pottedmeatcan_x+,0.8124368,1.075621,-1.178622
pottedmeatcan_x+,0.8169634,1.075538,-1.178282
pottedmeatcan_x+,0.822328,1.075376,-1.177641
pottedmeatcan_x+,0.8275196,1.075026,-1.176822
pottedmeatcan_x+,0.8331254,1.074791,-1.17601
pottedmeatcan_x+,0.8405189,1.07441,-1.175079
pottedmeatcan_x+,0.8464222,1.074048,-1.17401
pottedmeatcan_x+,0.8528509,1.073575,-1.173056
pottedmeatcan_x+,0.8591717,1.072947,-1.171941
pottedmeatcan_x+,0.8653594,1.072411,-1.170781
pottedmeatcan_x+,0.8713571,1.071713,-1.168116
pottedmeatcan_x+,0.8784445,1.070981,-1.167027
pottedmeatcan_x+,0.8876123,1.069735,-1.164938
pottedmeatcan_x+,0.893854,1.068827,-1.163707
pottedmeatcan_x+,0.9004748,1.06786,-1.16211
pottedmeatcan_x+,0.9069623,1.066832,-1.160295
pottedmeatcan_x+,0.9125479,1.065849,-1.158459
pottedmeatcan_x+,0.9184839,1.06469,-1.156593
pottedmeatcan_x+,0.9240324,1.063398,-1.154818
pottedmeatcan_x+,0.9299698,1.061759,-1.1514
pottedmeatcan_x+,0.9348121,1.060551,-1.149125
pottedmeatcan_x+,0.9391903,1.059218,-1.146373
pottedmeatcan_x+,0.9439064,1.057932,-1.144739
pottedmeatcan_x+,0.9478185,1.056685,-1.142724
pottedmeatcan_x+,0.9522272,1.055319,-1.140663
pottedmeatcan_x+,0.9566153,1.053905,-1.138664
pottedmeatcan_x+,0.962306,1.052181,-1.136556
spoon_x+,0.9255467,1.069027,-1.130412
spoon_x+,0.919915,1.069734,-1.133025
spoon_x+,0.9084919,1.07146,-1.136993
spoon_x+,0.8995191,1.072734,-1.139583
spoon_x+,0.8920127,1.073851,-1.142421
spoon_x+,0.8818353,1.075298,-1.146112
spoon_x+,0.8717567,1.076953,-1.149337
spoon_x+,0.8601403,1.079127,-1.152745
spoon_x+,0.8442611,1.082417,-1.157053
spoon_x+,0.8371574,1.083697,-1.159099
spoon_x+,0.8293685,1.084756,-1.161048
spoon_x+,0.8208351,1.085225,-1.162913
spoon_x+,0.8140739,1.085192,-1.164706
spoon_x+,0.8057069,1.084518,-1.166251
spoon_x+,0.7979345,1.083719,-1.169828
spoon_x+,0.791508,1.082365,-1.171868
spoon_x+,0.7865343,1.081486,-1.173889
spoon_x+,0.7800347,1.080251,-1.177005
spoon_x+,0.7747735,1.078836,-1.179871
spoon_x+,0.7714182,1.078398,-1.181825
spoon_x+,0.7678085,1.077421,-1.184066
spoon_x+,0.7630578,1.076148,-1.1865
spoon_x+,0.7593682,1.074803,-1.187967
spoon_x+,0.756537,1.073707,-1.188884
spoon_x+,0.7535157,1.072815,-1.189186
spoon_x+,0.7505795,1.071736,-1.189609
spoon_x+,0.7478161,1.07041,-1.189663
spoon_x+,0.7451388,1.069182,-1.190192
spoon_x+,0.7412107,1.067457,-1.1901
spoon_x+,0.7381311,1.066296,-1.189466
spoon_x+,0.7356722,1.065328,-1.189002
spoon_x+,0.7328169,1.064363,-1.187942
spoon_x+,0.7303775,1.063567,-1.186613
spoon_x+,0.7282454,1.062861,-1.185314
spoon_x+,0.7255622,1.061883,-1.183127
spoon_x+,0.7227996,1.060698,-1.180542
spoon_x+,0.7205088,1.059715,-1.177623
spoon_x+,0.7186158,1.059077,-1.174802
spoon_x+,0.7171646,1.058524,-1.172102
spoon_x+,0.7161007,1.058044,-1.169864
spoon_x+,0.7150275,1.057317,-1.167288
spoon_x+,0.7140697,1.056542,-1.164807
spoon_x+,0.7139407,1.055014,-1.161979
spoon_x+,0.7144743,1.054023,-1.160198
spoon_x+,0.7152259,1.053565,-1.158301
spoon_x+,0.7165103,1.053423,-1.156501
spoon_x+,0.7176005,1.053805,-1.154374
spoon_x+,0.7191237,1.054259,-1.152272
spoon_x+,0.7212854,1.054982,-1.150619
spoon_x+,0.7248009,1.055491,-1.148522
spoon_x+,0.7281287,1.055937,-1.147218
spoon_x+,0.7310602,1.056195,-1.146031
spoon_x+,0.7341444,1.056827,-1.145114
spoon_x+,0.7375894,1.057467,-1.144449
spoon_x+,0.740452,1.057996,-1.143593
spoon_x+,0.7428561,1.058297,-1.143174
spoon_x+,0.7454219,1.05842,-1.143242
spoon_x+,0.7478206,1.05843,-1.14347
spoon_x+,0.7496158,1.05834,-1.143746
spoon_x+,0.751759,1.058303,-1.144115
spoon_x+,0.7541761,1.058111,-1.14433
spoon_x+,0.7560202,1.057936,-1.145678
spoon_x+,0.7569985,1.058132,-1.147178
spoon_x+,0.7579399,1.059046,-1.148838
spoon_x+,0.7589525,1.060321,-1.149782
spoon_x+,0.7599373,1.061863,-1.150969
spoon_x+,0.7602286,1.06293,-1.15144
spoon_x+,0.7604705,1.063786,-1.152411
spoon_x+,0.7598946,1.064457,-1.152949
spoon_x+,0.7591785,1.064535,-1.153334
spoon_x+,0.7583579,1.064055,-1.153533
spoon_x+,0.75754,1.063401,-1.153735
spoon_x+,0.7572864,1.062504,-1.153627
spoon_x+,0.7569433,1.061733,-1.153033
spoon_x+,0.7563852,1.061021,-1.15129
spoon_x+,0.7560579,1.060113,-1.149741
spoon_x+,0.7557994,1.05884,-1.14812
spoon_x+,0.7557088,1.057903,-1.146981
spoon_x+,0.755913,1.057159,-1.146122
spoon_x+,0.7561255,1.056394,-1.144979
spoon_x+,0.7560291,1.055538,-1.143315
spoon_x+,0.7558655,1.054769,-1.141659
spoon_x+,0.75587,1.053631,-1.139646
spoon_x+,0.7559251,1.052692,-1.138225
spoon_x+,0.7557366,1.051936,-1.136456
spoon_x+,0.755711,1.051232,-1.13505
spoon_x+,0.7555519,1.050538,-1.133495
spoon_x+,0.7554356,1.049772,-1.131356
spoon_x+,0.755147,1.048978,-1.129617
spoon_x+,0.7550309,1.048134,-1.127762
spoon_x+,0.7545702,1.047181,-1.124496
spoon_x+,0.7544367,1.046552,-1.122323
spoon_x+,0.7542158,1.04592,-1.120153
spoon_x+,0.7538109,1.045043,-1.117747
spoon_x+,0.7536967,1.044187,-1.11551
spoon_x+,0.7536215,1.04334,-1.113798
spoon_x+,0.7535164,1.042541,-1.111574
spoon_x+,0.7531,1.041384,-1.108132
spoon_x+,0.7528215,1.040335,-1.105616
spoon_x+,0.7525076,1.039384,-1.103257
spoon_x+,0.7522765,1.038255,-1.100656
spoon_x+,0.7523107,1.037086,-1.098444
spoon_x+,0.7521082,1.036222,-1.09651
spoon_x+,0.7519189,1.035035,-1.094253
spoon_x+,0.7517371,1.033376,-1.091437
spoon_x+,0.7513115,1.032053,-1.089256
spoon_x+,0.7512619,1.030723,-1.087761
spoon_x+,0.7511421,1.029962,-1.086641
spoon_x+,0.7506952,1.028903,-1.084943
spoon_x+,0.7505913,1.027759,-1.083984
spoon_x+,0.7507472,1.026823,-1.083306
spoon_x+,0.7508332,1.026225,-1.083182
spoon_x+,0.7507697,1.025774,-1.083056
spoon_x+,0.750927,1.025556,-1.083894
spoon_x+,0.7503495,1.025566,-1.084048
spoon_x+,0.7496871,1.025906,-1.084538
spoon_x+,0.7488652,1.026273,-1.085353
spoon_x+,0.7473907,1.026787,-1.086303
spoon_x+,0.7454214,1.027291,-1.088294
spoon_x+,0.7440366,1.027959,-1.09083
spoon_x+,0.7425348,1.028398,-1.092413
spoon_x+,0.7403291,1.028973,-1.094206
spoon_x+,0.7383578,1.029728,-1.096296
spoon_x+,0.7361051,1.030367,-1.098158
spoon_x+,0.7332962,1.031299,-1.100534
spoon_x+,0.7312049,1.032123,-1.102574
spoon_x+,0.7285346,1.033131,-1.104248
spoon_x+,0.7262809,1.033862,-1.106469
spoon_x+,0.7238309,1.034487,-1.108479
spoon_x+,0.7212258,1.035058,-1.109964
spoon_x+,0.7189203,1.035387,-1.111469
spoon_x+,0.7160269,1.035665,-1.11302
spoon_x+,0.7130453,1.03599,-1.115202
spoon_x+,0.7104508,1.036194,-1.116909
spoon_x+,0.7086305,1.036485,-1.118289
spoon_x+,0.7063213,1.036802,-1.119388
spoon_x+,0.7042472,1.037075,-1.119948
spoon_x+,0.7027002,1.037325,-1.120778
spoon_x+,0.701178,1.037456,-1.121191
spoon_x+,0.6994963,1.037189,-1.121406
spoon_x+,0.6985164,1.036769,-1.121415
spoon_x+,0.6982146,1.03636,-1.121947
spoon_x+,0.6977533,1.035929,-1.12168
spoon_x+,0.6972789,1.03537,-1.120897
spoon_x+,0.6971618,1.034931,-1.120506
spoon_x+,0.6968912,1.034491,-1.11921
spoon_x+,0.697157,1.033949,-1.117966
spoon_x+,0.6975693,1.033438,-1.117263
spoon_x+,0.6981543,1.032963,-1.116723
spoon_x+,0.6984712,1.032383,-1.115432
spoon_x+,0.6989963,1.031911,-1.11455
spoon_x+,0.6996105,1.031468,-1.113562
spoon_x+,0.7002952,1.030982,-1.112488
spoon_x+,0.7010263,1.030483,-1.111251
spoon_x+,0.7020147,1.030141,-1.109977
spoon_x+,0.7023549,1.029813,-1.108767
spoon_x+,0.7029257,1.02943,-1.10763
spoon_x+,0.7036719,1.029059,-1.106764
spoon_x+,0.704122,1.028606,-1.105593
spoon_x+,0.7045951,1.028141,-1.104547
spoon_x+,0.7046809,1.027511,-1.10238
spoon_x+,0.705462,1.027035,-1.101853
spoon_x+,0.706045,1.026651,-1.101454
spoon_x+,0.7065445,1.026348,-1.101048
spoon_x+,0.7066037,1.026143,-1.10013
spoon_x+,0.7067125,1.026114,-1.099847
spoon_x+,0.7068128,1.026205,-1.099735
spoon_x+,0.7066897,1.026386,-1.099078
spoon_x+,0.706511,1.026537,-1.098745
spoon_x+,0.7062377,1.026692,-1.098495
spoon_x+,0.7060558,1.026743,-1.098554
spoon_x+,0.7060328,1.02683,-1.098792
spoon_x+,0.7061329,1.026923,-1.099141
spoon_x+,0.706359,1.027004,-1.099514
spoon_x+,0.7065724,1.027084,-1.100164
spoon_x+,0.706705,1.027227,-1.100484
spoon_x+,0.7069475,1.0274,-1.100824
spoon_x+,0.7071375,1.027398,-1.100866
spoon_x+,0.707487,1.027436,-1.101297
spoon_x+,0.707697,1.027348,-1.101396
spoon_x+,0.7080382,1.027213,-1.101322
spoon_x+,0.7083264,1.027107,-1.101306
spoon_x+,0.7084507,1.027138,-1.101146
spoon_x+,0.7085186,1.027023,-1.100869
spoon_x+,0.7083753,1.027005,-1.100443
spoon_x+,0.7081984,1.026935,-1.099956
spoon_x+,0.7079095,1.026853,-1.099621
spoon_x+,0.707523,1.026821,-1.099064
spoon_x+,0.7070816,1.026828,-1.098099
spoon_x+,0.706802,1.026819,-1.097622
spoon_x+,0.7066903,1.026829,-1.097426
spoon_x+,0.7064087,1.027044,-1.097085
spoon_x+,0.7060749,1.027142,-1.096859
spoon_x+,0.7056912,1.02728,-1.09661
spoon_x+,0.7054411,1.027443,-1.096621
spoon_x+,0.7052525,1.027516,-1.096889
spoon_x+,0.705104,1.027531,-1.096951
spoon_x+,0.7049807,1.027463,-1.096988
spoon_x+,0.7049748,1.02749,-1.097164
spoon_x+,0.7049416,1.027401,-1.097169
spoon_x+,0.7048627,1.027393,-1.097184
spoon_x+,0.7047474,1.027331,-1.097096
spoon_x+,0.7044659,1.027358,-1.097112
spoon_x+,0.7042837,1.027394,-1.097093
spoon_x+,0.704217,1.027393,-1.097091
spoon_x+,0.704389,1.027444,-1.097605
spoon_x+,0.7043932,1.027464,-1.097663
spoon_x+,0.7043706,1.0275,-1.097616
spoon_x+,0.7043448,1.027546,-1.09764
spoon_x+,0.7044215,1.027595,-1.09761
spoon_x+,0.7044306,1.027747,-1.097649
spoon_x+,0.7044457,1.027932,-1.097537
spoon_x+,0.7044408,1.027994,-1.097545
spoon_x+,0.7044889,1.027987,-1.097713
spoon_x+,0.7046215,1.028021,-1.097687
spoon_x+,0.7047766,1.028163,-1.097739
spoon_x+,0.7049778,1.028338,-1.09788
spoon_x+,0.7051327,1.028442,-1.098079
spoon_x+,0.7052866,1.028627,-1.098413
spoon_x+,0.7054178,1.028747,-1.098457
spoon_x+,0.7054767,1.028853,-1.098334
spoon_x+,0.7055379,1.028875,-1.098442
spoon_x+,0.7056506,1.028717,-1.098744
spoon_x+,0.7056783,1.028681,-1.099215
spoon_x+,0.7059423,1.028722,-1.099732
spoon_x+,0.7059541,1.028713,-1.099829
spoon_x+,0.7059605,1.028865,-1.100001
spoon_x+,0.7059795,1.028948,-1.100065
spoon_x+,0.7058833,1.029142,-1.100214
spoon_x+,0.7057195,1.029351,-1.100522
spoon_x+,0.7055693,1.029605,-1.101118
spoon_x+,0.7054699,1.03213,-1.106695
spoon_x+,0.703473,1.033337,-1.107881
spoon_x+,0.7039928,1.034552,-1.111321
spoon_x+,0.7037609,1.035159,-1.112564
spoon_x+,0.7037848,1.03626,-1.115269
spoon_x+,0.7041664,1.037342,-1.117667
spoon_x+,0.7046489,1.038362,-1.119957
spoon_x+,0.70473,1.039306,-1.121485
spoon_x+,0.7050027,1.040383,-1.123389
spoon_x+,0.7053156,1.041261,-1.125194
spoon_x+,0.7061285,1.042513,-1.128485
spoon_x+,0.7072973,1.043695,-1.13129
spoon_x+,0.7084309,1.044812,-1.133955
spoon_x+,0.7098513,1.046183,-1.136275
spoon_x+,0.7118777,1.047952,-1.138315
spoon_x+,0.7141855,1.049373,-1.140216
spoon_x+,0.7166913,1.050717,-1.141627
spoon_x+,0.7210124,1.051988,-1.14396
spoon_x+,0.7261416,1.052721,-1.145747
spoon_x+,0.7305423,1.053203,-1.147421
spoon_x+,0.7360926,1.053695,-1.148985
spoon_x+,0.7433657,1.0544,-1.15071
spoon_x+,0.751055,1.054981,-1.151945
spoon_x+,0.7589435,1.055788,-1.152841
spoon_x+,0.7709859,1.057051,-1.1543
spoon_x+,0.7830139,1.058456,-1.15466
spoon_x+,0.7918626,1.059364,-1.154008
spoon_x+,0.8024401,1.060471,-1.153636
spoon_x+,0.8126571,1.061087,-1.152166
spoon_x+,0.8227691,1.061498,-1.151256
spoon_x+,0.8331524,1.061231,-1.150247
spoon_x+,0.8468936,1.060382,-1.149074
spoon_x+,0.8581085,1.059211,-1.147158
spoon_x+,0.8665214,1.058325,-1.145687
spoon_x+,0.8756023,1.057518,-1.144393
spoon_x+,0.8841141,1.056733,-1.142503
spoon_x+,0.8925573,1.05579,-1.141248
spoon_x+,0.9001463,1.054791,-1.140168
spoon_x+,0.9092043,1.053384,-1.138592
spoon_x+,0.9174883,1.052087,-1.13836
spoon_x+,0.9233053,1.051099,-1.1378
spoon_x+,0.9286636,1.050117,-1.137531
hammer_z-,0.8799815,1.072167,-1.171848
hammer_z-,0.8750479,1.073675,-1.175302
hammer_z-,0.8661667,1.076148,-1.180526
hammer_z-,0.8586905,1.078124,-1.183782
hammer_z-,0.8494424,1.080191,-1.187711
hammer_z-,0.8424357,1.081589,-1.191042
hammer_z-,0.8350418,1.082806,-1.193567
hammer_z-,0.8293229,1.083788,-1.196418
hammer_z-,0.8216829,1.084642,-1.199558
hammer_z-,0.8173643,1.085147,-1.201704
hammer_z-,0.8136829,1.085558,-1.204128
hammer_z-,0.8098351,1.085811,-1.206351
hammer_z-,0.8066149,1.086121,-1.207473
hammer_z-,0.8040277,1.086488,-1.208989
hammer_z-,0.8016374,1.086796,-1.211382
hammer_z-,0.8002661,1.08648,-1.212795
hammer_z-,0.799201,1.086,-1.213869
hammer_z-,0.7984018,1.085516,-1.21474
hammer_z-,0.7984564,1.085045,-1.216279
hammer_z-,0.7981451,1.08434,-1.216884
hammer_z-,0.7985848,1.083802,-1.217408
hammer_z-,0.7989537,1.083625,-1.217198
hammer_z-,0.8006327,1.083284,-1.218222
hammer_z-,0.8023335,1.083193,-1.218423
hammer_z-,0.8050412,1.083191,-1.219041
hammer_z-,0.8076988,1.083265,-1.21963
hammer_z-,0.8124732,1.083229,-1.220161
hammer_z-,0.8174556,1.083011,-1.220763
hammer_z-,0.822788,1.083138,-1.22111
hammer_z-,0.832058,1.083407,-1.22088
hammer_z-,0.8417417,1.083541,-1.221086
hammer_z-,0.8503818,1.083528,-1.220931
hammer_z-,0.8600748,1.083368,-1.220281
hammer_z-,0.8703461,1.083371,-1.218859
hammer_z-,0.8815242,1.08362,-1.217249
hammer_z-,0.8924205,1.083586,-1.215222
hammer_z-,0.9085577,1.083426,-1.211881
hammer_z-,0.9215111,1.082347,-1.209799
hammer_z-,0.932515,1.080797,-1.207975
hammer_z-,0.9427744,1.079136,-1.206007
hammer_z-,0.9527901,1.077142,-1.204085
hammer_z-,0.9622792,1.075555,-1.202202
hammer_z-,0.9702509,1.075119,-1.199994
hammer_z-,0.9824831,1.075878,-1.195591
hammer_z-,0.9911036,1.076833,-1.191715
hammer_z-,0.9972751,1.077415,-1.188616
hammer_z-,1.002886,1.077798,-1.185014
hammer_z-,1.006588,1.077645,-1.180755
hammer_z-,1.009528,1.077476,-1.17713
hammer_z-,1.01172,1.077003,-1.174058
hammer_z-,1.013767,1.076343,-1.170412
hammer_z-,1.013497,1.075671,-1.166703
hammer_z-,1.012653,1.075237,-1.164234
hammer_z-,1.011956,1.075063,-1.162857
hammer_z-,1.009228,1.075325,-1.159789
hammer_z-,1.006504,1.076711,-1.156648
hammer_z-,1.003473,1.078546,-1.153033
hammer_z-,0.9993638,1.081029,-1.148173
hammer_z-,0.9950834,1.081961,-1.143175
hammer_z-,0.9919516,1.081732,-1.139236
hammer_z-,0.9895052,1.080845,-1.135208
hammer_z-,0.9875634,1.07941,-1.130635
hammer_z-,0.9863238,1.078117,-1.125956
hammer_z-,0.9856359,1.076879,-1.120618
hammer_z-,0.9854777,1.07524,-1.11136
hammer_z-,0.9864938,1.073518,-1.102947
hammer_z-,0.9876931,1.071879,-1.095248
hammer_z-,0.9897412,1.069775,-1.087371
hammer_z-,0.9921958,1.066747,-1.078501
hammer_z-,0.9949605,1.063509,-1.068622
hammer_z-,0.9977056,1.060813,-1.057579
hammer_z-,1.003316,1.057006,-1.041919
hammer_z-,1.008821,1.053097,-1.027532
hammer_z-,1.013871,1.04931,-1.013302
hammer_z-,1.019189,1.045338,-0.999873
hammer_z-,1.023399,1.042726,-0.9896302
hammer_z-,1.027562,1.039683,-0.9782892
hammer_z-,1.031802,1.036071,-0.9655533
hammer_z-,1.034569,1.033507,-0.9573648
hammer_z-,1.037117,1.030914,-0.9499449
hammer_z-,1.039427,1.028005,-0.9429235
hammer_z-,1.041239,1.025719,-0.9377664
hammer_z-,1.043009,1.023308,-0.9325435
hammer_z-,1.044147,1.021077,-0.9276766
hammer_z-,1.045593,1.018441,-0.9220825
hammer_z-,1.046808,1.016843,-0.919181
hammer_z-,1.047828,1.015566,-0.9165867
hammer_z-,1.04868,1.014732,-0.9147249
hammer_z-,1.049709,1.013888,-0.9135779
hammer_z-,1.050152,1.013193,-0.91266
hammer_z-,1.050528,1.012626,-0.9124755
hammer_z-,1.050606,1.012349,-0.9122807
hammer_z-,1.050649,1.012281,-0.9127073
hammer_z-,1.050462,1.012359,-0.9133126
