Scene,Camera X,Camera Y,Camera Z
lego_z-,0.6907327,0.8848616,-1.009834
lego_z-,0.683868,0.8850363,-1.009939
lego_z-,0.6809195,0.8852762,-1.009743
lego_z-,0.6746932,0.8852823,-1.010827
lego_z-,0.6725138,0.8858293,-1.01127
lego_z-,0.666666,0.8863139,-1.012763
lego_z-,0.664187,0.8866369,-1.013629
lego_z-,0.6583073,0.8873056,-1.015552
lego_z-,0.6524662,0.8881851,-1.01753
lego_z-,0.6451449,0.8892944,-1.020646
lego_z-,0.6413628,0.889864,-1.022019
lego_z-,0.6356599,0.8909723,-1.024399
lego_z-,0.6328556,0.8914784,-1.025525
lego_z-,0.6269844,0.8925921,-1.028055
lego_z-,0.621783,0.8935703,-1.029995
lego_z-,0.6162302,0.8944176,-1.031813
lego_z-,0.611587,0.8951948,-1.03316
lego_z-,0.6080956,0.8956116,-1.034705
lego_z-,0.6048948,0.8959853,-1.03579
lego_z-,0.6010886,0.896667,-1.036604
lego_z-,0.5985881,0.8968117,-1.036955
lego_z-,0.5949572,0.8971287,-1.037696
lego_z-,0.5915553,0.8972158,-1.038188
lego_z-,0.5880893,0.8972231,-1.038075
lego_z-,0.5852656,0.8971294,-1.037843
lego_z-,0.5819544,0.8968563,-1.037371
lego_z-,0.5802596,0.8966698,-1.036919
lego_z-,0.5786273,0.8962789,-1.036496
lego_z-,0.5773855,0.8962866,-1.036107
lego_z-,0.5763528,0.8960022,-1.035944
lego_z-,0.575774,0.8960306,-1.036148
lego_z-,0.5750338,0.8958296,-1.036064
lego_z-,0.5745062,0.8955704,-1.036044
lego_z-,0.5742221,0.895346,-1.03575
lego_z-,0.5737442,0.8952397,-1.035138
lego_z-,0.5735918,0.8950986,-1.034152
lego_z-,0.5736933,0.8949667,-1.03303
lego_z-,0.5740147,0.8948805,-1.031797
lego_z-,0.5747563,0.8947551,-1.03051
lego_z-,0.5750796,0.8947363,-1.029971
lego_z-,0.5761171,0.8946008,-1.02855
lego_z-,0.5765123,0.8945355,-1.027663
lego_z-,0.5783104,0.8942629,-1.025432
lego_z-,0.579451,0.8940806,-1.023983
lego_z-,0.5812204,0.8939008,-1.021946
lego_z-,0.5835162,0.8938254,-1.019335
lego_z-,0.5860042,0.8938747,-1.016741
lego_z-,0.5890604,0.8940269,-1.014095
lego_z-,0.5906327,0.8939068,-1.012693
lego_z-,0.5945315,0.8938464,-1.009553
lego_z-,0.5998687,0.8937384,-1.005639
lego_z-,0.6030754,0.8935891,-1.003277
lego_z-,0.6084158,0.8932508,-0.9995616
lego_z-,0.6135078,0.8928395,-0.9962288
lego_z-,0.6191999,0.8922684,-0.9923249
lego_z-,0.6221516,0.8920423,-0.9897411
lego_z-,0.6277805,0.8914819,-0.9854407
lego_z-,0.6309422,0.8910342,-0.9825197
lego_z-,0.6367158,0.8902253,-0.9780636
lego_z-,0.6420797,0.8893889,-0.9741333
lego_z-,0.6459468,0.8888745,-0.9706973
lego_z-,0.6520539,0.8879824,-0.9661592
lego_z-,0.6582477,0.8871762,-0.9611772
lego_z-,0.6644892,0.8863358,-0.9564176
lego_z-,0.6700677,0.8856487,-0.9521182
lego_z-,0.6735689,0.8851681,-0.9493363
lego_z-,0.6798157,0.8843834,-0.9442791
lego_z-,0.6873955,0.8832098,-0.9384433
lego_z-,0.6912971,0.8824831,-0.9354815
lego_z-,0.6967149,0.8813674,-0.9311103
lego_z-,0.7018908,0.8799839,-0.9267338
lego_z-,0.7051312,0.8792487,-0.9243741
lego_z-,0.7101963,0.8778299,-0.9204586
lego_z-,0.7149622,0.8764744,-0.9165861
lego_z-,0.7199411,0.874942,-0.9126527
lego_z-,0.7251754,0.8731735,-0.9082956
lego_z-,0.7283877,0.8722103,-0.9055992
lego_z-,0.7321872,0.8707289,-0.9023824
lego_z-,0.7343706,0.8700862,-0.9005064
lego_z-,0.7378036,0.8687207,-0.8972558
lego_z-,0.739669,0.8680879,-0.8957684
lego_z-,0.7430862,0.8665966,-0.8926982
lego_z-,0.7456794,0.8653278,-0.8897341
lego_z-,0.7488428,0.8635898,-0.8864834
lego_z-,0.7509061,0.862711,-0.8846558
lego_z-,0.7529585,0.8615294,-0.8823241
lego_z-,0.7548124,0.8604174,-0.8802006
lego_z-,0.7565774,0.8592591,-0.878015
lego_z-,0.7574342,0.8582176,-0.8761919
lego_z-,0.758891,0.8577427,-0.8752037
lego_z-,0.7600427,0.856931,-0.8734635
lego_z-,0.761292,0.8561981,-0.8720344
lego_z-,0.762348,0.8551618,-0.8701155
lego_z-,0.7630175,0.8548868,-0.869275
lego_z-,0.7638751,0.85432,-0.8683478
lego_z-,0.7646112,0.8538638,-0.8673352
lego_z-,0.7652948,0.8534813,-0.8665361
lego_z-,0.765867,0.8533061,-0.8660154
lego_z-,0.7664474,0.8530549,-0.8655863
lego_z-,0.7666301,0.8527432,-0.8651162
lego_z-,0.766784,0.8526201,-0.8649209
lego_z-,0.7666695,0.8524389,-0.8646713
lego_z-,0.7668585,0.8523589,-0.8645371
lego_z-,0.7664979,0.8521208,-0.8644401
lego_z-,0.7666437,0.852143,-0.8643722
lego_z-,0.7665674,0.8520051,-0.8644398
lego_z-,0.7664186,0.851827,-0.8646445
lego_z-,0.7663791,0.8517444,-0.8649055
lego_z-,0.7660509,0.8517191,-0.8652844
lego_z-,0.7660707,0.8516825,-0.8655201
lego_z-,0.7659574,0.851679,-0.8659093
lego_z-,0.7658904,0.8516324,-0.8663148
lego_z-,0.7659529,0.8516474,-0.8668032
lego_z-,0.766108,0.8516368,-0.8672732
lego_z-,0.7660366,0.8516898,-0.8677613
lego_z-,0.7663518,0.8517617,-0.8680277
lego_z-,0.766383,0.8518766,-0.868345
lego_z-,0.7662494,0.8520017,-0.8686168
lego_z-,0.7664378,0.8520142,-0.86875
lego_z-,0.7664052,0.8521779,-0.868821
lego_z-,0.7662043,0.8523159,-0.8688257
lego_z-,0.7662568,0.8523176,-0.8686244
lego_z-,0.7661937,0.8523721,-0.8684198
lego_z-,0.7660246,0.8523516,-0.8681967
lego_z-,0.765812,0.852266,-0.8679106
lego_z-,0.7657236,0.852406,-0.8678218
lego_z-,0.7656351,0.8524846,-0.8677688
lego_z-,0.765541,0.8525564,-0.8676366
lego_z-,0.7655281,0.8525693,-0.8676984
lego_z-,0.7653717,0.8525982,-0.8677198
lego_z-,0.7654921,0.8525853,-0.8677377
lego_z-,0.7655436,0.8525346,-0.867829
lego_z-,0.7654419,0.8524935,-0.8679041
lego_z-,0.7655347,0.8525546,-0.8680378
lego_z-,0.7655178,0.8525581,-0.8680857
lego_z-,0.7653987,0.8525652,-0.8682106
lego_z-,0.7653925,0.8526413,-0.8682839
lego_z-,0.7652349,0.8527063,-0.8683748
lego_z-,0.7641397,0.8540605,-0.8731167
lego_z-,0.7639406,0.8547122,-0.8755088
lego_z-,0.7634168,0.8552914,-0.877055
lego_z-,0.762811,0.855738,-0.8780575
lego_z-,0.7620167,0.8565276,-0.8801998
lego_z-,0.7615249,0.8569853,-0.8818483
lego_z-,0.760946,0.8576838,-0.8841862
lego_z-,0.7603391,0.8583905,-0.8865625
lego_z-,0.7597412,0.8585795,-0.8878
lego_z-,0.7588962,0.859215,-0.891005
lego_z-,0.7580237,0.8598027,-0.8940215
lego_z-,0.7568954,0.8604181,-0.8970597
lego_z-,0.7555083,0.8613068,-0.9020936
lego_z-,0.7543756,0.8622114,-0.9068959
lego_z-,0.7531284,0.8631357,-0.9108316
lego_z-,0.7518253,0.8642459,-0.9149698
lego_z-,0.7501721,0.8656777,-0.9197354
lego_z-,0.7484269,0.8671778,-0.9240558
lego_z-,0.746643,0.8686394,-0.9284537
lego_z-,0.744397,0.870796,-0.9346806
lego_z-,0.7428481,0.8715047,-0.9375669
lego_z-,0.7409233,0.8726048,-0.9416667
lego_z-,0.7390174,0.8735475,-0.94637
lego_z-,0.737599,0.8742662,-0.9500821
lego_z-,0.7363076,0.874642,-0.9525561
lego_z-,0.7345738,0.8754215,-0.9563214
lego_z-,0.7330135,0.8761706,-0.9599091
lego_z-,0.7311713,0.8767639,-0.9630218
lego_z-,0.7299969,0.877581,-0.9663864
lego_z-,0.7286621,0.8779061,-0.9680241
lego_z-,0.727275,0.8784413,-0.9710078
lego_z-,0.7263889,0.8789246,-0.9739317
lego_z-,0.7255472,0.8789394,-0.9754384
lego_z-,0.7245695,0.8790739,-0.9779978
lego_z-,0.723525,0.8791305,-0.9804809
lego_z-,0.7226943,0.8792093,-0.983148
lego_z-,0.7221453,0.8793174,-0.9843451
lego_z-,0.721778,0.8793611,-0.9863002
lego_z-,0.7219806,0.8793942,-0.9881208
lego_z-,0.7215771,0.8793534,-0.9890268
bleachcleanser_x-,0.7012088,0.8763586,-1.010389
bleachcleanser_x-,0.6957073,0.8752422,-1.010875
bleachcleanser_x-,0.6848867,0.8725281,-1.01193
bleachcleanser_x-,0.6788281,0.8710523,-1.012518
bleachcleanser_x-,0.6766586,0.8710027,-1.012542
bleachcleanser_x-,0.6712401,0.8702037,-1.0133
bleachcleanser_x-,0.6692707,0.8700145,-1.013586
bleachcleanser_x-,0.6627796,0.86964,-1.014856
bleachcleanser_x-,0.6601062,0.8698838,-1.015009
bleachcleanser_x-,0.6547832,0.8702179,-1.016535
bleachcleanser_x-,0.6486503,0.8708302,-1.018691
bleachcleanser_x-,0.6450289,0.8714037,-1.019808
bleachcleanser_x-,0.6399791,0.8723106,-1.021589
bleachcleanser_x-,0.6345026,0.8732715,-1.023094
bleachcleanser_x-,0.6293583,0.8741639,-1.024668
bleachcleanser_x-,0.6245471,0.8750364,-1.026364
bleachcleanser_x-,0.6220698,0.8754985,-1.027353
bleachcleanser_x-,0.6176969,0.8763378,-1.029028
bleachcleanser_x-,0.6122954,0.8773637,-1.031352
bleachcleanser_x-,0.6096924,0.8778346,-1.032628
bleachcleanser_x-,0.6068892,0.8785541,-1.034443
bleachcleanser_x-,0.6045926,0.8788939,-1.035347
bleachcleanser_x-,0.6014977,0.8796121,-1.037129
bleachcleanser_x-,0.5991568,0.8803379,-1.038726
bleachcleanser_x-,0.5969316,0.8806461,-1.03929
bleachcleanser_x-,0.5940557,0.8813621,-1.04085
bleachcleanser_x-,0.5916528,0.8820681,-1.042298
bleachcleanser_x-,0.5889856,0.8830153,-1.043625
bleachcleanser_x-,0.5869221,0.8835673,-1.044333
bleachcleanser_x-,0.5851583,0.8842574,-1.045613
bleachcleanser_x-,0.5833902,0.8850093,-1.04629
bleachcleanser_x-,0.5822825,0.885901,-1.046682
bleachcleanser_x-,0.581427,0.8861727,-1.047282
bleachcleanser_x-,0.5809452,0.8870988,-1.047697
bleachcleanser_x-,0.5801103,0.8873963,-1.047951
bleachcleanser_x-,0.5798973,0.8885784,-1.048753
bleachcleanser_x-,0.5794871,0.8889473,-1.049145
bleachcleanser_x-,0.5800056,0.889845,-1.049366
bleachcleanser_x-,0.5795814,0.8900571,-1.0495
bleachcleanser_x-,0.5806348,0.8909106,-1.049937
bleachcleanser_x-,0.5803227,0.8910946,-1.050148
bleachcleanser_x-,0.580996,0.8917962,-1.050198
bleachcleanser_x-,0.582073,0.892571,-1.05072
bleachcleanser_x-,0.583289,0.893312,-1.051178
bleachcleanser_x-,0.585214,0.8944848,-1.051626
bleachcleanser_x-,0.5860752,0.895036,-1.051768
bleachcleanser_x-,0.5880291,0.8959084,-1.052252
bleachcleanser_x-,0.5886839,0.8961515,-1.052568
bleachcleanser_x-,0.5904663,0.8968688,-1.052819
bleachcleanser_x-,0.5928323,0.8976134,-1.053401
bleachcleanser_x-,0.5950797,0.8982006,-1.053556
bleachcleanser_x-,0.5974337,0.8987262,-1.053525
bleachcleanser_x-,0.6016899,0.8994743,-1.054013
bleachcleanser_x-,0.6033877,0.8995119,-1.054211
bleachcleanser_x-,0.6068073,0.8999463,-1.054197
bleachcleanser_x-,0.6079301,0.8999656,-1.053879
bleachcleanser_x-,0.6112302,0.9001449,-1.053672
bleachcleanser_x-,0.614633,0.9005268,-1.052572
bleachcleanser_x-,0.6176784,0.9009423,-1.051223
bleachcleanser_x-,0.621518,0.9013804,-1.05026
bleachcleanser_x-,0.6239429,0.9016498,-1.048161
bleachcleanser_x-,0.6282247,0.9022008,-1.047002
bleachcleanser_x-,0.6305033,0.9021552,-1.046953
bleachcleanser_x-,0.6346208,0.9025629,-1.046304
bleachcleanser_x-,0.6368901,0.9024186,-1.046001
bleachcleanser_x-,0.6408493,0.902606,-1.045184
bleachcleanser_x-,0.6427565,0.9024748,-1.04442
bleachcleanser_x-,0.6468062,0.9023907,-1.043737
bleachcleanser_x-,0.6510051,0.9021879,-1.043338
bleachcleanser_x-,0.6568998,0.9017462,-1.042906
bleachcleanser_x-,0.6596813,0.9012427,-1.043071
bleachcleanser_x-,0.6635053,0.9007415,-1.042599
bleachcleanser_x-,0.6656773,0.9003161,-1.042601
bleachcleanser_x-,0.6694196,0.8997047,-1.042205
bleachcleanser_x-,0.6733661,0.8989499,-1.041957
bleachcleanser_x-,0.6765091,0.8982562,-1.041562
bleachcleanser_x-,0.6787698,0.8978459,-1.041885
bleachcleanser_x-,0.6830153,0.8970956,-1.041988
bleachcleanser_x-,0.6849663,0.8967282,-1.041857
bleachcleanser_x-,0.6875122,0.896349,-1.041828
bleachcleanser_x-,0.6888903,0.8959998,-1.041755
bleachcleanser_x-,0.6911536,0.8956972,-1.041675
bleachcleanser_x-,0.6929627,0.8955057,-1.041511
bleachcleanser_x-,0.6945783,0.8954647,-1.041403
bleachcleanser_x-,0.6960257,0.8953827,-1.04102
bleachcleanser_x-,0.6971576,0.895236,-1.040434
bleachcleanser_x-,0.6978042,0.8951247,-1.03984
bleachcleanser_x-,0.6986116,0.8948878,-1.039069
bleachcleanser_x-,0.6990235,0.894652,-1.037822
bleachcleanser_x-,0.6994955,0.8942673,-1.03662
bleachcleanser_x-,0.6999349,0.8937222,-1.035397
bleachcleanser_x-,0.7000984,0.8932178,-1.034314
bleachcleanser_x-,0.7001992,0.892786,-1.033041
bleachcleanser_x-,0.7004089,0.8920953,-1.031876
bleachcleanser_x-,0.7003574,0.8919229,-1.031066
bleachcleanser_x-,0.6999674,0.8916883,-1.029843
bleachcleanser_x-,0.6994215,0.8916085,-1.028644
bleachcleanser_x-,0.6990249,0.8915631,-1.027606
bleachcleanser_x-,0.6985157,0.8914156,-1.026678
bleachcleanser_x-,0.6984356,0.8913388,-1.02619
bleachcleanser_x-,0.6979463,0.8910821,-1.025174
bleachcleanser_x-,0.6976962,0.8909444,-1.024344
bleachcleanser_x-,0.6971785,0.8905239,-1.023511
bleachcleanser_x-,0.6972403,0.8904828,-1.023031
bleachcleanser_x-,0.697215,0.890125,-1.022527
bleachcleanser_x-,0.6970632,0.8897862,-1.022071
bleachcleanser_x-,0.6973388,0.889711,-1.022051
bleachcleanser_x-,0.6973135,0.8895044,-1.021866
bleachcleanser_x-,0.6972781,0.8895323,-1.021545
bleachcleanser_x-,0.6971382,0.8895379,-1.021317
bleachcleanser_x-,0.6969664,0.8896871,-1.02117
bleachcleanser_x-,0.6968318,0.8898002,-1.02115
bleachcleanser_x-,0.6967484,0.8900253,-1.021162
bleachcleanser_x-,0.6966583,0.8901353,-1.021321
bleachcleanser_x-,0.6965507,0.8902526,-1.021524
bleachcleanser_x-,0.696481,0.8904284,-1.021784
bleachcleanser_x-,0.6966582,0.8904106,-1.021981
bleachcleanser_x-,0.6966159,0.8906136,-1.022538
bleachcleanser_x-,0.6968325,0.8905477,-1.022781
bleachcleanser_x-,0.6970504,0.8906618,-1.02353
bleachcleanser_x-,0.6972619,0.8906811,-1.024051
bleachcleanser_x-,0.6975372,0.8906874,-1.024738
bleachcleanser_x-,0.6976661,0.8908522,-1.025376
bleachcleanser_x-,0.697977,0.8907446,-1.025785
bleachcleanser_x-,0.6984042,0.8907893,-1.026574
bleachcleanser_x-,0.69888,0.8908166,-1.027218
bleachcleanser_x-,0.699278,0.8907608,-1.027836
bleachcleanser_x-,0.6998525,0.8906929,-1.028551
bleachcleanser_x-,0.7001639,0.8905517,-1.028879
bleachcleanser_x-,0.7005134,0.8904634,-1.029318
bleachcleanser_x-,0.7006669,0.8904283,-1.029519
bleachcleanser_x-,0.7008365,0.8903323,-1.029823
bleachcleanser_x-,0.7008407,0.890277,-1.03
bleachcleanser_x-,0.7007311,0.8902329,-1.030092
bleachcleanser_x-,0.7004438,0.890226,-1.030187
bleachcleanser_x-,0.7001855,0.8902515,-1.030349
bleachcleanser_x-,0.7000274,0.8902479,-1.030591
bleachcleanser_x-,0.6996348,0.8903535,-1.03071
bleachcleanser_x-,0.6991456,0.8904247,-1.030486
bleachcleanser_x-,0.6982951,0.8906953,-1.03021
bleachcleanser_x-,0.6975144,0.8908758,-1.029808
bleachcleanser_x-,0.6968421,0.89101,-1.029716
bleachcleanser_x-,0.6962454,0.8911195,-1.029854
bleachcleanser_x-,0.6862959,0.8923689,-1.023996
bleachcleanser_x-,0.6813875,0.8933691,-1.023461
bleachcleanser_x-,0.6792501,0.8937329,-1.023321
bleachcleanser_x-,0.6779727,0.8939074,-1.023467
bleachcleanser_x-,0.6764689,0.8940896,-1.023413
bleachcleanser_x-,0.674797,0.8941844,-1.023366
bleachcleanser_x-,0.6733658,0.8943115,-1.023341
bleachcleanser_x-,0.6718291,0.8944493,-1.02326
bleachcleanser_x-,0.6696832,0.8945779,-1.023188
bleachcleanser_x-,0.6677031,0.8946177,-1.023733
bleachcleanser_x-,0.6649014,0.894596,-1.0238
bleachcleanser_x-,0.6638349,0.8945841,-1.024146
bleachcleanser_x-,0.6606771,0.8943691,-1.024197
bleachcleanser_x-,0.6573766,0.8940008,-1.024173
bleachcleanser_x-,0.6538429,0.8934208,-1.024394
bleachcleanser_x-,0.6482838,0.8924805,-1.024544
bleachcleanser_x-,0.6465579,0.8922364,-1.024906
bleachcleanser_x-,0.6433221,0.8917142,-1.025789
bleachcleanser_x-,0.6390859,0.8912668,-1.026424
bleachcleanser_x-,0.6384085,0.8912317,-1.027499
bleachcleanser_x-,0.6350278,0.8911687,-1.02907
bleachcleanser_x-,0.6317356,0.8913106,-1.030498
bleachcleanser_x-,0.6282415,0.8915543,-1.031996
bleachcleanser_x-,0.6230275,0.8919452,-1.033861
bleachcleanser_x-,0.6202621,0.8922215,-1.03456
bleachcleanser_x-,0.6160005,0.8925835,-1.035514
bleachcleanser_x-,0.6115242,0.8928956,-1.036537
bleachcleanser_x-,0.6091152,0.8930621,-1.036598
bleachcleanser_x-,0.6040806,0.893306,-1.037238
bleachcleanser_x-,0.5993842,0.8935062,-1.03776
bleachcleanser_x-,0.5945458,0.8935632,-1.03808
bleachcleanser_x-,0.5877125,0.8935353,-1.038521
bleachcleanser_x-,0.5842242,0.8935514,-1.038512
bleachcleanser_x-,0.5789072,0.8934301,-1.038922
bleachcleanser_x-,0.5765734,0.8934167,-1.038701
bleachcleanser_x-,0.571467,0.8931797,-1.039001
bleachcleanser_x-,0.5690681,0.8931422,-1.0388
bleachcleanser_x-,0.564126,0.8927674,-1.039058
bleachcleanser_x-,0.5618892,0.8927222,-1.038818
bleachcleanser_x-,0.557191,0.8923624,-1.039126
bleachcleanser_x-,0.5532641,0.8921986,-1.039133
bleachcleanser_x-,0.5491121,0.891768,-1.039714
bleachcleanser_x-,0.5468792,0.891693,-1.040082
bleachcleanser_x-,0.543102,0.8914727,-1.040577
bleachcleanser_x-,0.5394095,0.891146,-1.041058
bleachcleanser_x-,0.5373624,0.891192,-1.041144
bleachcleanser_x-,0.5337752,0.8911575,-1.041793
bleachcleanser_x-,0.5319491,0.8910937,-1.04212
bleachcleanser_y-,0.4907285,0.8915581,-1.051506
bleachcleanser_y-,0.4904971,0.8918585,-1.05196
bleachcleanser_y-,0.4903475,0.8920181,-1.052336
bleachcleanser_y-,0.4901501,0.8924206,-1.05291
bleachcleanser_y-,0.4900551,0.8927495,-1.053226
bleachcleanser_y-,0.4899348,0.8931085,-1.053474
bleachcleanser_y-,0.4899682,0.8933651,-1.05381
bleachcleanser_y-,0.4900853,0.8935925,-1.054412
bleachcleanser_y-,0.4903933,0.8937304,-1.055074
bleachcleanser_y-,0.4906773,0.8938513,-1.056039
bleachcleanser_y-,0.4911214,0.8938959,-1.057278
bleachcleanser_y-,0.4913045,0.8938389,-1.058003
bleachcleanser_y-,0.4915996,0.8937517,-1.058864
bleachcleanser_y-,0.4919146,0.8935434,-1.059435
bleachcleanser_y-,0.4920654,0.8934523,-1.060012
bleachcleanser_y-,0.4921785,0.8933022,-1.06023
bleachcleanser_y-,0.4923643,0.8930905,-1.060812
bleachcleanser_y-,0.4924352,0.8930237,-1.061119
bleachcleanser_y-,0.492554,0.892918,-1.061774
bleachcleanser_y-,0.4927792,0.8929341,-1.062778
bleachcleanser_y-,0.4929094,0.8930214,-1.06335
bleachcleanser_y-,0.4931112,0.8931584,-1.064204
bleachcleanser_y-,0.4932659,0.8934355,-1.06495
bleachcleanser_y-,0.4934304,0.8940566,-1.065701
bleachcleanser_y-,0.4934765,0.8949848,-1.066115
bleachcleanser_y-,0.4934288,0.8963607,-1.066402
bleachcleanser_y-,0.4929747,0.8995948,-1.066507
bleachcleanser_y-,0.4926975,0.9008712,-1.066619
bleachcleanser_y-,0.4919687,0.9037024,-1.066508
bleachcleanser_y-,0.4911424,0.906399,-1.066533
bleachcleanser_y-,0.4898835,0.9102592,-1.06624
bleachcleanser_y-,0.4897584,0.910947,-1.066691
bleachcleanser_y-,0.488842,0.913497,-1.067099
bleachcleanser_y-,0.4876344,0.9166851,-1.067207
bleachcleanser_y-,0.4869513,0.9179655,-1.067586
bleachcleanser_y-,0.4862817,0.9191265,-1.067486
bleachcleanser_y-,0.4850392,0.9213517,-1.067268
bleachcleanser_y-,0.4844864,0.9221591,-1.067062
bleachcleanser_y-,0.484071,0.9223052,-1.066828
bleachcleanser_y-,0.4831311,0.923885,-1.067071
bleachcleanser_y-,0.4828979,0.9245377,-1.067275
bleachcleanser_y-,0.4827226,0.9247552,-1.067711
bleachcleanser_y-,0.4818915,0.9261053,-1.067952
bleachcleanser_y-,0.4818642,0.926217,-1.068648
bleachcleanser_y-,0.4811815,0.927281,-1.068888
bleachcleanser_y-,0.4803873,0.9286929,-1.069358
bleachcleanser_y-,0.4794892,0.9301752,-1.069542
bleachcleanser_y-,0.4792325,0.9306736,-1.069901
bleachcleanser_y-,0.4790347,0.930792,-1.069981
bleachcleanser_y-,0.478168,0.9321108,-1.070057
bleachcleanser_y-,0.4778377,0.9325848,-1.070059
bleachcleanser_y-,0.477255,0.9331926,-1.070071
bleachcleanser_y-,0.4767501,0.9338142,-1.070224
bleachcleanser_y-,0.4764763,0.9342963,-1.070459
bleachcleanser_y-,0.4765303,0.9345281,-1.07172
bleachcleanser_y-,0.4752545,0.9359629,-1.071762
bleachcleanser_y-,0.4746436,0.936543,-1.072235
bleachcleanser_y-,0.4734898,0.9378759,-1.072484
bleachcleanser_y-,0.472977,0.9383175,-1.072884
bleachcleanser_y-,0.4726128,0.9386654,-1.073363
bleachcleanser_y-,0.4720586,0.9388167,-1.073535
bleachcleanser_y-,0.4708503,0.9399993,-1.073802
bleachcleanser_y-,0.4702199,0.9404377,-1.073888
bleachcleanser_y-,0.4697448,0.9407432,-1.074583
bleachcleanser_y-,0.4697583,0.9408032,-1.075275
bleachcleanser_y-,0.4686913,0.941866,-1.075694
bleachcleanser_y-,0.4683483,0.9421961,-1.076494
bleachcleanser_y-,0.4682683,0.9426311,-1.077286
bleachcleanser_y-,0.4676232,0.9437258,-1.077678
bleachcleanser_y-,0.4674548,0.9441673,-1.07831
bleachcleanser_y-,0.4674793,0.944555,-1.078725
bleachcleanser_y-,0.4673761,0.9451112,-1.079093
bleachcleanser_y-,0.4672243,0.945702,-1.079391
bleachcleanser_y-,0.4673623,0.9459075,-1.079954
bleachcleanser_y-,0.4671739,0.9475793,-1.080461
bleachcleanser_y-,0.4672319,0.9477913,-1.080535
bleachcleanser_y-,0.4672126,0.9494916,-1.080799
bleachcleanser_y-,0.4674829,0.9498183,-1.08117
bleachcleanser_y-,0.4679324,0.9502486,-1.081362
bleachcleanser_y-,0.4683627,0.9513348,-1.081461
bleachcleanser_y-,0.468945,0.9513965,-1.081649
bleachcleanser_y-,0.4695345,0.9523299,-1.081366
bleachcleanser_y-,0.4703147,0.9521436,-1.081617
bleachcleanser_y-,0.4712559,0.9526829,-1.081254
bleachcleanser_y-,0.4719822,0.952525,-1.081294
bleachcleanser_y-,0.4729818,0.9530317,-1.080173
bleachcleanser_y-,0.4747541,0.9540374,-1.078947
bleachcleanser_y-,0.4758205,0.9546868,-1.077846
bleachcleanser_y-,0.4768188,0.9551398,-1.076613
bleachcleanser_y-,0.4776734,0.9560049,-1.07521
bleachcleanser_y-,0.4785168,0.956077,-1.074676
bleachcleanser_y-,0.4795948,0.9569286,-1.073434
bleachcleanser_y-,0.4804146,0.956879,-1.073015
bleachcleanser_y-,0.4813698,0.9575693,-1.071379
bleachcleanser_y-,0.4827743,0.9577433,-1.0704
bleachcleanser_y-,0.4838217,0.9585162,-1.068721
bleachcleanser_y-,0.4847302,0.9585776,-1.068156
bleachcleanser_y-,0.4858202,0.9590058,-1.066567
bleachcleanser_y-,0.4866985,0.9596347,-1.064645
bleachcleanser_y-,0.4875224,0.9595481,-1.063769
bleachcleanser_y-,0.4885897,0.9601223,-1.062072
bleachcleanser_y-,0.4894902,0.9601926,-1.061426
bleachcleanser_y-,0.4902266,0.9609135,-1.059549
bleachcleanser_y-,0.4913123,0.9613137,-1.058299
bleachcleanser_y-,0.4923922,0.961522,-1.057068
bleachcleanser_y-,0.4929554,0.9621148,-1.055282
bleachcleanser_y-,0.4940016,0.9621835,-1.054411
bleachcleanser_y-,0.494621,0.9627039,-1.052654
bleachcleanser_y-,0.495735,0.9627723,-1.051976
bleachcleanser_y-,0.4964514,0.9632736,-1.050426
bleachcleanser_y-,0.4974121,0.9632311,-1.049819
bleachcleanser_y-,0.4984654,0.9633979,-1.048381
bleachcleanser_y-,0.4993673,0.9635571,-1.046915
bleachcleanser_y-,0.5005512,0.9638464,-1.045111
bleachcleanser_y-,0.5014045,0.9637911,-1.044478
bleachcleanser_y-,0.501929,0.964159,-1.043132
bleachcleanser_y-,0.5026557,0.9640311,-1.042555
bleachcleanser_y-,0.5029806,0.9643628,-1.041166
bleachcleanser_y-,0.5036751,0.9643246,-1.040555
bleachcleanser_y-,0.5041906,0.9644206,-1.039331
bleachcleanser_y-,0.5047513,0.9645946,-1.037794
bleachcleanser_y-,0.5051313,0.9650206,-1.035548
bleachcleanser_y-,0.5056562,0.9650038,-1.034316
bleachcleanser_y-,0.506229,0.965023,-1.03242
bleachcleanser_y-,0.5066738,0.9649628,-1.030168
bleachcleanser_y-,0.5070612,0.9648196,-1.028003
bleachcleanser_y-,0.5073867,0.9646459,-1.025762
bleachcleanser_y-,0.5078338,0.9643351,-1.023617
bleachcleanser_y-,0.5078177,0.9640817,-1.0217
bleachcleanser_y-,0.5086181,0.9636125,-1.019925
bleachcleanser_y-,0.5088532,0.9631184,-1.017616
bleachcleanser_y-,0.5090539,0.9627919,-1.015993
bleachcleanser_y-,0.5090867,0.9624854,-1.014389
bleachcleanser_y-,0.5090618,0.9622252,-1.012951
bleachcleanser_y-,0.5090079,0.9621029,-1.012038
bleachcleanser_y-,0.5088031,0.9620058,-1.011069
bleachcleanser_y-,0.5083169,0.9617957,-1.009691
bleachcleanser_y-,0.5083167,0.961655,-1.009033
bleachcleanser_y-,0.5081509,0.9614775,-1.008098
bleachcleanser_y-,0.5080572,0.9612854,-1.007016
bleachcleanser_y-,0.5076874,0.9611656,-1.00596
bleachcleanser_y-,0.5076606,0.9610658,-1.005287
bleachcleanser_y-,0.5075086,0.9609977,-1.004251
