Scene,Camera X,Camera Y,Camera Z
crackerbox_z-,0.960829,0.9440778,-0.9581122
crackerbox_z-,0.9634236,0.9442729,-0.9612623
crackerbox_z-,0.9653582,0.9441743,-0.9635565
crackerbox_z-,0.9673197,0.9435676,-0.965903
crackerbox_z-,0.9693257,0.9428146,-0.9679764
crackerbox_z-,0.9716094,0.9419969,-0.9704956
crackerbox_z-,0.9733322,0.9415432,-0.9723934
crackerbox_z-,0.9756739,0.9409927,-0.9749261
crackerbox_z-,0.9761646,0.940961,-0.9757355
crackerbox_z-,0.9770757,0.9409631,-0.9769374
crackerbox_z-,0.9778851,0.9407957,-0.978371
crackerbox_z-,0.9781734,0.9406063,-0.9795229
crackerbox_z-,0.9783042,0.9402205,-0.9811107
crackerbox_z-,0.9781498,0.9398095,-0.9829155
crackerbox_z-,0.9773105,0.9391046,-0.9854662
crackerbox_z-,0.9759101,0.9384498,-0.9883334
crackerbox_z-,0.9733009,0.9379423,-0.9904335
crackerbox_z-,0.9714425,0.9377729,-0.9919354
crackerbox_z-,0.9705402,0.9380236,-0.9927862
foambrick_z-,0.9650595,0.9553909,-0.97493
foambrick_z-,0.9638519,0.9581192,-0.9746576
foambrick_z-,0.9592934,0.9628443,-0.9720883
foambrick_z-,0.9548897,0.9660156,-0.9694698
foambrick_z-,0.9469814,0.9715599,-0.9649061
foambrick_z-,0.9410914,0.974818,-0.9622314
foambrick_z-,0.9374235,0.9754872,-0.9609373
foambrick_z-,0.9351289,0.9744672,-0.9607701
foambrick_z-,0.9327154,0.9725829,-0.9597234
foambrick_z-,0.9302067,0.9700483,-0.9591683
foambrick_z-,0.9274469,0.9655887,-0.9580979
foambrick_z-,0.9251545,0.9627027,-0.9566964
foambrick_z-,0.9229188,0.9596343,-0.9545825
foambrick_z-,0.9225205,0.9572291,-0.9513751
foambrick_z-,0.9250544,0.9527438,-0.9479252
foambrick_z-,0.929398,0.9487016,-0.9457708
foambrick_z-,0.9368195,0.9442074,-0.943865
foambrick_z-,0.9473874,0.9408219,-0.9415753
foambrick_z-,0.9528213,0.9396385,-0.9382129
foambrick_z-,0.962234,0.938033,-0.93599
foambrick_z-,0.973851,0.9363169,-0.9351385
foambrick_z-,0.9878995,0.9342859,-0.9356131
foambrick_z-,0.9968224,0.9329342,-0.9352072
foambrick_z-,1.005914,0.9314125,-0.9355636
foambrick_z-,1.011456,0.9311986,-0.9343911
foambrick_z-,1.016244,0.9322482,-0.9319555
foambrick_z-,1.018362,0.9325847,-0.9303435
foambrick_z-,1.019658,0.9329142,-0.9277366
foambrick_z-,1.019801,0.9328527,-0.9240395
foambrick_z-,1.016895,0.9333233,-0.918202
foambrick_z-,1.014915,0.9338394,-0.9136719
foambrick_z-,1.011557,0.9338787,-0.9089338
foambrick_z-,1.006573,0.9333296,-0.904346
foambrick_z-,1.00363,0.9333679,-0.9018908
foambrick_z-,0.9982515,0.9333143,-0.897022
foambrick_z-,0.9968451,0.9323837,-0.8945764
foambrick_z-,0.9974146,0.9310008,-0.8928754
foambrick_z-,0.9972841,0.9300889,-0.8907552
foambrick_z-,0.9961749,0.9295946,-0.8873583
foambrick_z-,0.9919819,0.9291649,-0.8799996
foambrick_z-,0.9912822,0.9277861,-0.8747726
foambrick_z-,0.9916462,0.9257983,-0.8698954
foambrick_z-,0.9900343,0.9243609,-0.8633574
foambrick_z-,0.9897745,0.9215894,-0.8563277
foambrick_z-,0.9906482,0.9173993,-0.8481277
foambrick_z-,0.9901292,0.9135652,-0.8389497
foambrick_z-,0.9900815,0.910013,-0.8311806
foambrick_z-,0.9908223,0.9049337,-0.8233583
foambrick_z-,0.991717,0.9014099,-0.8183057
foambrick_z-,0.9924415,0.8974962,-0.8134239
foambrick_z-,0.9937798,0.8925184,-0.8082767
foambrick_z-,0.9958954,0.8868933,-0.80402
foambrick_z-,0.9974542,0.8828807,-0.8008292
foambrick_z-,0.9989719,0.8797516,-0.7980361
foambrick_z-,0.9997693,0.8761612,-0.7951945
foambrick_z-,1.000631,0.8740205,-0.792695
foambrick_z-,1.000016,0.8726475,-0.7891854
foambrick_z-,0.99987,0.8716914,-0.7865059
foambrick_z-,1.000213,0.8712521,-0.7844248
foambrick_z-,1.000278,0.871114,-0.7839435
foambrick_z-,0.9996266,0.8708996,-0.7817378
foambrick_z-,1.000251,0.8703568,-0.7805114
foambrick_z-,1.001454,0.8689216,-0.7814781
foambrick_z-,1.001183,0.8681588,-0.7810984
foambrick_z-,1.00055,0.8676744,-0.7794825
foambrick_z-,1.00116,0.8669195,-0.7782103
foambrick_z-,1.002053,0.8663955,-0.7782854
foambrick_z-,1.004215,0.8644477,-0.779573
foambrick_z-,1.005561,0.8631816,-0.7805833
foambrick_z-,1.00641,0.8629283,-0.780672
foambrick_z-,1.00599,0.8628657,-0.7797641
foambrick_z-,1.004996,0.8624666,-0.7786706
foambrick_z-,1.004129,0.8622625,-0.7777996
foambrick_z-,1.004229,0.8621439,-0.777135
foambrick_z-,1.004703,0.8620813,-0.7766684
foambrick_z-,1.005065,0.8618655,-0.7760044
foambrick_z-,1.005274,0.8612193,-0.7756079
foambrick_z-,1.005851,0.8603137,-0.7756488
foambrick_z-,1.005193,0.8594042,-0.774112
foambrick_z-,1.00494,0.858321,-0.7732663
foambrick_z-,1.004633,0.8578062,-0.772332
foambrick_z-,1.004305,0.8574709,-0.7714382
foambrick_z-,1.004274,0.8573112,-0.7710834
foambrick_z-,1.003855,0.8570489,-0.7704825
foambrick_z-,1.003287,0.8568437,-0.7697505
foambrick_z-,1.002751,0.8565403,-0.7689263
foambrick_z-,1.002323,0.856122,-0.7682394
foambrick_z-,1.001965,0.85547,-0.7671478
foambrick_z-,1.001311,0.8552918,-0.7659165
foambrick_z-,1.001499,0.8547175,-0.7653395
foambrick_z-,1.001923,0.8540319,-0.7648196
foambrick_z-,1.002257,0.8535249,-0.7646303
foambrick_z-,1.002705,0.8530476,-0.7639199
foambrick_z-,1.003029,0.8529763,-0.7639912
foambrick_z-,1.002841,0.8525267,-0.7641309
foambrick_z-,1.003584,0.8519621,-0.7638131
foambrick_z-,1.004421,0.8519212,-0.7642777
foambrick_z-,1.005128,0.8521367,-0.7645972
foambrick_z-,1.005395,0.8524089,-0.7651256
foambrick_z-,1.005353,0.852706,-0.7653995
foambrick_z-,1.005283,0.8527023,-0.765527
foambrick_z-,1.004845,0.8526518,-0.7656652
foambrick_z-,1.005939,0.8514783,-0.7675991
foambrick_z-,1.005921,0.852843,-0.770489
foambrick_z-,1.00635,0.8546836,-0.7740176
foambrick_z-,1.006353,0.8576301,-0.7775403
foambrick_z-,1.006562,0.8601153,-0.7809375
foambrick_z-,1.0068,0.8638147,-0.7867309
foambrick_z-,1.007121,0.8663032,-0.7924651
foambrick_z-,1.007764,0.8691798,-0.8005162
foambrick_z-,1.007727,0.8716671,-0.8072549
foambrick_z-,1.007733,0.8746922,-0.8158392
foambrick_z-,1.006873,0.877196,-0.8231921
foambrick_z-,1.005116,0.880874,-0.8329579
foambrick_z-,1.002587,0.8840906,-0.8416092
foambrick_z-,0.9995435,0.8870745,-0.8500698
foambrick_z-,0.9954791,0.891044,-0.8603383
foambrick_z-,0.9914345,0.8945705,-0.8672507
foambrick_z-,0.9877123,0.89755,-0.8730591
foambrick_z-,0.9845808,0.9002013,-0.8786587
foambrick_z-,0.9815712,0.9034992,-0.8848358
foambrick_z-,0.9796762,0.9049622,-0.8880088
foambrick_z-,0.9776255,0.906335,-0.8914402
foambrick_z-,0.975256,0.9074091,-0.8959994
foambrick_z-,0.9719638,0.9084014,-0.9001583
foambrick_z-,0.9691852,0.9096719,-0.9027618
foambrick_z-,0.9664835,0.9107658,-0.904816
foambrick_z-,0.9643238,0.9108136,-0.9067156
foambrick_z-,0.9607241,0.9104937,-0.9082444
foambrick_z-,0.9586766,0.9105784,-0.9084287
foambrick_z-,0.9578941,0.9102494,-0.9103273
foambrick_z-,0.9554057,0.9102785,-0.9104308
foambrick_z-,0.9534311,0.9101454,-0.9110334
foambrick_z-,0.9534828,0.9098193,-0.912272
foambrick_z-,0.9521633,0.9096314,-0.9123223
foambrick_z-,0.9517076,0.9098467,-0.9121513
foambrick_z-,0.950375,0.9105495,-0.9101443
foambrick_z-,0.9497171,0.9105769,-0.9086829
foambrick_z-,0.9492646,0.910413,-0.9075041
foambrick_z-,0.9510495,0.9091226,-0.9077461
foambrick_z-,0.9517915,0.908434,-0.9071999
foambrick_z-,0.9516845,0.9080389,-0.905794
foambrick_z-,0.9520788,0.9076931,-0.9047698
scissors_x+,0.9507254,0.9242504,-0.8924114
scissors_x+,0.945747,0.929687,-0.891242
scissors_x+,0.9370067,0.9388022,-0.8902524
scissors_x+,0.9338743,0.9427459,-0.8922113
scissors_x+,0.929539,0.9482667,-0.8955606
scissors_x+,0.9263659,0.9514708,-0.8979739
scissors_x+,0.92431,0.9527953,-0.8988847
scissors_x+,0.9231285,0.9528536,-0.8991784
scissors_x+,0.9212362,0.9517079,-0.9003922
scissors_x+,0.9189053,0.9501035,-0.9006651
scissors_x+,0.9151491,0.9482806,-0.9005759
scissors_x+,0.9101722,0.946447,-0.9005115
scissors_x+,0.9033132,0.9438823,-0.9011585
scissors_x+,0.8969995,0.9421788,-0.9017782
scissors_x+,0.890851,0.9402453,-0.9024924
scissors_x+,0.8859842,0.9360663,-0.9038482
scissors_x+,0.8861412,0.9324609,-0.9047101
scissors_x+,0.8876299,0.9295226,-0.9058523
scissors_x+,0.8878031,0.9286622,-0.9076925
scissors_x+,0.886528,0.9271907,-0.9119194
scissors_x+,0.8848659,0.9266933,-0.9157791
scissors_x+,0.882319,0.9269168,-0.9178364
scissors_x+,0.8809554,0.9267309,-0.9210997
scissors_x+,0.878396,0.9274501,-0.9225418
scissors_x+,0.8776407,0.9281772,-0.9225262
scissors_x+,0.878572,0.928816,-0.9240898
scissors_x+,0.8801515,0.9285345,-0.9246987
scissors_x+,0.8838804,0.9260155,-0.924819
scissors_x+,0.8881533,0.9242646,-0.9235868
scissors_x+,0.8949401,0.922574,-0.9245688
scissors_x+,0.9020297,0.9219925,-0.9259725
scissors_x+,0.9101241,0.9223315,-0.9276527
scissors_x+,0.9142508,0.9224508,-0.92733
scissors_x+,0.9171976,0.9220562,-0.9271355
scissors_x+,0.9192485,0.921237,-0.9267321
scissors_x+,0.9194278,0.920375,-0.9236969
scissors_x+,0.9194917,0.9192456,-0.9207119
scissors_x+,0.9188737,0.9173667,-0.9177499
scissors_x+,0.9173009,0.9155361,-0.9152502
scissors_x+,0.9157094,0.9148255,-0.9146593
scissors_x+,0.9150513,0.9147085,-0.9135877
scissors_x+,0.9128243,0.9146614,-0.9131581
scissors_x+,0.9114857,0.9146498,-0.912095
scissors_x+,0.9084252,0.9150594,-0.9114311
scissors_x+,0.9071543,0.9150848,-0.9107813
scissors_x+,0.9024702,0.9156833,-0.9094545
scissors_x+,0.89971,0.9158232,-0.9089312
scissors_x+,0.8956216,0.9159836,-0.9081386
scissors_x+,0.8935711,0.9158507,-0.908241
scissors_x+,0.8887591,0.9158247,-0.9073906
scissors_x+,0.8834476,0.915696,-0.9063838
scissors_x+,0.8809376,0.915653,-0.9059626
scissors_x+,0.8778813,0.9155433,-0.905367
scissors_x+,0.8754693,0.9155638,-0.9051861
scissors_x+,0.8669814,0.9152067,-0.903879
scissors_x+,0.8632504,0.9149404,-0.9034205
scissors_x+,0.8600535,0.9146923,-0.9031113
scissors_x+,0.8568503,0.9143026,-0.9025282
scissors_x+,0.8541008,0.9139848,-0.902213
scissors_x+,0.8509982,0.9135516,-0.9019742
scissors_x+,0.8479904,0.9129202,-0.9017641
scissors_x+,0.8455272,0.9126046,-0.9016035
scissors_x+,0.8396765,0.9113398,-0.9012939
scissors_x+,0.8372156,0.9107999,-0.9012121
scissors_x+,0.8342566,0.9104513,-0.9013427
scissors_x+,0.8315442,0.9099009,-0.9015258
scissors_x+,0.8275277,0.9095315,-0.9019105
scissors_x+,0.8242271,0.9093782,-0.9019765
scissors_x+,0.8191944,0.9090728,-0.902083
scissors_x+,0.8167397,0.9091093,-0.9021201
scissors_x+,0.8145974,0.9089987,-0.9021394
scissors_x+,0.8122628,0.9086843,-0.9024194
scissors_x+,0.8099033,0.9085144,-0.9026945
scissors_x+,0.8079386,0.9081222,-0.9030095
scissors_x+,0.8057044,0.9077728,-0.9035331
scissors_x+,0.8035851,0.9072388,-0.9040698
scissors_x+,0.80194,0.9066168,-0.9044304
scissors_x+,0.7999805,0.9061295,-0.9052055
scissors_x+,0.7983025,0.9056838,-0.9057516
scissors_x+,0.7931582,0.9044355,-0.9064445
scissors_x+,0.7901211,0.9037301,-0.9066635
scissors_x+,0.7879078,0.9033831,-0.9067113
scissors_x+,0.7857522,0.9030586,-0.9067013
scissors_x+,0.7840087,0.9028592,-0.906637
scissors_x+,0.7820335,0.9024338,-0.9067672
scissors_x+,0.7801325,0.9022005,-0.9069785
scissors_x+,0.7784406,0.9018189,-0.906975
scissors_x+,0.7763817,0.9013534,-0.9069009
scissors_x+,0.7742239,0.9011993,-0.9069864
scissors_x+,0.7723127,0.9008367,-0.9068521
scissors_x+,0.7704769,0.9005794,-0.9071461
scissors_x+,0.7687863,0.900159,-0.9074268
scissors_x+,0.7655014,0.8996155,-0.9068924
scissors_x+,0.7621064,0.8986064,-0.9073864
scissors_x+,0.75938,0.8978589,-0.9074829
scissors_x+,0.7576333,0.8975916,-0.9072822
scissors_x+,0.7563515,0.897314,-0.9073343
scissors_x+,0.753343,0.8966181,-0.9068866
scissors_x+,0.7509664,0.8958979,-0.9068286
scissors_x+,0.7488174,0.8949238,-0.9071192
scissors_x+,0.7474646,0.8948406,-0.9068197
scissors_x+,0.7448294,0.8939309,-0.9068087
scissors_x+,0.7435073,0.8935131,-0.9063928
scissors_x+,0.7419234,0.8928609,-0.9060745
scissors_x+,0.7411707,0.8924626,-0.9058645
scissors_x+,0.7399904,0.8923971,-0.9051424
scissors_x+,0.7393352,0.8921757,-0.9050192
scissors_x+,0.7388226,0.8919619,-0.9050764
scissors_x+,0.7382938,0.8916844,-0.9046856
scissors_x+,0.7372376,0.891152,-0.9042153
scissors_x+,0.7368532,0.8910347,-0.9042897
scissors_x+,0.7368746,0.8903525,-0.9051648
scissors_x+,0.7355414,0.8901652,-0.9044241
scissors_x+,0.7345724,0.8902885,-0.9036794
scissors_x+,0.7340145,0.8903738,-0.9035006
scissors_x+,0.7339416,0.8905569,-0.9037538
scissors_x+,0.7338095,0.8907068,-0.903725
scissors_x+,0.7339849,0.8907522,-0.9038281
scissors_x+,0.7344237,0.8907998,-0.9043934
scissors_x+,0.7348035,0.8907954,-0.9048678
scissors_x+,0.7347137,0.8910623,-0.9050452
scissors_x+,0.734458,0.8915204,-0.9053816
scissors_x+,0.7332044,0.8920224,-0.9049306
scissors_x+,0.7328219,0.8924962,-0.9051242
scissors_x+,0.7324728,0.8926989,-0.9053212
scissors_x+,0.732033,0.8927985,-0.9052287
scissors_x+,0.7317573,0.8929564,-0.9052303
scissors_x+,0.7313645,0.8930554,-0.9048378
scissors_x+,0.7315128,0.8932319,-0.9045841
scissors_x+,0.7315688,0.8931363,-0.9047628
scissors_x+,0.7317584,0.8933755,-0.9050175
scissors_x+,0.7320653,0.8936445,-0.9049143
scissors_x+,0.7320778,0.8937584,-0.9053429
scissors_x+,0.7319899,0.894063,-0.9048392
scissors_x+,0.7318183,0.8939952,-0.9048814
scissors_x+,0.7317278,0.893756,-0.9045292
scissors_x+,0.7313409,0.8936172,-0.9044729
scissors_x+,0.7312965,0.8932018,-0.9045857
scissors_x+,0.7307829,0.8933756,-0.9042936
scissors_x+,0.7304572,0.8933881,-0.9037612
scissors_x+,0.7300801,0.8933752,-0.9026893
scissors_x+,0.7299798,0.8930805,-0.9013485
scissors_x+,0.7297449,0.8926667,-0.9005073
scissors_x+,0.7294723,0.8915077,-0.8995512
scissors_x+,0.7298819,0.8904838,-0.8993549
scissors_x+,0.7307699,0.8895637,-0.899346
scissors_x+,0.7315716,0.8890667,-0.899194
scissors_x+,0.7334768,0.8881996,-0.8993093
scissors_x+,0.7358577,0.8874413,-0.8989972
scissors_x+,0.7371475,0.8871754,-0.8988242
scissors_x+,0.7404969,0.8866263,-0.8993485
scissors_x+,0.7437432,0.8863795,-0.8995558
scissors_x+,0.7483451,0.8872163,-0.8989455
scissors_x+,0.7510738,0.8874879,-0.8970731
scissors_x+,0.7544895,0.887312,-0.8959913
scissors_x+,0.7574286,0.8867501,-0.8967074
scissors_x+,0.7596931,0.8862329,-0.8979455
scissors_x+,0.7607326,0.8859184,-0.8983063
scissors_x+,0.7610193,0.8861276,-0.8980125
scissors_x+,0.7600867,0.8867382,-0.8958456
scissors_x+,0.7590432,0.8870403,-0.8949401
scissors_x+,0.7575607,0.8870413,-0.8942752
scissors_x+,0.7553105,0.8866238,-0.8939652
scissors_x+,0.7524098,0.8857903,-0.8927702
scissors_x+,0.7488846,0.8845708,-0.8917154
scissors_x+,0.7443004,0.8830702,-0.8908976
scissors_x+,0.7395523,0.8814806,-0.8907656
scissors_x+,0.7305533,0.879585,-0.8904541
scissors_x+,0.7223735,0.8781629,-0.8902267
scissors_x+,0.7191574,0.8778917,-0.8901309
scissors_x+,0.711871,0.8771796,-0.8885815
scissors_x+,0.7042664,0.8763182,-0.8868572
scissors_x+,0.7008899,0.8757798,-0.8871496
scissors_x+,0.6932306,0.8748729,-0.8865407
scissors_x+,0.6871154,0.8742091,-0.8861649
scissors_x+,0.6801021,0.8738097,-0.8856677
scissors_x+,0.6767356,0.8737826,-0.88591
scissors_x+,0.6724423,0.8738831,-0.8855483
scissors_x+,0.6694239,0.8742524,-0.8858047
scissors_x+,0.6651784,0.874479,-0.8859543
scissors_x+,0.6611014,0.8748002,-0.8859227
scissors_x+,0.6572927,0.8749387,-0.8857635
scissors_x+,0.6544704,0.8748864,-0.8862392
scissors_x+,0.6517504,0.8747812,-0.887007
scissors_x+,0.6504845,0.874516,-0.8874885
scissors_x+,0.6495724,0.8745915,-0.8879637
scissors_x+,0.648303,0.8743511,-0.8884429
scissors_x+,0.6473817,0.8745194,-0.8891183
scissors_x+,0.6464664,0.8744993,-0.8901139
scissors_x+,0.6459058,0.8744907,-0.891489
scissors_x+,0.6457654,0.8744293,-0.8924111
scissors_x+,0.6452216,0.8746775,-0.8936268
scissors_x+,0.6448048,0.875133,-0.8951712
scissors_x+,0.6445149,0.8753986,-0.8959486
scissors_x+,0.6442739,0.8756856,-0.8972987
scissors_x+,0.6439245,0.8760172,-0.8983111
scissors_x+,0.6436496,0.8761989,-0.8993652
scissors_x+,0.6433794,0.8764176,-0.9005593
scissors_x+,0.6430851,0.8767035,-0.9016415
scissors_x+,0.6427636,0.8768994,-0.9024007
scissors_x+,0.6425859,0.8771777,-0.9039549
scissors_x+,0.6427885,0.8774459,-0.9052854
scissors_x+,0.6428228,0.8776956,-0.9060534
scissors_x+,0.6426346,0.8779052,-0.9064941
scissors_x+,0.6423905,0.8780862,-0.9068422
scissors_x+,0.6421465,0.8781585,-0.9072976
scissors_x+,0.6418819,0.8781687,-0.9081468
scissors_x+,0.6416601,0.8781359,-0.9087545
scissors_x+,0.6414002,0.8780577,-0.9093247
scissors_x+,0.6410554,0.8779802,-0.9097457
scissors_x+,0.6405032,0.8778852,-0.9099699
scissors_x+,0.6396161,0.8778833,-0.9097691
scissors_x+,0.6388699,0.8777403,-0.9095991
scissors_x+,0.638357,0.8775522,-0.9097792
scissors_x+,0.6376163,0.8772782,-0.9099609
scissors_x+,0.6371602,0.8772413,-0.9097583
scissors_x+,0.6365717,0.8770924,-0.909624
scissors_x+,0.6361705,0.8768947,-0.9099324
scissors_x+,0.6359177,0.8767362,-0.9103461
scissors_x+,0.6354983,0.8766997,-0.9104214
scissors_x+,0.6349899,0.8766997,-0.9104608
scissors_x+,0.6341336,0.8768789,-0.9098011
scissors_x+,0.6336567,0.8769189,-0.9096962
scissors_x+,0.6333686,0.8769479,-0.9097976
scissors_x+,0.6332255,0.8769343,-0.9098959
scissors_x+,0.6331517,0.8769149,-0.9099776
scissors_x+,0.6329449,0.8768181,-0.9100412
scissors_x+,0.6324778,0.8767677,-0.9097316
scissors_x+,0.6319119,0.8767375,-0.9093489
scissors_x+,0.6311929,0.8767058,-0.9088574
scissors_x+,0.6303772,0.8766143,-0.9080771
scissors_x+,0.6299993,0.8765696,-0.9074579
scissors_x+,0.6296899,0.8762639,-0.9069346
scissors_x+,0.6295639,0.8762642,-0.9067311
scissors_x+,0.6294093,0.8760177,-0.9064003
scissors_x+,0.6292693,0.87572,-0.9060764
scissors_x+,0.6290143,0.8754996,-0.905675
scissors_x+,0.6285393,0.8752482,-0.9048147
scissors_x+,0.6282114,0.8751612,-0.9041062
scissors_x+,0.6278881,0.874951,-0.9033594
scissors_x+,0.627873,0.8746017,-0.902844
scissors_x+,0.6277344,0.8743152,-0.9024227
scissors_x+,0.6276557,0.8739297,-0.9021105
scissors_x+,0.6275553,0.873634,-0.9016691
scissors_x+,0.6273845,0.873456,-0.9013022
scissors_x+,0.6272494,0.8733244,-0.9008308
scissors_x+,0.6271876,0.8733342,-0.9003561
scissors_x+,0.6273578,0.8732522,-0.9002705
scissors_x+,0.6275682,0.8731051,-0.9001597
scissors_x+,0.6279323,0.8729064,-0.9003083
scissors_x+,0.6283305,0.8726468,-0.9005522
scissors_x+,0.6286326,0.872448,-0.9006295
scissors_x+,0.6287751,0.8721576,-0.9004418
scissors_x+,0.6286048,0.8721225,-0.9001167
scissors_x+,0.6282914,0.8721828,-0.8994482
scissors_x+,0.6278621,0.8722402,-0.8986533
scissors_x+,0.6273936,0.8723347,-0.8978377
scissors_x+,0.6268947,0.8723388,-0.897039
scissors_x+,0.6264367,0.8724969,-0.8963703
scissors_x+,0.6260889,0.8725618,-0.8955631
scissors_x+,0.6256776,0.8725529,-0.8949162
scissors_x+,0.6254721,0.8725195,-0.8945305
scissors_x+,0.6251766,0.8723409,-0.8941016
scissors_x+,0.6250659,0.8721269,-0.8938702
scissors_x+,0.6250453,0.8718991,-0.8937426
scissors_x+,0.6250978,0.871637,-0.8936713
scissors_x+,0.6251687,0.8714566,-0.8935004
scissors_x+,0.6253205,0.8712953,-0.8930593
scissors_x+,0.6252273,0.8713959,-0.8926992
scissors_x+,0.6250267,0.8716143,-0.8923444
scissors_x+,0.6248352,0.8717355,-0.8920296
scissors_x+,0.624635,0.8720598,-0.8919864
scissors_x+,0.6246104,0.8721956,-0.8919069
scissors_x+,0.6246873,0.8723634,-0.8918313
scissors_x+,0.6246707,0.8724459,-0.8921261
scissors_x+,0.6247709,0.872447,-0.8921638
scissors_x+,0.6248426,0.8724308,-0.8923695
scissors_x+,0.6251085,0.8722346,-0.8924394
scissors_x+,0.6252523,0.8721786,-0.8924838
scissors_x+,0.6253431,0.8719783,-0.8926367
scissors_x+,0.6253368,0.8717116,-0.8929058
scissors_x+,0.6253433,0.8713883,-0.893072
scissors_x+,0.6251685,0.8709878,-0.8927969
scissors_x+,0.6249207,0.8707224,-0.8923184
scissors_x+,0.624739,0.8705645,-0.891947
scissors_x+,0.62457,0.8704962,-0.8914822
scissors_x+,0.624393,0.8705596,-0.8912162
scissors_x+,0.6225458,0.8711865,-0.8903428
scissors_x+,0.6219763,0.8720521,-0.8914896
scissors_x+,0.6206974,0.8751398,-0.8923682
scissors_x+,0.6203008,0.8762426,-0.8929165
scissors_x+,0.620041,0.8771495,-0.8934711
scissors_x+,0.6199473,0.878027,-0.8942302
scissors_x+,0.619781,0.8789278,-0.8948955
scissors_x+,0.6196149,0.8800438,-0.8958062
scissors_x+,0.6194232,0.8809693,-0.8968325
scissors_x+,0.6191022,0.8820117,-0.8977011
scissors_x+,0.6189061,0.8831072,-0.8988076
scissors_x+,0.6184303,0.8846344,-0.8999445
scissors_x+,0.618313,0.8856964,-0.9010959
scissors_x+,0.618174,0.8866991,-0.9022209
scissors_x+,0.6182773,0.8879306,-0.9033338
scissors_x+,0.6186352,0.8891227,-0.9041362
scissors_x+,0.6194103,0.8906015,-0.9052787
scissors_x+,0.6208444,0.8925201,-0.9070064
scissors_x+,0.6230143,0.8941047,-0.9085206
scissors_x+,0.6253176,0.8954813,-0.9098737
scissors_x+,0.6281142,0.896649,-0.9114547
scissors_x+,0.6314734,0.8977012,-0.9130054
scissors_x+,0.6353282,0.8985564,-0.9147888
scissors_x+,0.640002,0.8995016,-0.9164519
scissors_x+,0.6457384,0.9002361,-0.9181137
scissors_x+,0.6543092,0.9010653,-0.9198962
scissors_x+,0.6620124,0.9013371,-0.9209387
scissors_x+,0.6693752,0.9012409,-0.9218747
scissors_x+,0.6775945,0.9008515,-0.922653
scissors_x+,0.6863518,0.9002095,-0.9233373
scissors_x+,0.6975625,0.8992565,-0.9244989
scissors_x+,0.7117544,0.8979445,-0.9253267
scissors_x+,0.7247923,0.8967554,-0.9257998
scissors_x+,0.7366737,0.8958524,-0.9262269
scissors_x+,0.7485663,0.8949159,-0.926456
scissors_x+,0.7628033,0.8939763,-0.9268134
scissors_x+,0.7754511,0.8931865,-0.9265568
scissors_x+,0.7883496,0.8923131,-0.926422
scissors_x+,0.8015744,0.8910488,-0.9269965
scissors_x+,0.8203346,0.8890364,-0.9279568
scissors_x+,0.8315027,0.8877559,-0.9283684
scissors_x+,0.8425381,0.8865349,-0.9286886
scissors_x+,0.8519264,0.8855119,-0.9289412
scissors_x+,0.8604223,0.8847649,-0.9289337
scissors_x+,0.8692017,0.883885,-0.9291148
scissors_x+,0.8790464,0.8828686,-0.9288867
scissors_x+,0.8862832,0.8820815,-0.9286389
scissors_x+,0.8916345,0.8813284,-0.9282284
scissors_x+,0.8968982,0.8805169,-0.9275047
scissors_x+,0.9013238,0.879656,-0.9266521
