Scene,Camera X,Camera Y,Camera Z
gelatinbox_y+,0.5787491,1.048712,-1.084085
gelatinbox_y+,0.577915,1.050243,-1.083442
gelatinbox_y+,0.577679,1.050918,-1.083205
gelatinbox_y+,0.5775739,1.051994,-1.083003
gelatinbox_y+,0.5773095,1.053142,-1.082412
gelatinbox_y+,0.5771165,1.054472,-1.081578
gelatinbox_y+,0.5769275,1.055819,-1.080765
gelatinbox_y+,0.5767313,1.057137,-1.08003
gelatinbox_y+,0.5764188,1.058486,-1.079145
gelatinbox_y+,0.5760234,1.060485,-1.077932
gelatinbox_y+,0.5757568,1.061386,-1.077436
gelatinbox_y+,0.5753635,1.062568,-1.076965
gelatinbox_y+,0.5747857,1.063805,-1.076108
gelatinbox_y+,0.5741493,1.064884,-1.075171
gelatinbox_y+,0.5734132,1.065905,-1.074183
gelatinbox_y+,0.5724456,1.06708,-1.072957
gelatinbox_y+,0.571211,1.068299,-1.071819
gelatinbox_y+,0.570872,1.068777,-1.070984
gelatinbox_y+,0.57008,1.069584,-1.069714
gelatinbox_y+,0.569359,1.070288,-1.068717
gelatinbox_y+,0.5686218,1.070916,-1.067501
gelatinbox_y+,0.5680003,1.071518,-1.066171
gelatinbox_y+,0.5676427,1.071924,-1.065116
largemarker_z+,0.5775774,1.021197,-1.053187
largemarker_z+,0.583308,1.019489,-1.053099
largemarker_z+,0.5862295,1.018528,-1.053375
largemarker_z+,0.5914526,1.017195,-1.053905
largemarker_z+,0.5967727,1.016577,-1.054859
largemarker_z+,0.6015676,1.016307,-1.056125
largemarker_z+,0.6049225,1.016317,-1.057277
largemarker_z+,0.6088623,1.016397,-1.059179
largemarker_z+,0.6118231,1.016717,-1.06044
largemarker_z+,0.6146513,1.017046,-1.061796
largemarker_z+,0.6175662,1.017398,-1.063038
largemarker_z+,0.6197315,1.017823,-1.063696
largemarker_z+,0.6228296,1.018297,-1.063885
largemarker_z+,0.6240528,1.018459,-1.064451
largemarker_z+,0.6264709,1.018648,-1.065102
largemarker_z+,0.629511,1.018825,-1.066541
largemarker_z+,0.6330434,1.019048,-1.068395
largemarker_z+,0.6361386,1.019313,-1.069487
largemarker_z+,0.6393022,1.019657,-1.070363
largemarker_z+,0.6431067,1.020071,-1.071446
largemarker_z+,0.6486558,1.020561,-1.072712
largemarker_z+,0.6513961,1.020702,-1.073238
largemarker_z+,0.6564015,1.021025,-1.073828
largemarker_z+,0.6619034,1.021072,-1.075097
largemarker_z+,0.6683785,1.020889,-1.077163
largemarker_z+,0.6748893,1.02085,-1.077693
largemarker_z+,0.6815141,1.020649,-1.078201
largemarker_z+,0.6903215,1.020257,-1.077596
largemarker_z+,0.6953496,1.020056,-1.077397
largemarker_z+,0.7021479,1.019697,-1.076497
largemarker_z+,0.7091815,1.019241,-1.075216
largemarker_z+,0.7164753,1.018865,-1.073431
largemarker_z+,0.7230048,1.018294,-1.071394
largemarker_z+,0.7295825,1.017634,-1.069591
largemarker_z+,0.7361104,1.016937,-1.066929
largemarker_z+,0.7437078,1.015749,-1.063978
largemarker_z+,0.7476814,1.015219,-1.06194
largemarker_z+,0.7531047,1.014319,-1.058943
largemarker_z+,0.7576323,1.013526,-1.056039
largemarker_z+,0.7620838,1.012629,-1.053407
largemarker_z+,0.7660784,1.011688,-1.050114
largemarker_z+,0.7693076,1.010816,-1.047094
largemarker_z+,0.7742587,1.009156,-1.04421
largemarker_z+,0.7765751,1.008101,-1.041035
largemarker_z+,0.7797633,1.006947,-1.039755
largemarker_z+,0.7812086,1.006431,-1.036503
largemarker_z+,0.7821456,1.006274,-1.032814
largemarker_z+,0.7834855,1.006112,-1.02952
largemarker_z+,0.7845524,1.006018,-1.026631
largemarker_z+,0.7858991,1.006012,-1.022593
largemarker_z+,0.7871822,1.005973,-1.020472
largemarker_z+,0.788237,1.005974,-1.018398
largemarker_z+,0.789563,1.005954,-1.017276
largemarker_z+,0.7904299,1.006061,-1.016256
largemarker_z+,0.7915064,1.006134,-1.015724
largemarker_z+,0.7924451,1.00633,-1.015068
largemarker_z+,0.7929282,1.00666,-1.014124
largemarker_z+,0.7930501,1.006723,-1.01345
largemarker_z+,0.7933383,1.006856,-1.012789
largemarker_z+,0.7936053,1.006931,-1.012431
largemarker_z+,0.7936171,1.006993,-1.011883
largemarker_z+,0.7939583,1.007098,-1.011837
largemarker_z+,0.7944927,1.007168,-1.012229
largemarker_z+,0.7951686,1.007138,-1.013064
largemarker_z+,0.7962149,1.007174,-1.014644
largemarker_z+,0.7971826,1.007177,-1.015999
largemarker_z+,0.7982414,1.007258,-1.017846
largemarker_z+,0.7989119,1.007513,-1.01917
largemarker_z+,0.7989829,1.007803,-1.019945
largemarker_z+,0.7989299,1.008096,-1.02065
largemarker_z+,0.798924,1.0084,-1.021719
largemarker_z+,0.7988129,1.008644,-1.022927
largemarker_z+,0.7988999,1.008723,-1.023718
largemarker_z+,0.7994821,1.008757,-1.025758
largemarker_z+,0.8000576,1.008788,-1.027686
largemarker_z+,0.8003897,1.008851,-1.029075
largemarker_z+,0.8001139,1.009108,-1.029791
largemarker_z+,0.7998661,1.009291,-1.030192
largemarker_z+,0.7996559,1.009478,-1.030652
largemarker_z+,0.7990227,1.009848,-1.030784
largemarker_z+,0.7982096,1.010033,-1.030148
largemarker_z+,0.7976254,1.010373,-1.029804
largemarker_z+,0.7972516,1.010648,-1.029546
largemarker_z+,0.796837,1.010835,-1.029685
largemarker_z+,0.7965769,1.010794,-1.029628
largemarker_z+,0.7962915,1.010759,-1.029903
largemarker_z+,0.7963207,1.010658,-1.03026
largemarker_z+,0.7966401,1.010561,-1.030984
largemarker_z+,0.7960206,1.010507,-1.030754
largemarker_z+,0.7949972,1.010637,-1.030186
largemarker_z+,0.7942845,1.010681,-1.028999
largemarker_z+,0.7941026,1.010696,-1.028882
largemarker_z+,0.7943653,1.010665,-1.029326
largemarker_z+,0.7947062,1.010566,-1.029743
largemarker_z+,0.7948449,1.010522,-1.029844
largemarker_z+,0.7947225,1.010563,-1.029724
largemarker_z+,0.794303,1.01059,-1.029161
largemarker_z+,0.7937962,1.010675,-1.028447
largemarker_z+,0.7929243,1.010899,-1.027182
largemarker_z+,0.792296,1.011013,-1.026338
largemarker_z+,0.7914436,1.011175,-1.024951
largemarker_z+,0.7885947,1.011179,-1.018296
largemarker_z+,0.7913148,1.010812,-1.019797
largemarker_z+,0.7924305,1.010651,-1.020735
largemarker_z+,0.7930265,1.010637,-1.020723
largemarker_z+,0.793071,1.010729,-1.020317
largemarker_z+,0.7933685,1.010934,-1.019684
largemarker_z+,0.7930046,1.011093,-1.018752
largemarker_z+,0.7934752,1.011199,-1.01806
largemarker_z+,0.7941373,1.01113,-1.01827
largemarker_z+,0.7950259,1.011088,-1.017958
largemarker_z+,0.795161,1.011254,-1.015929
largemarker_z+,0.7959457,1.011354,-1.014296
largemarker_z+,0.7969941,1.011342,-1.013637
largemarker_z+,0.7973816,1.011346,-1.01282
largemarker_z+,0.7982872,1.011566,-1.01082
largemarker_z+,0.7992026,1.011526,-1.010187
largemarker_z+,0.8003703,1.011776,-1.007861
largemarker_z+,0.8024399,1.011733,-1.006013
largemarker_z+,0.8045521,1.011636,-1.004234
largemarker_z+,0.8072093,1.011443,-1.001393
largemarker_z+,0.8091587,1.011014,-0.9995444
largemarker_z+,0.8111435,1.010427,-0.9971193
largemarker_z+,0.8125777,1.009909,-0.9952835
largemarker_z+,0.8144644,1.009074,-0.9925758
largemarker_z+,0.8155566,1.008795,-0.9900663
largemarker_z+,0.8174421,1.008183,-0.9869378
largemarker_z+,0.8190433,1.007779,-0.9847077
largemarker_z+,0.821193,1.006889,-0.9809947
largemarker_z+,0.823471,1.00566,-0.9760535
largemarker_z+,0.8249769,1.00483,-0.9731658
largemarker_z+,0.8266551,1.004113,-0.9711683
largemarker_z+,0.8287706,1.00296,-0.9665064
largemarker_z+,0.83002,1.001834,-0.9613957
largemarker_z+,0.831812,1.000526,-0.9569014
largemarker_z+,0.8329049,0.9990784,-0.9517387
largemarker_z+,0.8332489,0.9982479,-0.9486881
largemarker_z+,0.8341777,0.9975631,-0.9460939
largemarker_z+,0.8354281,0.9952156,-0.9393443
largemarker_z+,0.836166,0.9938824,-0.9359822
largemarker_z+,0.836944,0.9928482,-0.9330684
pottedmeatcan_z-,0.8102984,1.007517,-0.9224317
pottedmeatcan_z-,0.8081405,1.008889,-0.9259277
pottedmeatcan_z-,0.8038556,1.01088,-0.9316469
pottedmeatcan_z-,0.7983081,1.012635,-0.9379961
pottedmeatcan_z-,0.794882,1.013556,-0.9433921
pottedmeatcan_z-,0.7921004,1.014483,-0.9472335
pottedmeatcan_z-,0.7907073,1.014855,-0.9495077
pottedmeatcan_z-,0.787069,1.015577,-0.9556438
pottedmeatcan_z-,0.7829877,1.016137,-0.9617469
pottedmeatcan_z-,0.7793733,1.016457,-0.967371
pottedmeatcan_z-,0.7776733,1.016777,-0.9701508
pottedmeatcan_z-,0.7759033,1.016918,-0.9729637
pottedmeatcan_z-,0.7746642,1.016773,-0.9753937
pottedmeatcan_z-,0.7729999,1.016665,-0.9789477
pottedmeatcan_z-,0.7703095,1.015466,-0.9870486
pottedmeatcan_z-,0.7692091,1.01435,-0.9915951
pottedmeatcan_z-,0.768795,1.01397,-0.9944912
pottedmeatcan_z-,0.7682852,1.013962,-0.9973313
pottedmeatcan_z-,0.7672473,1.014735,-1.000275
pottedmeatcan_z-,0.7673374,1.015007,-1.00428
pottedmeatcan_z-,0.7661338,1.015389,-1.008355
pottedmeatcan_z-,0.7663828,1.015608,-1.012602
pottedmeatcan_z-,0.7662789,1.015871,-1.015716
pottedmeatcan_z-,0.7645498,1.016283,-1.018679
pottedmeatcan_z-,0.7637265,1.016942,-1.02494
pottedmeatcan_z-,0.7622494,1.017686,-1.028762
pottedmeatcan_z-,0.7614772,1.018543,-1.03278
pottedmeatcan_z-,0.76056,1.019164,-1.034334
pottedmeatcan_z-,0.7594143,1.019953,-1.036065
pottedmeatcan_z-,0.7578723,1.02071,-1.038279
pottedmeatcan_z-,0.7564959,1.022474,-1.040856
pottedmeatcan_z-,0.7554951,1.02325,-1.042072
pottedmeatcan_z-,0.7535424,1.023888,-1.043303
pottedmeatcan_z-,0.7514642,1.025214,-1.045432
pottedmeatcan_z-,0.7496189,1.026384,-1.046821
pottedmeatcan_z-,0.7477952,1.02723,-1.048156
pottedmeatcan_z-,0.7468473,1.027857,-1.049034
pottedmeatcan_z-,0.7459016,1.028239,-1.049345
pottedmeatcan_z-,0.7452646,1.028293,-1.050535
pottedmeatcan_z-,0.7442335,1.029095,-1.051271
pottedmeatcan_z-,0.7436154,1.029333,-1.051038
pottedmeatcan_z-,0.7433522,1.029721,-1.05146
pottedmeatcan_z-,0.7433837,1.030164,-1.051799
pottedmeatcan_z-,0.7433474,1.030418,-1.051409
pottedmeatcan_z-,0.7442424,1.031569,-1.051173
pottedmeatcan_z-,0.7452641,1.031652,-1.051274
pottedmeatcan_z-,0.7479231,1.032765,-1.050774
pottedmeatcan_z-,0.7503304,1.033522,-1.049702
pottedmeatcan_z-,0.7537302,1.034316,-1.047896
pottedmeatcan_z-,0.7575905,1.03497,-1.045673
pottedmeatcan_z-,0.7618716,1.035498,-1.042376
pottedmeatcan_z-,0.7641477,1.035433,-1.040467
pottedmeatcan_z-,0.7661958,1.035212,-1.038665
pottedmeatcan_z-,0.7704853,1.034717,-1.034194
pottedmeatcan_z-,0.7752185,1.034006,-1.028467
pottedmeatcan_z-,0.7810358,1.032737,-1.021205
pottedmeatcan_z-,0.7846666,1.031626,-1.016162
pottedmeatcan_z-,0.7868709,1.031148,-1.01284
pottedmeatcan_z-,0.7897044,1.030369,-1.009179
pottedmeatcan_z-,0.7935489,1.028634,-1.002185
pottedmeatcan_z-,0.7958657,1.027703,-0.9977984
pottedmeatcan_z-,0.7991922,1.025603,-0.9907352
pottedmeatcan_z-,0.8011531,1.024312,-0.9866096
pottedmeatcan_z-,0.802853,1.023265,-0.9827042
pottedmeatcan_z-,0.8060635,1.020593,-0.9745848
pottedmeatcan_z-,0.8093585,1.017437,-0.9648226
pottedmeatcan_z-,0.8110679,1.015592,-0.9595377
pottedmeatcan_z-,0.8124998,1.014616,-0.9559819
pottedmeatcan_z-,0.8142668,1.012298,-0.9487966
pottedmeatcan_z-,0.8154662,1.011364,-0.9455843
pottedmeatcan_z-,0.8172658,1.009308,-0.9393902
pottedmeatcan_z-,0.819064,1.0073,-0.9330091
pottedmeatcan_z-,0.8207808,1.005596,-0.9277658
pottedmeatcan_z-,0.8229721,1.003376,-0.9207433
pottedmeatcan_z-,0.823925,1.002531,-0.917605
pottedmeatcan_z-,0.8254302,1.001332,-0.9128376
pottedmeatcan_z-,0.8268231,1.000411,-0.908922
pottedmeatcan_z-,0.8279165,0.9997585,-0.9059209
pottedmeatcan_z-,0.8294473,0.9991986,-0.9040091
pottedmeatcan_z-,0.8313552,0.9986861,-0.901571
pottedmeatcan_z-,0.8331452,0.9982527,-0.8988574
pottedmeatcan_z-,0.8355671,0.9977809,-0.8965269
pottedmeatcan_z-,0.8367109,0.9975965,-0.8952215
pottedmeatcan_z-,0.8385316,0.9973225,-0.8937352
pottedmeatcan_z-,0.8399985,0.9970278,-0.8926151
pottedmeatcan_z-,0.8415398,0.9968304,-0.891854
pottedmeatcan_z-,0.8432768,0.9966919,-0.8912709
pottedmeatcan_z-,0.8446473,0.9967228,-0.8904843
pottedmeatcan_z-,0.8461706,0.9966658,-0.8898187
pottedmeatcan_z-,0.8489309,0.9962455,-0.889887
pottedmeatcan_z-,0.8514096,0.9956595,-0.8902879
pottedmeatcan_z-,0.8534931,0.9952688,-0.8907174
pottedmeatcan_z-,0.8557122,0.9948168,-0.8913231
pottedmeatcan_z-,0.8578731,0.9944515,-0.8918067
pottedmeatcan_z-,0.8597926,0.9942541,-0.8920477
pottedmeatcan_z-,0.8618827,0.9941064,-0.8927398
pottedmeatcan_z-,0.8646941,0.9940042,-0.8938017
pottedmeatcan_z-,0.8659881,0.994077,-0.8944409
pottedmeatcan_z-,0.8675842,0.9942054,-0.8948606
pottedmeatcan_z-,0.869294,0.9942694,-0.8955756
pottedmeatcan_z-,0.8706816,0.994273,-0.8964676
pottedmeatcan_z-,0.8716417,0.9942985,-0.8968679
pottedmeatcan_z-,0.8727402,0.9942553,-0.8974993
pottedmeatcan_z-,0.8737274,0.9944685,-0.8977782
pottedmeatcan_z-,0.8743021,0.994509,-0.8977114
pottedmeatcan_z-,0.8748271,0.9944335,-0.8981211
pottedmeatcan_z-,0.8752589,0.9944324,-0.8983059
pottedmeatcan_z-,0.8755977,0.9942415,-0.8983153
pottedmeatcan_z-,0.8758653,0.9939817,-0.8982127
pottedmeatcan_z-,0.8760015,0.9936998,-0.8980513
pottedmeatcan_z-,0.8760081,0.993301,-0.8978955
pottedmeatcan_z-,0.8756322,0.9926158,-0.8974319
pottedmeatcan_z-,0.8756041,0.9922186,-0.8968962
pottedmeatcan_z-,0.8755797,0.9915775,-0.8963365
pottedmeatcan_z-,0.8754255,0.9907966,-0.8957411
pottedmeatcan_z-,0.875325,0.9904729,-0.8951271
pottedmeatcan_z-,0.8751882,0.9897542,-0.8942602
pottedmeatcan_z-,0.875037,0.9891997,-0.8931904
pottedmeatcan_z-,0.874814,0.9887394,-0.8923222
pottedmeatcan_z-,0.8740649,0.988049,-0.8906093
pottedmeatcan_z-,0.8741187,0.9877369,-0.8900896
pottedmeatcan_z-,0.8742581,0.9872274,-0.8895654
pottedmeatcan_z-,0.8740562,0.9830701,-0.8822206
pottedmeatcan_z-,0.87311,0.9825094,-0.8809908
pottedmeatcan_z-,0.8732556,0.9821192,-0.8809263
pottedmeatcan_z-,0.873492,0.9816943,-0.8811147
pottedmeatcan_z-,0.8735794,0.9814422,-0.881202
pottedmeatcan_z-,0.8734438,0.9811756,-0.8811191
pottedmeatcan_z-,0.8734498,0.9808956,-0.8811342
pottedmeatcan_z-,0.8734996,0.980768,-0.8815285
pottedmeatcan_z-,0.8736554,0.9805833,-0.8820351
pottedmeatcan_z-,0.8737701,0.9804155,-0.882568
pottedmeatcan_z-,0.8736013,0.9803085,-0.8828251
pottedmeatcan_z-,0.8733104,0.9802945,-0.8830354
pottedmeatcan_z-,0.8732736,0.9801948,-0.8837013
pottedmeatcan_z-,0.8731177,0.979942,-0.8841227
pottedmeatcan_z-,0.8728677,0.9799184,-0.8844255
pottedmeatcan_z-,0.8731178,0.9792247,-0.8857659
pottedmeatcan_z-,0.8731413,0.9787864,-0.8864621
pottedmeatcan_z-,0.8735653,0.9778339,-0.8873067
pottedmeatcan_z-,0.873417,0.9776792,-0.8880313
pottedmeatcan_z-,0.873692,0.9769284,-0.8894344
pottedmeatcan_z-,0.8735757,0.9762493,-0.8911113
pottedmeatcan_z-,0.8729832,0.9760676,-0.8922848
pottedmeatcan_z-,0.8721895,0.975996,-0.8935931
pottedmeatcan_z-,0.8709317,0.9758534,-0.8953823
pottedmeatcan_z-,0.8696594,0.9761515,-0.8960878
pottedmeatcan_z-,0.8685465,0.9766585,-0.8972601
pottedmeatcan_z-,0.8672361,0.9772922,-0.898286
pottedmeatcan_z-,0.8664686,0.9779312,-0.8998601
pottedmeatcan_z-,0.865735,0.9785968,-0.9013053
pottedmeatcan_z-,0.865288,0.9791698,-0.9027387
pottedmeatcan_z-,0.8650263,0.9798453,-0.9044167
pottedmeatcan_z-,0.8663129,0.9803137,-0.9075686
pottedmeatcan_z-,0.8671854,0.9805422,-0.9101739
pottedmeatcan_z-,0.8682118,0.9807932,-0.9127371
pottedmeatcan_z-,0.8685514,0.9809709,-0.9143583
pottedmeatcan_z-,0.8697389,0.9812348,-0.917497
pottedmeatcan_z-,0.8713303,0.9814911,-0.9206584
pottedmeatcan_z-,0.8721436,0.9817047,-0.9227319
bleachcleanser_y+,0.8074338,1.007701,-0.9745973
bleachcleanser_y+,0.8049898,1.007132,-0.975287
bleachcleanser_y+,0.802049,1.006469,-0.976378
bleachcleanser_y+,0.7990343,1.006035,-0.9780827
bleachcleanser_y+,0.7960412,1.00585,-0.9792761
bleachcleanser_y+,0.7928144,1.005779,-0.9806723
bleachcleanser_y+,0.7902008,1.005977,-0.9817498
bleachcleanser_y+,0.7869034,1.006166,-0.982843
bleachcleanser_y+,0.782501,1.006068,-0.9850668
bleachcleanser_y+,0.7799531,1.005748,-0.9862996
bleachcleanser_y+,0.7775648,1.005688,-0.98726
bleachcleanser_y+,0.7734556,1.005152,-0.9894563
bleachcleanser_y+,0.7689343,1.004229,-0.9917906
bleachcleanser_y+,0.7636134,1.002618,-0.994585
bleachcleanser_y+,0.7581096,1.000913,-0.9969922
bleachcleanser_y+,0.7527164,0.9990559,-0.9993945
bleachcleanser_y+,0.7449612,0.9966714,-1.002447
bleachcleanser_y+,0.7414801,0.9957371,-1.003533
bleachcleanser_y+,0.7359653,0.9945226,-1.005642
bleachcleanser_y+,0.7303333,0.9935012,-1.008066
bleachcleanser_y+,0.7251342,0.9930133,-1.010352
bleachcleanser_y+,0.7201337,0.9927932,-1.012671
bleachcleanser_y+,0.7150127,0.9930047,-1.015075
bleachcleanser_y+,0.7093679,0.9935645,-1.018209
bleachcleanser_y+,0.7060887,0.9939063,-1.020059
bleachcleanser_y+,0.7017944,0.9944302,-1.023644
bleachcleanser_y+,0.6976095,0.9949921,-1.026727
bleachcleanser_y+,0.6930441,0.9956924,-1.029454
bleachcleanser_y+,0.6883771,0.9966678,-1.032344
bleachcleanser_y+,0.6843141,0.9976639,-1.034771
bleachcleanser_y+,0.680155,0.9986826,-1.036626
bleachcleanser_y+,0.6740935,1.000118,-1.038316
bleachcleanser_y+,0.6710535,1.000733,-1.03892
bleachcleanser_y+,0.6675813,1.001546,-1.040395
bleachcleanser_y+,0.6643539,1.002266,-1.041945
bleachcleanser_y+,0.6607234,1.003103,-1.043017
bleachcleanser_y+,0.6577278,1.003775,-1.044196
bleachcleanser_y+,0.6550542,1.004337,-1.045612
bleachcleanser_y+,0.6510867,1.005105,-1.046502
bleachcleanser_y+,0.6490948,1.005569,-1.04684
bleachcleanser_y+,0.6463522,1.006236,-1.047025
bleachcleanser_y+,0.6436104,1.006985,-1.046944
bleachcleanser_y+,0.6413286,1.00767,-1.046969
bleachcleanser_y+,0.6395213,1.008135,-1.04746
bleachcleanser_y+,0.6375329,1.008428,-1.047548
bleachcleanser_y+,0.6357737,1.008644,-1.04739
bleachcleanser_y+,0.6338177,1.008882,-1.047364
bleachcleanser_y+,0.6329032,1.009107,-1.047419
bleachcleanser_y+,0.6318272,1.009337,-1.047434
bleachcleanser_y+,0.6313742,1.009677,-1.048315
bleachcleanser_y+,0.6305719,1.010161,-1.048653
bleachcleanser_y+,0.6299171,1.010677,-1.048772
bleachcleanser_y+,0.6291595,1.011378,-1.048702
bleachcleanser_y+,0.6284535,1.01209,-1.048733
bleachcleanser_y+,0.6273142,1.013051,-1.048122
bleachcleanser_y+,0.6268069,1.013288,-1.047999
bleachcleanser_y+,0.6261623,1.013861,-1.047813
bleachcleanser_y+,0.6255432,1.014379,-1.04751
bleachcleanser_y+,0.6248047,1.014958,-1.04695
bleachcleanser_y+,0.62428,1.01557,-1.04675
bleachcleanser_y+,0.6240809,1.016241,-1.046382
bleachcleanser_y+,0.6238618,1.017167,-1.046094
bleachcleanser_y+,0.6235704,1.017696,-1.045914
bleachcleanser_y+,0.6233527,1.018458,-1.04565
bleachcleanser_y+,0.6231413,1.019176,-1.045305
bleachcleanser_y+,0.6229804,1.020323,-1.044945
bleachcleanser_y+,0.6229828,1.021202,-1.044424
bleachcleanser_y+,0.6229069,1.022209,-1.044261
bleachcleanser_y+,0.6228728,1.023166,-1.043364
bleachcleanser_y+,0.6227629,1.023283,-1.043392
bleachcleanser_y+,0.6226614,1.023385,-1.042946
bleachcleanser_y+,0.6227143,1.023391,-1.042797
bleachcleanser_y+,0.6228078,1.023234,-1.042684
bleachcleanser_y+,0.6226371,1.023184,-1.042211
bleachcleanser_y+,0.6222576,1.023229,-1.041374
bleachcleanser_y+,0.6219549,1.023367,-1.040406
bleachcleanser_y+,0.6214822,1.023623,-1.039091
bleachcleanser_y+,0.6211582,1.023913,-1.038452
bleachcleanser_y+,0.6206974,1.024222,-1.03755
bleachcleanser_y+,0.6181155,1.026216,-1.034226
bleachcleanser_y+,0.6171533,1.026315,-1.032537
bleachcleanser_y+,0.616493,1.026591,-1.030648
bleachcleanser_y+,0.6166502,1.026596,-1.030574
bleachcleanser_y+,0.6168395,1.026636,-1.030597
bleachcleanser_y+,0.6169587,1.026775,-1.030543
bleachcleanser_y+,0.6170148,1.027087,-1.030607
bleachcleanser_y+,0.6169625,1.027782,-1.030651
bleachcleanser_y+,0.6170515,1.028122,-1.030633
bleachcleanser_y+,0.6169564,1.028876,-1.030553
bleachcleanser_y+,0.6169158,1.029694,-1.030609
bleachcleanser_y+,0.6169528,1.030631,-1.030736
bleachcleanser_y+,0.6167729,1.031901,-1.030682
bleachcleanser_y+,0.6165122,1.033701,-1.030569
bleachcleanser_y+,0.6161934,1.036235,-1.030296
bleachcleanser_y+,0.6159076,1.037233,-1.030691
bleachcleanser_y+,0.6153351,1.03928,-1.031077
bleachcleanser_y+,0.6147269,1.041152,-1.031567
bleachcleanser_y+,0.6139861,1.042969,-1.032046
bleachcleanser_y+,0.6132513,1.044708,-1.032708
bleachcleanser_y+,0.6125619,1.046345,-1.033405
bleachcleanser_y+,0.6116912,1.047965,-1.033926
bleachcleanser_y+,0.6103579,1.050248,-1.034844
bleachcleanser_y+,0.6098291,1.051168,-1.035629
bleachcleanser_y+,0.6087357,1.052673,-1.036322
bleachcleanser_y+,0.6074436,1.054372,-1.037189
bleachcleanser_y+,0.6061817,1.055918,-1.038
bleachcleanser_y+,0.6049439,1.057368,-1.038676
bleachcleanser_y+,0.6036754,1.059045,-1.039553
bleachcleanser_y+,0.6024647,1.060685,-1.040115
bleachcleanser_y+,0.6009662,1.063174,-1.040905
bleachcleanser_y+,0.6003607,1.064389,-1.041386
bleachcleanser_y+,0.5994076,1.06619,-1.041844
bleachcleanser_y+,0.5986726,1.068066,-1.042332
bleachcleanser_y+,0.598031,1.070276,-1.042645
bleachcleanser_y+,0.5976645,1.07075,-1.043186
bleachcleanser_y+,0.5970611,1.072662,-1.044005
bleachcleanser_y+,0.5962991,1.075029,-1.044765
bleachcleanser_y+,0.5959092,1.075956,-1.045331
bleachcleanser_y+,0.5953366,1.077548,-1.046298
bleachcleanser_y+,0.5949679,1.078781,-1.047424
bleachcleanser_y+,0.594173,1.079918,-1.048094
bleachcleanser_y+,0.5934176,1.080887,-1.049084
bleachcleanser_y+,0.5924984,1.081753,-1.04967
bleachcleanser_y+,0.5916216,1.08254,-1.050166
bleachcleanser_y+,0.5904974,1.083265,-1.050731
bleachcleanser_y+,0.5896544,1.083821,-1.05107
bleachcleanser_y+,0.5890682,1.084187,-1.050936
