Scene,Camera X,Camera Y,Camera Z
foambrick_x-,0.8855943,0.9218237,-0.9334636
foambrick_x-,0.8853666,0.9221927,-0.9351269
foambrick_x-,0.8859783,0.9223526,-0.9374495
foambrick_x-,0.8862547,0.9224195,-0.9385939
foambrick_x-,0.8867781,0.9225872,-0.9395417
foambrick_x-,0.8876316,0.9227163,-0.9402843
foambrick_x-,0.8884541,0.9228936,-0.9407166
foambrick_x-,0.8895274,0.9229548,-0.9410818
foambrick_x-,0.8916387,0.9229786,-0.9421915
foambrick_x-,0.8942478,0.9230312,-0.9431474
foambrick_x-,0.8951693,0.9230577,-0.9434183
foambrick_x-,0.8970527,0.9230068,-0.9438963
foambrick_x-,0.8985545,0.9229596,-0.9441049
foambrick_x-,0.9000669,0.922841,-0.9443215
foambrick_x-,0.9013939,0.922574,-0.9443097
foambrick_x-,0.9022324,0.9222352,-0.9438242
foambrick_x-,0.9036534,0.9218276,-0.9440416
foambrick_x-,0.9052289,0.9212883,-0.9438372
foambrick_x-,0.9062099,0.9210873,-0.944187
foambrick_x-,0.9073504,0.9208269,-0.9441261
foambrick_x-,0.9083772,0.9206001,-0.9435849
foambrick_x-,0.9093369,0.9204408,-0.9431237
foambrick_x-,0.9105886,0.9203104,-0.9427107
foambrick_x-,0.9107125,0.920224,-0.9424894
foambrick_x-,0.911574,0.9200715,-0.9422722
foambrick_x-,0.9127782,0.9199309,-0.9420439
foambrick_x-,0.9131942,0.9198215,-0.9416335
foambrick_x-,0.9139311,0.9196393,-0.9411605
foambrick_x-,0.9137223,0.9196657,-0.9408801
foambrick_x-,0.9137029,0.9195654,-0.9400908
foambrick_x-,0.913256,0.9196355,-0.9388609
foambrick_x-,0.9133688,0.919599,-0.9381821
foambrick_x-,0.9135645,0.9196933,-0.9378327
foambrick_x-,0.913995,0.9195549,-0.9375229
foambrick_x-,0.914409,0.9194258,-0.9370917
foambrick_x-,0.9145483,0.9193733,-0.9367957
foambrick_x-,0.9148504,0.9192923,-0.936156
foambrick_x-,0.9151034,0.9191878,-0.9355541
foambrick_x-,0.915511,0.9190498,-0.935208
foambrick_x-,0.9157844,0.9188788,-0.9351253
foambrick_x-,0.9159514,0.9186056,-0.9347703
foambrick_x-,0.915952,0.9182699,-0.9344856
foambrick_x-,0.9163527,0.9179897,-0.9346743
foambrick_x-,0.9161551,0.9177371,-0.9340665
foambrick_x-,0.9161363,0.9175442,-0.9337884
foambrick_x-,0.9160305,0.9175181,-0.9336077
foambrick_x-,0.9159682,0.9174977,-0.9335485
foambrick_x-,0.9160032,0.9175283,-0.9335984
foambrick_x-,0.9160421,0.9175478,-0.9337731
foambrick_x-,0.9161085,0.9176391,-0.933989
foambrick_x-,0.9162664,0.9176025,-0.9340676
foambrick_x-,0.9165851,0.9175553,-0.9342278
foambrick_x-,0.9168752,0.9174219,-0.934543
foambrick_x-,0.917111,0.9172833,-0.9347348
foambrick_x-,0.9175554,0.9172351,-0.9349396
foambrick_x-,0.9182751,0.9170265,-0.9358855
foambrick_x-,0.9189647,0.9168969,-0.9366238
foambrick_x-,0.9198327,0.9167973,-0.9376522
foambrick_x-,0.920413,0.9168097,-0.9383762
foambrick_x-,0.9206236,0.9168756,-0.9385856
foambrick_x-,0.9214303,0.9168838,-0.9396024
foambrick_x-,0.9215888,0.9168584,-0.9398792
foambrick_x-,0.9220694,0.916792,-0.9405635
foambrick_x-,0.9223054,0.9167603,-0.940962
foambrick_x-,0.9225928,0.9165053,-0.9414976
foambrick_x-,0.9226702,0.9165013,-0.9418057
foambrick_x-,0.9227923,0.9164032,-0.9420444
foambrick_x-,0.9227116,0.9163243,-0.9419708
foambrick_x-,0.9225128,0.9163057,-0.941717
foambrick_x-,0.9222544,0.9162308,-0.9413913
foambrick_x-,0.9221014,0.916112,-0.9410147
foambrick_x-,0.9218652,0.9159248,-0.9405664
foambrick_x-,0.9217538,0.9160051,-0.9402681
foambrick_x-,0.9217559,0.9160115,-0.9399059
foambrick_x-,0.9216829,0.9158611,-0.9395839
foambrick_x-,0.9212275,0.9156358,-0.9388582
foambrick_x-,0.9208667,0.9154904,-0.9380679
foambrick_x-,0.9204522,0.9154738,-0.9376847
foambrick_x-,0.9120516,0.9153956,-0.9245307
foambrick_x-,0.9114272,0.9151928,-0.9238561
foambrick_x-,0.9114724,0.9150925,-0.923822
foambrick_x-,0.9123502,0.9148791,-0.9249269
foambrick_x-,0.9125504,0.9147672,-0.9254076
foambrick_x-,0.9125188,0.9148378,-0.9256867
foambrick_x-,0.912177,0.9149264,-0.9257522
foambrick_x-,0.9107848,0.9151582,-0.9248793
foambrick_x-,0.9095861,0.9154462,-0.9243328
foambrick_x-,0.9077342,0.9157414,-0.9232813
foambrick_x-,0.9057946,0.915943,-0.9230208
foambrick_x-,0.9049859,0.9160601,-0.9230157
foambrick_x-,0.9030758,0.9162784,-0.9227408
foambrick_x-,0.900505,0.9164585,-0.9222676
foambrick_x-,0.8974921,0.9166203,-0.9216658
foambrick_x-,0.8934521,0.9164912,-0.9213423
foambrick_x-,0.8913962,0.9163874,-0.9202659
foambrick_x-,0.8863292,0.9160254,-0.9190261
foambrick_x-,0.8776124,0.9153405,-0.9161003
foambrick_x-,0.8700727,0.9145998,-0.9142183
foambrick_x-,0.8647203,0.9138477,-0.913433
foambrick_x-,0.8591834,0.9131192,-0.9126339
foambrick_x-,0.8529566,0.9125729,-0.9112481
foambrick_x-,0.8471938,0.9121369,-0.9102649
foambrick_x-,0.8417653,0.9118047,-0.9095303
foambrick_x-,0.8350471,0.9113225,-0.9094078
foambrick_x-,0.8323202,0.9109396,-0.9095762
foambrick_x-,0.8276759,0.9106014,-0.9094172
foambrick_x-,0.8231536,0.9103649,-0.9093488
foambrick_x-,0.8188128,0.9101051,-0.9099141
foambrick_x-,0.8148518,0.9099845,-0.9102368
foambrick_x-,0.8108891,0.9097662,-0.9105192
foambrick_x-,0.8052672,0.9094375,-0.91093
foambrick_x-,0.8027639,0.9092096,-0.9111766
foambrick_x-,0.7987326,0.9089795,-0.9111924
foambrick_x-,0.7949542,0.9084908,-0.9114721
foambrick_x-,0.7914339,0.9081998,-0.9114468
foambrick_x-,0.7885177,0.9078745,-0.9119148
gelatinbox_x+,0.7562779,0.9321511,-0.9100798
gelatinbox_x+,0.7552193,0.9366941,-0.912038
gelatinbox_x+,0.7547721,0.9403102,-0.9149283
gelatinbox_x+,0.7540379,0.9437208,-0.9172277
gelatinbox_x+,0.7534724,0.946678,-0.9196103
gelatinbox_x+,0.7532318,0.9488958,-0.9215723
gelatinbox_x+,0.7531492,0.950617,-0.9232721
gelatinbox_x+,0.7533168,0.9519711,-0.9250132
gelatinbox_x+,0.7534623,0.9535164,-0.9265725
gelatinbox_x+,0.7544648,0.9550105,-0.9294126
gelatinbox_x+,0.7561142,0.9551408,-0.93104
gelatinbox_x+,0.7587546,0.9542667,-0.9331297
gelatinbox_x+,0.7616116,0.9534745,-0.9352995
gelatinbox_x+,0.7654657,0.9526581,-0.9370943
gelatinbox_x+,0.7697622,0.9518489,-0.9390942
gelatinbox_x+,0.7743729,0.9514885,-0.9408652
gelatinbox_x+,0.7805071,0.9518113,-0.9424025
gelatinbox_x+,0.7849887,0.9518058,-0.9434702
gelatinbox_x+,0.7887136,0.9518079,-0.9443834
gelatinbox_x+,0.7921365,0.9517155,-0.9444124
gelatinbox_x+,0.795484,0.9513021,-0.9437101
gelatinbox_x+,0.7983682,0.9507511,-0.9426503
gelatinbox_x+,0.8017719,0.9498112,-0.9412729
gelatinbox_x+,0.8074213,0.9479774,-0.9409595
gelatinbox_x+,0.810821,0.9468791,-0.9420071
gelatinbox_x+,0.8146573,0.9452561,-0.9408029
gelatinbox_x+,0.8192086,0.9434721,-0.9399877
gelatinbox_x+,0.8239046,0.9415963,-0.9393128
gelatinbox_x+,0.8288556,0.9395077,-0.9384673
gelatinbox_x+,0.8334969,0.9376013,-0.9379302
gelatinbox_x+,0.8392441,0.9352553,-0.9373549
gelatinbox_x+,0.8423467,0.9339393,-0.9369366
gelatinbox_x+,0.8471847,0.9321123,-0.9373376
gelatinbox_x+,0.8518551,0.9304709,-0.9376748
gelatinbox_x+,0.8563877,0.9288444,-0.9381477
gelatinbox_x+,0.8605091,0.9274277,-0.938695
gelatinbox_x+,0.8636883,0.9261113,-0.9385077
gelatinbox_x+,0.8673654,0.9249343,-0.9389502
gelatinbox_x+,0.8714458,0.9236092,-0.939203
gelatinbox_x+,0.8732345,0.9229908,-0.9390756
gelatinbox_x+,0.8759335,0.9221158,-0.9390725
gelatinbox_x+,0.8784615,0.9213508,-0.9391966
gelatinbox_x+,0.8807701,0.9205955,-0.9390132
gelatinbox_x+,0.8828533,0.9199535,-0.9390814
gelatinbox_x+,0.8843748,0.9195045,-0.9388767
gelatinbox_x+,0.8859242,0.9190795,-0.9383778
gelatinbox_x+,0.8870875,0.9188219,-0.9379425
gelatinbox_x+,0.8885109,0.9186873,-0.9382498
gelatinbox_x+,0.8896019,0.9184292,-0.9382656
gelatinbox_x+,0.8905147,0.9182354,-0.9383432
gelatinbox_x+,0.8914252,0.9180293,-0.9386394
gelatinbox_x+,0.8921897,0.9179319,-0.9389656
gelatinbox_x+,0.8929948,0.917735,-0.9394013
gelatinbox_x+,0.89331,0.9177933,-0.9394299
gelatinbox_x+,0.8937504,0.9177846,-0.9396312
gelatinbox_x+,0.8940827,0.9179324,-0.9399311
gelatinbox_x+,0.8947532,0.9179357,-0.9406894
gelatinbox_x+,0.8958715,0.9179016,-0.942118
gelatinbox_x+,0.896829,0.9178863,-0.943409
gelatinbox_x+,0.8977411,0.917839,-0.9448788
gelatinbox_x+,0.8983228,0.9177692,-0.9456969
gelatinbox_x+,0.8988625,0.9177736,-0.9467573
gelatinbox_x+,0.8993607,0.9177476,-0.9476562
gelatinbox_x+,0.8996778,0.9177487,-0.9484751
gelatinbox_x+,0.8999618,0.9177072,-0.9492199
gelatinbox_x+,0.8998095,0.9177932,-0.9495381
gelatinbox_x+,0.8996689,0.9176773,-0.9496982
gelatinbox_x+,0.899452,0.9177059,-0.9498371
gelatinbox_x+,0.8991478,0.9177483,-0.9495032
gelatinbox_x+,0.8990714,0.9177148,-0.9497894
gelatinbox_x+,0.8990574,0.9176181,-0.9496619
gelatinbox_x+,0.898909,0.9175315,-0.9494485
gelatinbox_x+,0.8987053,0.9174772,-0.9490743
gelatinbox_x+,0.8985009,0.9174336,-0.948568
gelatinbox_x+,0.8982216,0.9174135,-0.9479747
gelatinbox_x+,0.8978748,0.917234,-0.9471819
gelatinbox_x+,0.8975475,0.9171169,-0.9463588
gelatinbox_x+,0.8975504,0.9169205,-0.946134
gelatinbox_x+,0.8975891,0.9167552,-0.946002
gelatinbox_x+,0.89715,0.9167357,-0.9453828
gelatinbox_x+,0.8961246,0.9168587,-0.9439524
gelatinbox_x+,0.8952151,0.916964,-0.9428144
gelatinbox_x+,0.894136,0.9172047,-0.9410949
gelatinbox_x+,0.8935657,0.9172686,-0.9402802
gelatinbox_x+,0.8932874,0.9172579,-0.9397422
gelatinbox_x+,0.8936623,0.9172145,-0.9399311
gelatinbox_x+,0.8939521,0.9173027,-0.9399802
gelatinbox_x+,0.8946447,0.9172572,-0.9406344
gelatinbox_x+,0.8952726,0.9171707,-0.9412494
gelatinbox_x+,0.8960257,0.9171035,-0.9418969
gelatinbox_x+,0.8967571,0.9169876,-0.9426337
gelatinbox_x+,0.8974988,0.9168984,-0.9434036
gelatinbox_x+,0.8982016,0.9168261,-0.9440612
gelatinbox_x+,0.8989317,0.9167247,-0.9448747
gelatinbox_x+,0.8995981,0.9166449,-0.9455661
gelatinbox_x+,0.9002195,0.9166524,-0.9463374
gelatinbox_x+,0.9008289,0.9166098,-0.9470596
gelatinbox_x+,0.9013864,0.9166567,-0.9478197
gelatinbox_x+,0.9016024,0.9166317,-0.948204
gelatinbox_x+,0.9019004,0.9166338,-0.9487271
gelatinbox_x+,0.9021915,0.9166225,-0.94903
gelatinbox_x+,0.9024792,0.9165512,-0.9494057
gelatinbox_x+,0.9026258,0.9165629,-0.9496867
gelatinbox_x+,0.9027303,0.9164526,-0.9498646
gelatinbox_x+,0.9027881,0.9164099,-0.9498702
gelatinbox_x+,0.9026497,0.9163805,-0.9497167
gelatinbox_x+,0.90254,0.9162071,-0.9495335
gelatinbox_x+,0.9024785,0.9159654,-0.9493284
gelatinbox_x+,0.9024428,0.9156708,-0.9491649
gelatinbox_x+,0.9018689,0.9154793,-0.9482226
gelatinbox_x+,0.9013159,0.9155006,-0.9473836
gelatinbox_x+,0.9001692,0.9156073,-0.9457012
gelatinbox_x+,0.8993433,0.9155598,-0.9442418
gelatinbox_x+,0.8987371,0.915655,-0.9432132
gelatinbox_x+,0.8985386,0.9156154,-0.9426334
gelatinbox_x+,0.8989351,0.9154387,-0.9427174
gelatinbox_x+,0.8992833,0.9151195,-0.9428736
gelatinbox_x+,0.899249,0.9148163,-0.9424517
gelatinbox_x+,0.8993095,0.9145064,-0.9423093
gelatinbox_x+,0.8997151,0.9141142,-0.9427555
gelatinbox_x+,0.8998914,0.9135285,-0.9435104
gelatinbox_x+,0.8992378,0.9133619,-0.9433169
gelatinbox_x+,0.8980459,0.9131436,-0.9432383
gelatinbox_x+,0.8967462,0.9129739,-0.9439023
gelatinbox_x+,0.8939976,0.9129661,-0.944057
gelatinbox_x+,0.891511,0.9128716,-0.9452815
gelatinbox_x+,0.8875728,0.9126617,-0.9459968
gelatinbox_x+,0.8771185,0.9126932,-0.9444554
gelatinbox_x+,0.8730679,0.9125772,-0.9440871
gelatinbox_x+,0.8667763,0.9121497,-0.9428052
gelatinbox_x+,0.8614799,0.911388,-0.9418974
gelatinbox_x+,0.8576972,0.9105365,-0.9418661
gelatinbox_x+,0.8547816,0.9098064,-0.9415373
gelatinbox_x+,0.8529055,0.9091065,-0.9413701
gelatinbox_x+,0.8514951,0.9087839,-0.9417415
gelatinbox_x+,0.8490886,0.9086322,-0.9408113
gelatinbox_x+,0.8486915,0.9080969,-0.9402742
gelatinbox_x+,0.8479195,0.9077657,-0.9400216
gelatinbox_x+,0.8477243,0.9077041,-0.9403489
gelatinbox_x+,0.8478635,0.9078571,-0.9401333
gelatinbox_x+,0.8493848,0.9080968,-0.9400435
gelatinbox_x+,0.8534978,0.9083622,-0.9398959
gelatinbox_x+,0.8653249,0.9081217,-0.9388964
gelatinbox_x+,0.8693655,0.9118925,-0.941974
gelatinbox_x+,0.8756023,0.9165132,-0.9441811
gelatinbox_x+,0.8805942,0.9208131,-0.9469618
gelatinbox_x+,0.8822664,0.923929,-0.9501868
gelatinbox_x+,0.8833127,0.9259656,-0.9532454
gelatinbox_x+,0.8839731,0.927195,-0.9557083
gelatinbox_x+,0.8830374,0.9278819,-0.9570009
gelatinbox_x+,0.8825454,0.9282618,-0.958118
gelatinbox_x+,0.8808482,0.9286308,-0.9585568
gelatinbox_x+,0.8777513,0.928806,-0.9581549
gelatinbox_x+,0.8749121,0.9290069,-0.9590915
gelatinbox_x+,0.8696752,0.9287713,-0.9592894
gelatinbox_x+,0.8629666,0.9278956,-0.9592074
gelatinbox_x+,0.8555945,0.9265166,-0.9584097
gelatinbox_x+,0.845606,0.9239814,-0.955759
gelatinbox_x+,0.8385152,0.9225682,-0.9556382
gelatinbox_x+,0.8336396,0.9204569,-0.9548254
gelatinbox_x+,0.8289369,0.9196841,-0.9553117
gelatinbox_x+,0.8255369,0.918088,-0.9551992
gelatinbox_x+,0.8223833,0.917087,-0.9552886
gelatinbox_x+,0.8193513,0.9161662,-0.955155
gelatinbox_x+,0.8161288,0.9162927,-0.9561082
gelatinbox_x+,0.8144836,0.9156195,-0.9560645
gelatinbox_x+,0.8113731,0.9157624,-0.9563987
gelatinbox_x+,0.8082223,0.915706,-0.9561311
gelatinbox_x+,0.8049049,0.9153791,-0.9556559
gelatinbox_x+,0.801501,0.9150106,-0.9557776
gelatinbox_x+,0.7983069,0.9141573,-0.9555228
gelatinbox_x+,0.7955438,0.9132789,-0.955355
gelatinbox_x+,0.7919782,0.9119238,-0.9554543
gelatinbox_x+,0.7903988,0.9114078,-0.9549809
gelatinbox_x+,0.7879458,0.910591,-0.954421
gelatinbox_x+,0.7855539,0.9096222,-0.9540133
gelatinbox_x+,0.7840056,0.9089231,-0.9544232
gelatinbox_x+,0.7821978,0.9082682,-0.9544705
gelatinbox_x+,0.7803748,0.907735,-0.9545364
gelatinbox_x+,0.7788045,0.9075091,-0.9556525
gelatinbox_x+,0.7780629,0.9073784,-0.9559038
gelatinbox_x+,0.777642,0.9073011,-0.9574165
gelatinbox_x+,0.777108,0.9073507,-0.9585445
gelatinbox_x+,0.777031,0.9073371,-0.9599149
gelatinbox_x+,0.776485,0.9074334,-0.9605864
gelatinbox_x+,0.7765995,0.9075488,-0.9621577
gelatinbox_x+,0.7764847,0.9076977,-0.9638907
gelatinbox_x+,0.7761996,0.9079558,-0.9643899
gelatinbox_x+,0.7761803,0.9082697,-0.9653706
gelatinbox_x+,0.7774734,0.9083349,-0.967869
gelatinbox_x+,0.7772294,0.9084986,-0.9686777
gelatinbox_x+,0.7768453,0.9086246,-0.9693822
gelatinbox_x+,0.7769534,0.9086802,-0.970606
gelatinbox_x+,0.7779902,0.9086404,-0.9729899
gelatinbox_x+,0.7788321,0.9086648,-0.9754258
gelatinbox_x+,0.7780193,0.9090515,-0.9754465
gelatinbox_x+,0.7775789,0.9094472,-0.9755963
gelatinbox_x+,0.777335,0.9098716,-0.9756123
gelatinbox_x+,0.7771507,0.9102226,-0.9755625
gelatinbox_x+,0.777117,0.9104662,-0.9755032
gelatinbox_x+,0.777119,0.9106669,-0.9756403
gelatinbox_x+,0.7771644,0.9108989,-0.9756799
gelatinbox_x+,0.7771125,0.911052,-0.9750558
gelatinbox_x+,0.7771417,0.9110993,-0.974912
gelatinbox_x+,0.7769312,0.9110943,-0.97462
gelatinbox_x+,0.7770475,0.91115,-0.9743508
gelatinbox_x+,0.7770094,0.9114452,-0.9739366
gelatinbox_x+,0.7769676,0.9115965,-0.9732969
gelatinbox_x+,0.776974,0.9118114,-0.9726038
gelatinbox_x+,0.7768632,0.9118017,-0.9719211
gelatinbox_x+,0.776697,0.9115502,-0.9711763
gelatinbox_x+,0.7765718,0.9112719,-0.9704503
gelatinbox_x+,0.7765977,0.9111096,-0.9697738
gelatinbox_x+,0.7767892,0.9110814,-0.969165
gelatinbox_x+,0.7772191,0.9110593,-0.9686675
gelatinbox_x+,0.7775752,0.9110751,-0.9681855
gelatinbox_x+,0.7780156,0.9110001,-0.9672608
gelatinbox_x+,0.7784659,0.9108689,-0.9671453
gelatinbox_x+,0.7789151,0.9107177,-0.966534
gelatinbox_x+,0.7791813,0.9105268,-0.9657536
gelatinbox_x+,0.7793859,0.9103051,-0.9650227
gelatinbox_x+,0.7794651,0.9101651,-0.9639856
gelatinbox_x+,0.7796347,0.9099141,-0.9635696
gelatinbox_x+,0.7789451,0.9094124,-0.9619336
gelatinbox_x+,0.781368,0.9072231,-0.9580531
gelatinbox_x+,0.7827532,0.9076492,-0.9558272
gelatinbox_x+,0.784313,0.9076467,-0.9560228
gelatinbox_x+,0.7856823,0.9077231,-0.9564669
gelatinbox_x+,0.7868919,0.9078598,-0.9559553
gelatinbox_x+,0.7891752,0.9080642,-0.9553147
gelatinbox_x+,0.7918336,0.9082484,-0.9548703
gelatinbox_x+,0.7945716,0.9083446,-0.9542828
gelatinbox_x+,0.7980201,0.9085609,-0.9539196
gelatinbox_x+,0.8026155,0.9088744,-0.9538263
gelatinbox_x+,0.808202,0.9091895,-0.9535014
gelatinbox_x+,0.8154579,0.91033,-0.9536635
gelatinbox_x+,0.8225447,0.9112142,-0.9540234
gelatinbox_x+,0.8294675,0.9119712,-0.9556403
gelatinbox_x+,0.8349157,0.9126567,-0.9561132
gelatinbox_x+,0.8398842,0.9130605,-0.9560817
gelatinbox_x+,0.8447648,0.9133672,-0.9559566
gelatinbox_x+,0.8493709,0.9132212,-0.9557576
gelatinbox_x+,0.8547496,0.9128398,-0.9550923
gelatinbox_x+,0.8570116,0.9125913,-0.9542146
gelatinbox_x+,0.8604603,0.9121039,-0.9531786
gelatinbox_x+,0.8638623,0.9116822,-0.9522899
gelatinbox_x+,0.8670064,0.91126,-0.9506744
gelatinbox_x+,0.8701119,0.9109139,-0.9493827
gelatinbox_x+,0.8727227,0.9105753,-0.9475757
gelatinbox_x+,0.8767499,0.9100044,-0.9474164
gelatinbox_x+,0.8794584,0.9095054,-0.9446043
gelatinbox_x+,0.8817783,0.9089186,-0.9428209
gelatinbox_x+,0.8843306,0.9082835,-0.9423404
gelatinbox_x+,0.8866044,0.9075393,-0.9417799
gelatinbox_x+,0.8876022,0.9070007,-0.9401683
gelatinbox_x+,0.8880988,0.9064891,-0.9381861
gelatinbox_x+,0.888662,0.9059084,-0.9364846
gelatinbox_x+,0.8893877,0.9051836,-0.9349711
gelatinbox_x+,0.8902941,0.9047622,-0.93507
gelatinbox_x+,0.8901203,0.904406,-0.9337069
gelatinbox_x+,0.8903416,0.9041216,-0.9328356
gelatinbox_x+,0.8908431,0.9039237,-0.9323065
gelatinbox_x+,0.8912203,0.903868,-0.9316643
pottedmeatcan_y-,0.811325,0.9155268,-0.9438164
pottedmeatcan_y-,0.8051073,0.9160032,-0.9458991
pottedmeatcan_y-,0.8003318,0.9168661,-0.9469915
pottedmeatcan_y-,0.7937104,0.9188366,-0.9483744
pottedmeatcan_y-,0.7883511,0.9204922,-0.9493155
pottedmeatcan_y-,0.7829351,0.9220506,-0.9501359
pottedmeatcan_y-,0.7773367,0.9236311,-0.9511889
pottedmeatcan_y-,0.771965,0.9247497,-0.9521724
pottedmeatcan_y-,0.7661406,0.9255118,-0.9527372
pottedmeatcan_y-,0.7616416,0.9259492,-0.953774
pottedmeatcan_y-,0.756102,0.9263986,-0.955331
pottedmeatcan_y-,0.7526472,0.9265367,-0.9564532
pottedmeatcan_y-,0.7494131,0.9266576,-0.957388
pottedmeatcan_y-,0.7470518,0.9265628,-0.9583925
pottedmeatcan_y-,0.745302,0.9264859,-0.9592148
pottedmeatcan_y-,0.7448825,0.9262307,-0.9604005
pottedmeatcan_y-,0.7452925,0.9260105,-0.9609418
pottedmeatcan_y-,0.7471791,0.9254887,-0.9612186
pottedmeatcan_y-,0.753759,0.9249126,-0.9667084
pottedmeatcan_y-,0.7580543,0.9242412,-0.9668313
pottedmeatcan_y-,0.7614999,0.923754,-0.9647718
pottedmeatcan_y-,0.7654262,0.9233413,-0.9619148
pottedmeatcan_y-,0.7697974,0.9228742,-0.9595222
pottedmeatcan_y-,0.7738804,0.9221036,-0.956516
pottedmeatcan_y-,0.7782157,0.921309,-0.9544881
pottedmeatcan_y-,0.7823272,0.9207798,-0.9519737
pottedmeatcan_y-,0.7843899,0.920662,-0.9510652
pottedmeatcan_y-,0.7854343,0.9209697,-0.9518095
pottedmeatcan_y-,0.7851209,0.9219252,-0.9540943
pottedmeatcan_y-,0.7834474,0.9232349,-0.957101
pottedmeatcan_y-,0.7805391,0.9248042,-0.9611341
pottedmeatcan_y-,0.7735899,0.9271258,-0.9687985
pottedmeatcan_y-,0.7636364,0.9303318,-0.9778335
pottedmeatcan_y-,0.7551309,0.9322457,-0.9864311
pottedmeatcan_y-,0.7464388,0.9339831,-0.9950528
pottedmeatcan_y-,0.7352888,0.9360259,-1.006391
pottedmeatcan_y-,0.7312095,0.9345509,-1.011469
pottedmeatcan_y-,0.7258947,0.9332616,-1.019668
pottedmeatcan_y-,0.7225134,0.9313688,-1.027735
pottedmeatcan_y-,0.7223615,0.9289776,-1.032014
pottedmeatcan_y-,0.7236843,0.9274868,-1.035393
pottedmeatcan_y-,0.7292439,0.9240893,-1.038517
pottedmeatcan_y-,0.7399849,0.9209892,-1.039458
pottedmeatcan_y-,0.757964,0.9162403,-1.036907
pottedmeatcan_y-,0.7616425,0.9217057,-1.043123
pottedmeatcan_y-,0.778035,0.9255273,-1.04719
pottedmeatcan_y-,0.7906864,0.9313841,-1.053246
pottedmeatcan_y-,0.7971013,0.9383175,-1.062869
pottedmeatcan_y-,0.8016793,0.9424946,-1.069674
pottedmeatcan_y-,0.8031645,0.9454761,-1.072817
pottedmeatcan_y-,0.8044279,0.947545,-1.076043
pottedmeatcan_y-,0.8052288,0.9497613,-1.076516
pottedmeatcan_y-,0.8046381,0.951701,-1.074538
pottedmeatcan_y-,0.8028929,0.9546185,-1.071229
pottedmeatcan_y-,0.7979798,0.9619722,-1.064983
pottedmeatcan_y-,0.7921664,0.9693487,-1.061772
pottedmeatcan_y-,0.7870104,0.9743505,-1.0597
pottedmeatcan_y-,0.7825697,0.9779443,-1.059229
pottedmeatcan_y-,0.7798316,0.980624,-1.059697
pottedmeatcan_y-,0.7775461,0.983088,-1.060323
pottedmeatcan_y-,0.7757468,0.9859508,-1.060715
pottedmeatcan_y-,0.7737115,0.9919642,-1.060456
pottedmeatcan_y-,0.7729571,0.9946904,-1.059978
pottedmeatcan_y-,0.7720188,1.000637,-1.059871
pottedmeatcan_y-,0.7711629,1.006227,-1.060125
pottedmeatcan_y-,0.7701429,1.012083,-1.061222
pottedmeatcan_y-,0.7688445,1.017204,-1.063576
pottedmeatcan_y-,0.767332,1.020877,-1.065833
pottedmeatcan_y-,0.7663438,1.023632,-1.068253
pottedmeatcan_y-,0.7658641,1.026185,-1.071616
pottedmeatcan_y-,0.7659776,1.026315,-1.073414
pottedmeatcan_y-,0.7658958,1.027629,-1.074912
pottedmeatcan_y-,0.7656558,1.029538,-1.076026
pottedmeatcan_y-,0.7649003,1.030916,-1.076636
pottedmeatcan_y-,0.7633082,1.032087,-1.075915
pottedmeatcan_y-,0.7607124,1.033582,-1.073806
pottedmeatcan_y-,0.7582784,1.034296,-1.071385
pottedmeatcan_y-,0.7557047,1.034794,-1.068663
pottedmeatcan_y-,0.7531112,1.034487,-1.065532
pottedmeatcan_y-,0.7502596,1.034152,-1.062337
pottedmeatcan_y-,0.7474377,1.034294,-1.05859
pottedmeatcan_y-,0.7449638,1.034043,-1.055585
pottedmeatcan_y-,0.7429608,1.033803,-1.052697
pottedmeatcan_y-,0.7402927,1.033177,-1.048266
pottedmeatcan_y-,0.7391155,1.032883,-1.045771
pottedmeatcan_y-,0.737922,1.032394,-1.042821
pottedmeatcan_y-,0.7371207,1.032148,-1.040047
pottedmeatcan_y-,0.7365169,1.032147,-1.037579
pottedmeatcan_y-,0.736035,1.032147,-1.035722
pottedmeatcan_y-,0.7353007,1.03217,-1.033866
pottedmeatcan_y-,0.7343042,1.032004,-1.031386
pottedmeatcan_y-,0.7330691,1.031898,-1.028747
pottedmeatcan_y-,0.7319542,1.031543,-1.026781
pottedmeatcan_y-,0.7310106,1.031298,-1.025066
pottedmeatcan_y-,0.7299175,1.0309,-1.023385
pottedmeatcan_y-,0.7290457,1.030462,-1.022079
pottedmeatcan_y-,0.7287795,1.030058,-1.021736
pottedmeatcan_y-,0.7284004,1.029748,-1.02121
pottedmeatcan_y-,0.7279754,1.029227,-1.020674
pottedmeatcan_y-,0.7279458,1.028877,-1.020525
pottedmeatcan_y-,0.7277464,1.02831,-1.019844
pottedmeatcan_y-,0.727564,1.027839,-1.019151
pottedmeatcan_y-,0.7275496,1.027313,-1.018537
pottedmeatcan_y-,0.7279776,1.026911,-1.01825
pottedmeatcan_y-,0.7283673,1.026489,-1.017959
pottedmeatcan_y-,0.7283909,1.026025,-1.016839
pottedmeatcan_y-,0.7282779,1.025705,-1.015877
pottedmeatcan_y-,0.7284288,1.02532,-1.01551
pottedmeatcan_y-,0.7284885,1.024912,-1.014848
pottedmeatcan_y-,0.7284946,1.024662,-1.014013
pottedmeatcan_y-,0.7283106,1.024318,-1.012722
