Scene,Camera X,Camera Y,Camera Z
banana_y+,0.7321258,0.9754232,-1.223086
banana_y+,0.7316813,0.9757009,-1.22151
banana_y+,0.7315193,0.975992,-1.220429
banana_y+,0.7314911,0.9764653,-1.21907
banana_y+,0.7315369,0.9765726,-1.218725
banana_y+,0.7313291,0.9768214,-1.218006
banana_y+,0.7309304,0.977044,-1.217035
banana_y+,0.7302057,0.9773476,-1.215592
banana_y+,0.7295305,0.9775087,-1.214298
banana_y+,0.7290637,0.9777468,-1.213246
banana_y+,0.7289422,0.9780618,-1.212442
banana_y+,0.7285069,0.9784637,-1.211301
banana_y+,0.7285203,0.9786783,-1.211451
banana_y+,0.7283698,0.9789188,-1.211149
banana_y+,0.7192831,0.9808694,-1.217384
banana_y+,0.7123097,0.9840609,-1.22158
banana_y+,0.7111219,0.9860601,-1.22187
banana_y+,0.7104399,0.9875478,-1.221606
banana_y+,0.7104173,0.9904886,-1.220933
banana_y+,0.7109641,0.9923292,-1.221349
banana_y+,0.7119475,0.9953669,-1.22009
banana_y+,0.7123459,0.9965823,-1.22016
banana_y+,0.7137547,0.9998117,-1.218713
banana_y+,0.7157133,1.003082,-1.21707
banana_y+,0.7182124,1.00688,-1.21503
banana_y+,0.7218855,1.012799,-1.211249
banana_y+,0.724192,1.01487,-1.210596
banana_y+,0.7281328,1.018532,-1.208639
banana_y+,0.7316375,1.022704,-1.205715
banana_y+,0.7341576,1.023858,-1.205204
banana_y+,0.7388136,1.027019,-1.203497
banana_y+,0.7431872,1.030326,-1.20066
banana_y+,0.7477046,1.034027,-1.196531
banana_y+,0.7534032,1.038327,-1.191524
banana_y+,0.7566059,1.039593,-1.189076
banana_y+,0.7610455,1.042944,-1.185007
banana_y+,0.7636826,1.043404,-1.183172
banana_y+,0.7685958,1.045798,-1.178846
banana_y+,0.7728916,1.047686,-1.174631
banana_y+,0.7772451,1.050076,-1.17017
banana_y+,0.779938,1.050662,-1.168707
banana_y+,0.7840577,1.052551,-1.163829
banana_y+,0.790584,1.055096,-1.159272
banana_y+,0.7951583,1.057351,-1.155016
banana_y+,0.7976267,1.05802,-1.153531
banana_y+,0.8022526,1.059554,-1.14987
banana_y+,0.8068047,1.060771,-1.146985
banana_y+,0.811004,1.062033,-1.143978
banana_y+,0.8155199,1.063433,-1.140827
banana_y+,0.8201002,1.065209,-1.136323
banana_y+,0.822644,1.065461,-1.134403
banana_y+,0.8258134,1.06636,-1.13069
banana_y+,0.8287584,1.067194,-1.127561
banana_y+,0.8314314,1.068476,-1.124439
banana_y+,0.8325111,1.068704,-1.122254
banana_y+,0.8345591,1.069855,-1.119003
banana_y+,0.8358857,1.069767,-1.117364
banana_y+,0.8385872,1.070564,-1.114796
banana_y+,0.8412293,1.072009,-1.111134
banana_y+,0.8417034,1.072549,-1.107439
banana_y+,0.8427189,1.073723,-1.104321
banana_y+,0.8429502,1.073861,-1.101268
banana_y+,0.844035,1.074203,-1.097873
banana_y+,0.8457019,1.074455,-1.095929
banana_y+,0.8466661,1.074334,-1.093213
bleachcleanser_x+,0.8218175,1.038663,-1.151117
bleachcleanser_x+,0.8186311,1.035705,-1.156219
bleachcleanser_x+,0.8146529,1.030878,-1.163325
bleachcleanser_x+,0.811977,1.028103,-1.167423
bleachcleanser_x+,0.8094859,1.025259,-1.171858
bleachcleanser_x+,0.8069031,1.021741,-1.177534
bleachcleanser_x+,0.8050273,1.018548,-1.183277
bleachcleanser_x+,0.8028987,1.014258,-1.192142
bleachcleanser_x+,0.8018869,1.012111,-1.197253
bleachcleanser_x+,0.80116,1.009581,-1.203138
bleachcleanser_x+,0.8001653,1.007271,-1.208107
bleachcleanser_x+,0.7990673,1.005183,-1.212473
bleachcleanser_x+,0.7979843,1.002992,-1.216819
bleachcleanser_x+,0.7968598,1.001064,-1.220075
bleachcleanser_x+,0.7960575,0.9986345,-1.223704
bleachcleanser_x+,0.7952249,0.9974484,-1.225256
bleachcleanser_x+,0.7949322,0.9958779,-1.226794
bleachcleanser_x+,0.7953253,0.9944528,-1.22866
bleachcleanser_x+,0.7961248,0.9930997,-1.230651
bleachcleanser_x+,0.7972006,0.9921016,-1.232194
bleachcleanser_x+,0.798705,0.9914653,-1.233653
bleachcleanser_x+,0.8011957,0.990889,-1.234611
bleachcleanser_x+,0.8025463,0.9906594,-1.235394
bleachcleanser_x+,0.8042899,0.9903788,-1.235509
bleachcleanser_x+,0.8064064,0.9898888,-1.235075
bleachcleanser_x+,0.8086098,0.9892188,-1.234328
bleachcleanser_x+,0.8109539,0.9883677,-1.233471
bleachcleanser_x+,0.8135588,0.9872438,-1.232964
bleachcleanser_x+,0.815864,0.9859439,-1.232843
bleachcleanser_x+,0.8187245,0.9850829,-1.231144
bleachcleanser_x+,0.8212274,0.9844537,-1.229529
bleachcleanser_x+,0.823254,0.9840528,-1.228114
bleachcleanser_x+,0.8248635,0.9836728,-1.226259
bleachcleanser_x+,0.8263784,0.9831164,-1.224753
bleachcleanser_x+,0.8279341,0.9825732,-1.222908
bleachcleanser_x+,0.8293927,0.9819114,-1.221389
bleachcleanser_x+,0.8306182,0.9815842,-1.220408
bleachcleanser_x+,0.8323029,0.9809865,-1.218354
bleachcleanser_x+,0.8344436,0.9801547,-1.215868
bleachcleanser_x+,0.8359877,0.9796814,-1.213369
bleachcleanser_x+,0.8376454,0.9793562,-1.210752
bleachcleanser_x+,0.8391139,0.9791415,-1.207888
bleachcleanser_x+,0.8407954,0.9788875,-1.205132
bleachcleanser_x+,0.8422921,0.9787096,-1.202056
bleachcleanser_x+,0.843585,0.9782597,-1.199129
bleachcleanser_x+,0.8452604,0.9776918,-1.196425
bleachcleanser_x+,0.8456329,0.9770061,-1.191845
bleachcleanser_x+,0.8471301,0.9766225,-1.190455
bleachcleanser_x+,0.8484611,0.9761034,-1.188141
bleachcleanser_x+,0.8501736,0.9755137,-1.186871
bleachcleanser_x+,0.8513394,0.9751201,-1.185433
bleachcleanser_x+,0.8527951,0.9747336,-1.184724
bleachcleanser_x+,0.8540799,0.974439,-1.184206
bleachcleanser_x+,0.8545815,0.9741774,-1.182675
bleachcleanser_x+,0.8549559,0.9741296,-1.181784
bleachcleanser_x+,0.8555296,0.9740839,-1.18196
bleachcleanser_x+,0.8562634,0.9741796,-1.182372
bleachcleanser_x+,0.8563387,0.9744029,-1.182194
bleachcleanser_x+,0.856222,0.9747308,-1.182257
bleachcleanser_x+,0.8558199,0.9751582,-1.182333
bleachcleanser_x+,0.8552893,0.9756703,-1.182533
bleachcleanser_x+,0.8543348,0.9763156,-1.182536
bleachcleanser_x+,0.8538885,0.976921,-1.182687
bleachcleanser_x+,0.8534579,0.977654,-1.183211
bleachcleanser_x+,0.8527606,0.9784359,-1.183562
bleachcleanser_x+,0.8523385,0.9789779,-1.183419
bleachcleanser_x+,0.8511277,0.9798213,-1.183019
bleachcleanser_x+,0.8504191,0.9805206,-1.183395
bleachcleanser_x+,0.8501514,0.9812196,-1.18442
bleachcleanser_x+,0.8490998,0.9820395,-1.184695
bleachcleanser_x+,0.8482189,0.9826176,-1.184641
bleachcleanser_x+,0.8475173,0.9829566,-1.184563
bleachcleanser_x+,0.8467706,0.9834637,-1.18526
bleachcleanser_x+,0.8464205,0.9840093,-1.186181
bleachcleanser_x+,0.8461433,0.9844847,-1.187184
bleachcleanser_x+,0.845317,0.9850906,-1.187615
bleachcleanser_x+,0.8442872,0.9856023,-1.187524
bleachcleanser_x+,0.8428774,0.9862056,-1.18697
bleachcleanser_x+,0.8421638,0.986464,-1.187014
bleachcleanser_x+,0.8415446,0.9867176,-1.187233
bleachcleanser_x+,0.8414258,0.9868251,-1.187613
bleachcleanser_x+,0.840804,0.9870223,-1.187867
bleachcleanser_x+,0.8400038,0.9872469,-1.187935
bleachcleanser_x+,0.8392441,0.9873732,-1.188107
bleachcleanser_x+,0.8393875,0.987576,-1.188671
bleachcleanser_x+,0.8393307,0.9875349,-1.189539
bleachcleanser_x+,0.8396589,0.9873626,-1.191121
bleachcleanser_x+,0.8393469,0.9873558,-1.191215
bleachcleanser_x+,0.8384143,0.9873825,-1.190458
bleachcleanser_x+,0.8374962,0.9873909,-1.189379
bleachcleanser_x+,0.8371609,0.9874552,-1.189104
bleachcleanser_x+,0.8369669,0.9872922,-1.189191
bleachcleanser_x+,0.8369294,0.9874096,-1.189191
bleachcleanser_x+,0.8367078,0.9875808,-1.188881
bleachcleanser_x+,0.8362769,0.9876166,-1.188406
bleachcleanser_x+,0.8359986,0.9876462,-1.188016
bleachcleanser_x+,0.835714,0.9875774,-1.187551
bleachcleanser_x+,0.8354425,0.9872589,-1.187225
bleachcleanser_x+,0.8350925,0.9869443,-1.186826
bleachcleanser_x+,0.8346176,0.9867508,-1.185859
bleachcleanser_x+,0.8338621,0.9865263,-1.184349
bleachcleanser_x+,0.8331024,0.9864367,-1.182669
bleachcleanser_x+,0.8324155,0.9864928,-1.180816
bleachcleanser_x+,0.8317832,0.986417,-1.179745
bleachcleanser_x+,0.8351924,0.9859656,-1.17519
bleachcleanser_x+,0.8409372,0.98711,-1.171111
bleachcleanser_x+,0.8447857,0.9871638,-1.16851
bleachcleanser_x+,0.8469039,0.9872045,-1.167577
bleachcleanser_x+,0.8511356,0.9872764,-1.166109
bleachcleanser_x+,0.8558388,0.9872968,-1.165213
bleachcleanser_x+,0.8605558,0.9871109,-1.163729
bleachcleanser_x+,0.8622443,0.9874712,-1.164084
bleachcleanser_x+,0.8668734,0.9876953,-1.163874
bleachcleanser_x+,0.8720933,0.9879754,-1.163659
bleachcleanser_x+,0.8769223,0.9882644,-1.1635
bleachcleanser_x+,0.8819529,0.9886325,-1.163724
bleachcleanser_x+,0.8885553,0.9891419,-1.162909
bleachcleanser_x+,0.8919089,0.9894454,-1.163567
bleachcleanser_x+,0.8969544,0.9897984,-1.162475
bleachcleanser_x+,0.8979648,0.9899517,-1.162374
bleachcleanser_x+,0.9024761,0.9902068,-1.161887
bleachcleanser_x+,0.9067543,0.9902693,-1.161511
bleachcleanser_x+,0.9108493,0.9902995,-1.161066
bleachcleanser_x+,0.9158825,0.9902201,-1.160597
bleachcleanser_x+,0.9194089,0.989783,-1.160959
bleachcleanser_x+,0.9225329,0.989544,-1.161577
bleachcleanser_x+,0.9265625,0.9892648,-1.161239
bleachcleanser_x+,0.9301303,0.9890439,-1.160194
bleachcleanser_x+,0.9341723,0.9886794,-1.159572
bleachcleanser_x+,0.9382775,0.9881027,-1.159563
bleachcleanser_x+,0.9416776,0.9875554,-1.158669
bleachcleanser_x+,0.9419188,0.9871946,-1.156535
bleachcleanser_x+,0.945768,0.9862122,-1.155555
bleachcleanser_x+,0.9482808,0.9854467,-1.155294
bleachcleanser_x+,0.9509532,0.9844306,-1.154837
orange_z-,0.8574871,1.023184,-1.176538
orange_z-,0.8531536,1.024667,-1.179124
orange_z-,0.8463618,1.027138,-1.183417
orange_z-,0.8405134,1.029028,-1.186801
orange_z-,0.8350533,1.030814,-1.189579
orange_z-,0.8285834,1.032922,-1.192735
orange_z-,0.8242869,1.033963,-1.194548
orange_z-,0.8178938,1.035335,-1.197609
orange_z-,0.8140748,1.03579,-1.198999
orange_z-,0.8098135,1.03623,-1.201145
orange_z-,0.8058004,1.036325,-1.202876
orange_z-,0.801811,1.036201,-1.204135
orange_z-,0.7990486,1.035729,-1.205648
orange_z-,0.7964674,1.034696,-1.206741
orange_z-,0.7937986,1.032626,-1.207159
orange_z-,0.7932326,1.031363,-1.2082
orange_z-,0.7933805,1.028629,-1.208354
orange_z-,0.7928413,1.027455,-1.209297
orange_z-,0.7942079,1.023822,-1.209672
orange_z-,0.7942703,1.023024,-1.210871
orange_z-,0.7962344,1.020532,-1.212058
orange_z-,0.7990484,1.017753,-1.213473
orange_z-,0.8030331,1.014519,-1.214241
orange_z-,0.8055686,1.012359,-1.215749
orange_z-,0.807539,1.011057,-1.216635
orange_z-,0.8126279,1.008431,-1.216616
orange_z-,0.8133333,1.007867,-1.216863
orange_z-,0.8187154,1.005547,-1.216574
orange_z-,0.819612,1.005049,-1.21668
orange_z-,0.8247049,1.003146,-1.215267
orange_z-,0.8261225,1.003018,-1.214373
orange_z-,0.8300136,1.002337,-1.211722
orange_z-,0.8368294,1.001376,-1.207754
orange_z-,0.8408518,1.000767,-1.205048
orange_z-,0.8473765,0.9997211,-1.200898
orange_z-,0.8507454,0.9991471,-1.199442
orange_z-,0.8579688,0.9981487,-1.194895
orange_z-,0.8665809,0.9968256,-1.189728
orange_z-,0.8744035,0.9957013,-1.183449
orange_z-,0.8836541,0.9946881,-1.178057
orange_z-,0.8965982,0.9938497,-1.170009
orange_z-,0.9039543,0.9935448,-1.165349
orange_z-,0.9140758,0.9933653,-1.157802
orange_z-,0.9183421,0.9932917,-1.15384
orange_z-,0.9271973,0.9929923,-1.145733
orange_z-,0.9363731,0.9927151,-1.137917
orange_z-,0.9402574,0.9926652,-1.13372
orange_z-,0.9490817,0.9924912,-1.125604
orange_z-,0.9529379,0.9924585,-1.121308
orange_z-,0.9638451,0.9922808,-1.110872
orange_z-,0.9694268,0.9921712,-1.104998
orange_z-,0.9763792,0.9920653,-1.097215
orange_z-,0.983261,0.9918563,-1.089481
orange_z-,0.9869146,0.991549,-1.086072
orange_z-,0.9931266,0.991041,-1.079224
orange_z-,0.9963742,0.9908612,-1.075556
orange_z-,1.001902,0.9905593,-1.068196
orange_z-,1.007134,0.9903271,-1.060965
orange_z-,1.011319,0.9900635,-1.055248
orange_z-,1.014647,0.9898552,-1.050007
orange_z-,1.018667,0.9896876,-1.043662
orange_z-,1.021301,0.9892628,-1.039652
orange_z-,1.024591,0.9885819,-1.03354
orange_z-,1.02679,0.9878343,-1.030037
orange_z-,1.029583,0.9868011,-1.024595
orange_z-,1.031509,0.986138,-1.020686
orange_z-,1.034177,0.9849017,-1.014878
orange_z-,1.037087,0.9831326,-1.00843
orange_z-,1.038788,0.9819229,-1.003619
orange_z-,1.040196,0.9802635,-0.9991633
orange_z-,1.041197,0.9794374,-0.9963998
orange_z-,1.042086,0.9777027,-0.993016
orange_z-,1.043032,0.9771181,-0.9906695
orange_z-,1.04353,0.9757661,-0.9880138
orange_z-,1.043788,0.9758042,-0.9857577
orange_z-,1.044001,0.9754603,-0.9828097
orange_z-,1.043658,0.9751461,-0.9797512
orange_z-,1.043075,0.975007,-0.9780123
orange_z-,1.042108,0.9750255,-0.9768897
orange_z-,1.041609,0.9749151,-0.9758536
orange_z-,1.040836,0.9750795,-0.974306
orange_z-,1.03952,0.9751144,-0.9726078
orange_z-,1.038627,0.9751233,-0.9716874
orange_z-,1.037797,0.9752705,-0.9710846
orange_z-,1.036233,0.9754277,-0.9704719
orange_z-,1.034861,0.9759679,-0.9687623
orange_z-,1.033837,0.9763885,-0.9683123
orange_z-,1.033518,0.9766627,-0.9684877
orange_z-,1.03344,0.9767383,-0.9688659
orange_z-,1.033378,0.9767227,-0.9694266
orange_z-,1.033364,0.976746,-0.9698556
orange_z-,1.033345,0.9767831,-0.9704379
orange_z-,1.03313,0.9767571,-0.9710342
orange_z-,1.033222,0.9768794,-0.9713424
orange_z-,1.033461,0.9769437,-0.9717647
orange_z-,1.033565,0.977042,-0.9721109
orange_z-,1.033195,0.9772065,-0.9715705
orange_z-,1.033118,0.9771535,-0.9714873
orange_z-,1.033834,0.9772129,-0.9721131
orange_z-,1.034589,0.9771824,-0.9723353
orange_z-,1.035067,0.9772907,-0.9721175
orange_z-,1.035683,0.9769982,-0.9724913
orange_z-,1.036341,0.9767638,-0.9727293
orange_z-,1.036523,0.9765643,-0.9726701
orange_z-,1.036467,0.976389,-0.9719008
orange_z-,1.036845,0.9762825,-0.9717723
orange_z-,1.03739,0.9761642,-0.9713799
orange_z-,1.037878,0.9762014,-0.9708791
orange_z-,1.038442,0.975846,-0.9708939
orange_z-,1.038739,0.9758376,-0.9704336
orange_z-,1.039069,0.9757782,-0.9700904
orange_z-,1.039158,0.9755409,-0.9698774
orange_z-,1.032249,0.9744942,-0.9684554
orange_z-,1.023483,0.975641,-0.9760678
orange_z-,1.01985,0.9764997,-0.9798112
orange_z-,1.017825,0.9770456,-0.9825226
orange_z-,1.01475,0.9779273,-0.9862997
orange_z-,1.012243,0.9785395,-0.9884275
orange_z-,1.009028,0.9791507,-0.9912261
orange_z-,1.006824,0.9796017,-0.9928762
orange_z-,1.003182,0.9803002,-0.9964923
orange_z-,0.999867,0.9808176,-1.000116
orange_z-,0.9956944,0.9811268,-1.003151
orange_z-,0.9901453,0.9814667,-1.007525
orange_z-,0.9870513,0.9818305,-1.009724
orange_z-,0.9832277,0.9822327,-1.013307
orange_z-,0.9811512,0.9825811,-1.01545
orange_z-,0.9776698,0.9830863,-1.019705
orange_z-,0.973564,0.9835446,-1.023734
orange_z-,0.9696988,0.9836575,-1.027224
orange_z-,0.9654786,0.9834153,-1.030397
orange_z-,0.9598783,0.9826146,-1.034654
orange_z-,0.9569342,0.9818347,-1.037321
pottedmeatcan_z-,0.7778659,1.02458,-1.200967
pottedmeatcan_z-,0.7729609,1.025491,-1.205575
pottedmeatcan_z-,0.768262,1.026233,-1.210557
pottedmeatcan_z-,0.7638597,1.026691,-1.214845
pottedmeatcan_z-,0.7590552,1.026647,-1.22037
pottedmeatcan_z-,0.7560685,1.026601,-1.223378
pottedmeatcan_z-,0.7540196,1.026393,-1.225659
pottedmeatcan_z-,0.7526026,1.025994,-1.22736
pottedmeatcan_z-,0.7507271,1.025321,-1.229607
pottedmeatcan_z-,0.7491704,1.02455,-1.231613
pottedmeatcan_z-,0.7480854,1.024073,-1.233298
pottedmeatcan_z-,0.7479604,1.023652,-1.235016
pottedmeatcan_z-,0.748069,1.023319,-1.236841
pottedmeatcan_z-,0.7484207,1.022534,-1.237846
pottedmeatcan_z-,0.7488017,1.021281,-1.238412
pottedmeatcan_z-,0.7496898,1.019658,-1.239342
pottedmeatcan_z-,0.7506492,1.018238,-1.239404
pottedmeatcan_z-,0.7519386,1.016826,-1.239622
pottedmeatcan_z-,0.7535333,1.015074,-1.239653
pottedmeatcan_z-,0.7565578,1.012687,-1.239691
pottedmeatcan_z-,0.7569944,1.012182,-1.239272
pottedmeatcan_z-,0.7591834,1.011021,-1.238551
pottedmeatcan_z-,0.7613043,1.010041,-1.23743
pottedmeatcan_z-,0.7637832,1.009033,-1.23654
pottedmeatcan_z-,0.7664366,1.007928,-1.234524
pottedmeatcan_z-,0.7692906,1.007151,-1.232596
pottedmeatcan_z-,0.7736878,1.006314,-1.228921
pottedmeatcan_z-,0.7759079,1.006051,-1.226531
pottedmeatcan_z-,0.7795258,1.005614,-1.222876
pottedmeatcan_z-,0.7836804,1.005257,-1.219095
pottedmeatcan_z-,0.7887903,1.004924,-1.214918
pottedmeatcan_z-,0.7937405,1.004571,-1.210248
pottedmeatcan_z-,0.7994398,1.004239,-1.204748
pottedmeatcan_z-,0.8022094,1.00427,-1.201816
pottedmeatcan_z-,0.8105779,1.004327,-1.192615
pottedmeatcan_z-,0.8180708,1.004465,-1.184428
pottedmeatcan_z-,0.8256059,1.004482,-1.176192
pottedmeatcan_z-,0.833366,1.004413,-1.168815
pottedmeatcan_z-,0.841305,1.004344,-1.160968
pottedmeatcan_z-,0.8496976,1.004383,-1.151468
pottedmeatcan_z-,0.8583878,1.004234,-1.143477
pottedmeatcan_z-,0.8684358,1.003971,-1.131132
pottedmeatcan_z-,0.8749412,1.003635,-1.124854
pottedmeatcan_z-,0.8831057,1.003059,-1.116418
pottedmeatcan_z-,0.8910263,1.002523,-1.107856
pottedmeatcan_z-,0.898931,1.001753,-1.098726
pottedmeatcan_z-,0.906286,1.001088,-1.090924
pottedmeatcan_z-,0.9137703,1.000414,-1.083618
pottedmeatcan_z-,0.9171904,1.000162,-1.079319
pottedmeatcan_z-,0.9258873,0.999481,-1.070579
pottedmeatcan_z-,0.9313948,0.9991077,-1.065427
pottedmeatcan_z-,0.9377947,0.9986769,-1.05905
pottedmeatcan_z-,0.9441749,0.9981542,-1.053023
pottedmeatcan_z-,0.9502005,0.9975361,-1.047228
pottedmeatcan_z-,0.9533848,0.9970593,-1.044479
pottedmeatcan_z-,0.9591002,0.996156,-1.038752
pottedmeatcan_z-,0.9638723,0.9952781,-1.033568
pottedmeatcan_z-,0.9694819,0.9940042,-1.027302
pottedmeatcan_z-,0.9728892,0.9930256,-1.023892
pottedmeatcan_z-,0.9765373,0.9917385,-1.019708
pottedmeatcan_z-,0.9800259,0.9905759,-1.016143
pottedmeatcan_z-,0.9836924,0.9895612,-1.012577
pottedmeatcan_z-,0.9865297,0.9887792,-1.009953
pottedmeatcan_z-,0.9884616,0.9884674,-1.007864
pottedmeatcan_z-,0.9916658,0.9877917,-1.005453
pottedmeatcan_z-,0.9950015,0.9866834,-1.002568
pottedmeatcan_z-,0.9972749,0.9858587,-1.001057
pottedmeatcan_z-,0.999724,0.9848012,-0.9992959
pottedmeatcan_z-,1.002093,0.9837905,-0.9980667
pottedmeatcan_z-,1.004187,0.9828853,-0.9966851
pottedmeatcan_z-,1.005829,0.9821405,-0.9952673
pottedmeatcan_z-,1.007463,0.9813527,-0.99439
pottedmeatcan_z-,1.009131,0.9804283,-0.993759
pottedmeatcan_z-,1.010663,0.979425,-0.9934267
pottedmeatcan_z-,1.011541,0.9791662,-0.9928526
pottedmeatcan_z-,1.01219,0.9786415,-0.99291
pottedmeatcan_z-,1.012818,0.9785909,-0.992417
pottedmeatcan_z-,1.013264,0.9784048,-0.9926622
pottedmeatcan_z-,1.014104,0.9782965,-0.9924515
pottedmeatcan_z-,1.014924,0.9780798,-0.992803
pottedmeatcan_z-,1.015741,0.9776561,-0.9929107
pottedmeatcan_z-,1.016154,0.977291,-0.993138
pottedmeatcan_z-,1.016593,0.977042,-0.9928028
pottedmeatcan_z-,1.016733,0.9768421,-0.992501
pottedmeatcan_z-,1.016642,0.9767388,-0.9924317
pottedmeatcan_z-,1.016898,0.9766364,-0.9918495
pottedmeatcan_z-,1.016815,0.9765755,-0.9915097
pottedmeatcan_z-,1.016548,0.976639,-0.9910883
pottedmeatcan_z-,1.016389,0.9766679,-0.9904883
pottedmeatcan_z-,1.015676,0.9766147,-0.99022
pottedmeatcan_z-,1.015435,0.9763537,-0.9899817
pottedmeatcan_z-,1.014529,0.9762357,-0.9897061
pottedmeatcan_z-,1.014648,0.976263,-0.9890938
pottedmeatcan_z-,1.014177,0.9762152,-0.9884483
pottedmeatcan_z-,1.014208,0.9760566,-0.9881814
pottedmeatcan_z-,1.014159,0.9759159,-0.9876842
pottedmeatcan_z-,1.014098,0.9758304,-0.9872261
pottedmeatcan_z-,1.013965,0.9754813,-0.9866933
pottedmeatcan_z-,1.014062,0.9753119,-0.9862957
pottedmeatcan_z-,1.012442,0.9739475,-0.9809582
pottedmeatcan_z-,1.010018,0.9747325,-0.9881177
pottedmeatcan_z-,1.009076,0.9762061,-0.9919677
pottedmeatcan_z-,1.008332,0.9773718,-0.9950525
pottedmeatcan_z-,1.007878,0.9785393,-0.9986833
pottedmeatcan_z-,1.006694,0.9801379,-1.002584
pottedmeatcan_z-,1.005705,0.9808865,-1.005212
pottedmeatcan_z-,1.004522,0.9815997,-1.008671
pottedmeatcan_z-,1.003556,0.9821614,-1.012623
pottedmeatcan_z-,1.002175,0.9827009,-1.016276
pottedmeatcan_z-,1.000986,0.9829146,-1.019726
pottedmeatcan_z-,0.9994832,0.9829468,-1.022646
pottedmeatcan_z-,0.9983274,0.9829361,-1.02709
pottedmeatcan_z-,0.9977372,0.9829696,-1.029701
pottedmeatcan_z-,0.9965584,0.9829301,-1.032598
pottedmeatcan_z-,0.995869,0.9827976,-1.036025
pottedmeatcan_z-,0.9952145,0.9827527,-1.038835
pottedmeatcan_z-,0.9939493,0.9826705,-1.041057
pottedmeatcan_z-,0.9929706,0.9826309,-1.043688
pottedmeatcan_z-,0.9910291,0.9828243,-1.044616
pottedmeatcan_z-,0.9889673,0.9830307,-1.046369
pottedmeatcan_z-,0.9876562,0.9831237,-1.047948
pottedmeatcan_z-,0.9861625,0.9834895,-1.049296
pottedmeatcan_z-,0.9841852,0.9843511,-1.049781
crackerbox_x+,0.8316581,1.011519,-1.174147
crackerbox_x+,0.8237218,1.01138,-1.179926
crackerbox_x+,0.8163641,1.011225,-1.185459
crackerbox_x+,0.810098,1.011198,-1.189918
crackerbox_x+,0.8040811,1.011263,-1.194095
crackerbox_x+,0.7981356,1.011176,-1.198806
crackerbox_x+,0.7927924,1.011065,-1.202785
crackerbox_x+,0.7861757,1.010826,-1.207331
crackerbox_x+,0.7831609,1.0109,-1.209405
crackerbox_x+,0.7791951,1.010584,-1.212079
crackerbox_x+,0.7753376,1.010163,-1.214314
crackerbox_x+,0.771898,1.009089,-1.21662
crackerbox_x+,0.7700149,1.008889,-1.218059
crackerbox_x+,0.7667343,1.00751,-1.220547
crackerbox_x+,0.7636523,1.005807,-1.222395
crackerbox_x+,0.7595639,1.002976,-1.224453
crackerbox_x+,0.7567335,1.001913,-1.225011
crackerbox_x+,0.7533555,1.000454,-1.225972
crackerbox_x+,0.7496154,0.9988147,-1.226946
crackerbox_x+,0.7472751,0.998765,-1.226745
crackerbox_x+,0.7431372,0.9971493,-1.227803
crackerbox_x+,0.7411292,0.9968929,-1.227656
crackerbox_x+,0.7368209,0.995336,-1.229
crackerbox_x+,0.7351213,0.9954016,-1.228395
crackerbox_x+,0.7306783,0.9945644,-1.229082
crackerbox_x+,0.7282218,0.9941809,-1.228911
crackerbox_x+,0.726201,0.9935582,-1.230553
crackerbox_x+,0.724294,0.9930143,-1.231416
crackerbox_x+,0.7228388,0.992395,-1.232442
crackerbox_x+,0.722165,0.9922637,-1.232645
crackerbox_x+,0.721419,0.991635,-1.233635
crackerbox_x+,0.7210155,0.9915655,-1.234319
crackerbox_x+,0.7207396,0.9911845,-1.235625
crackerbox_x+,0.7206016,0.9910869,-1.236284
crackerbox_x+,0.7209803,0.9907804,-1.237432
crackerbox_x+,0.7206971,0.9908016,-1.237941
crackerbox_x+,0.7209386,0.9908723,-1.238652
crackerbox_x+,0.7212431,0.9908119,-1.239466
crackerbox_x+,0.7219148,0.9907604,-1.240303
crackerbox_x+,0.7221139,0.9906722,-1.240989
crackerbox_x+,0.7228291,0.9905849,-1.241922
crackerbox_x+,0.7242432,0.990511,-1.243029
crackerbox_x+,0.7251908,0.9905285,-1.244144
crackerbox_x+,0.726413,0.990824,-1.244709
crackerbox_x+,0.7270601,0.9910004,-1.245324
crackerbox_x+,0.7281958,0.9914171,-1.245527
crackerbox_x+,0.7294118,0.9917838,-1.245749
crackerbox_x+,0.7312412,0.9922794,-1.246271
crackerbox_x+,0.7329246,0.9927984,-1.246022
crackerbox_x+,0.7357439,0.993325,-1.24633
crackerbox_x+,0.7375035,0.993399,-1.246933
crackerbox_x+,0.7394972,0.9937742,-1.24615
crackerbox_x+,0.7404152,0.9940789,-1.245507
crackerbox_x+,0.7425182,0.9944647,-1.244272
crackerbox_x+,0.7436484,0.9946522,-1.244057
crackerbox_x+,0.7459558,0.9950875,-1.242843
crackerbox_x+,0.7468167,0.9950597,-1.242173
crackerbox_x+,0.7487476,0.9951015,-1.240686
crackerbox_x+,0.7511261,0.9949864,-1.238999
crackerbox_x+,0.7526704,0.994927,-1.237899
crackerbox_x+,0.7547982,0.9949896,-1.236571
crackerbox_x+,0.7558516,0.9949408,-1.235762
crackerbox_x+,0.7573267,0.9948204,-1.235429
crackerbox_x+,0.7595139,0.994923,-1.23426
crackerbox_x+,0.7605706,0.9948488,-1.233423
crackerbox_x+,0.7624397,0.9950187,-1.231788
crackerbox_x+,0.7635065,0.99493,-1.231181
crackerbox_x+,0.7652295,0.9949276,-1.229728
crackerbox_x+,0.7663141,0.9949293,-1.228281
