Scene,Camera X,Camera Y,Camera Z
orange_y+,0.694706,1.018778,-1.078897
orange_y+,0.6924088,1.020987,-1.081851
orange_y+,0.6899809,1.023124,-1.08441
orange_y+,0.6871373,1.025171,-1.086419
orange_y+,0.6850832,1.026649,-1.088554
orange_y+,0.6827199,1.027578,-1.091315
orange_y+,0.681178,1.027929,-1.092929
orange_y+,0.6800734,1.028044,-1.094177
orange_y+,0.6797135,1.02823,-1.096001
orange_y+,0.6795549,1.028591,-1.097603
orange_y+,0.6794329,1.029151,-1.099246
orange_y+,0.6791702,1.029683,-1.100137
orange_y+,0.6791083,1.030374,-1.101171
orange_y+,0.679389,1.030854,-1.102961
orange_y+,0.6795087,1.031479,-1.10372
orange_y+,0.6793984,1.032276,-1.103753
orange_y+,0.6793784,1.032562,-1.103676
orange_y+,0.6798761,1.032879,-1.103978
orange_y+,0.6806145,1.03302,-1.104086
orange_y+,0.6820518,1.033256,-1.10294
orange_y+,0.6831319,1.033298,-1.102228
orange_y+,0.6853471,1.033046,-1.103132
sponge_y-,0.7141098,0.9816428,-1.10309
sponge_y-,0.7122018,0.979947,-1.104623
sponge_y-,0.7109073,0.9791459,-1.104898
sponge_y-,0.7090539,0.9783021,-1.104897
sponge_y-,0.7071201,0.9771903,-1.106274
sponge_y-,0.7036402,0.9765694,-1.106884
sponge_y-,0.6988767,0.9754321,-1.107441
sponge_y-,0.6909999,0.9720958,-1.108201
sponge_y-,0.6860617,0.9723011,-1.108889
sponge_y-,0.6808683,0.9781123,-1.107855
sponge_y-,0.672042,0.9887347,-1.106289
sponge_y-,0.6679636,0.9930114,-1.105924
sponge_y-,0.6651695,0.9961144,-1.10648
sponge_y-,0.6627318,0.9990755,-1.106948
sponge_y-,0.6602349,1.001665,-1.106538
sponge_y-,0.6575534,1.004474,-1.105442
sponge_y-,0.6559315,1.006351,-1.104402
sponge_y-,0.6543381,1.00803,-1.102525
sponge_y-,0.6528364,1.009298,-1.100093
sponge_y-,0.6515239,1.010821,-1.097133
sponge_y-,0.6510399,1.011897,-1.094906
sponge_y-,0.650523,1.013727,-1.091549
sponge_y-,0.6503827,1.016029,-1.087004
sponge_y-,0.6506403,1.018048,-1.083257
sponge_y-,0.6510496,1.019384,-1.080041
sponge_y-,0.6513546,1.020825,-1.075686
sponge_y-,0.6520018,1.022033,-1.071576
sponge_y-,0.6529909,1.023071,-1.06792
sponge_y-,0.6539484,1.023988,-1.062894
sponge_y-,0.6553633,1.025101,-1.057333
sponge_y-,0.6567619,1.025572,-1.054301
sponge_y-,0.6586238,1.026239,-1.049511
sponge_y-,0.6603787,1.026636,-1.043108
sponge_y-,0.6615908,1.026514,-1.041165
sponge_y-,0.6629818,1.026313,-1.038011
sponge_y-,0.6643771,1.025892,-1.034359
sponge_y-,0.6662235,1.025184,-1.03049
sponge_y-,0.667847,1.024439,-1.028133
sponge_y-,0.6692606,1.023685,-1.026142
sponge_y-,0.6701941,1.023179,-1.023994
sponge_y-,0.6714978,1.023005,-1.022835
sponge_y-,0.6724845,1.023026,-1.021995
sponge_y-,0.6732262,1.023265,-1.021075
sponge_y-,0.6739672,1.023252,-1.021083
sponge_y-,0.6741149,1.023332,-1.020917
sponge_y-,0.6743085,1.023525,-1.021062
sponge_y-,0.6742821,1.023445,-1.021717
sponge_y-,0.6739636,1.023108,-1.02256
sponge_y-,0.6736583,1.022828,-1.023461
sponge_y-,0.6731464,1.022526,-1.02488
sponge_y-,0.6717648,1.022143,-1.029207
sponge_y-,0.6696737,1.022125,-1.034034
sponge_y-,0.6495016,1.01611,-1.070443
sponge_y-,0.6475353,1.010059,-1.073035
sponge_y-,0.6471653,1.002741,-1.075153
sponge_y-,0.6475334,0.9958768,-1.076219
sponge_y-,0.6479242,0.9868883,-1.077495
sponge_y-,0.6484222,0.979028,-1.078691
sponge_y-,0.6489368,0.9733088,-1.079185
sponge_y-,0.6504689,0.9679527,-1.080912
sponge_y-,0.6516784,0.9637679,-1.082477
sponge_y-,0.6530018,0.9598054,-1.084289
sponge_y-,0.65424,0.9563746,-1.086186
sponge_y-,0.6559061,0.9546471,-1.088195
sponge_y-,0.657435,0.9541216,-1.089895
sponge_y-,0.6583951,0.9540942,-1.091172
sponge_y-,0.6593872,0.9543028,-1.092612
sponge_y-,0.66045,0.9545276,-1.094177
sponge_y-,0.66163,0.9546142,-1.09621
sponge_y-,0.6625964,0.9545445,-1.098175
sponge_y-,0.6637326,0.9543036,-1.101216
crackerbox_y+,0.6704833,0.9690529,-1.123389
crackerbox_y+,0.6714453,0.9687075,-1.123656
crackerbox_y+,0.6732263,0.9683527,-1.12426
crackerbox_y+,0.6751552,0.9679198,-1.124779
crackerbox_y+,0.6775669,0.9678208,-1.125473
crackerbox_y+,0.6792687,0.9679385,-1.125749
crackerbox_y+,0.6813518,0.9684268,-1.125792
crackerbox_y+,0.6835606,0.9690181,-1.125827
crackerbox_y+,0.6862662,0.9698304,-1.12534
crackerbox_y+,0.6880662,0.9703875,-1.124969
crackerbox_y+,0.689376,0.9706548,-1.124275
crackerbox_y+,0.6917811,0.9713185,-1.123245
crackerbox_y+,0.6927289,0.971558,-1.12228
crackerbox_y+,0.6948318,0.972583,-1.120565
crackerbox_y+,0.6967517,0.9741001,-1.11886
crackerbox_y+,0.6977891,0.9752024,-1.117902
crackerbox_y+,0.6990195,0.9780325,-1.115811
crackerbox_y+,0.7002737,0.9801399,-1.114662
crackerbox_y+,0.7013972,0.9817727,-1.113192
crackerbox_y+,0.7019901,0.9846272,-1.111846
crackerbox_y+,0.7038319,0.9852034,-1.111112
crackerbox_y+,0.70528,0.9873638,-1.110623
crackerbox_y+,0.7069676,0.9876097,-1.10941
crackerbox_y+,0.7087221,0.9887867,-1.108485
crackerbox_y+,0.7108129,0.9890432,-1.107977
crackerbox_y+,0.7134917,0.9894664,-1.107511
crackerbox_y+,0.7147515,0.9894902,-1.10601
crackerbox_y+,0.7180536,0.9890305,-1.104769
crackerbox_y+,0.720682,0.9883187,-1.104015
crackerbox_y+,0.722012,0.9883279,-1.10332
crackerbox_y+,0.7251694,0.9872492,-1.102141
crackerbox_y+,0.7266079,0.9873046,-1.101274
crackerbox_y+,0.7296218,0.9865304,-1.099844
crackerbox_y+,0.7312667,0.9864592,-1.099186
crackerbox_y+,0.7340933,0.9858293,-1.097755
crackerbox_y+,0.7353312,0.9861913,-1.09612
crackerbox_y+,0.7388358,0.9865677,-1.094046
crackerbox_y+,0.7408391,0.9870958,-1.092251
crackerbox_y+,0.7426366,0.9875917,-1.09089
crackerbox_y+,0.7453862,0.9885359,-1.088177
crackerbox_y+,0.7473401,0.9895638,-1.085964
crackerbox_y+,0.7495908,0.9900327,-1.084656
crackerbox_y+,0.7514926,0.9908667,-1.083025
crackerbox_y+,0.753568,0.9912666,-1.081486
crackerbox_y+,0.7552722,0.9922033,-1.079881
crackerbox_y+,0.7588732,0.993207,-1.07717
crackerbox_y+,0.7608604,0.9940763,-1.076172
crackerbox_y+,0.7629053,0.993915,-1.07498
crackerbox_y+,0.7659288,0.9941436,-1.073341
crackerbox_y+,0.7690359,0.9940161,-1.07215
crackerbox_y+,0.7720295,0.9935762,-1.071549
crackerbox_y+,0.7741954,0.9930214,-1.070625
crackerbox_y+,0.7777311,0.99197,-1.070209
crackerbox_y+,0.7795877,0.991682,-1.06906
crackerbox_y+,0.7841268,0.9910697,-1.06797
crackerbox_y+,0.786993,0.9913097,-1.066911
crackerbox_y+,0.7888566,0.9918101,-1.065723
crackerbox_y+,0.7907316,0.9920818,-1.065375
crackerbox_y+,0.7941363,0.9930116,-1.064413
crackerbox_y+,0.820983,1.003915,-1.064354
crackerbox_y+,0.8206747,1.016849,-1.069453
crackerbox_y+,0.8194389,1.020011,-1.070626
crackerbox_y+,0.8180767,1.02254,-1.071301
crackerbox_y+,0.818745,1.024445,-1.07397
crackerbox_y+,0.8177103,1.026929,-1.075123
crackerbox_y+,0.8166582,1.02934,-1.076162
crackerbox_y+,0.8148667,1.032056,-1.077001
crackerbox_y+,0.8143996,1.032427,-1.077108
crackerbox_y+,0.8125705,1.034469,-1.077573
crackerbox_y+,0.8122652,1.034565,-1.077992
crackerbox_y+,0.8103368,1.035644,-1.078536
crackerbox_y+,0.8095025,1.035696,-1.078782
crackerbox_y+,0.8085081,1.03594,-1.079453
crackerbox_y+,0.8082635,1.03571,-1.080004
crackerbox_y+,0.8066941,1.035606,-1.079716
crackerbox_y+,0.8060318,1.03524,-1.080176
crackerbox_y+,0.8046708,1.034824,-1.080439
crackerbox_y+,0.8029268,1.034705,-1.080562
crackerbox_y+,0.8009529,1.034704,-1.080677
crackerbox_y+,0.7995096,1.034891,-1.080662
crackerbox_y+,0.7987705,1.034751,-1.081071
crackerbox_y+,0.7969851,1.035148,-1.080723
crackerbox_y+,0.7964361,1.035094,-1.081268
crackerbox_y+,0.7947859,1.035201,-1.081088
crackerbox_y+,0.7931864,1.035452,-1.080225
sponge_y+,0.7529379,0.983761,-1.090585
sponge_y+,0.7503285,0.9832126,-1.093286
sponge_y+,0.7473735,0.9826849,-1.096837
sponge_y+,0.7442992,0.9824348,-1.100455
sponge_y+,0.740638,0.9825493,-1.104074
sponge_y+,0.7364786,0.9829116,-1.108403
sponge_y+,0.7336655,0.9830756,-1.11115
sponge_y+,0.7298965,0.9828959,-1.11518
sponge_y+,0.7255015,0.9821497,-1.119917
sponge_y+,0.7224501,0.9811489,-1.123474
sponge_y+,0.7206719,0.980624,-1.125025
sponge_y+,0.7170287,0.9795793,-1.129032
sponge_y+,0.7155623,0.9793164,-1.130407
sponge_y+,0.7135715,0.9804934,-1.131131
sponge_y+,0.7100751,0.982787,-1.133193
sponge_y+,0.7064753,0.986573,-1.135383
sponge_y+,0.7047573,0.9875126,-1.136653
sponge_y+,0.700071,0.9921516,-1.138855
sponge_y+,0.6971125,0.9954889,-1.14043
sponge_y+,0.6956986,0.9962363,-1.14177
sponge_y+,0.6926302,0.9995607,-1.144271
sponge_y+,0.6899052,1.002913,-1.145994
sponge_y+,0.6882639,1.003653,-1.146605
sponge_y+,0.6857079,1.005785,-1.147399
sponge_y+,0.6835179,1.007861,-1.147878
sponge_y+,0.6813514,1.010236,-1.147822
sponge_y+,0.6793229,1.013101,-1.14711
sponge_y+,0.6781802,1.014227,-1.146146
sponge_y+,0.6769513,1.016144,-1.144771
sponge_y+,0.675767,1.017906,-1.142762
sponge_y+,0.6745252,1.019241,-1.140198
sponge_y+,0.6739525,1.020689,-1.138143
sponge_y+,0.672784,1.021936,-1.134613
sponge_y+,0.6714954,1.023208,-1.129668
sponge_y+,0.670659,1.023991,-1.125452
sponge_y+,0.6705183,1.024405,-1.12255
sponge_y+,0.67054,1.02448,-1.119418
sponge_y+,0.6701944,1.024785,-1.117152
sponge_y+,0.6705016,1.025025,-1.114108
sponge_y+,0.6715325,1.025313,-1.111843
sponge_y+,0.672235,1.025476,-1.109305
sponge_y+,0.6733432,1.025698,-1.106069
sponge_y+,0.6739423,1.025661,-1.104035
sponge_y+,0.6746853,1.025334,-1.101973
sponge_y+,0.6754357,1.024849,-1.100017
sponge_y+,0.6758268,1.024213,-1.098078
sponge_y+,0.6761779,1.02347,-1.096531
sponge_y+,0.6765838,1.022646,-1.095648
sponge_y+,0.677124,1.021652,-1.094766
sponge_y+,0.6768637,1.021389,-1.094065
sponge_y+,0.6766875,1.020918,-1.093701
sponge_y+,0.6759962,1.020428,-1.09307
sponge_y+,0.675144,1.020173,-1.09283
sponge_y+,0.6739505,1.019954,-1.09243
sponge_y+,0.6729012,1.019809,-1.092783
sponge_y+,0.6719189,1.01973,-1.093544
sponge_y+,0.6703185,1.019577,-1.094696
sponge_y+,0.6688152,1.019397,-1.095379
sponge_y+,0.6673949,1.019044,-1.096265
sponge_y+,0.6661287,1.018415,-1.09724
sponge_y+,0.6649322,1.017599,-1.098319
sponge_y+,0.6631091,1.016492,-1.098994
sponge_y+,0.6617432,1.015004,-1.100536
sponge_y+,0.6603537,1.012726,-1.1027
sponge_y+,0.6593425,1.011512,-1.10364
sponge_y+,0.6578804,1.008891,-1.105314
sponge_y+,0.6564297,1.006396,-1.106612
sponge_y+,0.6547815,1.004237,-1.107522
sponge_y+,0.6531488,1.002529,-1.108647
sponge_y+,0.6511135,1.001419,-1.109304
sponge_y+,0.6486487,1.001042,-1.110777
sponge_y+,0.646767,1.001009,-1.111966
sponge_y+,0.6447757,1.001194,-1.113488
sponge_y+,0.6428175,1.001275,-1.114634
sponge_y+,0.6408703,1.001408,-1.115593
sponge_y+,0.6387771,1.001462,-1.116729
sponge_y+,0.637282,1.00129,-1.118097
sponge_y+,0.6351768,1.001015,-1.11978
sponge_y+,0.6334952,1.000782,-1.120496
sponge_y+,0.6319439,1.000547,-1.121366
sponge_y+,0.6307684,1.000346,-1.121397
sponge_y+,0.6297691,1.000053,-1.121721
sponge_y+,0.6284475,0.9995989,-1.120769
sponge_y+,0.6277719,0.9990076,-1.120371
sponge_y+,0.6271083,0.9977195,-1.119294
sponge_y+,0.6273773,0.9954698,-1.118372
sponge_y+,0.627981,0.9920685,-1.11706
sponge_y+,0.6296384,0.9880035,-1.116744
sponge_y+,0.6311306,0.9839309,-1.115559
sponge_y+,0.6330234,0.978974,-1.113952
sponge_y+,0.634961,0.9737432,-1.111467
sponge_y+,0.6364195,0.9689223,-1.107709
sponge_y+,0.6372833,0.9638582,-1.105165
sponge_y+,0.6375337,0.9611724,-1.101974
sponge_y+,0.6375577,0.9599341,-1.098644
sponge_y+,0.6370975,0.959361,-1.095183
sponge_y+,0.6363065,0.9590799,-1.09121
sponge_y+,0.6355957,0.9590039,-1.087802
sponge_y+,0.6347249,0.9592109,-1.082896
sponge_y+,0.6346552,0.9590438,-1.079655
sponge_y+,0.6349968,0.9588225,-1.076325
sponge_y+,0.6354705,0.9585851,-1.07327
sponge_y+,0.6363897,0.9580226,-1.070649
sponge_y+,0.6374254,0.9569085,-1.068282
sponge_y+,0.6385568,0.9556214,-1.066271
sponge_y+,0.6400973,0.9538847,-1.063897
sponge_y+,0.6415297,0.9522873,-1.062084
sponge_y+,0.6429446,0.9509242,-1.060508
sponge_y+,0.6439311,0.9500516,-1.05921
sponge_y+,0.6448666,0.9492265,-1.058144
sponge_y+,0.6453107,0.9488156,-1.057237
sponge_y+,0.6454051,0.9483698,-1.056042
sponge_y+,0.6448054,0.9482035,-1.054492
sponge_y+,0.644138,0.9486215,-1.054015
sponge_y+,0.6434925,0.9490948,-1.053806
sponge_y+,0.643091,0.9495374,-1.053535
sponge_y+,0.6428396,0.9498827,-1.053598
sponge_y+,0.6426606,0.9500817,-1.053773
sponge_y+,0.6426272,0.9502655,-1.054293
sponge_y+,0.6427541,0.9504017,-1.055175
sponge_y+,0.6429371,0.9506326,-1.056167
sponge_y+,0.6430468,0.9506788,-1.057334
sponge_y+,0.6428435,0.9507722,-1.058192
sponge_y+,0.6425664,0.9509405,-1.059343
sponge_y+,0.6421903,0.9511115,-1.060502
sponge_y+,0.6416903,0.9513839,-1.06103
sponge_y+,0.6405714,0.9521499,-1.062266
sponge_y+,0.6396393,0.9526547,-1.062645
sponge_y+,0.6390141,0.9530283,-1.063017
sponge_y+,0.6384283,0.9534467,-1.063643
sponge_y+,0.6377901,0.9538275,-1.064286
sponge_y+,0.637051,0.9543113,-1.064812
sponge_y+,0.6367082,0.9546707,-1.065133
sponge_y+,0.6359437,0.9555092,-1.065452
sponge_y+,0.6355777,0.9560198,-1.066023
sponge_y+,0.6351833,0.956443,-1.066692
sponge_y+,0.6349397,0.9567041,-1.067603
sponge_y+,0.6345425,0.9567993,-1.06807
sponge_y+,0.6342232,0.9567791,-1.069077
sponge_y+,0.6339596,0.9567516,-1.069955
sponge_y+,0.6336123,0.9568087,-1.071113
sponge_y+,0.6331789,0.9565788,-1.071583
sponge_y+,0.6328265,0.9563455,-1.072108
sponge_y+,0.6326059,0.9561518,-1.072657
sponge_y+,0.6322921,0.9559268,-1.07338
sponge_y+,0.6309356,0.9538925,-1.072809
sponge_y+,0.6305791,0.9543147,-1.071135
sponge_y+,0.6300882,0.9552566,-1.070866
sponge_y+,0.6293922,0.9564669,-1.070543
sponge_y+,0.6288367,0.957961,-1.070379
sponge_y+,0.628055,0.9604159,-1.069807
sponge_y+,0.6271968,0.9644772,-1.069124
sponge_y+,0.6263238,0.9698551,-1.069368
sponge_y+,0.6253699,0.9756473,-1.06927
sponge_y+,0.6248826,0.9802096,-1.0697
sponge_y+,0.624514,0.9859635,-1.070421
sponge_y+,0.6241532,0.9908119,-1.071069
sponge_y+,0.6238732,0.9961856,-1.071925
sponge_y+,0.624134,1.000925,-1.073296
sponge_y+,0.6249001,1.005384,-1.075138
sponge_y+,0.6257327,1.008599,-1.076104
sponge_y+,0.626834,1.011412,-1.076725
sponge_y+,0.628256,1.013998,-1.076708
sponge_y+,0.6298922,1.016105,-1.076614
sponge_y+,0.6317707,1.018599,-1.07631
sponge_y+,0.6335592,1.020489,-1.075977
sponge_y+,0.6362525,1.02274,-1.075345
sponge_y+,0.6381626,1.024159,-1.074639
sponge_y+,0.6400012,1.025656,-1.07363
sponge_y+,0.6423627,1.027294,-1.072713
sponge_y+,0.6441535,1.028607,-1.071797
sponge_y+,0.646167,1.030254,-1.070483
sponge_y+,0.6480542,1.031867,-1.068809
crackerbox_z-,0.6684358,0.982307,-1.055494
crackerbox_z-,0.6666483,0.982738,-1.056661
crackerbox_z-,0.6656299,0.9823627,-1.05756
crackerbox_z-,0.6634589,0.981692,-1.058712
crackerbox_z-,0.6619334,0.981136,-1.059318
crackerbox_z-,0.6603417,0.980549,-1.060096
crackerbox_z-,0.6589224,0.9800163,-1.061092
crackerbox_z-,0.6591393,0.9793475,-1.062701
crackerbox_z-,0.6601332,0.978929,-1.063758
crackerbox_z-,0.6606621,0.9787876,-1.065039
crackerbox_z-,0.6618935,0.9782364,-1.066048
crackerbox_z-,0.6636157,0.977589,-1.067699
crackerbox_z-,0.6654717,0.9771575,-1.069578
crackerbox_z-,0.667883,0.9774402,-1.071403
crackerbox_z-,0.6695039,0.9787027,-1.071303
crackerbox_z-,0.6714978,0.9794769,-1.071139
crackerbox_z-,0.6745469,0.9805228,-1.071945
crackerbox_z-,0.6781927,0.9816177,-1.072465
crackerbox_z-,0.6816674,0.9828295,-1.071583
crackerbox_z-,0.6857437,0.9841803,-1.070335
crackerbox_z-,0.6911949,0.9856712,-1.068709
crackerbox_z-,0.6984223,0.9871635,-1.064883
crackerbox_z-,0.7049785,0.9880116,-1.061381
crackerbox_z-,0.7118002,0.9885322,-1.058549
crackerbox_z-,0.7194095,0.989343,-1.054821
crackerbox_z-,0.7274044,0.9907855,-1.051027
crackerbox_z-,0.7356251,0.9926363,-1.04724
crackerbox_z-,0.7454105,0.9950092,-1.042989
crackerbox_z-,0.7588122,0.9981871,-1.037415
crackerbox_z-,0.7705362,1.000716,-1.032976
crackerbox_z-,0.7807917,1.002264,-1.028949
crackerbox_z-,0.7909003,1.003383,-1.024831
crackerbox_z-,0.8008419,1.004081,-1.020077
crackerbox_z-,0.8112651,1.004236,-1.015749
crackerbox_z-,0.821597,1.003813,-1.01049
crackerbox_z-,0.8344878,1.002325,-1.003886
crackerbox_z-,0.8421289,1.000738,-1.000248
crackerbox_z-,0.8499766,0.9991213,-0.996783
crackerbox_z-,0.8572649,0.9974753,-0.9935672
crackerbox_z-,0.8642514,0.9959989,-0.9907938
crackerbox_z-,0.8720283,0.994197,-0.987491
crackerbox_z-,0.8785186,0.9929329,-0.9856156
crackerbox_z-,0.8867611,0.9915136,-0.9834287
crackerbox_z-,0.8971712,0.9901486,-0.9816856
crackerbox_z-,0.9024204,0.9896436,-0.9812949
crackerbox_z-,0.9086103,0.9896147,-0.981612
crackerbox_z-,0.9125894,0.9893457,-0.9814669
crackerbox_z-,0.9170572,0.9891815,-0.9809471
crackerbox_z-,0.9214596,0.9882094,-0.9801305
crackerbox_z-,0.9246212,0.9874147,-0.9796754
crackerbox_z-,0.927703,0.9867541,-0.9794669
crackerbox_z-,0.9313141,0.9863964,-0.9788732
crackerbox_z-,0.9351814,0.9866816,-0.9786506
crackerbox_z-,0.938727,0.9869667,-0.9782487
crackerbox_z-,0.9425862,0.9872015,-0.9779792
crackerbox_z-,0.9739637,0.9840833,-0.9845824
crackerbox_z-,0.9871346,0.973488,-0.9897294
crackerbox_z-,0.9888934,0.971455,-0.9918759
crackerbox_z-,0.9900914,0.9698713,-0.9930638
crackerbox_z-,0.990999,0.9679528,-0.9942468
crackerbox_z-,0.9915634,0.9659641,-0.9953874
crackerbox_z-,0.9910338,0.9641714,-0.9953824
crackerbox_z-,0.9902467,0.9620919,-0.9953034
crackerbox_z-,0.9902154,0.9596767,-0.9965264
crackerbox_z-,0.9907702,0.9581953,-0.9983463
banana_y+,0.8970249,0.9735562,-1.074935
banana_y+,0.8867814,0.9776477,-1.080454
banana_y+,0.8815472,0.9796803,-1.084286
banana_y+,0.8734209,0.9827302,-1.089133
banana_y+,0.8635553,0.986041,-1.093075
banana_y+,0.8556142,0.9885541,-1.096598
banana_y+,0.8407412,0.992192,-1.102397
banana_y+,0.832317,0.9938547,-1.10534
banana_y+,0.82095,0.9957777,-1.110351
banana_y+,0.8114887,0.9971228,-1.114127
banana_y+,0.8020554,0.9981859,-1.11719
banana_y+,0.7941452,0.9992929,-1.120188
banana_y+,0.7857172,1.000566,-1.12355
banana_y+,0.7769069,1.001972,-1.126936
banana_y+,0.7594148,1.002591,-1.13247
banana_y+,0.751216,1.001282,-1.134278
banana_y+,0.7437438,0.9987656,-1.136282
banana_y+,0.7363352,0.9957224,-1.13719
banana_y+,0.7297294,0.9927903,-1.137735
banana_y+,0.7219425,0.9885859,-1.137978
banana_y+,0.7115976,0.9831335,-1.137862
banana_y+,0.7049856,0.9795684,-1.137628
banana_y+,0.6987705,0.9763438,-1.137243
banana_y+,0.6916221,0.9728352,-1.136907
banana_y+,0.6854219,0.9707575,-1.136476
banana_y+,0.6786554,0.9690982,-1.135733
banana_y+,0.6723155,0.968134,-1.134983
banana_y+,0.6640772,0.9674841,-1.134064
banana_y+,0.6584054,0.9672884,-1.133011
banana_y+,0.654042,0.9672764,-1.132288
banana_y+,0.6477859,0.9672312,-1.131426
banana_y+,0.645569,0.9671301,-1.131412
banana_y+,0.6431196,0.9669201,-1.131273
banana_y+,0.6404741,0.9667196,-1.131296
banana_y+,0.6389658,0.9667392,-1.131536
banana_y+,0.6374242,0.9668471,-1.131859
banana_y+,0.6361459,0.9669942,-1.132225
banana_y+,0.6347033,0.9672457,-1.132354
banana_y+,0.6330491,0.9673619,-1.132298
banana_y+,0.6314766,0.9675312,-1.132371
banana_y+,0.6290112,0.9680014,-1.131816
banana_y+,0.6274311,0.9683998,-1.131604
banana_y+,0.6259947,0.9689367,-1.131402
banana_y+,0.6242942,0.9696632,-1.130649
banana_y+,0.6227708,0.9704815,-1.130191
banana_y+,0.6214181,0.9711695,-1.129675
banana_y+,0.6190897,0.9721364,-1.129053
banana_y+,0.6177866,0.9725473,-1.129002
banana_y+,0.6170736,0.9726264,-1.129013
banana_y+,0.6165486,0.9724379,-1.128688
banana_y+,0.6162987,0.9722103,-1.128635
banana_y+,0.6163249,0.9719708,-1.12867
banana_y+,0.6166254,0.9717041,-1.129043
banana_y+,0.6170236,0.9714431,-1.129355
banana_y+,0.6171902,0.9714531,-1.129522
banana_y+,0.6161045,0.9819283,-1.122313
banana_y+,0.6234473,0.995727,-1.115381
banana_y+,0.6388963,1.0064,-1.103466
banana_y+,0.6442646,1.00961,-1.099759
banana_y+,0.6476252,1.011608,-1.096946
banana_y+,0.6564364,1.015688,-1.091207
banana_y+,0.6611926,1.017647,-1.08827
banana_y+,0.6656485,1.018881,-1.084329
banana_y+,0.6690227,1.019655,-1.081289
banana_y+,0.6724878,1.020095,-1.078363
banana_y+,0.6759418,1.020568,-1.075843
banana_y+,0.6792634,1.020674,-1.073297
banana_y+,0.6828189,1.020977,-1.070963
banana_y+,0.6881184,1.021264,-1.066298
banana_y+,0.6919989,1.021415,-1.064264
banana_y+,0.6950237,1.021444,-1.062837
largemaker_z-,0.71644,0.9780584,-1.082846
largemaker_z-,0.7122503,0.9767255,-1.085539
largemaker_z-,0.7085996,0.9759629,-1.08752
largemaker_z-,0.7029746,0.975293,-1.090124
largemaker_z-,0.6992087,0.9750321,-1.092533
largemaker_z-,0.6962641,0.9750319,-1.094198
largemaker_z-,0.6941898,0.9749118,-1.095746
largemaker_z-,0.6928667,0.9746963,-1.097293
largemaker_z-,0.6922193,0.974519,-1.09947
largemaker_z-,0.6909307,0.9741119,-1.101569
largemaker_z-,0.6902061,0.9735838,-1.102635
largemaker_z-,0.6895636,0.9728991,-1.103676
largemaker_z-,0.6891598,0.9718294,-1.104828
largemaker_z-,0.6889898,0.9708732,-1.105633
largemaker_z-,0.6893589,0.9700504,-1.106321
largemaker_z-,0.68963,0.9694377,-1.105859
largemaker_z-,0.6901332,0.969148,-1.103807
largemaker_z-,0.6912165,0.9691418,-1.101584
largemaker_z-,0.6925774,0.9692358,-1.098372
largemaker_z-,0.6946016,0.9693905,-1.094313
largemaker_z-,0.6969476,0.9696125,-1.089468
largemaker_z-,0.7005514,0.9697044,-1.084348
largemaker_z-,0.706056,0.9693059,-1.077291
largemaker_z-,0.7135499,0.9687266,-1.070094
largemaker_z-,0.7207302,0.9680923,-1.062908
largemaker_z-,0.7279871,0.9676506,-1.056165
largemaker_z-,0.7366424,0.9675475,-1.047662
largemaker_z-,0.7446339,0.9679896,-1.039382
largemaker_z-,0.75387,0.9687808,-1.030467
largemaker_z-,0.7638814,0.9696133,-1.019831
largemaker_z-,0.7767116,0.9705265,-1.006646
largemaker_z-,0.7854107,0.9709936,-0.9964604
largemaker_z-,0.7955998,0.9712747,-0.9850707
largemaker_z-,0.8044958,0.9714304,-0.9750049
largemaker_z-,0.8126127,0.9712644,-0.9670893
largemaker_z-,0.8224435,0.9708524,-0.9580969
largemaker_z-,0.831239,0.9700916,-0.9508182
largemaker_z-,0.8426913,0.9690266,-0.9425843
largemaker_z-,0.8497921,0.9682361,-0.9371128
largemaker_z-,0.8572519,0.967503,-0.9314007
largemaker_z-,0.8642002,0.9667749,-0.9264476
largemaker_z-,0.8699941,0.9663916,-0.9227285
largemaker_z-,0.8770496,0.9661909,-0.9195879
largemaker_z-,0.8834307,0.9661749,-0.9168414
largemaker_z-,0.8909414,0.9659759,-0.9147705
largemaker_z-,0.8964953,0.9656724,-0.913554
largemaker_z-,0.9017461,0.9646468,-0.9137455
largemaker_z-,0.9062483,0.9635015,-0.9145564
largemaker_z-,0.9100645,0.9626294,-0.9155791
largemaker_z-,0.9141471,0.9616185,-0.9168048
largemaker_z-,0.9176752,0.9606755,-0.9182
largemaker_z-,0.9213955,0.9595325,-0.9192806
largemaker_z-,0.9247912,0.9585848,-0.9210024
largemaker_z-,0.9282369,0.9575371,-0.9229321
largemaker_z-,0.9314506,0.9561831,-0.9246142
largemaker_z-,0.9347618,0.9549482,-0.9266676
largemaker_z-,0.9383015,0.9537458,-0.9285775
largemaker_z-,0.9419364,0.9524847,-0.9305434
largemaker_z-,0.9954236,0.9413984,-0.9720205
largemaker_z-,1.002141,0.9382648,-0.977508
largemaker_z-,1.006419,0.9356753,-0.9804996
largemaker_z-,1.00935,0.9340857,-0.9822134
largemaker_z-,1.011685,0.9331038,-0.9837682
largemaker_z-,1.013285,0.9322239,-0.9844698
largemaker_z-,1.014506,0.9317105,-0.9851921
largemaker_z-,1.015919,0.9315377,-0.9860837
largemaker_z-,1.017744,0.9318767,-0.9877579
largemaker_z-,1.018981,0.9322105,-0.9897293
mug_z-,0.9252163,0.9792726,-1.046519
mug_z-,0.9154844,0.982597,-1.051356
