Scene,Camera X,Camera Y,Camera Z
scissors_z-,0.7872579,0.8881977,-1.333804
scissors_z-,0.7872217,0.8883727,-1.333788
scissors_z-,0.7870415,0.888406,-1.333649
scissors_z-,0.7867373,0.8885219,-1.333557
scissors_z-,0.7863848,0.8886935,-1.333101
scissors_z-,0.785821,0.8891361,-1.33221
scissors_z-,0.7852151,0.8902013,-1.331221
scissors_z-,0.7843668,0.89033,-1.330853
scissors_z-,0.7832019,0.8914696,-1.330151
scissors_z-,0.7823988,0.8915486,-1.329704
scissors_z-,0.7808021,0.8920948,-1.328909
scissors_z-,0.7790216,0.892664,-1.328228
scissors_z-,0.7779495,0.8929862,-1.327773
scissors_z-,0.7777213,0.8930405,-1.327858
scissors_z-,0.7766193,0.8933521,-1.327984
scissors_z-,0.776372,0.8932354,-1.328234
scissors_z-,0.7753265,0.8936358,-1.326492
scissors_z-,0.774184,0.8947667,-1.3258
scissors_z-,0.7735192,0.896188,-1.324441
scissors_z-,0.7720273,0.8999692,-1.322932
scissors_z-,0.7715551,0.9017925,-1.322052
scissors_z-,0.769901,0.9082701,-1.32033
scissors_z-,0.7686989,0.9122198,-1.319077
scissors_z-,0.7678507,0.914396,-1.31858
scissors_z-,0.7669422,0.9148895,-1.317979
scissors_z-,0.7658101,0.9194771,-1.317297
scissors_z-,0.7649568,0.9197129,-1.316373
scissors_z-,0.7643437,0.9226196,-1.315974
scissors_z-,0.764007,0.9222171,-1.315932
scissors_z-,0.7630907,0.9231861,-1.314609
scissors_z-,0.7609151,0.922491,-1.311256
scissors_z-,0.7575663,0.920872,-1.306293
scissors_z-,0.7559314,0.9199958,-1.303105
scissors_z-,0.7555664,0.9187934,-1.301597
scissors_z-,0.7540122,0.9188028,-1.298282
scissors_z-,0.7517692,0.9177753,-1.293239
scissors_z-,0.7539064,0.9172447,-1.296675
scissors_z-,0.7554493,0.9167913,-1.298322
scissors_z-,0.7562992,0.9169548,-1.298588
scissors_z-,0.7576536,0.9171373,-1.300405
scissors_z-,0.7573814,0.9180651,-1.299059
scissors_z-,0.7546448,0.9192279,-1.294259
scissors_z-,0.7559066,0.9196357,-1.295985
scissors_z-,0.756551,0.9213191,-1.29628
scissors_z-,0.7585868,0.9213644,-1.299655
scissors_z-,0.7593379,0.922603,-1.300193
scissors_z-,0.7577928,0.9225817,-1.298043
scissors_z-,0.7591432,0.9230551,-1.300146
scissors_z-,0.7598329,0.9231126,-1.300999
scissors_z-,0.760316,0.9227717,-1.301768
scissors_z-,0.7604105,0.9223434,-1.301878
scissors_z-,0.7602925,0.9222527,-1.301859
scissors_z-,0.760246,0.9215394,-1.301851
scissors_z-,0.760341,0.9216499,-1.301932
scissors_z-,0.7606035,0.9214492,-1.302179
scissors_z-,0.7609237,0.9212667,-1.302612
scissors_z-,0.7614573,0.9212031,-1.303859
scissors_z-,0.7620839,0.9213254,-1.305127
scissors_z-,0.7626204,0.921513,-1.306354
scissors_z-,0.7632412,0.9218538,-1.30803
scissors_z-,0.7635037,0.9221564,-1.309328
scissors_z-,0.7643166,0.9223875,-1.310999
scissors_z-,0.7646526,0.9225311,-1.312523
scissors_z-,0.7652775,0.9231719,-1.314729
scissors_z-,0.7653938,0.9232243,-1.315712
scissors_z-,0.7659502,0.9237437,-1.317997
scissors_z-,0.7664855,0.924309,-1.320229
scissors_z-,0.7670638,0.9250246,-1.322133
scissors_z-,0.7670179,0.9249905,-1.323358
scissors_z-,0.767446,0.9250554,-1.325209
scissors_z-,0.767944,0.9249367,-1.327261
scissors_z-,0.767793,0.9247134,-1.328051
scissors_z-,0.7677088,0.9246404,-1.329918
scissors_z-,0.7677703,0.92445,-1.331439
scissors_z-,0.7685251,0.9242421,-1.335135
scissors_z-,0.7691534,0.9241729,-1.337531
scissors_z-,0.7696649,0.9240417,-1.341159
scissors_z-,0.7704062,0.9238925,-1.345486
scissors_z-,0.7711612,0.923622,-1.348764
scissors_z-,0.7714248,0.9233253,-1.351351
scissors_z-,0.772337,0.9225906,-1.356221
scissors_z-,0.7718753,0.9218648,-1.357149
scissors_z-,0.7724136,0.920835,-1.361883
scissors_z-,0.7732742,0.9205855,-1.36478
scissors_z-,0.774118,0.9197308,-1.370179
scissors_z-,0.775071,0.9192738,-1.373476
scissors_z-,0.7759953,0.9180915,-1.379002
scissors_z-,0.7763747,0.9170081,-1.382358
scissors_z-,0.7768888,0.9156174,-1.386283
scissors_z-,0.7777368,0.9145638,-1.389781
scissors_z-,0.7784799,0.9121811,-1.396188
scissors_z-,0.7787918,0.9113802,-1.398196
scissors_z-,0.7812213,0.9089776,-1.4073
scissors_z-,0.7811263,0.9081867,-1.408709
scissors_z-,0.7816996,0.9057393,-1.414535
scissors_z-,0.7820496,0.9045095,-1.417157
scissors_z-,0.7827512,0.9014704,-1.423693
scissors_z-,0.7837686,0.8980866,-1.431542
scissors_z-,0.7843219,0.8959098,-1.436527
scissors_z-,0.7851583,0.8949008,-1.439848
scissors_z-,0.7857673,0.8921629,-1.446172
scissors_z-,0.7863992,0.890917,-1.449515
scissors_z-,0.7870952,0.8879333,-1.456511
scissors_z-,0.7872686,0.8869656,-1.458598
scissors_z-,0.78672,0.8847786,-1.462005
scissors_z-,0.7861736,0.8823922,-1.465579
scissors_z-,0.7854874,0.879088,-1.470005
scissors_z-,0.7849029,0.8767802,-1.473147
scissors_z-,0.7844766,0.8758426,-1.473765
scissors_z-,0.783922,0.8733299,-1.47747
scissors_z-,0.7834848,0.8724179,-1.478245
scissors_z-,0.7828495,0.8700082,-1.481497
scissors_z-,0.7825161,0.8688731,-1.482743
scissors_z-,0.7820861,0.8676242,-1.483856
scissors_z-,0.7814126,0.8652049,-1.486302
scissors_z-,0.7806407,0.8637477,-1.486919
scissors_z-,0.7794781,0.8609716,-1.488286
scissors_z-,0.7786383,0.8569804,-1.490832
scissors_z-,0.778322,0.8542072,-1.492539
scissors_z-,0.7781999,0.8520756,-1.493906
scissors_z-,0.7778545,0.850427,-1.494481
scissors_z-,0.7773909,0.8462229,-1.496173
scissors_z-,0.7774942,0.8447466,-1.497625
scissors_z-,0.7782714,0.8408874,-1.501036
scissors_z-,0.7786302,0.8395197,-1.502841
scissors_z-,0.7788939,0.8360687,-1.504977
scissors_z-,0.7798073,0.8335078,-1.508298
scissors_z-,0.779762,0.8310934,-1.509122
scissors_z-,0.779235,0.8297771,-1.509622
scissors_z-,0.7791764,0.8267623,-1.511188
scissors_z-,0.7790734,0.8254789,-1.511948
scissors_z-,0.7790515,0.8242387,-1.513057
scissors_z-,0.7795222,0.8229696,-1.515177
scissors_z-,0.7800112,0.8203188,-1.518229
scissors_z-,0.7800967,0.819126,-1.519752
scissors_z-,0.7803882,0.8179338,-1.521711
scissors_z-,0.7806269,0.8159635,-1.52458
scissors_z-,0.7803222,0.8138249,-1.527066
scissors_z-,0.7800655,0.8123463,-1.528795
scissors_z-,0.7792687,0.8115319,-1.528648
scissors_z-,0.7787989,0.8094754,-1.531005
scissors_z-,0.778524,0.80855,-1.531567
scissors_z-,0.777693,0.8064,-1.532924
scissors_z-,0.7769956,0.804265,-1.534626
scissors_z-,0.7765214,0.8030102,-1.535179
scissors_z-,0.7757641,0.8004985,-1.537115
scissors_z-,0.7751378,0.7987708,-1.538422
scissors_z-,0.775157,0.7971993,-1.540544
scissors_z-,0.7744271,0.796652,-1.54042
scissors_z-,0.7735997,0.7950448,-1.541934
scissors_z-,0.7729953,0.7942045,-1.542408
scissors_z-,0.7719983,0.7935193,-1.542143
scissors_z-,0.7706462,0.7918342,-1.543468
scissors_z-,0.7698829,0.791746,-1.543081
scissors_z-,0.7687597,0.7913068,-1.544114
scissors_z-,0.7679089,0.7916814,-1.54329
scissors_z-,0.7659577,0.7928361,-1.542294
scissors_z-,0.7651901,0.7936702,-1.542141
scissors_z-,0.76447,0.7941613,-1.541504
scissors_z-,0.7633957,0.7957019,-1.540719
scissors_z-,0.7628086,0.7970984,-1.539181
scissors_z-,0.7618904,0.7999361,-1.537125
scissors_z-,0.7616332,0.8019293,-1.535084
scissors_z-,0.7608406,0.8060041,-1.531216
scissors_z-,0.7604754,0.8082786,-1.528921
scissors_z-,0.7599728,0.8131489,-1.524217
scissors_z-,0.7590994,0.8202782,-1.516408
scissors_z-,0.7585796,0.8257099,-1.510033
scissors_z-,0.7579419,0.828669,-1.505471
scissors_z-,0.757525,0.8359282,-1.496791
scissors_z-,0.7573817,0.8393548,-1.492288
scissors_z-,0.7573416,0.841967,-1.488385
scissors_z-,0.7575412,0.8489553,-1.478899
scissors_z-,0.7572163,0.852073,-1.473817
scissors_z-,0.7569422,0.8594797,-1.461926
scissors_z-,0.755648,0.8624286,-1.454189
scissors_z-,0.7560074,0.8702242,-1.442811
scissors_z-,0.7562711,0.8761701,-1.433854
scissors_z-,0.7563495,0.8790386,-1.430013
scissors_z-,0.756292,0.885947,-1.419504
scissors_z-,0.7567169,0.892502,-1.410018
scissors_z-,0.7572832,0.895633,-1.405993
scissors_z-,0.7577512,0.9019512,-1.396837
scissors_z-,0.75828,0.9051809,-1.392527
scissors_z-,0.7593669,0.910473,-1.384344
scissors_z-,0.7598152,0.9153639,-1.373653
scissors_z-,0.7600575,0.9178774,-1.366136
scissors_z-,0.7602729,0.9196252,-1.357454
scissors_z-,0.7609484,0.9203883,-1.348631
scissors_z-,0.760939,0.9196472,-1.345653
scissors_z-,0.7614347,0.9183547,-1.337736
scissors_z-,0.7623696,0.9170119,-1.33641
scissors_z-,0.7635271,0.9136696,-1.331318
scissors_z-,0.7641316,0.9111652,-1.328587
scissors_z-,0.7661751,0.9091645,-1.328535
scissors_z-,0.7667726,0.9061974,-1.325452
scissors_z-,0.7665014,0.9066738,-1.322934
scissors_z-,0.7665415,0.9056636,-1.319848
scissors_z-,0.7666648,0.9060237,-1.319286
scissors_z-,0.7667052,0.9063495,-1.318063
scissors_z-,0.7665694,0.9067578,-1.317409
scissors_z-,0.7669027,0.9076921,-1.318141
scissors_z-,0.7677938,0.9077211,-1.31986
scissors_z-,0.7687841,0.9082808,-1.323111
scissors_z-,0.7686487,0.9083996,-1.32424
scissors_z-,0.7685415,0.9082995,-1.324804
scissors_z-,0.7690898,0.9077641,-1.32779
scissors_z-,0.7693087,0.9072831,-1.328903
scissors_z-,0.769829,0.9057521,-1.331887
scissors_z-,0.7699121,0.905858,-1.332648
scissors_z-,0.7703573,0.9045521,-1.33519
scissors_z-,0.7707415,0.9041542,-1.336289
scissors_z-,0.7713712,0.9030029,-1.338539
scissors_z-,0.7724317,0.9019196,-1.340043
scissors_z-,0.7732049,0.9014107,-1.340552
scissors_z-,0.7742782,0.9001557,-1.341563
scissors_z-,0.7740722,0.899719,-1.341862
scissors_z-,0.7751653,0.8980451,-1.342848
scissors_z-,0.7755023,0.8975189,-1.343604
scissors_z-,0.7761288,0.8968259,-1.345177
scissors_z-,0.7767388,0.8963809,-1.347007
scissors_z-,0.7781072,0.8955449,-1.348847
scissors_z-,0.7797506,0.8950457,-1.349955
scissors_z-,0.7801232,0.894601,-1.351233
scissors_z-,0.7811478,0.8939992,-1.353182
scissors_z-,0.7825562,0.8932266,-1.355588
scissors_z-,0.7831851,0.8930336,-1.356627
scissors_z-,0.7846187,0.8918471,-1.359029
scissors_z-,0.7852079,0.8919492,-1.36026
scissors_z-,0.7867799,0.8919302,-1.362269
scissors_z-,0.7883877,0.8923528,-1.364131
scissors_z-,0.7924299,0.8937726,-1.369239
scissors_z-,0.794255,0.894536,-1.37197
scissors_z-,0.795288,0.8952251,-1.373556
scissors_z-,0.7959823,0.8957251,-1.375069
scissors_z-,0.7963592,0.8959026,-1.376647
scissors_z-,0.796294,0.8960944,-1.377523
scissors_z-,0.7957875,0.8962724,-1.378001
scissors_z-,0.7950034,0.8964229,-1.377768
scissors_z-,0.7938104,0.8966827,-1.37731
scissors_z-,0.7926524,0.8967608,-1.376933
scissors_z-,0.7913952,0.8966883,-1.376796
scissors_z-,0.7896648,0.8968418,-1.375941
scissors_z-,0.7878683,0.8972997,-1.374356
scissors_z-,0.7860392,0.8978618,-1.372517
scissors_z-,0.7844466,0.8984327,-1.371871
scissors_z-,0.7834853,0.8985308,-1.37015
scissors_z-,0.7821218,0.898708,-1.368448
scissors_z-,0.7808893,0.8987885,-1.366437
scissors_z-,0.7801434,0.8987452,-1.365126
scissors_z-,0.7788441,0.8987597,-1.362217
scissors_z-,0.7783905,0.8987965,-1.360657
scissors_z-,0.7778159,0.8988503,-1.358522
scissors_z-,0.7768951,0.8989482,-1.35599
scissors_z-,0.7761789,0.8991789,-1.35343
scissors_z-,0.7760053,0.8995633,-1.351579
scissors_z-,0.7760311,0.9002169,-1.350105
scissors_z-,0.7764082,0.9003076,-1.349891
scissors_z-,0.7772935,0.9008029,-1.349826
scissors_z-,0.7783427,0.9013695,-1.349889
scissors_z-,0.7787471,0.9018783,-1.348577
scissors_z-,0.7794126,0.9018321,-1.348881
scissors_z-,0.7808506,0.9017823,-1.349837
scissors_z-,0.7820613,0.9018523,-1.350543
scissors_z-,0.7824933,0.9020484,-1.349998
scissors_z-,0.7827631,0.9023215,-1.349439
scissors_z-,0.7830467,0.9027628,-1.348909
scissors_z-,0.7832949,0.9034018,-1.348404
scissors_z-,0.7840362,0.9045081,-1.348684
scissors_z-,0.7850266,0.9050514,-1.349851
scissors_z-,0.7850741,0.9058492,-1.349564
scissors_z-,0.7846457,0.9067461,-1.348661
scissors_z-,0.7853685,0.9069538,-1.349721
scissors_z-,0.7857636,0.9074404,-1.350364
scissors_z-,0.7858205,0.9079868,-1.350764
scissors_z-,0.7859066,0.9084686,-1.351284
scissors_z-,0.7852426,0.9091863,-1.350844
scissors_z-,0.7851713,0.9094302,-1.3509
scissors_z-,0.785615,0.9099807,-1.351889
scissors_z-,0.785974,0.9104651,-1.352662
scissors_z-,0.7861064,0.9110544,-1.353127
scissors_z-,0.7870575,0.9115312,-1.355095
scissors_z-,0.7873257,0.9121938,-1.355745
scissors_z-,0.7868579,0.9144827,-1.355225
scissors_z-,0.7862579,0.9159796,-1.354216
scissors_z-,0.7862785,0.9186487,-1.354809
scissors_z-,0.7861555,0.922372,-1.355227
scissors_z-,0.7857524,0.9259825,-1.355129
scissors_z-,0.7848859,0.9289482,-1.355017
scissors_z-,0.7840313,0.9326046,-1.354813
scissors_z-,0.7825009,0.9328409,-1.353179
scissors_z-,0.7799008,0.9350785,-1.350445
scissors_z-,0.7788168,0.9363536,-1.349654
scissors_z-,0.7780153,0.9365798,-1.348774
scissors_z-,0.7776299,0.9362526,-1.348227
scissors_z-,0.7772727,0.9353567,-1.347433
scissors_z-,0.7769364,0.9346091,-1.346376
scissors_z-,0.7777591,0.9340494,-1.347173
scissors_z-,0.7776267,0.9333832,-1.346044
scissors_z-,0.7769881,0.9330525,-1.344721
scissors_z-,0.7766298,0.9327707,-1.343875
scissors_z-,0.7765874,0.9326325,-1.343377
scissors_z-,0.7762869,0.9325203,-1.342553
scissors_z-,0.7757655,0.9324925,-1.341354
scissors_z-,0.7753088,0.9326623,-1.340307
scissors_z-,0.7766319,0.9326466,-1.3425
scissors_z-,0.7761143,0.9325405,-1.341608
scissors_z-,0.7758237,0.9325305,-1.34127
scissors_z-,0.7754084,0.932584,-1.340859
scissors_z-,0.7750469,0.9325104,-1.340817
scissors_z-,0.7746773,0.9323854,-1.340871
scissors_z-,0.7742538,0.9322808,-1.340981
scissors_z-,0.7738749,0.9321615,-1.341242
scissors_z-,0.7743489,0.9319515,-1.343662
scissors_z-,0.7738726,0.9317381,-1.34373
scissors_z-,0.7734656,0.931342,-1.344133
scissors_z-,0.7730808,0.9308012,-1.344689
scissors_z-,0.7725004,0.9298989,-1.344628
scissors_z-,0.7714682,0.928594,-1.343773
scissors_z-,0.7707684,0.9268419,-1.343425
scissors_z-,0.7702307,0.9248763,-1.343294
scissors_z-,0.7714128,0.9223346,-1.34574
scissors_z-,0.7715673,0.9218319,-1.346003
scissors_z-,0.7716674,0.9203957,-1.346461
scissors_z-,0.7715448,0.9193571,-1.346651
scissors_z-,0.7715961,0.9186827,-1.347185
scissors_z-,0.7709962,0.9182827,-1.346741
scissors_z-,0.7711726,0.9179749,-1.347636
scissors_z-,0.7711687,0.9176388,-1.348376
scissors_z-,0.7716884,0.9174165,-1.349617
scissors_z-,0.7719863,0.917268,-1.350566
scissors_z-,0.7722571,0.9170791,-1.351413
scissors_z-,0.7723818,0.9168633,-1.351933
scissors_z-,0.7723679,0.9167347,-1.352087
scissors_z-,0.7723972,0.9164585,-1.352053
scissors_z-,0.7729373,0.9161189,-1.352764
scissors_z-,0.7737057,0.9158089,-1.353166
scissors_z-,0.7734131,0.9155939,-1.352089
scissors_z-,0.7734352,0.9153821,-1.350756
scissors_z-,0.7739821,0.9150648,-1.350033
scissors_z-,0.7740098,0.914661,-1.347677
scissors_z-,0.7751008,0.9142656,-1.346321
scissors_z-,0.776722,0.9137924,-1.345328
scissors_z-,0.7787526,0.9128541,-1.342993
scissors_z-,0.7801166,0.9124095,-1.342841
scissors_z-,0.7820264,0.9118021,-1.341715
scissors_z-,0.7842498,0.9111168,-1.341437
scissors_z-,0.7867814,0.9104441,-1.341738
scissors_z-,0.7889365,0.9100952,-1.341828
scissors_z-,0.7909718,0.9100112,-1.342088
scissors_z-,0.7931916,0.9099823,-1.342156
scissors_z-,0.7961205,0.9097824,-1.342105
scissors_z-,0.7966135,0.9096123,-1.341895
scissors_z-,0.7983314,0.9093851,-1.341811
scissors_z-,0.80045,0.9091942,-1.342615
scissors_z-,0.8020833,0.9089432,-1.342935
scissors_z-,0.8036744,0.9087043,-1.343188
scissors_z-,0.8048301,0.9085654,-1.342808
scissors_z-,0.8070402,0.9083736,-1.343223
scissors_z-,0.8078708,0.9083236,-1.343526
scissors_z-,0.8087436,0.9083315,-1.34315
scissors_z-,0.8098184,0.9083068,-1.343298
scissors_z-,0.8107601,0.9081882,-1.343352
scissors_z-,0.8118706,0.9081649,-1.343775
scissors_z-,0.8127813,0.9082127,-1.343738
scissors_z-,0.8133385,0.9082267,-1.343263
scissors_z-,0.8146626,0.9082685,-1.343888
scissors_z-,0.815121,0.9083284,-1.344018
scissors_z-,0.8156358,0.9084453,-1.343813
scissors_z-,0.8159861,0.9085302,-1.343133
scissors_z-,0.8156902,0.9086152,-1.342767
scissors_z-,0.815681,0.9086574,-1.342098
scissors_z-,0.8157741,0.9087483,-1.34155
scissors_z-,0.8159412,0.9088843,-1.341392
scissors_z-,0.8165467,0.9090247,-1.342178
scissors_z-,0.8167956,0.9089908,-1.342726
scissors_z-,0.8170118,0.9089909,-1.34312
scissors_z-,0.8171716,0.909025,-1.343411
scissors_z-,0.8172175,0.9090497,-1.343675
scissors_z-,0.8170969,0.9090467,-1.343616
scissors_z-,0.8170075,0.9090223,-1.343616
scissors_z-,0.8169455,0.9089774,-1.344014
scissors_z-,0.8171509,0.908891,-1.344418
scissors_z-,0.8170568,0.9087648,-1.344905
scissors_z-,0.817127,0.9085538,-1.345515
scissors_z-,0.8165995,0.9085485,-1.345463
scissors_z-,0.8157833,0.9085006,-1.345145
scissors_z-,0.8150611,0.9085097,-1.345258
scissors_z-,0.8140305,0.9085917,-1.344746
scissors_z-,0.8130358,0.9086543,-1.344432
scissors_z-,0.8119267,0.9087687,-1.343445
scissors_z-,0.8111123,0.9087812,-1.343255
scissors_z-,0.8108544,0.9087809,-1.343934
scissors_z-,0.8108273,0.908732,-1.34489
scissors_z-,0.810844,0.9086136,-1.345967
scissors_z-,0.8100873,0.9084421,-1.345385
scissors_z-,0.8094955,0.9083411,-1.345235
scissors_z-,0.8089976,0.9084277,-1.345035
scissors_z-,0.8083268,0.9084992,-1.344652
scissors_z-,0.8072971,0.9086292,-1.344068
scissors_z-,0.8068609,0.9087843,-1.344583
scissors_z-,0.806395,0.90891,-1.344957
scissors_z-,0.8056607,0.9090667,-1.345309
scissors_z-,0.8052538,0.9091359,-1.34609
scissors_z-,0.8050029,0.9089286,-1.347573
scissors_z-,0.8039399,0.9087197,-1.346925
scissors_z-,0.8027639,0.9083126,-1.345802
scissors_z-,0.8012133,0.9079353,-1.343834
scissors_z-,0.8008913,0.9076363,-1.343568
scissors_z-,0.8010895,0.9074214,-1.343948
scissors_z-,0.801112,0.9073279,-1.343549
scissors_z-,0.8010318,0.9074283,-1.342639
scissors_z-,0.8001384,0.9074364,-1.340672
scissors_z-,0.7993608,0.9073628,-1.338609
scissors_z-,0.799018,0.907267,-1.337411
scissors_z-,0.7985778,0.9070383,-1.33607
scissors_z-,0.7981964,0.9068204,-1.33487
scissors_z-,0.7979233,0.9065646,-1.333681
scissors_z-,0.7976049,0.906087,-1.332557
scissors_z-,0.7975753,0.9059688,-1.33229
scissors_z-,0.7976876,0.9058253,-1.331956
scissors_z-,0.7982419,0.9057544,-1.332062
scissors_z-,0.7985774,0.905656,-1.331711
scissors_z-,0.799049,0.9055074,-1.331919
scissors_z-,0.799215,0.9053571,-1.331549
scissors_z-,0.7999906,0.9053154,-1.332175
scissors_z-,0.8007662,0.9051502,-1.332258
scissors_z-,0.8007722,0.9048059,-1.33159
scissors_z-,0.8007217,0.9046576,-1.330428
scissors_z-,0.8010617,0.9046687,-1.32977
scissors_z-,0.801606,0.9047372,-1.329509
scissors_z-,0.8022819,0.9047987,-1.329535
scissors_z-,0.8026372,0.9048373,-1.329382
scissors_z-,0.8030891,0.9048195,-1.329024
scissors_z-,0.8031629,0.9048503,-1.328671
scissors_z-,0.8036366,0.9049551,-1.328683
scissors_z-,0.8042527,0.9049716,-1.329014
scissors_z-,0.804613,0.9049391,-1.32908
scissors_z-,0.8050314,0.9048786,-1.329272
scissors_z-,0.8051319,0.9048368,-1.32913
scissors_z-,0.805254,0.9047297,-1.328715
scissors_z-,0.8050573,0.9046918,-1.328191
scissors_z-,0.8050296,0.9047871,-1.32769
scissors_z-,0.8050731,0.9051068,-1.327467
scissors_z-,0.805124,0.9058076,-1.327312
scissors_z-,0.8050668,0.9067475,-1.32687
scissors_z-,0.8054328,0.907764,-1.327132
scissors_z-,0.8052893,0.908674,-1.32671
scissors_z-,0.805593,0.9094526,-1.326883
scissors_z-,0.8058344,0.9094277,-1.327134
scissors_z-,0.8057687,0.9090549,-1.326701
scissors_z-,0.805828,0.9081841,-1.326524
scissors_z-,0.8059552,0.907119,-1.326087
scissors_z-,0.806506,0.9060659,-1.325869
scissors_z-,0.8068709,0.9054781,-1.325581
scissors_z-,0.8075307,0.9053919,-1.32578
scissors_z-,0.8078107,0.9060149,-1.325415
scissors_z-,0.8079092,0.9065107,-1.325624
scissors_z-,0.8082496,0.9073504,-1.325999
scissors_z-,0.808724,0.9082389,-1.326818
scissors_z-,0.8091497,0.908901,-1.327495
scissors_z-,0.8097065,0.9092765,-1.328324
scissors_z-,0.8098647,0.9093294,-1.328355
scissors_z-,0.8102275,0.9087684,-1.328717
scissors_z-,0.8107331,0.9081274,-1.329019
scissors_z-,0.8112565,0.9071425,-1.329424
scissors_z-,0.8116928,0.9063529,-1.329505
scissors_z-,0.8119752,0.9058966,-1.329551
scissors_z-,0.8129533,0.9058685,-1.330527
scissors_z-,0.8137485,0.9063182,-1.331429
scissors_z-,0.8141035,0.9070007,-1.33202
scissors_z-,0.8146216,0.9071287,-1.332826
scissors_z-,0.8150339,0.9073656,-1.333577
scissors_z-,0.8151448,0.9074003,-1.333906
scissors_z-,0.8146809,0.9073199,-1.333207
scissors_z-,0.8142589,0.9070511,-1.332422
scissors_z-,0.8145342,0.906687,-1.332538
scissors_z-,0.8144332,0.9061643,-1.331954
scissors_z-,0.8148299,0.9057778,-1.332079
scissors_z-,0.8156143,0.9056972,-1.332858
scissors_z-,0.8161338,0.9060412,-1.333063
scissors_z-,0.8164724,0.906715,-1.332477
scissors_z-,0.8169595,0.9074393,-1.33224
scissors_z-,0.8173719,0.908033,-1.331622
scissors_z-,0.8178017,0.9084651,-1.330167
scissors_z-,0.8178866,0.9083458,-1.328694
scissors_z-,0.818796,0.9077923,-1.327594
scissors_z-,0.8205266,0.9068143,-1.327312
scissors_z-,0.8224665,0.9058501,-1.327363
scissors_z-,0.823935,0.9050349,-1.32641
scissors_z-,0.8268068,0.9044242,-1.327593
scissors_z-,0.829347,0.9042301,-1.328307
scissors_z-,0.8338568,0.9047053,-1.330033
scissors_z-,0.8373666,0.9053844,-1.330956
scissors_z-,0.8415043,0.9060128,-1.332369
