Scene,Camera X,Camera Y,Camera Z
orange_y+,0.9937569,0.8546897,-1.444789
orange_y+,0.9029348,0.8615891,-1.326906
orange_y+,0.9073111,0.8597082,-1.346321
orange_y+,0.9072279,0.8589634,-1.351515
orange_y+,0.9095693,0.8573267,-1.366954
orange_y+,0.9048942,0.8568754,-1.368977
orange_y+,0.903157,0.8562322,-1.3774
orange_y+,0.8994017,0.8559809,-1.381204
orange_y+,0.8948737,0.8558788,-1.382988
orange_y+,0.8907212,0.8558373,-1.384258
orange_y+,0.8883934,0.8555464,-1.388546
orange_y+,0.8825562,0.8560358,-1.381848
orange_y+,0.8765386,0.856309,-1.378794
orange_y+,0.8702838,0.8565321,-1.376038
orange_y+,0.8644134,0.8571228,-1.369256
orange_y+,0.8610656,0.8573673,-1.367881
orange_y+,0.8574291,0.8576258,-1.366185
orange_y+,0.8529769,0.8583011,-1.359994
orange_y+,0.847699,0.8590083,-1.354627
orange_y+,0.8430421,0.8598825,-1.349479
orange_y+,0.8377594,0.8608281,-1.343132
orange_y+,0.83204,0.8620247,-1.336537
orange_y+,0.8284075,0.8628926,-1.331441
orange_y+,0.8246378,0.863839,-1.326603
orange_y+,0.8207537,0.8645903,-1.3216
orange_y+,0.818592,0.8649121,-1.318283
orange_y+,0.8149025,0.8653201,-1.313063
orange_y+,0.8117211,0.865522,-1.308545
orange_y+,0.8096501,0.8653926,-1.305816
orange_y+,0.8076828,0.8648781,-1.302964
orange_y+,0.8070545,0.8647138,-1.302069
orange_y+,0.8048089,0.8642991,-1.29842
orange_y+,0.8064368,0.8642054,-1.30119
orange_y+,0.8044885,0.8640152,-1.298108
orange_y+,0.8028908,0.8638507,-1.295471
orange_y+,0.8022019,0.8636659,-1.294281
orange_y+,0.802908,0.8634425,-1.295494
orange_y+,0.8026348,0.8629488,-1.294902
orange_y+,0.803418,0.8629087,-1.29666
orange_y+,0.8033667,0.8629106,-1.29677
orange_y+,0.8027055,0.8629539,-1.295818
orange_y+,0.8046195,0.8628365,-1.299961
orange_y+,0.804781,0.8628128,-1.301118
orange_y+,0.8044168,0.8628656,-1.30148
orange_y+,0.803979,0.8630533,-1.301679
orange_y+,0.8029834,0.8629265,-1.301388
orange_y+,0.8031272,0.8628808,-1.302528
orange_y+,0.8032524,0.8626059,-1.303923
orange_y+,0.8028001,0.8620985,-1.304481
orange_y+,0.8046702,0.8620896,-1.308131
orange_y+,0.8052104,0.8616648,-1.310461
orange_y+,0.8044118,0.8614359,-1.310789
orange_y+,0.8039317,0.861344,-1.311667
orange_y+,0.8023553,0.8612012,-1.311839
orange_y+,0.8021177,0.8611971,-1.312589
orange_y+,0.8013795,0.8609927,-1.313404
orange_y+,0.8019257,0.86116,-1.315319
orange_y+,0.8011972,0.8611388,-1.315959
orange_y+,0.8002071,0.8610223,-1.316021
orange_y+,0.7992473,0.8608726,-1.316408
orange_y+,0.7916989,0.8610535,-1.323084
orange_y+,0.7932049,0.8609949,-1.327775
orange_y+,0.7917311,0.8612056,-1.327351
orange_y+,0.7894266,0.8617833,-1.325034
orange_y+,0.7884851,0.862264,-1.32443
orange_y+,0.7874757,0.8630152,-1.324318
orange_y+,0.7862697,0.8639221,-1.323644
orange_y+,0.7849093,0.865155,-1.322755
orange_y+,0.7856246,0.8671627,-1.325647
orange_y+,0.7840886,0.8699629,-1.324477
orange_y+,0.7817987,0.874239,-1.322675
orange_y+,0.7802392,0.8782601,-1.321564
orange_y+,0.7785724,0.8825337,-1.3196
orange_y+,0.777448,0.8836825,-1.319225
orange_y+,0.7765513,0.886704,-1.319266
orange_y+,0.7751225,0.8895258,-1.318579
orange_y+,0.7744083,0.8916155,-1.318893
orange_y+,0.7736633,0.8934555,-1.319067
orange_y+,0.771666,0.8958032,-1.317054
orange_y+,0.7707505,0.8968483,-1.316374
orange_y+,0.7693321,0.8986091,-1.314199
orange_y+,0.76805,0.9005712,-1.311394
orange_y+,0.7671614,0.9019858,-1.308663
orange_y+,0.7662467,0.9030204,-1.305124
orange_y+,0.7659441,0.9038999,-1.301683
orange_y+,0.7656369,0.9051429,-1.296328
orange_y+,0.7657989,0.9061552,-1.293014
orange_y+,0.7660951,0.9083572,-1.287542
orange_y+,0.7666445,0.9107873,-1.282215
orange_y+,0.7678597,0.9167056,-1.269135
orange_y+,0.7686201,0.9194444,-1.262873
orange_y+,0.7697712,0.9225022,-1.256489
orange_y+,0.7702975,0.9279755,-1.245475
orange_y+,0.7704756,0.9302397,-1.239621
orange_y+,0.7702278,0.9344371,-1.229875
orange_y+,0.7699209,0.9394499,-1.219828
orange_y+,0.7699879,0.9404937,-1.214651
orange_y+,0.7700002,0.9444195,-1.20371
orange_y+,0.770105,0.9476286,-1.193538
orange_y+,0.7701709,0.9516582,-1.180469
orange_y+,0.7707223,0.9538308,-1.173528
orange_y+,0.7720215,0.9540487,-1.170497
orange_y+,0.7729678,0.9555551,-1.161417
orange_y+,0.7735469,0.9569527,-1.153086
orange_y+,0.7749723,0.9567638,-1.150202
orange_y+,0.7753255,0.9573449,-1.141897
orange_y+,0.7756229,0.9576879,-1.134191
orange_y+,0.7764134,0.9575801,-1.12716
orange_y+,0.7769697,0.9569039,-1.11945
mug_x-,0.7607018,0.9039836,-1.23862
mug_x-,0.7607496,0.900661,-1.251448
mug_x-,0.7606937,0.8975554,-1.261991
mug_x-,0.7613052,0.8934523,-1.274914
mug_x-,0.7613878,0.8918021,-1.281884
mug_x-,0.761878,0.8876477,-1.294355
mug_x-,0.7620252,0.8861756,-1.300431
mug_x-,0.7627034,0.883527,-1.308088
mug_x-,0.7638872,0.8826142,-1.314437
mug_x-,0.7641296,0.8807421,-1.321225
mug_x-,0.7643645,0.8791418,-1.327595
mug_x-,0.7638883,0.8777054,-1.332729
mug_x-,0.7638104,0.8764446,-1.337642
mug_x-,0.7632688,0.875386,-1.342701
mug_x-,0.7631978,0.8752571,-1.345785
mug_x-,0.7632229,0.8753626,-1.349545
mug_x-,0.7627183,0.8753383,-1.350559
mug_x-,0.7635314,0.8758181,-1.354652
mug_x-,0.7631877,0.8757041,-1.356193
mug_x-,0.7631651,0.876236,-1.358411
mug_x-,0.7631577,0.8760104,-1.36016
mug_x-,0.7629928,0.8760816,-1.361691
mug_x-,0.7626165,0.8761663,-1.362051
mug_x-,0.7614948,0.8763131,-1.361017
mug_x-,0.7610688,0.8763311,-1.360506
mug_x-,0.761319,0.8761603,-1.360629
mug_x-,0.7620757,0.8758022,-1.359647
mug_x-,0.7616082,0.8757756,-1.359516
mug_x-,0.7625117,0.8752196,-1.357773
mug_x-,0.7619975,0.8749722,-1.357396
mug_x-,0.7639933,0.8738518,-1.355185
mug_x-,0.7644132,0.8740537,-1.355108
mug_x-,0.7664165,0.8738938,-1.354723
mug_x-,0.7682407,0.8736929,-1.352896
mug_x-,0.7702588,0.8735961,-1.350502
mug_x-,0.7722394,0.8734457,-1.348335
mug_x-,0.7752419,0.8730457,-1.345027
mug_x-,0.7754142,0.8733082,-1.34435
mug_x-,0.7781175,0.8731658,-1.342314
mug_x-,0.7827841,0.8729955,-1.340377
mug_x-,0.7849458,0.8730164,-1.339958
mug_x-,0.7880996,0.8730363,-1.339013
mug_x-,0.7912935,0.8730076,-1.33655
mug_x-,0.7922102,0.8731641,-1.336303
mug_x-,0.7943316,0.8733572,-1.333259
mug_x-,0.7967824,0.8734202,-1.331623
mug_x-,0.8002036,0.8736791,-1.329309
mug_x-,0.8021338,0.8739328,-1.328581
mug_x-,0.804626,0.8743203,-1.326398
mug_x-,0.8056388,0.8743435,-1.325872
mug_x-,0.8076621,0.8744484,-1.323829
mug_x-,0.8082348,0.8745226,-1.322648
mug_x-,0.8096456,0.8746711,-1.320671
mug_x-,0.810857,0.8748538,-1.318683
mug_x-,0.8116657,0.8750954,-1.316137
mug_x-,0.8122411,0.8754659,-1.312851
mug_x-,0.8121935,0.8756452,-1.311187
mug_x-,0.8120528,0.8759378,-1.308774
mug_x-,0.811539,0.8765318,-1.306653
mug_x-,0.8106455,0.877243,-1.304877
mug_x-,0.8095153,0.8781742,-1.303601
mug_x-,0.8088035,0.878764,-1.303557
mug_x-,0.8076739,0.8793811,-1.303572
mug_x-,0.80682,0.8795066,-1.302961
mug_x-,0.8058439,0.8797073,-1.302866
mug_x-,0.8007415,0.8801239,-1.296515
mug_x-,0.799717,0.880297,-1.29661
mug_x-,0.7987157,0.8803951,-1.296945
mug_x-,0.7983628,0.88047,-1.297008
mug_x-,0.7974734,0.8804814,-1.296944
mug_x-,0.7964163,0.8803585,-1.296288
mug_x-,0.7946538,0.8800339,-1.294715
mug_x-,0.7945887,0.8798069,-1.295004
mug_x-,0.7940543,0.8794458,-1.294703
mug_x-,0.7937047,0.8790519,-1.294562
mug_x-,0.7935946,0.8792356,-1.294714
mug_x-,0.7934002,0.8792086,-1.294964
mug_x-,0.7938869,0.8791241,-1.296327
mug_x-,0.7942812,0.8789127,-1.297556
mug_x-,0.7949043,0.8788376,-1.298764
mug_x-,0.7958322,0.8786322,-1.300379
mug_x-,0.7967395,0.8784856,-1.301869
mug_x-,0.7973211,0.8783504,-1.302819
mug_x-,0.7977749,0.8784557,-1.303807
mug_x-,0.7983275,0.8784762,-1.304858
mug_x-,0.7989847,0.8784338,-1.305948
mug_x-,0.7999231,0.8782802,-1.307547
mug_x-,0.8004068,0.8780769,-1.308458
mug_x-,0.8006793,0.8778916,-1.308714
mug_x-,0.8007923,0.8776938,-1.309061
mug_x-,0.8009894,0.8774396,-1.309258
mug_x-,0.8007703,0.8773478,-1.308931
mug_x-,0.8002983,0.8770819,-1.307874
mug_x-,0.7994745,0.8768018,-1.305884
mug_x-,0.7995065,0.8763437,-1.304606
mug_x-,0.7986057,0.8764825,-1.302991
mug_x-,0.7990248,0.8762569,-1.302798
mug_x-,0.799134,0.876019,-1.302563
mug_x-,0.806058,0.8752065,-1.315346
mug_x-,0.7984967,0.8740734,-1.311746
mug_x-,0.7954798,0.8736452,-1.311378
mug_x-,0.7928891,0.8732646,-1.313174
mug_x-,0.7910002,0.8730457,-1.314851
mug_x-,0.7881161,0.8729235,-1.316
mug_x-,0.7874352,0.872918,-1.315839
mug_x-,0.7846658,0.872789,-1.316203
mug_x-,0.7809037,0.8728951,-1.315335
mug_x-,0.7774856,0.8729724,-1.314782
mug_x-,0.7734632,0.8729855,-1.315836
mug_x-,0.7712494,0.8732061,-1.315695
mug_x-,0.7698183,0.8734199,-1.319307
mug_x-,0.7670385,0.8739251,-1.320803
mug_x-,0.7641135,0.8747501,-1.322566
mug_x-,0.7620421,0.8754172,-1.324994
mug_x-,0.7603248,0.8760366,-1.327646
crackerbox_z+,0.7336146,0.8724531,-1.357743
crackerbox_z+,0.732727,0.8720112,-1.357284
crackerbox_z+,0.7324831,0.8718499,-1.357514
crackerbox_z+,0.7323495,0.8716971,-1.357914
crackerbox_z+,0.7337571,0.871459,-1.361011
crackerbox_z+,0.7342346,0.8713236,-1.36235
crackerbox_z+,0.7342563,0.8713907,-1.362687
crackerbox_z+,0.7343845,0.8715172,-1.363131
crackerbox_z+,0.7345882,0.8716972,-1.363551
crackerbox_z+,0.7346972,0.8719159,-1.363688
crackerbox_z+,0.7349089,0.8721015,-1.36363
crackerbox_z+,0.7351829,0.87233,-1.363381
crackerbox_z+,0.7362199,0.8724283,-1.363741
crackerbox_z+,0.7368037,0.8723253,-1.364269
crackerbox_z+,0.7374978,0.8723421,-1.363383
crackerbox_z+,0.7393533,0.8723453,-1.36258
crackerbox_z+,0.7410805,0.8721365,-1.3634
crackerbox_z+,0.7430125,0.8721281,-1.363292
crackerbox_z+,0.7457467,0.8722165,-1.361908
crackerbox_z+,0.745885,0.8720202,-1.362544
crackerbox_z+,0.7487547,0.8720952,-1.36106
crackerbox_z+,0.7487318,0.8721406,-1.361452
crackerbox_z+,0.7503254,0.8723271,-1.359877
crackerbox_z+,0.753068,0.872828,-1.357881
crackerbox_z+,0.7542667,0.8730782,-1.35623
crackerbox_z+,0.7551061,0.8732368,-1.354715
crackerbox_z+,0.7577084,0.8734084,-1.35356
crackerbox_z+,0.7602249,0.8736615,-1.351663
crackerbox_z+,0.763787,0.8737825,-1.349524
crackerbox_z+,0.7647014,0.8742079,-1.348781
crackerbox_z+,0.7682422,0.8746861,-1.346784
crackerbox_z+,0.7713367,0.8752946,-1.344118
crackerbox_z+,0.7761538,0.875976,-1.340861
crackerbox_z+,0.7789178,0.8764055,-1.3378
crackerbox_z+,0.7799243,0.8770724,-1.335867
crackerbox_z+,0.7844947,0.878068,-1.3319
crackerbox_z+,0.7870762,0.8785341,-1.32999
crackerbox_z+,0.789995,0.8788034,-1.329476
crackerbox_z+,0.7961044,0.8794529,-1.326362
crackerbox_z+,0.7995595,0.8795037,-1.326196
crackerbox_z+,0.8061337,0.8797693,-1.322981
crackerbox_z+,0.8096786,0.880071,-1.322087
crackerbox_z+,0.8153644,0.8808466,-1.31727
crackerbox_z+,0.8247326,0.8821126,-1.312668
crackerbox_z+,0.8299867,0.8833347,-1.310825
crackerbox_z+,0.8377205,0.8846922,-1.307808
crackerbox_z+,0.8415508,0.8853595,-1.306726
crackerbox_z+,0.8487306,0.8864574,-1.303379
crackerbox_z+,0.8570068,0.8870552,-1.301135
crackerbox_z+,0.8649328,0.8873924,-1.299569
crackerbox_z+,0.8752514,0.8878331,-1.297386
crackerbox_z+,0.8804978,0.8879334,-1.296129
crackerbox_z+,0.8844522,0.887931,-1.295299
crackerbox_z+,0.8875212,0.8878634,-1.294929
crackerbox_z+,0.8948314,0.8878506,-1.293477
crackerbox_z+,0.8973609,0.8881066,-1.292831
crackerbox_z+,0.9034767,0.8883075,-1.291786
crackerbox_z+,0.9087924,0.8882717,-1.290605
crackerbox_z+,0.9108688,0.888173,-1.2903
crackerbox_z+,0.9150974,0.8877001,-1.289798
crackerbox_z+,0.9197013,0.8868018,-1.289077
crackerbox_z+,0.9215835,0.8864408,-1.288031
crackerbox_z+,0.9241618,0.8857883,-1.287603
crackerbox_z+,0.9252799,0.8856871,-1.287052
crackerbox_z+,0.9273112,0.8850932,-1.287054
crackerbox_z+,0.9275869,0.8850801,-1.285966
crackerbox_z+,0.9291322,0.884523,-1.286362
crackerbox_z+,0.9295493,0.8844811,-1.28591
crackerbox_z+,0.9305876,0.8839865,-1.286529
crackerbox_z+,0.931501,0.883851,-1.28691
crackerbox_z+,0.9319344,0.8835679,-1.286634
crackerbox_z+,0.9327806,0.8829777,-1.287505
crackerbox_z+,0.9336099,0.883115,-1.287741
crackerbox_z+,0.9343718,0.883075,-1.288355
crackerbox_z+,0.9347259,0.8832288,-1.28785
crackerbox_z+,0.9354059,0.883317,-1.288187
crackerbox_z+,0.9356564,0.8831615,-1.287971
crackerbox_z+,0.9363307,0.8830484,-1.288187
crackerbox_z+,0.9366181,0.8829963,-1.288284
crackerbox_z+,0.9376621,0.8828755,-1.288776
crackerbox_z+,0.9382395,0.8829042,-1.289118
crackerbox_z+,0.9389795,0.8829833,-1.289557
crackerbox_z+,0.9395386,0.8831112,-1.290106
crackerbox_z+,0.9398468,0.8832739,-1.289822
crackerbox_z+,0.9403642,0.8836567,-1.290402
crackerbox_z+,0.9410971,0.8835964,-1.290753
crackerbox_z+,0.9418707,0.8837454,-1.291207
crackerbox_z+,0.942605,0.8839036,-1.291447
crackerbox_z+,0.9428886,0.8839436,-1.291392
crackerbox_z+,0.9429435,0.8839265,-1.290927
crackerbox_z+,0.9431773,0.8840181,-1.2907
crackerbox_z+,0.942991,0.8840536,-1.289911
crackerbox_z+,0.9495903,0.8861723,-1.285963
crackerbox_z+,0.9543105,0.8884858,-1.279188
crackerbox_z+,0.9565849,0.8888499,-1.276741
crackerbox_z+,0.9590762,0.8896719,-1.273263
crackerbox_z+,0.9609838,0.8899652,-1.271307
crackerbox_z+,0.9635715,0.8906195,-1.268405
crackerbox_z+,0.9655674,0.8916566,-1.264515
crackerbox_z+,0.9672644,0.89197,-1.261948
crackerbox_z+,0.96955,0.8932056,-1.25712
crackerbox_z+,0.9713672,0.8937309,-1.2543
crackerbox_z+,0.9739853,0.8954461,-1.248845
crackerbox_z+,0.9771175,0.8961514,-1.24475
crackerbox_z+,0.9794723,0.8969086,-1.240155
crackerbox_z+,0.9817617,0.8982749,-1.233109
crackerbox_z+,0.9841023,0.8995681,-1.227235
crackerbox_z+,0.9851866,0.8999923,-1.22331
crackerbox_z+,0.9861702,0.9016066,-1.215654
crackerbox_z+,0.9863362,0.9020048,-1.210374
crackerbox_z+,0.9876421,0.9033036,-1.203429
crackerbox_z+,0.9882666,0.9036134,-1.198842
crackerbox_z+,0.989099,0.9047972,-1.191405
crackerbox_z+,0.9912424,0.9047872,-1.185244
crackerbox_z+,0.992401,0.9054923,-1.178396
crackerbox_z+,0.9931569,0.9055467,-1.173896
crackerbox_z+,0.9938229,0.9059606,-1.167748
crackerbox_z+,0.9962723,0.9058681,-1.165209
bleachcleanser_z-,0.9355876,0.8911445,-1.23927
bleachcleanser_z-,0.9328855,0.8907358,-1.243513
bleachcleanser_z-,0.9260272,0.8893682,-1.249535
bleachcleanser_z-,0.9209205,0.8877105,-1.253786
bleachcleanser_z-,0.9148262,0.8850026,-1.260885
bleachcleanser_z-,0.9096019,0.8828968,-1.266771
bleachcleanser_z-,0.9076807,0.8819324,-1.269461
bleachcleanser_z-,0.9053122,0.8807807,-1.271912
bleachcleanser_z-,0.9031349,0.8797556,-1.274396
bleachcleanser_z-,0.8989244,0.8778173,-1.279446
bleachcleanser_z-,0.89693,0.8771365,-1.281796
bleachcleanser_z-,0.8932288,0.8754334,-1.285896
bleachcleanser_z-,0.8911662,0.8749993,-1.28757
bleachcleanser_z-,0.888054,0.87336,-1.293471
bleachcleanser_z-,0.886954,0.8728285,-1.296627
bleachcleanser_z-,0.8859389,0.8722903,-1.299147
bleachcleanser_z-,0.8846919,0.8724087,-1.30075
bleachcleanser_z-,0.884581,0.8726682,-1.302857
bleachcleanser_z-,0.8837855,0.8730445,-1.305113
bleachcleanser_z-,0.8838386,0.8739868,-1.306447
bleachcleanser_z-,0.8818194,0.8747249,-1.306101
bleachcleanser_z-,0.8827929,0.8759632,-1.309096
bleachcleanser_z-,0.8837631,0.8777509,-1.309578
bleachcleanser_z-,0.8841521,0.8789773,-1.312079
bleachcleanser_z-,0.8861502,0.8805221,-1.313501
bleachcleanser_z-,0.8887585,0.8820172,-1.313732
bleachcleanser_z-,0.8891008,0.8823536,-1.314608
bleachcleanser_z-,0.8926376,0.883351,-1.314498
bleachcleanser_z-,0.8938442,0.8838026,-1.316238
bleachcleanser_z-,0.8972313,0.8851266,-1.315215
bleachcleanser_z-,0.9021571,0.8862562,-1.314473
bleachcleanser_z-,0.9062238,0.8866163,-1.313951
bleachcleanser_z-,0.9137308,0.8871328,-1.312047
bleachcleanser_z-,0.91739,0.8874254,-1.312288
bleachcleanser_z-,0.9250818,0.8877208,-1.309509
bleachcleanser_z-,0.9286727,0.8880084,-1.308601
bleachcleanser_z-,0.9369494,0.8879846,-1.304776
bleachcleanser_z-,0.94227,0.8880708,-1.303545
bleachcleanser_z-,0.9511414,0.8879005,-1.300259
bleachcleanser_z-,0.9566711,0.888016,-1.299084
bleachcleanser_z-,0.9681923,0.8878086,-1.29429
bleachcleanser_z-,0.9783342,0.8879318,-1.289463
bleachcleanser_z-,0.9906551,0.887434,-1.28294
bleachcleanser_z-,1.001894,0.8871359,-1.276501
bleachcleanser_z-,1.008812,0.8868687,-1.263805
bleachcleanser_z-,1.015426,0.887745,-1.252277
bleachcleanser_z-,1.01623,0.8895112,-1.239957
bleachcleanser_z-,1.026423,0.8904935,-1.232109
bleachcleanser_z-,1.040589,0.8904188,-1.224787
bleachcleanser_z-,1.048064,0.8924097,-1.220127
bleachcleanser_z-,1.057091,0.8940607,-1.213432
bleachcleanser_z-,1.064811,0.8958953,-1.20602
bleachcleanser_z-,1.072984,0.898064,-1.198494
bleachcleanser_z-,1.079496,0.8995413,-1.192793
bleachcleanser_z-,1.084698,0.8994772,-1.190072
bleachcleanser_z-,1.090497,0.8991709,-1.185542
bleachcleanser_z-,1.094503,0.8996466,-1.182516
bleachcleanser_z-,1.104195,0.8998628,-1.179402
bleachcleanser_z-,1.107517,0.8998766,-1.176018
bleachcleanser_z-,1.112493,0.8997422,-1.171857
bleachcleanser_z-,1.1164,0.8992131,-1.168901
bleachcleanser_z-,1.119643,0.8980445,-1.167549
bleachcleanser_z-,1.124484,0.89664,-1.165789
bleachcleanser_z-,1.12869,0.8953605,-1.164035
bleachcleanser_z-,1.13265,0.8943561,-1.162468
bleachcleanser_z-,1.138543,0.8922358,-1.162108
bleachcleanser_z-,1.141101,0.8906345,-1.162067
bleachcleanser_z-,1.142244,0.889544,-1.161202
bleachcleanser_z-,1.144152,0.8878778,-1.161007
bleachcleanser_z-,1.145474,0.8866557,-1.160656
bleachcleanser_z-,1.147125,0.885606,-1.161075
bleachcleanser_z-,1.147628,0.884688,-1.161266
bleachcleanser_z-,1.148359,0.8840172,-1.161453
bleachcleanser_z-,1.147966,0.8830925,-1.161162
bleachcleanser_z-,1.14874,0.8829811,-1.161825
bleachcleanser_z-,1.150204,0.8828455,-1.163428
bleachcleanser_z-,1.15081,0.8827696,-1.164259
bleachcleanser_z-,1.150413,0.8828705,-1.164552
bleachcleanser_z-,1.150383,0.8827938,-1.164108
bleachcleanser_z-,1.149817,0.8827817,-1.163726
bleachcleanser_z-,1.149118,0.8825719,-1.163222
bleachcleanser_z-,1.147349,0.8823677,-1.162045
bleachcleanser_z-,1.145956,0.8822784,-1.161114
bleachcleanser_z-,1.146754,0.8823278,-1.161479
bleachcleanser_z-,1.145125,0.8822765,-1.160409
bleachcleanser_z-,1.143669,0.8824232,-1.158426
bleachcleanser_z-,1.142249,0.8823626,-1.157139
bleachcleanser_z-,1.140928,0.8822875,-1.156237
bleachcleanser_z-,1.140931,0.8823662,-1.155671
bleachcleanser_z-,1.140477,0.8822669,-1.155206
bleachcleanser_z-,1.140194,0.8821614,-1.154832
bleachcleanser_z-,1.14076,0.8821316,-1.155067
bleachcleanser_z-,1.135007,0.8824103,-1.149096
bleachcleanser_z-,1.133556,0.8824331,-1.147425
bleachcleanser_z-,1.135777,0.8822477,-1.149117
bleachcleanser_z-,1.136797,0.8820474,-1.149715
bleachcleanser_z-,1.137694,0.8818612,-1.150028
bleachcleanser_z-,1.147795,0.8818593,-1.160414
bleachcleanser_z-,1.14924,0.8819082,-1.162847
bleachcleanser_z-,1.150918,0.8817056,-1.16576
bleachcleanser_z-,1.151729,0.881545,-1.167815
bleachcleanser_z-,1.151637,0.8814952,-1.16879
bleachcleanser_z-,1.152956,0.8811753,-1.171228
bleachcleanser_z-,1.152373,0.8808151,-1.172033
bleachcleanser_z-,1.152647,0.8802082,-1.173773
bleachcleanser_z-,1.153737,0.8793895,-1.176322
bleachcleanser_z-,1.154452,0.8783222,-1.178842
bleachcleanser_z-,1.155064,0.8779916,-1.180836
bleachcleanser_z-,1.155716,0.8774149,-1.183214
bleachcleanser_z-,1.156442,0.8768041,-1.185743
bleachcleanser_z-,1.134864,0.8774561,-1.16183
bleachcleanser_z-,1.133009,0.8770938,-1.160578
bleachcleanser_z-,1.131351,0.8767018,-1.159686
bleachcleanser_z-,1.128969,0.8763745,-1.158191
bleachcleanser_z-,1.128839,0.8761041,-1.158692
bleachcleanser_z-,1.128137,0.8758736,-1.15894
bleachcleanser_z-,1.127552,0.8755369,-1.15953
banana_x-,1.127626,0.8772873,-1.245648
banana_x-,1.124782,0.8777072,-1.245742
banana_x-,1.121898,0.8780551,-1.246142
banana_x-,1.119086,0.8785539,-1.247667
banana_x-,1.117026,0.8789743,-1.247186
banana_x-,1.114001,0.8794975,-1.247417
banana_x-,1.113859,0.8796474,-1.250596
banana_x-,1.113228,0.8797415,-1.252925
banana_x-,1.10999,0.8799683,-1.252687
banana_x-,1.107861,0.8799971,-1.253209
banana_x-,1.105322,0.8801367,-1.252198
banana_x-,1.103391,0.8801262,-1.251565
banana_x-,1.101576,0.8800613,-1.250707
banana_x-,1.100064,0.8798953,-1.249739
banana_x-,1.099333,0.8795388,-1.249187
banana_x-,1.097635,0.8788757,-1.247165
banana_x-,1.097766,0.8779508,-1.246825
banana_x-,1.098346,0.8770741,-1.246524
banana_x-,1.098899,0.8761609,-1.245794
banana_x-,1.099358,0.8753099,-1.244504
banana_x-,1.100675,0.8743571,-1.243848
banana_x-,1.102353,0.8735428,-1.243423
banana_x-,1.104115,0.8724339,-1.241616
banana_x-,1.106409,0.8711029,-1.240626
banana_x-,1.108724,0.8696332,-1.239524
banana_x-,1.111925,0.8682659,-1.239373
banana_x-,1.11465,0.8669336,-1.239045
banana_x-,1.117768,0.8655294,-1.238374
banana_x-,1.12197,0.8642943,-1.238483
banana_x-,1.125425,0.8634593,-1.238752
banana_x-,1.128379,0.8628955,-1.238806
banana_x-,1.129966,0.8626133,-1.237235
banana_x-,1.13213,0.8623133,-1.236629
banana_x-,1.133816,0.8621933,-1.235734
banana_x-,1.135031,0.8621919,-1.234054
banana_x-,1.136242,0.8621728,-1.232822
banana_x-,1.138492,0.8619596,-1.232167
banana_x-,1.136599,0.862505,-1.228292
banana_x-,1.137577,0.8626098,-1.227408
banana_x-,1.13792,0.8627226,-1.225864
banana_x-,1.138982,0.8625766,-1.225674
banana_x-,1.140983,0.8627782,-1.22623
banana_x-,1.141454,0.8628799,-1.225796
banana_x-,1.141855,0.8628327,-1.225421
banana_x-,1.142089,0.8628761,-1.225508
banana_x-,1.144803,0.8631467,-1.22465
banana_x-,1.145264,0.8628603,-1.22518
banana_x-,1.145602,0.8625668,-1.22612
banana_x-,1.145386,0.8622798,-1.226628
banana_x-,1.145358,0.8620031,-1.227733
banana_x-,1.143152,0.8616659,-1.226656
banana_x-,1.135386,0.8609824,-1.221071
banana_x-,1.134447,0.8607504,-1.220817
banana_x-,1.13539,0.8608971,-1.222811
banana_x-,1.135162,0.8607885,-1.223695
banana_x-,1.134687,0.8606901,-1.224398
banana_x-,1.135021,0.8606132,-1.225969
banana_x-,1.128105,0.8605723,-1.235936
banana_x-,1.124114,0.8625032,-1.241904
banana_x-,1.120888,0.8634049,-1.243376
banana_x-,1.118021,0.8636338,-1.244823
banana_x-,1.114814,0.8638842,-1.246218
banana_x-,1.111664,0.8641328,-1.24783
banana_x-,1.108069,0.8643096,-1.249717
banana_x-,1.102633,0.8643906,-1.25328
banana_x-,1.100579,0.8645271,-1.254141
banana_x-,1.096037,0.8647112,-1.255831
banana_x-,1.090693,0.8652174,-1.257365
banana_x-,1.085845,0.8658276,-1.258885
banana_x-,1.080717,0.8662989,-1.260077
banana_x-,1.074793,0.8666279,-1.261575
banana_x-,1.067586,0.8668089,-1.2643
banana_x-,1.063402,0.8669335,-1.265495
banana_x-,1.058838,0.8671169,-1.266714
banana_x-,1.054464,0.8672943,-1.268155
banana_x-,1.050807,0.8673702,-1.269579
banana_x-,1.047453,0.8675277,-1.270773
banana_x-,1.043737,0.8675514,-1.271918
hammer_z+,1.048333,0.8710755,-1.273545
hammer_z+,1.050793,0.8720752,-1.272858
hammer_z+,1.05209,0.8730196,-1.271876
hammer_z+,1.055424,0.8742767,-1.271804
hammer_z+,1.059536,0.8757873,-1.271283
hammer_z+,1.061369,0.8762926,-1.27147
hammer_z+,1.063595,0.8768644,-1.271341
hammer_z+,1.065617,0.877354,-1.270021
hammer_z+,1.067637,0.8778101,-1.269845
hammer_z+,1.069399,0.8782267,-1.269582
hammer_z+,1.071475,0.8783837,-1.268646
hammer_z+,1.074691,0.8785107,-1.269721
hammer_z+,1.077975,0.878423,-1.270194
hammer_z+,1.080596,0.8783829,-1.271116
hammer_z+,1.082922,0.8783762,-1.271304
hammer_z+,1.085328,0.8782334,-1.271441
