Scene,Camera X,Camera Y,Camera Z
orange_y-,0.7951892,1.362495,-1.076816
orange_y-,0.7969781,1.36293,-1.071997
orange_y-,0.8000163,1.363571,-1.064697
orange_y-,0.8022317,1.363942,-1.060383
orange_y-,0.8042987,1.36417,-1.05679
orange_y-,0.8064784,1.364344,-1.053495
orange_y-,0.8085908,1.364525,-1.05091
orange_y-,0.810976,1.364758,-1.048901
orange_y-,0.8139315,1.365156,-1.046572
orange_y-,0.8161812,1.365588,-1.045362
orange_y-,0.8180978,1.365903,-1.04475
orange_y-,0.8197342,1.36622,-1.04455
orange_y-,0.821678,1.366638,-1.044493
orange_y-,0.8233519,1.366997,-1.044662
orange_y-,0.8250027,1.367338,-1.044901
orange_y-,0.8272216,1.367947,-1.045295
orange_y-,0.8289669,1.368354,-1.045927
orange_y-,0.8305359,1.368721,-1.046596
orange_y-,0.8318496,1.368908,-1.047151
orange_y-,0.8331608,1.369172,-1.047834
orange_y-,0.8343183,1.369333,-1.048577
orange_y-,0.8361177,1.369466,-1.049796
orange_y-,0.8370813,1.369406,-1.050565
orange_y-,0.8379968,1.369299,-1.05147
orange_y-,0.8387087,1.369219,-1.052262
orange_y-,0.8396383,1.369059,-1.053419
orange_y-,0.8401622,1.368976,-1.054159
orange_y-,0.840549,1.3689,-1.054814
orange_y-,0.8408476,1.368704,-1.055257
orange_y-,0.841251,1.368139,-1.055641
orange_y-,0.8414418,1.367592,-1.055709
orange_y-,0.8416027,1.367166,-1.055533
orange_y-,0.8416997,1.366648,-1.055128
orange_y-,0.8421755,1.366156,-1.054839
orange_y-,0.8423106,1.365855,-1.054324
orange_y-,0.8425201,1.365527,-1.053657
orange_y-,0.8428286,1.365198,-1.052981
orange_y-,0.8431397,1.364841,-1.052368
orange_y-,0.8508195,1.363576,-1.048524
orange_y-,0.8508797,1.362429,-1.049516
orange_y-,0.8486592,1.360885,-1.05416
orange_y-,0.8476002,1.360624,-1.056325
orange_y-,0.8468989,1.360365,-1.058048
orange_y-,0.8460589,1.360093,-1.060394
orange_y-,0.8451615,1.359846,-1.06297
orange_y-,0.8437103,1.35944,-1.066296
orange_y-,0.8420553,1.359116,-1.069365
orange_y-,0.8405046,1.35876,-1.0724
orange_y-,0.8390425,1.358368,-1.075476
orange_y-,0.8374216,1.357896,-1.078685
orange_y-,0.835421,1.35725,-1.082488
orange_y-,0.8338609,1.356396,-1.086363
orange_y-,0.8318554,1.355509,-1.089475
orange_y-,0.8284257,1.353647,-1.094429
orange_y-,0.8254763,1.35175,-1.098341
orange_y-,0.8228425,1.350035,-1.101624
orange_y-,0.8197762,1.348359,-1.104797
orange_y-,0.81629,1.346734,-1.108364
orange_y-,0.812717,1.345378,-1.112492
orange_y-,0.8084455,1.344299,-1.117658
orange_y-,0.8044888,1.343143,-1.122544
orange_y-,0.8013044,1.34201,-1.127211
orange_y-,0.7979636,1.340997,-1.13135
orange_y-,0.7945202,1.339721,-1.136233
orange_y-,0.7914665,1.33862,-1.140377
orange_y-,0.7871162,1.336952,-1.146519
orange_y-,0.7808285,1.334083,-1.154681
orange_y-,0.7766612,1.332618,-1.159186
orange_y-,0.7723621,1.330364,-1.164224
orange_y-,0.7692102,1.329042,-1.167548
orange_y-,0.7660056,1.327399,-1.170995
orange_y-,0.7625586,1.32538,-1.175183
orange_y-,0.7589635,1.323493,-1.17993
orange_y-,0.7560354,1.321553,-1.184033
orange_y-,0.7540517,1.320099,-1.187054
orange_y-,0.7521784,1.318381,-1.190083
orange_y-,0.7501838,1.316238,-1.193649
orange_y-,0.7484771,1.314102,-1.196976
orange_y-,0.7470011,1.312665,-1.199541
orange_y-,0.7450033,1.310654,-1.203454
orange_y-,0.7436265,1.309226,-1.206681
orange_y-,0.7423856,1.308224,-1.209092
orange_y-,0.7407836,1.3069,-1.21222
orange_y-,0.7393537,1.305533,-1.215334
orange_y-,0.7381775,1.304436,-1.217919
orange_y-,0.7371463,1.303685,-1.220255
orange_y-,0.7365959,1.303225,-1.221934
orange_y-,0.7359183,1.302776,-1.223477
orange_y-,0.7353036,1.302336,-1.224552
orange_y-,0.7346207,1.302078,-1.225486
orange_y-,0.7341572,1.301841,-1.226483
orange_y-,0.7338195,1.301659,-1.22747
orange_y-,0.7338736,1.301387,-1.228997
orange_y-,0.7339508,1.3013,-1.229749
orange_y-,0.7340459,1.30132,-1.230026
orange_y-,0.7344911,1.301151,-1.230473
orange_y-,0.7349038,1.301147,-1.230775
orange_y-,0.7356269,1.301157,-1.231219
orange_y-,0.7362391,1.301155,-1.231487
orange_y-,0.7372184,1.301325,-1.231655
orange_y-,0.7377875,1.301405,-1.231487
orange_y-,0.7388467,1.301464,-1.231547
orange_y-,0.7393381,1.301564,-1.231619
orange_y-,0.7399507,1.30168,-1.231534
orange_y-,0.7403059,1.301734,-1.231432
orange_y-,0.7410411,1.301828,-1.23154
orange_y-,0.7415436,1.301958,-1.231482
orange_y-,0.7417831,1.302081,-1.231287
orange_y-,0.741947,1.302151,-1.230898
orange_y-,0.7419108,1.302185,-1.230284
crackerbox_x-,0.732927,1.304189,-1.223578
crackerbox_x-,0.7325756,1.304374,-1.223799
crackerbox_x-,0.7325265,1.304444,-1.224212
crackerbox_x-,0.7324607,1.304415,-1.224701
crackerbox_x-,0.7326184,1.304234,-1.225108
crackerbox_x-,0.7328241,1.30407,-1.225398
crackerbox_x-,0.7331704,1.303823,-1.225546
crackerbox_x-,0.7335316,1.303654,-1.225667
crackerbox_x-,0.7339882,1.30354,-1.225742
crackerbox_x-,0.7346334,1.303282,-1.225801
crackerbox_x-,0.7350904,1.30309,-1.225645
crackerbox_x-,0.7355664,1.302901,-1.22538
crackerbox_x-,0.7364876,1.302665,-1.224926
crackerbox_x-,0.7381907,1.302313,-1.224879
crackerbox_x-,0.7399243,1.301852,-1.224537
crackerbox_x-,0.7422031,1.301297,-1.224475
crackerbox_x-,0.7442312,1.300909,-1.224325
crackerbox_x-,0.7464826,1.30049,-1.22439
crackerbox_x-,0.7485965,1.300204,-1.22426
crackerbox_x-,0.7504302,1.300118,-1.223906
crackerbox_x-,0.7521901,1.300044,-1.223712
crackerbox_x-,0.7539197,1.299829,-1.2234
crackerbox_x-,0.7556688,1.299578,-1.223276
crackerbox_x-,0.7576662,1.299323,-1.222958
crackerbox_x-,0.7599469,1.298931,-1.222704
crackerbox_x-,0.7613026,1.298805,-1.222677
crackerbox_x-,0.7629812,1.298697,-1.222373
crackerbox_x-,0.7643029,1.298703,-1.222237
crackerbox_x-,0.765661,1.298662,-1.221792
crackerbox_x-,0.7674441,1.298785,-1.221387
crackerbox_x-,0.7683682,1.299024,-1.220971
crackerbox_x-,0.7703717,1.299364,-1.220051
crackerbox_x-,0.7708147,1.299425,-1.219723
crackerbox_x-,0.7712495,1.299566,-1.219278
crackerbox_x-,0.7720382,1.299743,-1.218855
crackerbox_x-,0.7726011,1.299943,-1.21845
crackerbox_x-,0.7730046,1.300218,-1.217529
crackerbox_x-,0.7733796,1.300606,-1.216325
crackerbox_x-,0.7739589,1.301037,-1.215478
crackerbox_x-,0.7744367,1.301426,-1.214513
crackerbox_x-,0.7749304,1.301798,-1.21358
crackerbox_x-,0.7756934,1.30208,-1.212474
crackerbox_x-,0.7760416,1.302367,-1.211585
crackerbox_x-,0.7765515,1.302706,-1.21026
crackerbox_x-,0.7772767,1.303321,-1.208267
crackerbox_x-,0.7780377,1.303902,-1.206699
crackerbox_x-,0.7789488,1.304459,-1.204884
crackerbox_x-,0.7798557,1.305062,-1.20254
crackerbox_x-,0.7808515,1.305565,-1.200011
crackerbox_x-,0.781931,1.305901,-1.198096
crackerbox_x-,0.7830172,1.306091,-1.196059
crackerbox_x-,0.7844053,1.306197,-1.194372
crackerbox_x-,0.7855868,1.306209,-1.192981
crackerbox_x-,0.786797,1.306179,-1.19119
crackerbox_x-,0.7886398,1.306123,-1.188778
crackerbox_x-,0.7904285,1.30605,-1.18699
crackerbox_x-,0.7923722,1.306074,-1.184739
crackerbox_x-,0.7942286,1.306053,-1.182995
crackerbox_x-,0.7959476,1.306008,-1.181441
crackerbox_x-,0.797483,1.305941,-1.180084
crackerbox_x-,0.7992491,1.305819,-1.178589
crackerbox_x-,0.8008406,1.305728,-1.177264
crackerbox_x-,0.8028324,1.30566,-1.175767
crackerbox_x-,0.8049368,1.305833,-1.173884
crackerbox_x-,0.8079746,1.305883,-1.171724
crackerbox_x-,0.8099188,1.305787,-1.170357
crackerbox_x-,0.8112143,1.305666,-1.169358
crackerbox_x-,0.813179,1.305587,-1.167837
crackerbox_x-,0.8149977,1.305422,-1.166413
crackerbox_x-,0.8166485,1.305305,-1.165019
crackerbox_x-,0.8190468,1.305243,-1.162762
crackerbox_x-,0.8210481,1.305218,-1.160786
crackerbox_x-,0.8245828,1.30519,-1.156976
crackerbox_x-,0.8267564,1.305238,-1.154546
crackerbox_x-,0.828353,1.305335,-1.152407
crackerbox_x-,0.8305849,1.305469,-1.150113
crackerbox_x-,0.832969,1.305551,-1.146696
crackerbox_x-,0.8345577,1.305536,-1.144074
crackerbox_x-,0.8363405,1.305434,-1.141832
crackerbox_x-,0.8382685,1.305236,-1.138661
crackerbox_x-,0.8402284,1.304918,-1.134414
crackerbox_x-,0.8421494,1.304626,-1.130579
crackerbox_x-,0.8443261,1.304233,-1.12631
crackerbox_x-,0.8457571,1.304076,-1.124028
crackerbox_x-,0.8472443,1.303831,-1.121925
crackerbox_x-,0.8484583,1.303467,-1.119713
crackerbox_x-,0.8496312,1.303181,-1.117504
crackerbox_x-,0.8512829,1.302824,-1.115467
crackerbox_x-,0.8524091,1.302636,-1.113755
crackerbox_x-,0.8544367,1.302263,-1.111452
crackerbox_x-,0.8558156,1.302031,-1.11011
crackerbox_x-,0.8571017,1.301909,-1.10891
crackerbox_x-,0.8583472,1.30183,-1.107891
crackerbox_x-,0.8593574,1.301798,-1.107154
crackerbox_x-,0.8601182,1.301726,-1.106615
crackerbox_x-,0.8612338,1.301632,-1.106432
crackerbox_x-,0.8620161,1.301594,-1.106805
crackerbox_x-,0.8624004,1.301541,-1.107439
crackerbox_x-,0.8623353,1.301564,-1.108444
crackerbox_x-,0.8619745,1.301486,-1.110468
crackerbox_x-,0.8615047,1.301527,-1.112044
crackerbox_x-,0.8608465,1.3015,-1.114991
crackerbox_x-,0.8601493,1.301396,-1.117508
crackerbox_x-,0.8593801,1.301394,-1.12047
crackerbox_x-,0.8583997,1.301262,-1.123339
crackerbox_x-,0.8574479,1.301257,-1.126174
crackerbox_x-,0.8564907,1.301244,-1.129307
crackerbox_x-,0.8551895,1.301123,-1.132707
crackerbox_x-,0.8535817,1.300859,-1.136845
crackerbox_x-,0.8520686,1.300505,-1.140325
crackerbox_x-,0.8507106,1.300189,-1.143029
crackerbox_x-,0.8495063,1.299935,-1.145704
crackerbox_x-,0.8481247,1.299676,-1.149094
crackerbox_x-,0.846433,1.299421,-1.152801
crackerbox_x-,0.8450494,1.299277,-1.156015
crackerbox_x-,0.8437745,1.299199,-1.159079
crackerbox_x-,0.8431341,1.299282,-1.160411
crackerbox_x-,0.8427127,1.299556,-1.16151
crackerbox_x-,0.8422919,1.299963,-1.162721
crackerbox_x-,0.8421838,1.300488,-1.163538
crackerbox_x-,0.841937,1.300969,-1.164164
crackerbox_x-,0.8416629,1.30192,-1.164871
crackerbox_x-,0.8414511,1.302531,-1.164896
crackerbox_x-,0.8413004,1.302889,-1.164957
crackerbox_x-,0.8410167,1.303033,-1.164747
crackerbox_x-,0.8407717,1.30303,-1.164483
crackerbox_x-,0.8407077,1.302865,-1.164189
crackerbox_x-,0.8409146,1.302669,-1.163884
crackerbox_x-,0.841368,1.302678,-1.163204
crackerbox_x-,0.8418732,1.302667,-1.162583
crackerbox_x-,0.8424335,1.302864,-1.161856
crackerbox_x-,0.8431188,1.303018,-1.161203
crackerbox_x-,0.8442656,1.303155,-1.161108
crackerbox_x-,0.8449304,1.303199,-1.160728
crackerbox_x-,0.8455072,1.303305,-1.160349
crackerbox_x-,0.8460597,1.303404,-1.160064
crackerbox_x-,0.846683,1.303454,-1.15936
crackerbox_x-,0.8473753,1.30338,-1.159486
crackerbox_x-,0.8478749,1.303331,-1.159215
crackerbox_x-,0.8482167,1.303245,-1.158765
crackerbox_x-,0.8487396,1.303133,-1.158097
crackerbox_x-,0.8492647,1.303237,-1.15772
crackerbox_x-,0.8495978,1.303309,-1.157225
crackerbox_x-,0.8497825,1.303223,-1.156858
crackerbox_x-,0.8501652,1.303251,-1.156659
crackerbox_x-,0.8504025,1.303329,-1.15671
crackerbox_x-,0.8505066,1.303319,-1.156496
crackerbox_x-,0.8503128,1.30335,-1.156149
crackerbox_x-,0.8501775,1.303321,-1.156015
crackerbox_x-,0.8501026,1.303499,-1.155929
crackerbox_x-,0.8500205,1.303561,-1.155928
crackerbox_x-,0.8499622,1.303636,-1.15612
crackerbox_x-,0.8498431,1.303687,-1.156124
crackerbox_x-,0.8495712,1.303766,-1.156578
crackerbox_x-,0.849511,1.303853,-1.157055
crackerbox_x-,0.8497981,1.30386,-1.157652
crackerbox_x-,0.8502327,1.303915,-1.158388
crackerbox_x-,0.8501073,1.304103,-1.15855
crackerbox_x-,0.8500045,1.304455,-1.158543
crackerbox_x-,0.8499428,1.304957,-1.158529
crackerbox_x-,0.8498513,1.305271,-1.158457
crackerbox_x-,0.8499787,1.305361,-1.158492
crackerbox_x-,0.850175,1.305297,-1.158687
crackerbox_x-,0.8505154,1.305112,-1.15871
crackerbox_x-,0.8508872,1.304988,-1.158615
crackerbox_x-,0.8511673,1.304982,-1.15816
crackerbox_x-,0.8509416,1.305235,-1.156561
crackerbox_x-,0.8503983,1.305485,-1.157668
crackerbox_x-,0.8496272,1.30566,-1.158123
crackerbox_x-,0.8482667,1.305854,-1.158324
crackerbox_x-,0.8470989,1.305945,-1.158885
crackerbox_x-,0.8450783,1.305976,-1.159499
crackerbox_x-,0.8440289,1.306054,-1.160071
crackerbox_x-,0.8433584,1.306048,-1.160893
crackerbox_x-,0.8421224,1.306156,-1.161376
crackerbox_x-,0.8408299,1.306272,-1.162097
crackerbox_x-,0.8395399,1.306345,-1.16304
crackerbox_x-,0.8371486,1.306622,-1.164571
crackerbox_x-,0.8349133,1.306916,-1.166012
crackerbox_x-,0.8326895,1.307142,-1.167603
crackerbox_x-,0.8296942,1.30735,-1.169788
crackerbox_x-,0.8269547,1.307479,-1.171507
crackerbox_x-,0.8231117,1.307496,-1.173576
crackerbox_x-,0.8205196,1.3074,-1.175139
crackerbox_x-,0.8172487,1.307167,-1.177203
crackerbox_x-,0.814651,1.30688,-1.178869
crackerbox_x-,0.8109186,1.306401,-1.181288
crackerbox_x-,0.8057153,1.305806,-1.184284
crackerbox_x-,0.8024182,1.305255,-1.187409
crackerbox_x-,0.7986282,1.304786,-1.190184
crackerbox_x-,0.7951186,1.304373,-1.193161
crackerbox_x-,0.7913101,1.304195,-1.195143
crackerbox_x-,0.7863209,1.3041,-1.197933
crackerbox_x-,0.7836146,1.304053,-1.198874
crackerbox_x-,0.7796506,1.303943,-1.200531
crackerbox_x-,0.7755834,1.303886,-1.201766
crackerbox_x-,0.7721121,1.303879,-1.202669
crackerbox_x-,0.7672259,1.303892,-1.203799
crackerbox_x-,0.7639046,1.303947,-1.204484
crackerbox_x-,0.7605277,1.304025,-1.205033
crackerbox_x-,0.7573472,1.304041,-1.20535
crackerbox_x-,0.7540744,1.304149,-1.205731
crackerbox_x-,0.7514287,1.304157,-1.205961
crackerbox_x-,0.749081,1.304208,-1.20611
crackerbox_x-,0.7472417,1.304225,-1.206394
crackerbox_x-,0.745444,1.304308,-1.206573
crackerbox_x-,0.743924,1.304362,-1.207171
crackerbox_x-,0.7427368,1.304414,-1.207532
crackerbox_x-,0.7421075,1.304423,-1.208262
crackerbox_x-,0.7414937,1.304383,-1.20895
banana_x+,0.7620746,1.307511,-1.225522
banana_x+,0.7634192,1.307262,-1.226687
banana_x+,0.7645497,1.307119,-1.227859
banana_x+,0.7657937,1.307009,-1.229566
banana_x+,0.7657185,1.30704,-1.230959
banana_x+,0.7654607,1.30708,-1.231619
banana_x+,0.7649205,1.307038,-1.232468
banana_x+,0.76438,1.307023,-1.233371
banana_x+,0.7638544,1.306982,-1.234251
banana_x+,0.763667,1.306853,-1.234748
banana_x+,0.7636231,1.30672,-1.235209
banana_x+,0.7638075,1.306292,-1.235625
banana_x+,0.763712,1.305721,-1.235454
banana_x+,0.7639369,1.304389,-1.234595
banana_x+,0.7643569,1.30344,-1.234478
banana_x+,0.7655864,1.301657,-1.23375
banana_x+,0.7671784,1.29965,-1.232986
banana_x+,0.7693663,1.297795,-1.232112
banana_x+,0.772641,1.295812,-1.231287
banana_x+,0.7757889,1.294292,-1.230683
banana_x+,0.7785297,1.29292,-1.229985
banana_x+,0.7807997,1.291742,-1.229351
banana_x+,0.7823174,1.290822,-1.228141
banana_x+,0.7835324,1.289197,-1.226276
banana_x+,0.7835135,1.288723,-1.224632
banana_x+,0.783405,1.287068,-1.222154
banana_x+,0.7826428,1.285356,-1.2197
banana_x+,0.7810054,1.28245,-1.216339
banana_x+,0.7779931,1.277447,-1.211779
banana_x+,0.7741561,1.27244,-1.207444
banana_x+,0.7705338,1.267765,-1.20207
banana_x+,0.7661555,1.262123,-1.196079
banana_x+,0.7627523,1.256215,-1.189768
banana_x+,0.7581702,1.245554,-1.180802
banana_x+,0.7549686,1.23484,-1.173432
banana_x+,0.7524418,1.226428,-1.165415
banana_x+,0.7496081,1.217698,-1.155394
banana_x+,0.7470974,1.209193,-1.146909
banana_x+,0.7459891,1.205459,-1.141565
banana_x+,0.7443911,1.201579,-1.134389
banana_x+,0.7417613,1.199954,-1.125271
banana_x+,0.739481,1.199001,-1.116174
banana_x+,0.7385002,1.19829,-1.110078
banana_x+,0.737904,1.198046,-1.105904
banana_x+,0.7376793,1.197941,-1.101285
banana_x+,0.7374368,1.198059,-1.097591
banana_x+,0.7377267,1.19809,-1.09449
banana_x+,0.7389598,1.198172,-1.092169
banana_x+,0.7393789,1.19829,-1.090284
banana_x+,0.7402961,1.198495,-1.088634
banana_x+,0.7413784,1.198714,-1.087708
banana_x+,0.7428071,1.198905,-1.087646
banana_x+,0.744126,1.199284,-1.087759
banana_x+,0.7450501,1.199627,-1.088414
banana_x+,0.745066,1.200161,-1.088561
banana_x+,0.7456343,1.200463,-1.089494
banana_x+,0.7451802,1.200937,-1.090028
banana_x+,0.7440951,1.201501,-1.090434
banana_x+,0.7436841,1.201651,-1.091871
banana_x+,0.7433071,1.201841,-1.093549
banana_x+,0.7435583,1.201991,-1.095886
banana_x+,0.7431117,1.202587,-1.097364
banana_x+,0.7429402,1.203304,-1.098469
banana_x+,0.7429645,1.204571,-1.100485
banana_x+,0.7428288,1.206173,-1.101921
banana_x+,0.7440146,1.208055,-1.105207
banana_x+,0.7441387,1.210472,-1.107443
banana_x+,0.7445057,1.211855,-1.109937
banana_x+,0.7449643,1.212852,-1.1133
banana_x+,0.7455239,1.212853,-1.116092
banana_x+,0.7460252,1.212403,-1.118766
banana_x+,0.7463753,1.211824,-1.120196
banana_x+,0.7466428,1.211455,-1.122
banana_x+,0.7471356,1.211379,-1.123518
banana_x+,0.7474258,1.211494,-1.125032
banana_x+,0.7474647,1.211873,-1.126278
banana_x+,0.7471339,1.212279,-1.126895
banana_x+,0.7464708,1.212637,-1.126832
banana_x+,0.7462348,1.21276,-1.127385
banana_x+,0.7461143,1.212802,-1.127957
banana_x+,0.7458392,1.212965,-1.12844
banana_x+,0.7454652,1.21326,-1.129019
banana_x+,0.7455506,1.213256,-1.129791
banana_x+,0.7459526,1.214241,-1.135067
banana_x+,0.7478958,1.214782,-1.137037
banana_x+,0.7493958,1.214778,-1.13815
banana_x+,0.7521203,1.214787,-1.139752
banana_x+,0.7568407,1.214855,-1.141411
banana_x+,0.7619763,1.215076,-1.142973
banana_x+,0.7677155,1.215596,-1.144267
banana_x+,0.7747311,1.216205,-1.145486
banana_x+,0.7821609,1.216918,-1.146562
banana_x+,0.7937914,1.217555,-1.147958
banana_x+,0.8041689,1.21802,-1.14884
banana_x+,0.8156227,1.218459,-1.148525
banana_x+,0.8281227,1.218855,-1.147881
banana_x+,0.844178,1.219528,-1.147114
banana_x+,0.8542702,1.220683,-1.145856
banana_x+,0.8693301,1.222,-1.144399
banana_x+,0.8834733,1.223109,-1.143663
banana_x+,0.8980736,1.22437,-1.142947
banana_x+,0.9133224,1.226673,-1.138575
banana_x+,0.9262256,1.228165,-1.135832
banana_x+,0.9364527,1.228979,-1.133077
banana_x+,0.9467208,1.229439,-1.129606
banana_x+,0.9581526,1.229244,-1.127265
banana_x+,0.969539,1.229232,-1.123084
banana_x+,0.9766222,1.22965,-1.12003
banana_x+,0.9883311,1.229976,-1.11907
banana_x+,1.000438,1.230447,-1.1176
banana_x+,1.011175,1.230053,-1.118561
orange_x+,1.084116,1.232195,-1.110315
orange_x+,1.082122,1.233059,-1.1124
orange_x+,1.078689,1.234598,-1.11419
orange_x+,1.075708,1.236456,-1.116468
orange_x+,1.070746,1.238895,-1.118049
orange_x+,1.066683,1.240894,-1.120684
orange_x+,1.062738,1.241978,-1.123661
orange_x+,1.058305,1.242284,-1.125289
orange_x+,1.055279,1.242015,-1.127845
orange_x+,1.050807,1.241553,-1.129846
orange_x+,1.0434,1.241163,-1.131476
orange_x+,1.038662,1.241104,-1.13334
orange_x+,1.031343,1.241645,-1.134489
orange_x+,1.022897,1.242486,-1.135669
orange_x+,1.01251,1.243557,-1.137545
orange_x+,1.002281,1.244518,-1.139862
orange_x+,0.9941114,1.245184,-1.142091
orange_x+,0.9846873,1.245827,-1.144335
orange_x+,0.973496,1.246737,-1.146649
orange_x+,0.9655507,1.247359,-1.147654
orange_x+,0.9589751,1.247688,-1.149296
orange_x+,0.9499417,1.248222,-1.150614
orange_x+,0.9418109,1.248484,-1.152156
orange_x+,0.933823,1.248654,-1.153655
orange_x+,0.9260718,1.248565,-1.155411
orange_x+,0.9169558,1.24847,-1.156963
orange_x+,0.9088169,1.248262,-1.158941
orange_x+,0.9007966,1.247978,-1.16105
orange_x+,0.88956,1.247549,-1.163209
orange_x+,0.8836318,1.247418,-1.164435
orange_x+,0.8749295,1.247049,-1.165666
orange_x+,0.8709,1.246689,-1.166874
orange_x+,0.8636367,1.245985,-1.168567
orange_x+,0.8567758,1.245153,-1.170305
orange_x+,0.8503551,1.244208,-1.172543
orange_x+,0.8422857,1.243355,-1.173814
orange_x+,0.8385294,1.243181,-1.174178
orange_x+,0.8333241,1.243047,-1.174117
orange_x+,0.8314118,1.243091,-1.17479
orange_x+,0.8273734,1.24322,-1.174183
orange_x+,0.8253367,1.243179,-1.174654
orange_x+,0.8220711,1.243161,-1.173913
orange_x+,0.8202088,1.243172,-1.174323
orange_x+,0.816985,1.242972,-1.173974
orange_x+,0.8147219,1.24255,-1.173083
orange_x+,0.8124985,1.242359,-1.172671
orange_x+,0.810994,1.242298,-1.172779
orange_x+,0.8092747,1.24179,-1.171705
orange_x+,0.8080302,1.241804,-1.171788
orange_x+,0.8067624,1.241511,-1.170798
orange_x+,0.8055062,1.241675,-1.170438
orange_x+,0.804468,1.241583,-1.168941
orange_x+,0.8037652,1.241623,-1.168848
orange_x+,0.8035432,1.24137,-1.167948
orange_x+,0.8027653,1.241331,-1.167045
orange_x+,0.801755,1.241363,-1.166201
orange_x+,0.8016599,1.241024,-1.164938
orange_x+,0.8014166,1.240987,-1.16498
orange_x+,0.8008845,1.240725,-1.1634
orange_x+,0.8001909,1.240514,-1.161618
orange_x+,0.7999451,1.240074,-1.159641
orange_x+,0.7989597,1.240179,-1.158369
orange_x+,0.7982047,1.239959,-1.156106
orange_x+,0.7976104,1.239655,-1.153529
orange_x+,0.7978076,1.239288,-1.151753
orange_x+,0.7975816,1.23911,-1.149783
orange_x+,0.7971893,1.239048,-1.147755
orange_x+,0.7969967,1.238789,-1.145729
orange_x+,0.7966083,1.238632,-1.143612
orange_x+,0.79654,1.238299,-1.141784
orange_x+,0.7963752,1.237829,-1.138899
orange_x+,0.7959087,1.237636,-1.137355
orange_x+,0.7957556,1.237153,-1.135416
orange_x+,0.7954981,1.236843,-1.133263
orange_x+,0.7950574,1.236452,-1.131017
orange_x+,0.7949131,1.236067,-1.129029
orange_x+,0.7941923,1.235932,-1.127465
orange_x+,0.7938816,1.235636,-1.125496
orange_x+,0.7930182,1.235282,-1.122345
orange_x+,0.7925265,1.234955,-1.120715
orange_x+,0.792311,1.234637,-1.119555
orange_x+,0.792137,1.234269,-1.118595
orange_x+,0.791779,1.234219,-1.117935
orange_x+,0.7916051,1.234041,-1.117178
orange_x+,0.7915117,1.234091,-1.116623
orange_x+,0.7915927,1.234296,-1.116072
orange_x+,0.7916679,1.234481,-1.11592
orange_x+,0.7920111,1.234775,-1.115917
orange_x+,0.7922904,1.234935,-1.116374
