Scene,Camera X,Camera Y,Camera Z
bleachcleanser_x+,0.2655477,0.9621577,-0.4520334
bleachcleanser_x+,0.2658797,0.9618144,-0.452002
bleachcleanser_x+,0.2670423,0.9610358,-0.4518505
bleachcleanser_x+,0.2688746,0.9600944,-0.4518614
bleachcleanser_x+,0.2706653,0.9595716,-0.4522802
bleachcleanser_x+,0.2732162,0.9590315,-0.4530954
bleachcleanser_x+,0.2751524,0.9588354,-0.4537034
bleachcleanser_x+,0.2771969,0.9588985,-0.4545765
bleachcleanser_x+,0.2792196,0.9590887,-0.455525
bleachcleanser_x+,0.2809895,0.9598091,-0.4569861
bleachcleanser_x+,0.2824924,0.9606999,-0.4581352
bleachcleanser_x+,0.2836562,0.9614503,-0.459461
bleachcleanser_x+,0.2842504,0.9629344,-0.4604859
bleachcleanser_x+,0.2839564,0.9648132,-0.4617023
bleachcleanser_x+,0.2833784,0.9660894,-0.4623537
bleachcleanser_x+,0.2820572,0.9676739,-0.4628626
bleachcleanser_x+,0.2804424,0.9689201,-0.4629221
bleachcleanser_x+,0.2786236,0.9703262,-0.4629864
bleachcleanser_x+,0.2761086,0.9720736,-0.4633
bleachcleanser_x+,0.2723478,0.9743488,-0.4633765
bleachcleanser_x+,0.2694314,0.9758003,-0.4633151
bleachcleanser_x+,0.2662777,0.9770261,-0.4628729
bleachcleanser_x+,0.2633154,0.9784728,-0.4627144
bleachcleanser_x+,0.2606393,0.9798473,-0.4627662
bleachcleanser_x+,0.2580587,0.9813984,-0.4631732
bleachcleanser_x+,0.2541333,0.9833386,-0.4633974
bleachcleanser_x+,0.2507241,0.9841176,-0.4627759
bleachcleanser_x+,0.2470838,0.9845417,-0.4618885
bleachcleanser_x+,0.2424963,0.985071,-0.4608665
bleachcleanser_x+,0.2399677,0.9853058,-0.4604449
bleachcleanser_x+,0.2377062,0.9854792,-0.4600759
bleachcleanser_x+,0.2359032,0.9856402,-0.4597082
bleachcleanser_x+,0.2341774,0.9858872,-0.4595325
bleachcleanser_x+,0.741634,0.9493347,-1.438966
bleachcleanser_x+,0.7547531,0.9473436,-1.452758
bleachcleanser_x+,0.7655887,0.9460514,-1.463365
bleachcleanser_x+,0.7750795,0.9449815,-1.470669
bleachcleanser_x+,0.7828003,0.9441761,-1.47626
bleachcleanser_x+,0.786624,0.944576,-1.47409
bleachcleanser_x+,0.7926542,0.9445119,-1.473876
bleachcleanser_x+,0.7967269,0.9443029,-1.473732
bleachcleanser_x+,0.7983325,0.9446225,-1.469748
bleachcleanser_x+,0.8000368,0.9448891,-1.466349
bleachcleanser_x+,0.8008592,0.9452681,-1.460862
bleachcleanser_x+,0.8011028,0.9454243,-1.455157
bleachcleanser_x+,0.8022111,0.9453828,-1.451385
bleachcleanser_x+,0.8022248,0.9454114,-1.445637
bleachcleanser_x+,0.801343,0.9455635,-1.437089
bleachcleanser_x+,0.8013415,0.9455295,-1.432488
bleachcleanser_x+,0.8007134,0.9457806,-1.42736
bleachcleanser_x+,0.7991772,0.9462747,-1.420977
bleachcleanser_x+,0.7984791,0.9463034,-1.416795
bleachcleanser_x+,0.7975283,0.9459597,-1.412065
bleachcleanser_x+,0.7941182,0.9466556,-1.403097
bleachcleanser_x+,0.7929509,0.9464867,-1.398926
bleachcleanser_x+,0.7929775,0.9457887,-1.397133
bleachcleanser_x+,0.7919863,0.9457474,-1.394351
bleachcleanser_x+,0.7904111,0.9458833,-1.390631
bleachcleanser_x+,0.7895572,0.9459662,-1.388678
bleachcleanser_x+,0.7894258,0.9459126,-1.387967
bleachcleanser_x+,0.7898923,0.9458671,-1.388392
bleachcleanser_x+,0.7890571,0.9460348,-1.386254
bleachcleanser_x+,0.789184,0.9463133,-1.386255
bleachcleanser_x+,0.7887259,0.9465945,-1.385055
bleachcleanser_x+,0.7881233,0.9468684,-1.383925
bleachcleanser_x+,0.7879799,0.9469302,-1.383612
bleachcleanser_x+,0.7875144,0.9470954,-1.382734
bleachcleanser_x+,0.7873479,0.9471166,-1.382356
bleachcleanser_x+,0.7870113,0.9471011,-1.381302
bleachcleanser_x+,0.7878654,0.9471486,-1.38319
bleachcleanser_x+,0.7877085,0.9471673,-1.382973
bleachcleanser_x+,0.7876616,0.9471481,-1.383331
bleachcleanser_x+,0.7875526,0.9471216,-1.383264
bleachcleanser_x+,0.7874244,0.9471316,-1.382889
bleachcleanser_x+,0.7873569,0.9471661,-1.382716
bleachcleanser_x+,0.7875208,0.9471374,-1.382768
bleachcleanser_x+,0.7882063,0.9471546,-1.383371
bleachcleanser_x+,0.7894381,0.9469433,-1.384623
bleachcleanser_x+,0.789052,0.947036,-1.38373
bleachcleanser_x+,0.7891818,0.9471088,-1.383751
bleachcleanser_x+,0.7893433,0.9472862,-1.384069
bleachcleanser_x+,0.7892208,0.9475087,-1.383921
bleachcleanser_x+,0.7886564,0.9476888,-1.382877
bleachcleanser_x+,0.7887213,0.9479157,-1.383576
bleachcleanser_x+,0.7882318,0.948053,-1.38301
bleachcleanser_x+,0.7877032,0.948194,-1.382312
bleachcleanser_x+,0.7871338,0.9483106,-1.381608
bleachcleanser_x+,0.7867036,0.9483339,-1.380917
bleachcleanser_x+,0.786355,0.9484176,-1.380412
bleachcleanser_x+,0.786072,0.9483898,-1.379953
bleachcleanser_x+,0.7859284,0.9481684,-1.379703
bleachcleanser_x+,0.7859273,0.9479305,-1.379853
bleachcleanser_x+,0.7860439,0.9474727,-1.379458
bleachcleanser_x+,0.7861787,0.9470122,-1.379457
bleachcleanser_x+,0.7863947,0.9465598,-1.379364
bleachcleanser_x+,0.7867907,0.946441,-1.378991
bleachcleanser_x+,0.7870222,0.9463943,-1.378836
bleachcleanser_x+,0.7875379,0.9464666,-1.378902
bleachcleanser_x+,0.7884779,0.9463221,-1.379506
bleachcleanser_x+,0.7887932,0.9463686,-1.379129
bleachcleanser_x+,0.7890325,0.9463736,-1.378385
bleachcleanser_x+,0.7892895,0.9463161,-1.377389
bleachcleanser_x+,0.7897512,0.9461697,-1.376738
bleachcleanser_x+,0.7904325,0.9458275,-1.37608
bleachcleanser_x+,0.791171,0.9455046,-1.375053
bleachcleanser_x+,0.7915615,0.9453251,-1.373702
bleachcleanser_x+,0.7919803,0.9451638,-1.373112
bleachcleanser_x+,0.7925459,0.9449584,-1.372643
bleachcleanser_x+,0.7929318,0.9448715,-1.371988
bleachcleanser_x+,0.7932926,0.9448446,-1.371354
bleachcleanser_x+,0.7937024,0.9447815,-1.370644
bleachcleanser_x+,0.7944256,0.9447086,-1.37016
bleachcleanser_x+,0.7944905,0.9446572,-1.369
bleachcleanser_x+,0.7948163,0.9445274,-1.368417
bleachcleanser_x+,0.7953094,0.9443884,-1.368207
bleachcleanser_x+,0.7957841,0.9441183,-1.367861
bleachcleanser_x+,0.7962336,0.9438621,-1.367632
bleachcleanser_x+,0.7965242,0.9436477,-1.367254
bleachcleanser_x+,0.7969956,0.9432704,-1.366939
bleachcleanser_x+,0.7974332,0.9432416,-1.367115
bleachcleanser_x+,0.7978936,0.9431698,-1.367375
bleachcleanser_x+,0.7981642,0.9432641,-1.367675
bleachcleanser_x+,0.7983491,0.9433427,-1.367776
bleachcleanser_x+,0.7984602,0.9434465,-1.367849
bleachcleanser_x+,0.7985321,0.9436082,-1.368014
bleachcleanser_x+,0.7984347,0.9437088,-1.367495
bleachcleanser_x+,0.7984453,0.94378,-1.367676
bleachcleanser_x+,0.7981756,0.9439709,-1.367627
bleachcleanser_x+,0.798047,0.9439633,-1.367537
bleachcleanser_x+,0.7978124,0.9438646,-1.367234
bleachcleanser_x+,0.7975442,0.9438108,-1.366907
bleachcleanser_x+,0.7973378,0.943777,-1.366803
bleachcleanser_x+,0.7971421,0.9437817,-1.366731
bleachcleanser_x+,0.7968692,0.94381,-1.366796
bleachcleanser_x+,0.7965907,0.9438047,-1.366693
bleachcleanser_x+,0.7964156,0.9438669,-1.366759
bleachcleanser_x+,0.7962909,0.9438893,-1.366974
bleachcleanser_x+,0.7958652,0.9439656,-1.366461
bleachcleanser_x+,0.7954411,0.9440267,-1.366029
bleachcleanser_x+,0.7949812,0.9441221,-1.365466
bleachcleanser_x+,0.7947461,0.944198,-1.365076
bleachcleanser_x+,0.7944945,0.9441993,-1.364702
bleachcleanser_x+,0.7942755,0.9443206,-1.364235
bleachcleanser_x+,0.7941117,0.9444031,-1.363938
bleachcleanser_x+,0.7944333,0.944407,-1.364374
bleachcleanser_x+,0.7944124,0.9444185,-1.364172
bleachcleanser_x+,0.7943614,0.944465,-1.363964
bleachcleanser_x+,0.7943719,0.9444466,-1.363513
bleachcleanser_x+,0.7944393,0.9444597,-1.363633
bleachcleanser_x+,0.7945302,0.9444831,-1.363645
bleachcleanser_x+,0.7945525,0.9445019,-1.363537
bleachcleanser_x+,0.7945026,0.9444957,-1.363346
bleachcleanser_x+,0.7945744,0.9445177,-1.363458
bleachcleanser_x+,0.7946593,0.9444724,-1.363519
bleachcleanser_x+,0.7946259,0.9444898,-1.363519
bleachcleanser_x+,0.7945848,0.9444546,-1.363515
bleachcleanser_x+,0.7945968,0.9444119,-1.363578
bleachcleanser_x+,0.7945423,0.9443424,-1.36358
bleachcleanser_x+,0.794389,0.9442562,-1.363586
bleachcleanser_x+,0.7943064,0.9441184,-1.363823
bleachcleanser_x+,0.7940811,0.9440479,-1.363864
bleachcleanser_x+,0.793625,0.9439969,-1.36362
bleachcleanser_x+,0.7929984,0.9438436,-1.363431
bleachcleanser_x+,0.7927725,0.9438763,-1.363537
bleachcleanser_x+,0.7923776,0.9438038,-1.363572
bleachcleanser_x+,0.7920804,0.9437129,-1.363772
bleachcleanser_x+,0.7919052,0.9436387,-1.364283
bleachcleanser_x+,0.7915986,0.9435401,-1.364713
bleachcleanser_x+,0.791454,0.9434865,-1.365627
bleachcleanser_x+,0.7906231,0.9433518,-1.365072
bleachcleanser_x+,0.7898685,0.9432991,-1.364778
bleachcleanser_x+,0.7892365,0.9432193,-1.364432
bleachcleanser_x+,0.7888775,0.9430943,-1.3646
bleachcleanser_x+,0.788636,0.9430037,-1.364821
bleachcleanser_x+,0.7884552,0.9429541,-1.365055
bleachcleanser_x+,0.7885687,0.9427893,-1.365699
bleachcleanser_x+,0.7882868,0.9427743,-1.365773
bleachcleanser_x+,0.7881038,0.942714,-1.3658
bleachcleanser_x+,0.7879485,0.9426974,-1.365871
bleachcleanser_x+,0.7879739,0.9427451,-1.365898
bleachcleanser_x+,0.7881108,0.9427214,-1.366133
bleachcleanser_x+,0.7883189,0.9427158,-1.366281
bleachcleanser_x+,0.7886919,0.9426333,-1.366689
bleachcleanser_x+,0.7899106,0.9423763,-1.368599
bleachcleanser_x+,0.7898144,0.9423549,-1.368534
bleachcleanser_x+,0.7895907,0.9423552,-1.36836
bleachcleanser_x+,0.7892327,0.9423834,-1.367981
bleachcleanser_x+,0.7888163,0.9423845,-1.367562
bleachcleanser_x+,0.7884669,0.9423838,-1.36742
bleachcleanser_x+,0.7880836,0.9423301,-1.36742
bleachcleanser_x+,0.786866,0.9423337,-1.366374
bleachcleanser_x+,0.7862995,0.9420609,-1.364777
bleachcleanser_x+,0.7855733,0.9424855,-1.365241
bleachcleanser_x+,0.7847462,0.9425332,-1.364422
bleachcleanser_x+,0.7840869,0.9428309,-1.364371
bleachcleanser_x+,0.7834821,0.9428705,-1.363675
bleachcleanser_x+,0.7828063,0.9429703,-1.363127
bleachcleanser_x+,0.7822424,0.943113,-1.362807
bleachcleanser_x+,0.7821287,0.9430277,-1.363243
bleachcleanser_x+,0.7821212,0.9429716,-1.363111
bleachcleanser_x+,0.7818893,0.9430335,-1.362717
bleachcleanser_x+,0.7819831,0.9429955,-1.36263
bleachcleanser_x+,0.7823396,0.9429652,-1.363042
bleachcleanser_x+,0.7828764,0.9428505,-1.363551
bleachcleanser_x+,0.7836642,0.9426054,-1.364049
bleachcleanser_x+,0.7841634,0.9426776,-1.364883
bleachcleanser_x+,0.7850235,0.9426172,-1.366242
bleachcleanser_x+,0.7848378,0.9427155,-1.365906
bleachcleanser_x+,0.78464,0.9427543,-1.365595
bleachcleanser_x+,0.7852345,0.9428373,-1.366827
bleachcleanser_x+,0.7855758,0.942893,-1.367622
bleachcleanser_x+,0.7856706,0.9429656,-1.368251
bleachcleanser_x+,0.7860002,0.9429429,-1.368887
bleachcleanser_x+,0.7860374,0.9429137,-1.369297
bleachcleanser_x+,0.7860352,0.9430729,-1.369897
bleachcleanser_x+,0.7866375,0.9429127,-1.371801
bleachcleanser_x+,0.7873976,0.9426674,-1.374118
bleachcleanser_x+,0.7883186,0.9423442,-1.376596
bleachcleanser_x+,0.7900037,0.941879,-1.380098
bleachcleanser_x+,0.7899126,0.9417447,-1.38056
bleachcleanser_x+,0.7897471,0.9418175,-1.380145
bleachcleanser_x+,0.7895562,0.9418718,-1.379658
bleachcleanser_x+,0.7896799,0.9418842,-1.37944
bleachcleanser_x+,0.7901508,0.9417683,-1.379561
bleachcleanser_x+,0.7952769,0.9406341,-1.387438
bleachcleanser_x+,0.7963008,0.9403564,-1.388185
bleachcleanser_x+,0.7961423,0.9404262,-1.386014
bleachcleanser_x+,0.7963231,0.9404664,-1.38462
bleachcleanser_x+,0.7972177,0.9404455,-1.384796
bleachcleanser_x+,0.7975364,0.9405517,-1.384477
bleachcleanser_x+,0.7975169,0.9408669,-1.383856
bleachcleanser_x+,0.7974144,0.9403483,-1.380849
bleachcleanser_x+,0.7973706,0.9418359,-1.383867
bleachcleanser_x+,0.7977728,0.9422147,-1.384546
bleachcleanser_x+,0.7974232,0.9422986,-1.383926
bleachcleanser_x+,0.7974489,0.9424009,-1.383719
bleachcleanser_x+,0.7978184,0.9424548,-1.383804
bleachcleanser_x+,0.7983224,0.9425154,-1.383872
bleachcleanser_x+,0.7986684,0.9426131,-1.383975
bleachcleanser_x+,0.7990654,0.9425752,-1.383956
bleachcleanser_x+,0.7996593,0.9425795,-1.383826
bleachcleanser_x+,0.8001265,0.9428169,-1.38371
bleachcleanser_x+,0.8006224,0.94267,-1.384159
bleachcleanser_x+,0.8011272,0.942771,-1.3847
bleachcleanser_x+,0.8018814,0.9427482,-1.385402
bleachcleanser_x+,0.8026051,0.9427209,-1.386149
bleachcleanser_x+,0.8031494,0.9427398,-1.386723
bleachcleanser_x+,0.8034615,0.9427113,-1.386978
bleachcleanser_x+,0.8037148,0.942531,-1.38752
bleachcleanser_x+,0.8041256,0.9422491,-1.387813
bleachcleanser_x+,0.8045326,0.9420104,-1.388027
bleachcleanser_x+,0.8050855,0.9416072,-1.388094
bleachcleanser_x+,0.8055924,0.9412675,-1.388653
bleachcleanser_x+,0.806078,0.941013,-1.389469
bleachcleanser_x+,0.8062761,0.9407514,-1.389874
bleachcleanser_x+,0.8066898,0.940404,-1.390266
bleachcleanser_x+,0.8074206,0.939896,-1.390483
bleachcleanser_x+,0.8080237,0.9398633,-1.390384
bleachcleanser_x+,0.8084625,0.9403106,-1.391263
bleachcleanser_x+,0.8087275,0.9397646,-1.39
bleachcleanser_x+,0.8086467,0.9408364,-1.391533
bleachcleanser_x+,0.8089408,0.9396855,-1.391005
bleachcleanser_x+,0.808913,0.9394959,-1.39055
bleachcleanser_x+,0.8089625,0.9390373,-1.389732
bleachcleanser_x+,0.808671,0.9388122,-1.38854
bleachcleanser_x+,0.8082902,0.9391281,-1.386973
bleachcleanser_x+,0.8084778,0.9378204,-1.38184
bleachcleanser_x+,0.8085214,0.9387527,-1.385219
bleachcleanser_x+,0.8076901,0.9391475,-1.382495
bleachcleanser_x+,0.8056583,0.9399578,-1.378399
bleachcleanser_x+,0.8038586,0.9407755,-1.374937
bleachcleanser_x+,0.8023142,0.941979,-1.372373
bleachcleanser_x+,0.8040463,0.9424383,-1.374346
bleachcleanser_x+,0.8061506,0.9419004,-1.376032
bleachcleanser_x+,0.8051842,0.942873,-1.375201
bleachcleanser_x+,0.803965,0.9435278,-1.373529
bleachcleanser_x+,0.8028299,0.9441336,-1.371393
bleachcleanser_x+,0.8023268,0.9445989,-1.370046
bleachcleanser_x+,0.8002707,0.9450997,-1.366614
bleachcleanser_x+,0.8005694,0.9450629,-1.366516
bleachcleanser_x+,0.8007486,0.9449351,-1.366418
bleachcleanser_x+,0.8009313,0.9448395,-1.366458
bleachcleanser_x+,0.801459,0.9442986,-1.366511
bleachcleanser_x+,0.8016449,0.9436867,-1.366031
bleachcleanser_x+,0.8000448,0.9437266,-1.362406
bleachcleanser_x+,0.8007326,0.943319,-1.362782
bleachcleanser_x+,0.8025188,0.9424297,-1.364739
bleachcleanser_x+,0.8045512,0.9421066,-1.367912
bleachcleanser_x+,0.8059246,0.9418545,-1.369454
bleachcleanser_x+,0.8081425,0.9415234,-1.372539
bleachcleanser_x+,0.8090069,0.9413223,-1.373037
bleachcleanser_x+,0.8094665,0.9416537,-1.374249
bleachcleanser_x+,0.8097552,0.9419515,-1.374246
bleachcleanser_x+,0.8104969,0.9419395,-1.375167
bleachcleanser_x+,0.8146762,0.9412059,-1.381004
bleachcleanser_x+,0.8118913,0.9416664,-1.376131
bleachcleanser_x+,0.8081469,0.9420616,-1.369431
bleachcleanser_x+,0.8087934,0.9419611,-1.369789
bleachcleanser_x+,0.8094384,0.9418606,-1.370317
bleachcleanser_x+,0.8096874,0.9418348,-1.370262
bleachcleanser_x+,0.8103284,0.9417819,-1.371098
bleachcleanser_x+,0.8110992,0.9417308,-1.371313
bleachcleanser_x+,0.8113872,0.9415715,-1.371167
bleachcleanser_x+,0.811819,0.9415263,-1.370879
bleachcleanser_x+,0.811974,0.9417363,-1.370429
bleachcleanser_x+,0.8122343,0.9417861,-1.370003
bleachcleanser_x+,0.8123492,0.942498,-1.368833
bleachcleanser_x+,0.8125177,0.9432602,-1.367014
bleachcleanser_x+,0.8122405,0.944151,-1.3657
bleachcleanser_x+,0.8114318,0.9462671,-1.362772
bleachcleanser_x+,0.811151,0.9467124,-1.361344
bleachcleanser_x+,0.8100238,0.9483225,-1.358317
bleachcleanser_x+,0.8083572,0.9505527,-1.353787
bleachcleanser_x+,0.8069187,0.953118,-1.349568
bleachcleanser_x+,0.8059002,0.9559128,-1.346364
bleachcleanser_x+,0.8054846,0.958831,-1.344097
bleachcleanser_x+,0.8070499,0.9608128,-1.345717
bleachcleanser_x+,0.8064275,0.9620401,-1.345877
bleachcleanser_x+,0.8040576,0.9627619,-1.343877
bleachcleanser_x+,0.8031395,0.9626255,-1.343526
bleachcleanser_x+,0.8018637,0.9626383,-1.342564
bleachcleanser_x+,0.8014558,0.9624736,-1.342559
bleachcleanser_x+,0.8010998,0.9624657,-1.342924
bleachcleanser_x+,0.8005551,0.963263,-1.342217
bleachcleanser_x+,0.8019897,0.9633487,-1.346159
bleachcleanser_x+,0.8021907,0.9641321,-1.347252
bleachcleanser_x+,0.8017313,0.9647811,-1.347351
bleachcleanser_x+,0.8011511,0.9654928,-1.34803
bleachcleanser_x+,0.8006387,0.9664044,-1.349407
bleachcleanser_x+,0.8009887,0.9662555,-1.350905
bleachcleanser_x+,0.8009862,0.9665952,-1.353031
bleachcleanser_x+,0.8005499,0.9666952,-1.355891
bleachcleanser_x+,0.8007158,0.9666163,-1.357393
bleachcleanser_x+,0.8012467,0.9665375,-1.360369
bleachcleanser_x+,0.8016669,0.9665722,-1.363012
bleachcleanser_x+,0.8018347,0.9665686,-1.365406
bleachcleanser_x+,0.8023959,0.9668107,-1.366509
bleachcleanser_x+,0.8027496,0.96711,-1.368415
bleachcleanser_x+,0.8033901,0.9671943,-1.370637
bleachcleanser_x+,0.8034776,0.966922,-1.372496
bleachcleanser_x+,0.8034077,0.9670069,-1.373343
bleachcleanser_x+,0.803824,0.9668541,-1.375254
bleachcleanser_x+,0.803964,0.9664232,-1.37676
bleachcleanser_x+,0.803647,0.9657998,-1.377123
bleachcleanser_x+,0.8029429,0.9650153,-1.376011
bleachcleanser_x+,0.8026361,0.9639688,-1.377417
bleachcleanser_x+,0.8028422,0.9638364,-1.377447
bleachcleanser_x+,0.8031202,0.9628181,-1.377849
bleachcleanser_x+,0.8032979,0.9613237,-1.378264
bleachcleanser_x+,0.8034924,0.9609547,-1.378319
bleachcleanser_x+,0.805006,0.9600103,-1.381042
bleachcleanser_x+,0.8048529,0.9591585,-1.379425
bleachcleanser_x+,0.8053201,0.958389,-1.379811
bleachcleanser_x+,0.8052075,0.9575734,-1.37926
bleachcleanser_x+,0.8053834,0.9568328,-1.379156
bleachcleanser_x+,0.8056875,0.9557403,-1.37943
bleachcleanser_x+,0.80595,0.9548881,-1.379107
bleachcleanser_x+,0.806186,0.9540741,-1.37895
bleachcleanser_x+,0.8063185,0.953048,-1.378608
bleachcleanser_x+,0.8078308,0.9197056,-1.337902
bleachcleanser_x+,0.8081129,0.9174163,-1.336402
bleachcleanser_x+,0.808206,0.9150465,-1.33461
bleachcleanser_x+,0.8078137,0.9137931,-1.333664
bleachcleanser_x+,0.8072928,0.9124253,-1.332991
bleachcleanser_x+,0.8071569,0.9110082,-1.331922
bleachcleanser_x+,0.8070295,0.9093729,-1.330916
bleachcleanser_x+,0.8068877,0.9078204,-1.329804
bleachcleanser_x+,0.821692,0.9422681,-1.397145
bleachcleanser_x+,0.8233135,0.9413636,-1.398915
bleachcleanser_x+,0.82423,0.9407625,-1.400635
bleachcleanser_x+,0.8250695,0.9399645,-1.402307
bleachcleanser_x+,0.8249906,0.9397424,-1.403608
bleachcleanser_x+,0.8285949,0.9382969,-1.41099
bleachcleanser_x+,0.8321983,0.9370859,-1.418068
bleachcleanser_x+,0.8342345,0.9361007,-1.424732
bleachcleanser_x+,0.8330566,0.936214,-1.424454
bleachcleanser_x+,0.8322784,0.9361751,-1.425529
bleachcleanser_x+,0.8296989,0.9362761,-1.424885
bleachcleanser_x+,0.8259273,0.9368876,-1.420781
bleachcleanser_x+,0.8222844,0.9374592,-1.41743
bleachcleanser_x+,0.8181682,0.937803,-1.412993
bleachcleanser_x+,0.8154467,0.9375226,-1.410379
bleachcleanser_x+,0.8123999,0.9378565,-1.40704
bleachcleanser_x+,0.8093855,0.9382681,-1.403574
bleachcleanser_x+,0.8077056,0.9381302,-1.402187
bleachcleanser_x+,0.8057151,0.9378118,-1.401047
bleachcleanser_x+,0.8027661,0.9383513,-1.396402
bleachcleanser_x+,0.800138,0.9381614,-1.392626
bleachcleanser_x+,0.7990898,0.9376748,-1.391712
bleachcleanser_x+,0.8048887,0.8923811,-1.342005
bleachcleanser_x+,0.8049406,0.8916979,-1.341662
bleachcleanser_x+,0.8050746,0.8910775,-1.34131
bleachcleanser_x+,0.8056093,0.890285,-1.340806
bleachcleanser_x+,0.8061502,0.8897483,-1.340596
bleachcleanser_x+,0.8069676,0.8890195,-1.340184
bleachcleanser_x+,0.8078061,0.8883761,-1.339781
bleachcleanser_x+,0.8084401,0.8878821,-1.33935
bleachcleanser_x+,0.8096204,0.8870958,-1.338074
bleachcleanser_x+,0.8112361,0.8867381,-1.339252
bleachcleanser_x+,0.8127788,0.8855999,-1.338447
bleachcleanser_x+,0.814061,0.8843006,-1.337609
bleachcleanser_x+,0.8138684,0.884635,-1.337954
bleachcleanser_x+,0.8146908,0.8838605,-1.337697
bleachcleanser_x+,0.8149666,0.883388,-1.337442
bleachcleanser_x+,0.8149583,0.8831013,-1.337345
bleachcleanser_x+,1.110966,0.8827621,-1.912588
bleachcleanser_x+,0.7152129,0.9590294,-1.228009
bleachcleanser_x+,0.6543248,0.9720567,-1.122045
bleachcleanser_x+,0.6237198,0.9787589,-1.068978
bleachcleanser_x+,0.817679,0.9320471,-1.406146
bleachcleanser_x+,0.8182388,0.9311716,-1.406457
bleachcleanser_x+,0.8188018,0.9303646,-1.406046
bleachcleanser_x+,0.8189571,0.9294329,-1.405763
bleachcleanser_x+,0.8192278,0.9288492,-1.405733
bleachcleanser_x+,0.8198003,0.9286853,-1.405508
bleachcleanser_x+,0.8212709,0.9284278,-1.406173
bleachcleanser_x+,0.8225775,0.9282377,-1.40751
bleachcleanser_x+,0.8237177,0.9280763,-1.408077
bleachcleanser_x+,0.8248709,0.9278381,-1.40855
bleachcleanser_x+,0.8258356,0.9275506,-1.408832
bleachcleanser_x+,0.8266639,0.9273756,-1.409092
bleachcleanser_x+,0.827246,0.9270793,-1.409245
bleachcleanser_x+,0.8279454,0.9265169,-1.409621
bleachcleanser_x+,0.828256,0.9255972,-1.409586
bleachcleanser_x+,0.8284903,0.9255261,-1.409371
bleachcleanser_x+,0.8281727,0.9251412,-1.408291
bleachcleanser_x+,0.8273745,0.924682,-1.406471
bleachcleanser_x+,0.8276942,0.9240192,-1.406344
bleachcleanser_x+,0.8275738,0.9233725,-1.405332
bleachcleanser_x+,0.8271192,0.9222952,-1.403749
bleachcleanser_x+,0.8273342,0.9200897,-1.403017
bleachcleanser_x+,0.827616,0.9189123,-1.402393
bleachcleanser_x+,0.8279861,0.9171837,-1.401654
bleachcleanser_x+,0.8283995,0.9150946,-1.401185
bleachcleanser_x+,0.8284783,0.9151433,-1.400157
bleachcleanser_x+,0.8287954,0.9135329,-1.399703
bleachcleanser_x+,0.8292933,0.9134067,-1.399597
bleachcleanser_x+,0.8301051,0.9125236,-1.400553
bleachcleanser_x+,0.8315615,0.9109589,-1.40112
