Scene,Camera X,Camera Y,Camera Z
sponge_y-,0.4982575,1.058019,-0.8152358
sponge_y-,0.5009056,1.058297,-0.8160156
sponge_y-,0.5071709,1.058706,-0.8179585
sponge_y-,0.5110034,1.058954,-0.8192213
sponge_y-,0.5139561,1.05907,-0.8200992
sponge_y-,0.5170798,1.059168,-0.8211389
sponge_y-,0.5198449,1.059378,-0.8221057
sponge_y-,0.5233487,1.059711,-0.8231758
sponge_y-,0.5268043,1.059999,-0.8241865
sponge_y-,0.5298796,1.060152,-0.8250368
sponge_y-,0.5334383,1.060532,-0.8262395
sponge_y-,0.5371898,1.06077,-0.8273674
sponge_y-,0.5405213,1.060917,-0.8283558
sponge_y-,0.5439754,1.061311,-0.8295202
sponge_y-,0.5488591,1.061952,-0.8308659
sponge_y-,0.5544683,1.062521,-0.8324379
sponge_y-,0.5582546,1.063081,-0.8334717
sponge_y-,0.5615002,1.06364,-0.8345496
sponge_y-,0.5652363,1.064319,-0.8354948
sponge_y-,0.5690708,1.065009,-0.836327
sponge_y-,0.5726163,1.065734,-0.8369513
sponge_y-,0.5762351,1.066382,-0.83776
sponge_y-,0.5801231,1.06707,-0.8387781
sponge_y-,0.5839344,1.067704,-0.8396384
sponge_y-,0.5872545,1.0683,-0.8405632
sponge_y-,0.5911169,1.06887,-0.8414822
sponge_y-,0.5944378,1.069399,-0.8422272
sponge_y-,0.5981487,1.07014,-0.8428581
sponge_y-,0.6018628,1.070973,-0.8434891
sponge_y-,0.607068,1.071912,-0.8443627
sponge_y-,0.6125249,1.072898,-0.8453065
sponge_y-,0.6155686,1.07353,-0.8456839
sponge_y-,0.6190868,1.074191,-0.8461328
sponge_y-,0.6225723,1.074732,-0.8465575
sponge_y-,0.6255625,1.07526,-0.84692
sponge_y-,0.6289621,1.075708,-0.8474755
sponge_y-,0.6322436,1.076164,-0.8478316
sponge_y-,0.6354065,1.076637,-0.8479069
sponge_y-,0.6412277,1.077422,-0.8485186
sponge_y-,0.6438921,1.077579,-0.8485855
sponge_y-,0.6475778,1.078144,-0.848754
sponge_y-,0.6543536,1.07911,-0.8489899
sponge_y-,0.6586339,1.07982,-0.8490467
sponge_y-,0.6615548,1.080229,-0.8489169
sponge_y-,0.6645773,1.080567,-0.8488681
sponge_y-,0.669297,1.081339,-0.8488833
sponge_y-,0.6720538,1.081746,-0.848793
sponge_y-,0.6752781,1.082089,-0.8485
sponge_y-,0.6801546,1.082655,-0.8482826
sponge_y-,0.684968,1.083042,-0.8480892
sponge_y-,0.6889085,1.083212,-0.8482013
sponge_y-,0.6921302,1.083359,-0.848334
sponge_y-,0.6949712,1.083435,-0.8488162
sponge_y-,0.6972955,1.083511,-0.8491011
sponge_y-,0.7003883,1.083538,-0.8494108
sponge_y-,0.7020615,1.083385,-0.849682
sponge_y-,0.7036437,1.083336,-0.8501588
sponge_y-,0.7050108,1.083215,-0.8505079
sponge_y-,0.7062895,1.083038,-0.850916
sponge_y-,0.7077537,1.082846,-0.8514213
sponge_y-,0.7099429,1.082312,-0.8527194
sponge_y-,0.7112888,1.082181,-0.8533112
sponge_y-,0.7139497,1.081367,-0.855176
sponge_y-,0.7153301,1.081146,-0.8561836
sponge_y-,0.7171164,1.080674,-0.8578144
sponge_y-,0.7186921,1.080173,-0.8596128
sponge_y-,0.7195764,1.080063,-0.8605649
sponge_y-,0.7204297,1.079935,-0.8613
sponge_y-,0.7213488,1.07986,-0.8623378
sponge_y-,0.7224001,1.079876,-0.8631556
sponge_y-,0.7231137,1.079875,-0.8639122
sponge_y-,0.7240159,1.079912,-0.8649384
sponge_y-,0.7248955,1.07971,-0.8658429
sponge_y-,0.725832,1.079656,-0.8667916
sponge_y-,0.7273312,1.079676,-0.8683683
sponge_y-,0.7282387,1.079638,-0.869334
sponge_y-,0.728915,1.079436,-0.8698621
sponge_y-,0.7295347,1.079129,-0.8706916
sponge_y-,0.7301843,1.07881,-0.8715006
sponge_y-,0.7307637,1.078494,-0.8722386
sponge_y-,0.7313349,1.078224,-0.8728363
sponge_y-,0.7318988,1.077883,-0.8735482
sponge_y-,0.7323959,1.077666,-0.8742437
sponge_y-,0.732915,1.077397,-0.8748363
sponge_y-,0.7336028,1.076904,-0.8755521
sponge_y-,0.7342532,1.076459,-0.8763565
sponge_y-,0.7344908,1.076212,-0.8768467
sponge_y-,0.7349241,1.076096,-0.877431
sponge_y-,0.7349479,1.07608,-0.8779959
sponge_y-,0.7349705,1.07606,-0.8781074
sponge_y-,0.7349928,1.07603,-0.8783503
sponge_y-,0.7351483,1.076142,-0.8784758
sponge_y-,0.7352763,1.076023,-0.8785713
sponge_y-,0.7353589,1.076144,-0.8787407
sponge_y-,0.7355984,1.076119,-0.8789731
sponge_y-,0.7358166,1.076306,-0.879172
sponge_y-,0.7360871,1.076541,-0.8793966
sponge_y-,0.7363741,1.076852,-0.8793707
sponge_y-,0.73647,1.077089,-0.8794283
sponge_y-,0.736599,1.077219,-0.879297
sponge_y-,0.736761,1.077313,-0.8792369
sponge_y-,0.7368318,1.077344,-0.8792769
sponge_y-,0.7368764,1.077378,-0.8791413
sponge_y-,0.7368898,1.07753,-0.8792212
sponge_y-,0.7368973,1.077509,-0.879163
sponge_y-,0.7368767,1.077526,-0.8791495
sponge_y-,0.7369526,1.077681,-0.8793385
sponge_y-,0.7367691,1.078016,-0.8792521
sponge_y-,0.7367951,1.07811,-0.8794238
sponge_y-,0.7366843,1.078233,-0.879285
sponge_y-,0.7366629,1.078473,-0.8793722
sponge_y-,0.7366916,1.078696,-0.8793997
sponge_y-,0.7367505,1.078841,-0.8793972
sponge_y-,0.7367349,1.079106,-0.8794624
sponge_y-,0.7367917,1.079425,-0.8794687
sponge_y-,0.7367803,1.079577,-0.8794281
sponge_y-,0.736855,1.079862,-0.8795584
sponge_y-,0.7367603,1.080591,-0.8792633
sponge_y-,0.7365497,1.081311,-0.8788618
sponge_y-,0.7365755,1.082117,-0.8785877
sponge_y-,0.7366724,1.083253,-0.8781712
sponge_y-,0.7367274,1.083881,-0.8776436
sponge_y-,0.7367714,1.084455,-0.87747
sponge_y-,0.7370492,1.084829,-0.877062
sponge_y-,0.7372364,1.085236,-0.8769436
sponge_y-,0.7377082,1.085723,-0.8770726
sponge_y-,0.7382136,1.087004,-0.8762138
sponge_y-,0.7386244,1.087756,-0.8759806
sponge_y-,0.7392034,1.088469,-0.8758876
sponge_y-,0.7396246,1.088955,-0.8756615
sponge_y-,0.740662,1.090873,-0.8742554
sponge_y-,0.7414182,1.092136,-0.8734498
sponge_y-,0.7420757,1.09293,-0.8728516
sponge_y-,0.7425651,1.093544,-0.8725637
sponge_y-,0.743684,1.095437,-0.8708763
sponge_y-,0.7443731,1.096212,-0.8703611
sponge_y-,0.745065,1.097033,-0.8694118
sponge_y-,0.7458348,1.097675,-0.8683922
sponge_y-,0.7465091,1.098382,-0.867712
sponge_y-,0.7474017,1.099192,-0.8666903
sponge_y-,0.7482684,1.100029,-0.8655249
sponge_y-,0.7491553,1.100486,-0.8647046
sponge_y-,0.7509258,1.101943,-0.8623408
sponge_y-,0.7535135,1.104041,-0.8589734
sponge_y-,0.7549548,1.104971,-0.8574126
sponge_y-,0.7559424,1.105818,-0.8562418
sponge_y-,0.7568572,1.106258,-0.8543383
sponge_y-,0.7576394,1.106992,-0.8530619
sponge_y-,0.7584876,1.107981,-0.8520426
sponge_y-,0.7591428,1.108683,-0.8501732
sponge_y-,0.7598814,1.109348,-0.8484981
sponge_y-,0.7608389,1.110049,-0.8465529
sponge_y-,0.7621585,1.111554,-0.8427254
sponge_y-,0.763874,1.113057,-0.8381512
sponge_y-,0.7647418,1.113845,-0.8344864
sponge_y-,0.7651239,1.1142,-0.8323286
sponge_y-,0.7655059,1.11454,-0.8305265
sponge_y-,0.7660655,1.114801,-0.8278977
sponge_y-,0.766434,1.115207,-0.8257515
sponge_y-,0.7667498,1.115562,-0.8233656
sponge_y-,0.7670032,1.116151,-0.8187136
sponge_y-,0.7668594,1.116388,-0.8136573
sponge_y-,0.7667198,1.116201,-0.8114791
sponge_y-,0.7666001,1.116036,-0.8092974
sponge_y-,0.7659603,1.115725,-0.8047113
sponge_y-,0.7648027,1.115195,-0.7984582
sponge_y-,0.764327,1.114781,-0.7953714
sponge_y-,0.7637946,1.114357,-0.7927915
sponge_y-,0.7631496,1.113833,-0.7900125
sponge_y-,0.7626292,1.113283,-0.7876018
sponge_y-,0.7621246,1.112517,-0.7850922
sponge_y-,0.7615479,1.112178,-0.7832645
sponge_y-,0.7607191,1.111903,-0.7812983
sponge_y-,0.7593266,1.111663,-0.7771398
sponge_y-,0.7573283,1.111892,-0.7710807
sponge_y-,0.7559882,1.111894,-0.7692608
sponge_y-,0.7544021,1.112008,-0.7657924
sponge_y-,0.7536053,1.112158,-0.7645556
sponge_y-,0.7526214,1.112296,-0.7627778
sponge_y-,0.7512974,1.112924,-0.7618059
sponge_y-,0.7495835,1.11359,-0.7585647
sponge_y-,0.7486283,1.113804,-0.7573069
sponge_y-,0.7475651,1.114034,-0.7562782
sponge_y-,0.7466508,1.114178,-0.7554312
sponge_y-,0.7457018,1.114228,-0.7548261
sponge_y-,0.7439557,1.114575,-0.7532049
sponge_y-,0.7426587,1.114696,-0.7521279
sponge_y-,0.7415778,1.115188,-0.7512364
sponge_y-,0.7405213,1.115489,-0.7505344
sponge_y-,0.7392909,1.116029,-0.7491974
sponge_y-,0.7385691,1.116135,-0.7486578
sponge_y-,0.7378188,1.116399,-0.7485625
sponge_y-,0.7373802,1.116438,-0.7481516
sponge_y-,0.7368286,1.116648,-0.7478797
sponge_y-,0.736249,1.117104,-0.7474231
sponge_y-,0.7359407,1.11733,-0.7469957
sponge_y-,0.7357079,1.117761,-0.746806
sponge_y-,0.7353389,1.1179,-0.7463963
sponge_y-,0.7351394,1.118368,-0.7459128
sponge_y-,0.7352322,1.118574,-0.7456104
sponge_y-,0.734891,1.118379,-0.7453408
sponge_y-,0.7350338,1.118467,-0.7456204
sponge_y-,0.7351306,1.118141,-0.7456803
sponge_y-,0.7355734,1.117872,-0.7463424
sponge_y-,0.7359163,1.11786,-0.7468332
sponge_y-,0.7362923,1.118039,-0.7470988
sponge_y-,0.7373068,1.118528,-0.7481908
sponge_y-,0.7377867,1.118676,-0.7485704
sponge_y-,0.7391147,1.119318,-0.7497593
sponge_y-,0.7401739,1.119546,-0.7507536
sponge_y-,0.7417184,1.119605,-0.752394
sponge_y-,0.7438156,1.119716,-0.7545603
sponge_y-,0.7458656,1.119894,-0.7565005
sponge_y-,0.7480963,1.119922,-0.7587615
sponge_y-,0.7508154,1.119787,-0.7616944
sponge_y-,0.7525035,1.11967,-0.7636569
sponge_y-,0.7558224,1.119164,-0.7674007
sponge_y-,0.7577302,1.118745,-0.7696579
sponge_y-,0.7597797,1.118107,-0.772189
sponge_y-,0.7618421,1.117523,-0.7748504
sponge_y-,0.7638754,1.117028,-0.7773865
sponge_y-,0.7657446,1.11669,-0.7795178
sponge_y-,0.7675167,1.116226,-0.7817801
sponge_y-,0.7689003,1.115896,-0.7835969
sponge_y-,0.7705758,1.115899,-0.7858608
sponge_y-,0.7717981,1.115891,-0.7876935
sponge_y-,0.7730052,1.115978,-0.7894276
sponge_y-,0.7741182,1.116258,-0.7907378
sponge_y-,0.7751063,1.116474,-0.7921139
sponge_y-,0.7757856,1.116541,-0.7934497
sponge_y-,0.7760822,1.11678,-0.7941719
sponge_y-,0.7764284,1.117175,-0.7949466
sponge_y-,0.7764053,1.117303,-0.7952356
sponge_y-,0.7763752,1.117666,-0.7956496
sponge_y-,0.7763007,1.117967,-0.7959458
sponge_y-,0.7760321,1.118341,-0.7962837
sponge_y-,0.7756708,1.118509,-0.7966311
sponge_y-,0.7752671,1.118596,-0.797056
sponge_y-,0.7745896,1.118768,-0.7972441
sponge_y-,0.7735762,1.118949,-0.7974788
sponge_y-,0.7732956,1.119004,-0.7978405
sponge_y-,0.7724304,1.119141,-0.7980026
sponge_y-,0.7715355,1.119342,-0.7983374
sponge_y-,0.7708238,1.119667,-0.7987287
sponge_y-,0.769788,1.119998,-0.7986528
sponge_y-,0.768904,1.120309,-0.7990784
sponge_y-,0.7675409,1.120666,-0.799303
sponge_y-,0.7668297,1.120917,-0.7999242
sponge_y-,0.7660595,1.121085,-0.8002473
sponge_y-,0.7650136,1.121322,-0.8003805
sponge_y-,0.7642354,1.121548,-0.8007501
sponge_y-,0.7632474,1.121728,-0.8008732
sponge_y-,0.762389,1.121918,-0.8013625
sponge_y-,0.7612372,1.122005,-0.802168
sponge_y-,0.7603381,1.122145,-0.8024964
sponge_y-,0.759738,1.122161,-0.8029963
sponge_y-,0.7589332,1.122256,-0.8031978
sponge_y-,0.7583809,1.122231,-0.8035277
sponge_y-,0.7578223,1.122112,-0.8039564
sponge_y-,0.7569934,1.121937,-0.8040819
sponge_y-,0.7561041,1.121736,-0.8041569
sponge_y-,0.7558604,1.121915,-0.8042315
sponge_y-,0.7551683,1.122224,-0.8041097
sponge_y-,0.7545566,1.122471,-0.8041012
sponge_y-,0.7538886,1.122648,-0.8039783
sponge_y-,0.753194,1.122781,-0.8039474
sponge_y-,0.7524937,1.122849,-0.8039109
sponge_y-,0.7511805,1.122943,-0.803437
sponge_y-,0.7500115,1.123138,-0.8026901
sponge_y-,0.7489548,1.123272,-0.8020699
sponge_y-,0.747979,1.12337,-0.8015692
sponge_y-,0.7468866,1.123356,-0.800935
sponge_y-,0.7457438,1.123235,-0.8002508
sponge_y-,0.7445822,1.123003,-0.7994023
sponge_y-,0.7430747,1.122728,-0.7980402
sponge_y-,0.7423477,1.122777,-0.7974554
sponge_y-,0.7416223,1.122567,-0.7966346
sponge_y-,0.7408169,1.122407,-0.7958851
sponge_y-,0.7399775,1.122305,-0.7948843
sponge_y-,0.7392181,1.122287,-0.7940151
sponge_y-,0.7385364,1.122209,-0.7931314
sponge_y-,0.7379174,1.122149,-0.7922794
sponge_y-,0.7372366,1.122007,-0.7911996
sponge_y-,0.7367554,1.122145,-0.7906718
sponge_y-,0.7364116,1.122184,-0.7901078
sponge_y-,0.7361931,1.122186,-0.7897137
sponge_y-,0.736149,1.122134,-0.7894768
sponge_y-,0.7362759,1.122209,-0.7893882
sponge_y-,0.7365705,1.122208,-0.7894666
sponge_y-,0.737115,1.122107,-0.7897742
sponge_y-,0.7374373,1.122042,-0.7899783
sponge_y-,0.7378592,1.122029,-0.7900109
sponge_y-,0.7385533,1.121957,-0.7902553
sponge_y-,0.7393981,1.12193,-0.7908461
sponge_y-,0.7403551,1.121906,-0.791262
sponge_y-,0.7413655,1.121979,-0.7917591
sponge_y-,0.7423568,1.122022,-0.7922766
sponge_y-,0.7437721,1.121993,-0.7929585
sponge_y-,0.7445027,1.12194,-0.7934865
sponge_y-,0.7454109,1.121976,-0.7940104
sponge_y-,0.7463042,1.122071,-0.7945852
sponge_y-,0.7470518,1.122264,-0.7949672
sponge_y-,0.7476062,1.122421,-0.7952541
sponge_y-,0.7481462,1.122662,-0.795662
sponge_y-,0.7484905,1.122899,-0.7959892
sponge_y-,0.7485039,1.123055,-0.7960151
sponge_y-,0.7485205,1.123235,-0.7960103
sponge_y-,0.7484644,1.123466,-0.7960539
sponge_y-,0.748518,1.123574,-0.7961748
sponge_y-,0.7483945,1.123698,-0.7962784
sponge_y-,0.7481815,1.123805,-0.7961016
sponge_y-,0.74789,1.123845,-0.796013
sponge_y-,0.7474755,1.123864,-0.7959223
sponge_y-,0.7472796,1.123902,-0.7958679
sponge_y-,0.746995,1.12387,-0.7957789
sponge_y-,0.7466929,1.123759,-0.7957555
sponge_y-,0.7461545,1.123701,-0.7955068
sponge_y-,0.7456558,1.123674,-0.7951317
sponge_y-,0.7451002,1.123555,-0.7948845
sponge_y-,0.7444794,1.123455,-0.7949163
sponge_y-,0.7441813,1.12358,-0.7947447
sponge_y-,0.7436389,1.123539,-0.7946383
sponge_y-,0.7430474,1.123527,-0.7945068
sponge_y-,0.742294,1.123505,-0.794228
sponge_y-,0.7416456,1.123474,-0.7940708
sponge_y-,0.7412262,1.123468,-0.7941322
sponge_y-,0.7407523,1.123509,-0.7941911
sponge_y-,0.7402758,1.123514,-0.794248
sponge_y-,0.739883,1.123552,-0.7941833
sponge_y-,0.7395593,1.123586,-0.7942643
sponge_y-,0.7393625,1.123624,-0.7944569
sponge_y-,0.7394981,1.123694,-0.7948872
sponge_y-,0.7398681,1.123746,-0.7955949
sponge_y-,0.7403733,1.123743,-0.796326
sponge_y-,0.7411861,1.123717,-0.7974092
sponge_y-,0.7417459,1.123693,-0.7981001
sponge_y-,0.7424955,1.123743,-0.7992028
sponge_y-,0.7433082,1.123748,-0.8002409
sponge_y-,0.7442754,1.12381,-0.8015726
sponge_y-,0.7449875,1.123941,-0.8025174
sponge_y-,0.7456015,1.1241,-0.803492
sponge_y-,0.7461886,1.124394,-0.8044987
sponge_y-,0.7469448,1.124569,-0.8057234
sponge_y-,0.7472094,1.124663,-0.8062927
sponge_y-,0.7476941,1.124844,-0.8070605
sponge_y-,0.7481279,1.124912,-0.8076905
sponge_y-,0.748558,1.124946,-0.8082707
sponge_y-,0.7489008,1.124922,-0.808927
sponge_y-,0.7491691,1.124882,-0.8094497
sponge_y-,0.7493933,1.125019,-0.8098606
sponge_y-,0.7494253,1.125131,-0.8100331
sponge_y-,0.7494303,1.125075,-0.8104182
sponge_y-,0.7492738,1.125008,-0.8106386
sponge_y-,0.7490224,1.124906,-0.8107932
sponge_y-,0.7489734,1.124842,-0.811193
sponge_y-,0.7488577,1.124689,-0.8115807
sponge_y-,0.7485138,1.124607,-0.8117695
sponge_y-,0.7479884,1.124604,-0.811844
sponge_y-,0.7476891,1.124645,-0.8119948
sponge_y-,0.7473845,1.124808,-0.8123682
sponge_y-,0.7473246,1.124991,-0.8127872
sponge_y-,0.7471526,1.12511,-0.8131049
sponge_y-,0.7467932,1.12526,-0.8130632
sponge_y-,0.7463244,1.125426,-0.8128884
sponge_y-,0.7457981,1.125603,-0.8126125
sponge_y-,0.745254,1.125744,-0.812395
sponge_y-,0.7448565,1.12593,-0.812327
sponge_y-,0.7443468,1.126065,-0.8123075
sponge_y-,0.7441419,1.126032,-0.8125336
sponge_y-,0.7438245,1.126099,-0.8125896
sponge_y-,0.7435892,1.126193,-0.8126745
sponge_y-,0.7430496,1.126181,-0.8125038
sponge_y-,0.7425972,1.126293,-0.8121991
sponge_y-,0.7420068,1.126328,-0.8118297
sponge_y-,0.7414293,1.12634,-0.8115637
sponge_y-,0.7411988,1.126325,-0.8116528
sponge_y-,0.7408222,1.126229,-0.8114287
sponge_y-,0.7406347,1.126157,-0.8114867
sponge_y-,0.7404509,1.125993,-0.8114971
sponge_y-,0.7401018,1.125929,-0.8112673
sponge_y-,0.739656,1.125942,-0.8107681
sponge_y-,0.7391564,1.125944,-0.8103665
sponge_y-,0.7386579,1.125899,-0.8099695
sponge_y-,0.7381508,1.125888,-0.8094859
sponge_y-,0.7375554,1.125916,-0.8089352
sponge_y-,0.7370407,1.126016,-0.8082896
sponge_y-,0.7363419,1.126059,-0.8076096
sponge_y-,0.7358856,1.126005,-0.8073595
sponge_y-,0.7353362,1.125943,-0.8070368
sponge_y-,0.7349928,1.125875,-0.8067179
sponge_y-,0.7347417,1.125752,-0.8066117
sponge_y-,0.7343408,1.125634,-0.8063923
sponge_y-,0.7341443,1.125526,-0.8063945
sponge_y-,0.7337236,1.125279,-0.8060941
sponge_y-,0.7335235,1.125216,-0.8060684
sponge_y-,0.733348,1.125054,-0.8061428
sponge_y-,0.7332432,1.124909,-0.8063311
sponge_y-,0.7332295,1.124907,-0.8064129
sponge_y-,0.7331744,1.12496,-0.806547
sponge_y-,0.7357063,1.124019,-0.804975
sponge_y-,0.7363169,1.123856,-0.8049496
sponge_y-,0.7370396,1.123931,-0.8049655
sponge_y-,0.7372681,1.123927,-0.8048303
sponge_y-,0.7373737,1.123995,-0.8045075
sponge_y-,0.7375331,1.124006,-0.8041503
sponge_y-,0.7377552,1.123914,-0.8037862
sponge_y-,0.7380973,1.12379,-0.8035794
sponge_y-,0.7385816,1.123742,-0.8035514
sponge_y-,0.739129,1.1236,-0.8034782
sponge_y-,0.7394554,1.123539,-0.803544
sponge_y-,0.7397365,1.12332,-0.8033066
sponge_y-,0.7400423,1.123202,-0.8030851
sponge_y-,0.7403129,1.123276,-0.8028889
sponge_y-,0.7406096,1.123376,-0.8028984
sponge_y-,0.7409032,1.12337,-0.8030147
sponge_y-,0.7411513,1.123337,-0.8031791
sponge_y-,0.7413887,1.123416,-0.8032715
sponge_y-,0.7416675,1.123314,-0.8034029
sponge_y-,0.7418355,1.123288,-0.80358
sponge_y-,0.7420114,1.123225,-0.8037103
sponge_y-,0.7420705,1.123204,-0.8038701
sponge_y-,0.7421166,1.123158,-0.8040485
sponge_y-,0.7419824,1.123135,-0.8041312
sponge_y-,0.741757,1.123,-0.8045581
sponge_y-,0.7416024,1.122959,-0.8044038
sponge_y-,0.7411581,1.12296,-0.8043606
sponge_y-,0.7407217,1.122915,-0.8043137
sponge_y-,0.7405612,1.122846,-0.8047744
sponge_y-,0.7402762,1.122841,-0.8052993
sponge_y-,0.7399157,1.122808,-0.8056911
sponge_y-,0.7391228,1.122803,-0.8060281
sponge_y-,0.7387092,1.122791,-0.8063189
sponge_y-,0.7381263,1.122758,-0.8067333
sponge_y-,0.7374507,1.122706,-0.8071142
sponge_y-,0.7368937,1.122576,-0.8078232
sponge_y-,0.7361055,1.122475,-0.8082693
sponge_y-,0.7353553,1.12239,-0.808671
sponge_y-,0.7345214,1.122296,-0.8091847
sponge_y-,0.7333133,1.122193,-0.8095897
sponge_y-,0.7328141,1.122146,-0.8096623
sponge_y-,0.7317615,1.121961,-0.8099142
sponge_y-,0.7307138,1.121682,-0.8102161
sponge_y-,0.7293066,1.121269,-0.8104895
sponge_y-,0.7279701,1.120792,-0.8107901
sponge_y-,0.726432,1.120057,-0.8110166
sponge_y-,0.723685,1.118527,-0.8115083
sponge_y-,0.7225321,1.117857,-0.8109232
sponge_y-,0.7203411,1.116492,-0.8109559
sponge_y-,0.7174993,1.114693,-0.8106965
sponge_y-,0.7147853,1.11269,-0.810631
sponge_y-,0.7118726,1.110553,-0.8106807
sponge_y-,0.708539,1.108247,-0.8107154
sponge_y-,0.7051833,1.106129,-0.8106962
sponge_y-,0.7000548,1.103059,-0.8117647
sponge_y-,0.6973735,1.101683,-0.8107078
sponge_y-,0.6933237,1.099601,-0.8109664
sponge_y-,0.6892683,1.09755,-0.8116708
sponge_y-,0.6847774,1.095734,-0.8126124
sponge_y-,0.680643,1.094317,-0.8137637
sponge_y-,0.6763211,1.093059,-0.814942
sponge_y-,0.6718157,1.092026,-0.8166091
sponge_y-,0.66585,1.091072,-0.8195711
sponge_y-,0.6634138,1.090537,-0.820457
sponge_y-,0.6588112,1.089868,-0.8229071
sponge_y-,0.654523,1.089323,-0.8252962
sponge_y-,0.6501521,1.088891,-0.8276982
sponge_y-,0.6452526,1.088588,-0.8304392
sponge_y-,0.6404478,1.088528,-0.832929
sponge_y-,0.6335011,1.088851,-0.8362785
sponge_y-,0.6297599,1.089073,-0.837887
sponge_y-,0.624236,1.089363,-0.8401538
sponge_y-,0.6186178,1.089582,-0.8420255
sponge_y-,0.6125396,1.089761,-0.8442296
sponge_y-,0.6069582,1.089862,-0.8460481
sponge_y-,0.6012965,1.090151,-0.8476844
sponge_y-,0.5949925,1.091348,-0.8486803
sponge_y-,0.5863603,1.093302,-0.8485514
sponge_y-,0.582551,1.093561,-0.8493617
sponge_y-,0.5766166,1.093738,-0.8500597
sponge_y-,0.5703175,1.093287,-0.8510796
sponge_y-,0.5647532,1.092518,-0.8519027
sponge_y-,0.5592436,1.091819,-0.8523685
sponge_y-,0.5535689,1.091193,-0.8525788
sponge_y-,0.5466787,1.090773,-0.852808
sponge_y-,0.5414504,1.090708,-0.8525834
sponge_y-,0.5371234,1.090811,-0.8522294
sponge_y-,0.5330688,1.091064,-0.8516214
sponge_y-,0.529706,1.09139,-0.8507655
sponge_y-,0.5269221,1.091866,-0.8496277
sponge_y-,0.5244474,1.092406,-0.848236
sponge_y-,0.5223767,1.092717,-0.846147
sponge_y-,0.5213781,1.093073,-0.8458536
sponge_y-,0.5205817,1.093598,-0.844402
sponge_y-,0.5203925,1.094059,-0.8430626
sponge_y-,0.5208745,1.094675,-0.842047
sponge_y-,0.5223094,1.095384,-0.8412825
sponge_y-,0.5243477,1.096085,-0.8408854
sponge_y-,0.5283154,1.097048,-0.8404366
sponge_y-,0.5306781,1.097419,-0.8417221
sponge_y-,0.5346968,1.098422,-0.8425058
sponge_y-,0.5392339,1.10007,-0.8426231
sponge_y-,0.5446474,1.101912,-0.8426422
sponge_y-,0.549852,1.103095,-0.8434373
sponge_y-,0.5550215,1.103847,-0.8447912
sponge_y-,0.5610644,1.104262,-0.8466814
sponge_y-,0.569315,1.104897,-0.8491532
sponge_y-,0.5765331,1.105434,-0.8507469
sponge_y-,0.5828501,1.105727,-0.8522664
sponge_y-,0.5894968,1.105835,-0.8540797
sponge_y-,0.5956274,1.105692,-0.8561472
sponge_y-,0.6016661,1.105332,-0.8582469
sponge_y-,0.6079856,1.104996,-0.8601786
sponge_y-,0.6157627,1.104666,-0.8619286
sponge_y-,0.619297,1.104326,-0.8632342
sponge_y-,0.6248433,1.103923,-0.8649308
sponge_y-,0.6300375,1.103656,-0.8661294
sponge_y-,0.6350521,1.103556,-0.8670264
sponge_y-,0.6402123,1.103659,-0.8678755
sponge_y-,0.6444419,1.103967,-0.8683988
sponge_y-,0.6497945,1.10424,-0.8685319
sponge_y-,0.6530063,1.104621,-0.8684157
sponge_y-,0.657101,1.104877,-0.868781
sponge_y-,0.6616736,1.105116,-0.86901
sponge_y-,0.6657988,1.105336,-0.8690727
sponge_y-,0.6697039,1.105395,-0.8695055
sponge_y-,0.6735616,1.105321,-0.8699806
sponge_y-,0.6769142,1.105731,-0.8702329
sponge_y-,0.6805447,1.106407,-0.8695906
sponge_y-,0.6828877,1.106768,-0.8697103
sponge_y-,0.6845877,1.107413,-0.8693363
sponge_y-,0.6861739,1.108271,-0.8687581
sponge_y-,0.6875687,1.109076,-0.8684021
sponge_y-,0.6888087,1.110009,-0.8677426
sponge_y-,0.6900165,1.110986,-0.8666224
sponge_y-,0.6916763,1.11245,-0.8649762
sponge_y-,0.6926407,1.112683,-0.8638151
sponge_y-,0.6938064,1.112896,-0.862622
sponge_y-,0.6950954,1.112855,-0.8609918
sponge_y-,0.6963695,1.112589,-0.8591084
sponge_y-,0.6975654,1.111882,-0.8573809
sponge_y-,0.6986347,1.110888,-0.8555974
sponge_y-,0.7002117,1.109125,-0.8530031
sponge_y-,0.7006468,1.108332,-0.8524244
