Scene,Camera X,Camera Y,Camera Z
mustardbottle_x-,0.7809794,1.210025,-1.036276
mustardbottle_x-,0.7794819,1.209963,-1.036498
mustardbottle_x-,0.7784819,1.209818,-1.037369
mustardbottle_x-,0.7774081,1.209645,-1.037745
mustardbottle_x-,0.7761562,1.209466,-1.038058
mustardbottle_x-,0.7745956,1.209238,-1.038617
mustardbottle_x-,0.7724637,1.209027,-1.038198
mustardbottle_x-,0.7711953,1.208869,-1.03792
mustardbottle_x-,0.7695743,1.20872,-1.037459
mustardbottle_x-,0.7684353,1.208602,-1.037257
mustardbottle_x-,0.7674517,1.208508,-1.037026
mustardbottle_x-,0.7662829,1.208451,-1.036593
mustardbottle_x-,0.7648358,1.208485,-1.035991
mustardbottle_x-,0.7643761,1.2085,-1.035753
mustardbottle_x-,0.7635425,1.208485,-1.03528
mustardbottle_x-,0.7629322,1.208468,-1.035118
lego_x+,0.7554836,1.209984,-1.02378
lego_x+,0.7551138,1.211025,-1.023536
lego_x+,0.7550508,1.212109,-1.023692
lego_x+,0.7549757,1.213334,-1.023745
lego_x+,0.7550209,1.214637,-1.023971
lego_x+,0.7550684,1.216359,-1.024339
lego_x+,0.7554803,1.217676,-1.024423
lego_x+,0.7570779,1.218776,-1.02472
lego_x+,0.7604058,1.219456,-1.023755
lego_x+,0.7616246,1.219643,-1.024688
lego_x+,0.7646514,1.220049,-1.024977
lego_x+,0.7686705,1.219949,-1.024691
lego_x+,0.7694063,1.220355,-1.026
lego_x+,0.7729467,1.220316,-1.027176
lego_x+,0.7769255,1.219966,-1.027506
lego_x+,0.7782562,1.220009,-1.028313
lego_x+,0.7805485,1.219368,-1.028792
lego_x+,0.7820023,1.218521,-1.028911
lego_x+,0.7833537,1.217435,-1.029354
lego_x+,0.7841959,1.215622,-1.029515
lego_x+,0.7851252,1.213701,-1.030265
lego_x+,0.7853711,1.21156,-1.030097
lego_x+,0.7865478,1.208603,-1.029829
lego_x+,0.7883202,1.206623,-1.030129
lego_x+,0.7900187,1.205153,-1.030326
lego_x+,0.792012,1.20413,-1.030187
lego_x+,0.7940015,1.203,-1.029588
lego_x+,0.7961928,1.20184,-1.02992
lego_x+,0.79795,1.200721,-1.02992
lego_x+,0.8017671,1.199226,-1.030584
lego_x+,0.8049914,1.198251,-1.030929
lego_x+,0.8076426,1.197871,-1.0316
lego_x+,0.8097716,1.197537,-1.031787
lego_x+,0.8118007,1.197195,-1.032373
lego_x+,0.8131939,1.197027,-1.032963
lego_x+,0.8144958,1.196793,-1.033522
lego_x+,0.8147244,1.196549,-1.033244
lego_x+,0.8132477,1.196333,-1.031668
lego_x+,0.8124384,1.196134,-1.030977
lego_x+,0.8118414,1.19605,-1.030701
lego_x+,0.810811,1.195929,-1.03064
lego_x+,0.8085193,1.195713,-1.029592
lego_x+,0.8060313,1.195448,-1.028438
lego_x+,0.8030562,1.194737,-1.02804
lego_x+,0.8001266,1.194021,-1.027893
lego_x+,0.798281,1.193425,-1.027978
lego_x+,0.7962531,1.192889,-1.027395
lego_x+,0.7944239,1.192422,-1.02706
lego_x+,0.7922218,1.192153,-1.026356
lego_x+,0.7895219,1.191887,-1.02594
lego_x+,0.788279,1.191535,-1.024632
lego_x+,0.785539,1.19101,-1.023133
lego_x+,0.7828675,1.190737,-1.021937
lego_x+,0.7816386,1.190801,-1.021778
lego_x+,0.7803977,1.190971,-1.021807
lego_x+,0.7794451,1.191132,-1.022171
lego_x+,0.7784287,1.191477,-1.022495
lego_x+,0.7777502,1.191769,-1.022686
lego_x+,0.7773092,1.192037,-1.023517
lego_x+,0.7765256,1.192253,-1.023573
lego_x+,0.7757947,1.192563,-1.023196
lego_x+,0.7752619,1.192823,-1.023147
lego_x+,0.7749378,1.192988,-1.023443
lego_x+,0.7746272,1.193269,-1.023595
lego_x+,0.7744053,1.193507,-1.023741
lego_x+,0.7742325,1.193796,-1.023935
lego_x+,0.774182,1.193962,-1.024331
lego_x+,0.7741342,1.193963,-1.024483
lego_x+,0.7740516,1.193913,-1.024576
lego_x+,0.7739604,1.193806,-1.024447
lego_x+,0.7746148,1.193841,-1.025148
lego_x+,0.7751803,1.193676,-1.025814
lego_x+,0.7760507,1.193587,-1.026778
lego_x+,0.7769293,1.193567,-1.027552
lego_x+,0.7778412,1.193593,-1.028208
lego_x+,0.7786755,1.193533,-1.028964
lego_x+,0.7789386,1.193426,-1.029039
lego_x+,0.7777881,1.193374,-1.027495
lego_x+,0.776989,1.193285,-1.026119
lego_x+,0.7760009,1.193327,-1.024222
lego_x+,0.7753991,1.193405,-1.022829
lego_x+,0.7747744,1.193328,-1.02158
lego_x+,0.7741432,1.193439,-1.020645
lego_x+,0.7735692,1.193405,-1.019737
lego_x+,0.7730325,1.193519,-1.018691
lego_x+,0.7726292,1.193642,-1.017694
lego_x+,0.7724259,1.193809,-1.016884
lego_x+,0.7724408,1.194124,-1.016631
lego_x+,0.7722253,1.194179,-1.016193
lego_x+,0.7722893,1.19431,-1.016548
lego_x+,0.7724865,1.194408,-1.016787
lego_x+,0.7728152,1.194439,-1.017176
lego_x+,0.7729792,1.194641,-1.017566
lego_x+,0.7768747,1.197699,-1.022401
lego_x+,0.7773917,1.198535,-1.02216
lego_x+,0.7809786,1.199203,-1.025201
lego_x+,0.7820335,1.199789,-1.026238
lego_x+,0.7828864,1.200398,-1.026289
lego_x+,0.7842545,1.201003,-1.026818
lego_x+,0.7855595,1.201671,-1.02689
lego_x+,0.787333,1.202366,-1.027025
lego_x+,0.7895679,1.203036,-1.027317
lego_x+,0.7927504,1.204101,-1.028548
lego_x+,0.7950109,1.204875,-1.028948
lego_x+,0.7969425,1.205462,-1.029373
lego_x+,0.798584,1.205758,-1.029764
lego_x+,0.8003899,1.206151,-1.029754
lego_x+,0.8024064,1.206436,-1.029984
lego_x+,0.8043134,1.206594,-1.02981
lego_x+,0.8076747,1.206733,-1.029383
lego_x+,0.809011,1.206676,-1.029606
lego_x+,0.811468,1.206522,-1.029513
lego_x+,0.8145497,1.206115,-1.029682
lego_x+,0.8173426,1.205585,-1.029584
lego_x+,0.8198637,1.205011,-1.029362
lego_x+,0.8230445,1.204355,-1.029308
lego_x+,0.8262471,1.203852,-1.029541
lego_x+,0.8302082,1.203077,-1.029739
lego_x+,0.8323265,1.202801,-1.029877
lego_x+,0.834828,1.20239,-1.02949
lego_x+,0.8378405,1.201972,-1.030207
lego_x+,0.8404288,1.201643,-1.030362
foambrick_z-,0.8558243,1.203499,-1.034311
foambrick_z-,0.8533368,1.204747,-1.033979
foambrick_z-,0.8517352,1.205396,-1.033808
foambrick_z-,0.8487963,1.206356,-1.033616
foambrick_z-,0.8466178,1.207033,-1.033332
foambrick_z-,0.8441771,1.207907,-1.033349
foambrick_z-,0.841115,1.208761,-1.032848
foambrick_z-,0.8374123,1.21012,-1.033093
foambrick_z-,0.8350196,1.211011,-1.032719
foambrick_z-,0.8328447,1.211908,-1.031834
foambrick_z-,0.8307391,1.212799,-1.031489
foambrick_z-,0.8290183,1.213395,-1.031603
foambrick_z-,0.8277964,1.213801,-1.031996
foambrick_z-,0.8264906,1.214046,-1.032202
foambrick_z-,0.825647,1.213788,-1.032498
foambrick_z-,0.8251795,1.213642,-1.032393
foambrick_z-,0.8251166,1.213107,-1.033039
foambrick_z-,0.8249919,1.212452,-1.033477
foambrick_z-,0.8248525,1.211677,-1.033972
foambrick_z-,0.8251817,1.210898,-1.034497
foambrick_z-,0.825579,1.210314,-1.034718
foambrick_z-,0.8262553,1.209829,-1.035322
foambrick_z-,0.8272498,1.209634,-1.036479
foambrick_z-,0.8274592,1.20968,-1.037144
foambrick_z-,0.8276784,1.209962,-1.037494
foambrick_z-,0.8277351,1.210332,-1.037609
foambrick_z-,0.8278272,1.21071,-1.037832
foambrick_z-,0.8281595,1.21108,-1.038316
foambrick_z-,0.8283495,1.211655,-1.039074
foambrick_z-,0.8286277,1.212318,-1.039289
foambrick_z-,0.8284073,1.212736,-1.039187
foambrick_z-,0.8286784,1.213437,-1.039352
foambrick_z-,0.8299005,1.214297,-1.039906
foambrick_z-,0.8305313,1.214901,-1.039379
foambrick_z-,0.8321589,1.215965,-1.037419
foambrick_z-,0.8335344,1.216359,-1.036662
foambrick_z-,0.8357708,1.216841,-1.035748
foambrick_z-,0.8380712,1.217248,-1.034086
foambrick_z-,0.8405605,1.217404,-1.03208
foambrick_z-,0.8432159,1.217581,-1.029794
foambrick_z-,0.8467519,1.217592,-1.027192
foambrick_z-,0.8496103,1.217379,-1.024731
foambrick_z-,0.8544464,1.216996,-1.020916
foambrick_z-,0.8583311,1.216496,-1.017393
foambrick_z-,0.8615444,1.215871,-1.013361
foambrick_z-,0.86469,1.215124,-1.009527
foambrick_z-,0.8679698,1.214252,-1.005636
foambrick_z-,0.8712755,1.213342,-1.001409
foambrick_z-,0.8729208,1.212834,-0.999352
foambrick_z-,0.877529,1.211627,-0.9935479
foambrick_z-,0.8798411,1.211012,-0.9910951
foambrick_z-,0.8832472,1.210068,-0.987252
foambrick_z-,0.8872109,1.208964,-0.9836539
foambrick_z-,0.8907227,1.207799,-0.9798779
foambrick_z-,0.8938115,1.206402,-0.9759659
foambrick_z-,0.8972456,1.204681,-0.9717169
foambrick_z-,0.9005717,1.203032,-0.9681084
foambrick_z-,0.9049464,1.200794,-0.9636006
foambrick_z-,0.9074785,1.199155,-0.9608505
foambrick_z-,0.9106569,1.197133,-0.9573315
foambrick_z-,0.9136813,1.195003,-0.9540079
foambrick_z-,0.9163418,1.192834,-0.950189
foambrick_z-,0.9190299,1.190876,-0.9472408
foambrick_z-,0.9215078,1.188978,-0.9442101
foambrick_z-,0.9243219,1.186579,-0.9405155
foambrick_z-,0.9264954,1.184893,-0.9384041
foambrick_z-,0.9281532,1.183605,-0.93647
foambrick_z-,0.9291762,1.182574,-0.9343911
foambrick_z-,0.9299354,1.181748,-0.9325001
foambrick_z-,0.9308875,1.181233,-0.9311002
foambrick_z-,0.9314333,1.180679,-0.9293575
foambrick_z-,0.9320702,1.179892,-0.9276115
foambrick_z-,0.9325286,1.179272,-0.926213
foambrick_z-,0.9324194,1.178653,-0.9247083
foambrick_z-,0.9331645,1.178165,-0.9241384
foambrick_z-,0.9342266,1.177734,-0.9236681
foambrick_z-,0.9352486,1.177269,-0.9235801
foambrick_z-,0.936125,1.176872,-0.9234948
foambrick_z-,0.9367744,1.176403,-0.9228474
foambrick_z-,0.9376017,1.175976,-0.923002
foambrick_z-,0.9382817,1.175536,-0.923584
foambrick_z-,0.938594,1.175092,-0.9239053
foambrick_z-,0.9385787,1.174719,-0.9239346
foambrick_z-,0.9386168,1.17435,-0.9242336
foambrick_z-,0.9388383,1.174189,-0.9246035
foambrick_z-,0.9384778,1.173985,-0.9248297
foambrick_z-,0.9378996,1.173907,-0.9242189
foambrick_z-,0.9378818,1.173894,-0.924298
foambrick_z-,0.9382025,1.173902,-0.9249858
foambrick_z-,0.9384657,1.173862,-0.9257725
foambrick_z-,0.9389568,1.17385,-0.9264864
foambrick_z-,0.9399208,1.173753,-0.9276357
foambrick_z-,0.940985,1.173636,-0.9291349
foambrick_z-,0.9422118,1.173437,-0.9306779
foambrick_z-,0.9428293,1.173431,-0.9314135
foambrick_z-,0.9430884,1.173365,-0.9315788
foambrick_z-,0.943258,1.173317,-0.9316213
foambrick_z-,0.9433276,1.173172,-0.9315863
foambrick_z-,0.9435098,1.172999,-0.9315526
foambrick_z-,0.9434048,1.172752,-0.9309148
foambrick_z-,0.9427423,1.172325,-0.9295923
foambrick_z-,0.9423466,1.172126,-0.9286199
foambrick_z-,0.9418092,1.171963,-0.9277505
foambrick_z-,0.9408577,1.171867,-0.9264725
foambrick_z-,0.9350688,1.173828,-0.9261088
foambrick_z-,0.9257562,1.181623,-0.9399849
foambrick_z-,0.9217897,1.184385,-0.9454738
foambrick_z-,0.9189395,1.186216,-0.9497525
foambrick_z-,0.9163072,1.188066,-0.9543023
foambrick_z-,0.9131994,1.189772,-0.9580749
foambrick_z-,0.9096014,1.191405,-0.9616035
foambrick_z-,0.90588,1.19297,-0.9660929
foambrick_z-,0.9031741,1.19462,-0.9705609
foambrick_z-,0.8983558,1.196676,-0.9765009
foambrick_z-,0.8950912,1.198022,-0.9813722
foambrick_z-,0.891431,1.198993,-0.9854613
foambrick_z-,0.8880372,1.199734,-0.9894364
foambrick_z-,0.8851551,1.200536,-0.9929776
foambrick_z-,0.88153,1.201038,-0.9961609
foambrick_z-,0.8783427,1.201447,-0.9995757
foambrick_z-,0.873763,1.202334,-1.003265
foambrick_z-,0.8712524,1.202875,-1.005866
foambrick_z-,0.868381,1.203442,-1.007907
foambrick_z-,0.8659977,1.203765,-1.010161
foambrick_z-,0.863504,1.204077,-1.011721
foambrick_z-,0.8611498,1.204333,-1.012922
foambrick_z-,0.8587267,1.204577,-1.013731
foambrick_z-,0.8561093,1.204815,-1.014992
foambrick_z-,0.8546943,1.205034,-1.0157
pottedmeatcan_y-,0.8244257,1.213235,-1.028633
pottedmeatcan_y-,0.8182198,1.213938,-1.026628
pottedmeatcan_y-,0.8141415,1.214379,-1.024474
pottedmeatcan_y-,0.8090311,1.215014,-1.022896
pottedmeatcan_y-,0.8035413,1.215716,-1.021283
pottedmeatcan_y-,0.8015452,1.216043,-1.019885
pottedmeatcan_y-,0.7988923,1.216433,-1.018993
pottedmeatcan_y-,0.7966046,1.216654,-1.018757
pottedmeatcan_y-,0.7940745,1.216703,-1.018456
pottedmeatcan_y-,0.791451,1.216622,-1.018183
pottedmeatcan_y-,0.7892093,1.216262,-1.017973
pottedmeatcan_y-,0.7858124,1.215577,-1.017883
pottedmeatcan_y-,0.7845459,1.21493,-1.017295
pottedmeatcan_y-,0.7823347,1.214152,-1.016907
pottedmeatcan_y-,0.7805262,1.213323,-1.016817
pottedmeatcan_y-,0.7784753,1.212308,-1.016651
pottedmeatcan_y-,0.776725,1.211459,-1.01671
pottedmeatcan_y-,0.7750334,1.210746,-1.016635
pottedmeatcan_y-,0.7730536,1.210167,-1.016657
pottedmeatcan_y-,0.7707552,1.210251,-1.016759
pottedmeatcan_y-,0.7703797,1.210879,-1.016222
pottedmeatcan_y-,0.7693195,1.213096,-1.014786
pottedmeatcan_y-,0.7685323,1.216668,-1.01241
pottedmeatcan_y-,0.7680758,1.221177,-1.010266
pottedmeatcan_y-,0.7673733,1.226904,-1.008767
pottedmeatcan_y-,0.7664997,1.232524,-1.008028
pottedmeatcan_y-,0.7651183,1.239522,-1.009301
pottedmeatcan_y-,0.7642469,1.244689,-1.01141
pottedmeatcan_y-,0.7632354,1.249355,-1.013969
pottedmeatcan_y-,0.7625774,1.253166,-1.016984
pottedmeatcan_y-,0.761663,1.256597,-1.019888
pottedmeatcan_y-,0.7606602,1.259854,-1.022939
pottedmeatcan_y-,0.7597409,1.262764,-1.025985
pottedmeatcan_y-,0.7590612,1.266079,-1.03044
pottedmeatcan_y-,0.7586128,1.26838,-1.033383
pottedmeatcan_y-,0.7579103,1.27037,-1.035672
pottedmeatcan_y-,0.7574301,1.272439,-1.038336
pottedmeatcan_y-,0.7570208,1.274201,-1.040667
pottedmeatcan_y-,0.7562994,1.27583,-1.042354
pottedmeatcan_y-,0.7553561,1.277288,-1.043947
pottedmeatcan_y-,0.7546871,1.279062,-1.045835
pottedmeatcan_y-,0.7541446,1.279906,-1.047121
pottedmeatcan_y-,0.7532888,1.281238,-1.048296
pottedmeatcan_y-,0.7524859,1.282344,-1.049236
pottedmeatcan_y-,0.7515256,1.283408,-1.049711
pottedmeatcan_y-,0.7506871,1.284442,-1.050284
pottedmeatcan_y-,0.7497362,1.285286,-1.050665
pottedmeatcan_y-,0.7488245,1.286047,-1.050985
pottedmeatcan_y-,0.7478268,1.287001,-1.051663
pottedmeatcan_y-,0.7467749,1.287602,-1.051707
pottedmeatcan_y-,0.7461543,1.288143,-1.052049
pottedmeatcan_y-,0.7458078,1.288668,-1.052424
pottedmeatcan_y-,0.7453735,1.289219,-1.052475
pottedmeatcan_y-,0.7449206,1.289765,-1.052349
pottedmeatcan_y-,0.7448642,1.290171,-1.052602
pottedmeatcan_y-,0.7447018,1.290915,-1.0527
pottedmeatcan_y-,0.7445869,1.291003,-1.052735
pottedmeatcan_y-,0.7442839,1.291221,-1.052525
pottedmeatcan_y-,0.7440512,1.291425,-1.052276
pottedmeatcan_y-,0.7438619,1.291455,-1.052166
pottedmeatcan_y-,0.7437263,1.29149,-1.052164
pottedmeatcan_y-,0.7436118,1.291487,-1.051945
pottedmeatcan_y-,0.7433163,1.291397,-1.052089
pottedmeatcan_y-,0.743103,1.291465,-1.051974
pottedmeatcan_y-,0.7428814,1.291398,-1.051746
pottedmeatcan_y-,0.7426438,1.29131,-1.051693
pottedmeatcan_y-,0.7424883,1.291301,-1.051513
pottedmeatcan_y-,0.7423684,1.291118,-1.051356
pottedmeatcan_y-,0.7424154,1.290823,-1.051353
pottedmeatcan_y-,0.7426511,1.290455,-1.051249
pottedmeatcan_y-,0.742925,1.290336,-1.051427
pottedmeatcan_y-,0.7430937,1.29004,-1.051398
pottedmeatcan_y-,0.7432548,1.289707,-1.051263
pottedmeatcan_y-,0.7434378,1.28944,-1.051162
pottedmeatcan_y-,0.7437887,1.289116,-1.051131
pottedmeatcan_y-,0.7440782,1.2889,-1.051165
pottedmeatcan_y-,0.7445387,1.288725,-1.05139
pottedmeatcan_y-,0.7451038,1.288441,-1.051717
pottedmeatcan_y-,0.7453844,1.288244,-1.051945
pottedmeatcan_y-,0.7455298,1.288117,-1.052007
pottedmeatcan_y-,0.7456043,1.288016,-1.05183
pottedmeatcan_y-,0.7456309,1.287913,-1.051876
pottedmeatcan_y-,0.7456166,1.287782,-1.051769
pottedmeatcan_y-,0.7456006,1.287651,-1.051744
pottedmeatcan_y-,0.7456531,1.287506,-1.051498
pottedmeatcan_y-,0.7457508,1.287299,-1.051283
pottedmeatcan_y-,0.7457778,1.287147,-1.051286
pottedmeatcan_y-,0.7458699,1.287042,-1.051225
pottedmeatcan_y-,0.7461006,1.287089,-1.051409
pottedmeatcan_y-,0.7463221,1.28691,-1.051454
pottedmeatcan_y-,0.7464949,1.286854,-1.051746
pottedmeatcan_y-,0.7465463,1.286858,-1.051992
pottedmeatcan_y-,0.7466531,1.28681,-1.051997
pottedmeatcan_y-,0.7467881,1.286705,-1.052392
pottedmeatcan_y-,0.7468528,1.286693,-1.052718
pottedmeatcan_y-,0.7468814,1.286892,-1.052897
pottedmeatcan_y-,0.7468641,1.28688,-1.05301
pottedmeatcan_y-,0.7468701,1.286927,-1.053128
pottedmeatcan_y-,0.7468812,1.286811,-1.053347
pottedmeatcan_y-,0.7468838,1.286725,-1.053527
pottedmeatcan_y-,0.7468244,1.286707,-1.053632
pottedmeatcan_y-,0.7468256,1.286861,-1.053743
pottedmeatcan_y-,0.7466655,1.287037,-1.053621
pottedmeatcan_y-,0.746698,1.286762,-1.053759
pottedmeatcan_y-,0.7466024,1.286619,-1.05369
pottedmeatcan_y-,0.7447118,1.285565,-1.052073
pottedmeatcan_y-,0.7432521,1.283675,-1.052433
pottedmeatcan_y-,0.7430601,1.283121,-1.052697
pottedmeatcan_y-,0.7429163,1.282567,-1.052706
pottedmeatcan_y-,0.7428129,1.282166,-1.052904
pottedmeatcan_y-,0.74264,1.281903,-1.053009
pottedmeatcan_y-,0.7428229,1.281189,-1.053394
pottedmeatcan_y-,0.7428547,1.280913,-1.053532
pottedmeatcan_y-,0.7428806,1.280558,-1.053812
pottedmeatcan_y-,0.7428004,1.280188,-1.054233
pottedmeatcan_y-,0.743092,1.278517,-1.055022
pottedmeatcan_y-,0.7433246,1.2772,-1.055833
pottedmeatcan_y-,0.7432142,1.274613,-1.055866
pottedmeatcan_y-,0.7430009,1.270353,-1.056143
pottedmeatcan_y-,0.7428853,1.268322,-1.055631
pottedmeatcan_y-,0.742424,1.261721,-1.056454
pottedmeatcan_y-,0.7421915,1.258782,-1.056481
pottedmeatcan_y-,0.7422983,1.255932,-1.054737
pottedmeatcan_y-,0.7420205,1.249355,-1.054452
pottedmeatcan_y-,0.7417547,1.243454,-1.053669
pottedmeatcan_y-,0.7413536,1.235593,-1.052049
pottedmeatcan_y-,0.741062,1.231767,-1.05144
pottedmeatcan_y-,0.7408263,1.229656,-1.049405
pottedmeatcan_y-,0.7403783,1.225812,-1.047454
pottedmeatcan_y-,0.7400543,1.222451,-1.046039
pottedmeatcan_y-,0.7398818,1.221495,-1.044691
pottedmeatcan_y-,0.7395473,1.220289,-1.042985
pottedmeatcan_y-,0.7393318,1.218004,-1.041626
pottedmeatcan_y-,0.7389592,1.215746,-1.040195
pottedmeatcan_y-,0.7389297,1.212955,-1.039728
pottedmeatcan_y-,0.7389023,1.211737,-1.039385
pottedmeatcan_y-,0.7389019,1.210964,-1.038299
pottedmeatcan_y-,0.7388114,1.21019,-1.037005
pottedmeatcan_y-,0.7387491,1.20948,-1.035574
pottedmeatcan_y-,0.7391201,1.207917,-1.035145
pottedmeatcan_y-,0.7393398,1.207265,-1.034974
pottedmeatcan_y-,0.7397562,1.206511,-1.0348
pottedmeatcan_y-,0.7401517,1.206011,-1.034703
pottedmeatcan_y-,0.7405159,1.205482,-1.034613
pottedmeatcan_y-,0.7410718,1.204864,-1.03434
pottedmeatcan_y-,0.7414129,1.203447,-1.034289
pottedmeatcan_y-,0.7415567,1.20258,-1.034386
pottedmeatcan_y-,0.7417343,1.202241,-1.034379
pottedmeatcan_y-,0.7420825,1.201687,-1.034423
pottedmeatcan_y-,0.742368,1.201368,-1.034472
pottedmeatcan_y-,0.7425193,1.201108,-1.034532
pottedmeatcan_y-,0.742919,1.200803,-1.034223
pottedmeatcan_y-,0.7432019,1.200254,-1.034695
pottedmeatcan_y-,0.7434462,1.200055,-1.034821
pottedmeatcan_y-,0.7436597,1.199739,-1.035175
pottedmeatcan_y-,0.7440241,1.199564,-1.03515
pottedmeatcan_y-,0.7443851,1.198936,-1.035686
pottedmeatcan_y-,0.7445738,1.1986,-1.03618
pottedmeatcan_y-,0.7446873,1.198379,-1.036442
pottedmeatcan_y-,0.7447523,1.198153,-1.036693
pottedmeatcan_y-,0.7448432,1.197964,-1.036523
pottedmeatcan_y-,0.7448029,1.197677,-1.037217
pottedmeatcan_y-,0.7448483,1.197613,-1.037324
pottedmeatcan_y-,0.7449589,1.197509,-1.037303
pottedmeatcan_y-,0.745065,1.197324,-1.037322
pottedmeatcan_y-,0.7451829,1.197402,-1.037535
pottedmeatcan_y-,0.7452877,1.197151,-1.03779
pottedmeatcan_y-,0.7453378,1.197124,-1.037901
pottedmeatcan_y-,0.7453789,1.197094,-1.037475
bleachcleanser_y-,0.7493953,1.205518,-1.033506
bleachcleanser_y-,0.7500786,1.20624,-1.034133
bleachcleanser_y-,0.751037,1.207822,-1.034035
bleachcleanser_y-,0.7516782,1.208646,-1.034351
bleachcleanser_y-,0.7534092,1.210154,-1.035107
bleachcleanser_y-,0.7554195,1.211993,-1.034815
bleachcleanser_y-,0.7578958,1.213551,-1.03463
bleachcleanser_y-,0.7589729,1.214002,-1.034898
bleachcleanser_y-,0.7597165,1.21461,-1.03489
bleachcleanser_y-,0.7607034,1.214999,-1.034955
bleachcleanser_y-,0.7614576,1.21547,-1.035261
bleachcleanser_y-,0.7623398,1.215854,-1.035486
bleachcleanser_y-,0.762852,1.216118,-1.036169
bleachcleanser_y-,0.7643453,1.21639,-1.036466
bleachcleanser_y-,0.7649201,1.216277,-1.037007
bleachcleanser_y-,0.7651907,1.21641,-1.037368
bleachcleanser_y-,0.7662684,1.216556,-1.037697
bleachcleanser_y-,0.767193,1.21675,-1.037673
bleachcleanser_y-,0.7677243,1.21702,-1.037677
bleachcleanser_y-,0.7681372,1.217183,-1.03755
bleachcleanser_y-,0.7683761,1.217523,-1.037422
bleachcleanser_y-,0.7687883,1.218164,-1.03739
bleachcleanser_y-,0.7693125,1.218951,-1.037204
bleachcleanser_y-,0.7698359,1.220132,-1.036677
bleachcleanser_y-,0.7699543,1.221792,-1.035526
bleachcleanser_y-,0.7699232,1.223752,-1.033949
bleachcleanser_y-,0.7701797,1.226651,-1.031933
bleachcleanser_y-,0.7706848,1.229552,-1.030178
bleachcleanser_y-,0.7710986,1.232246,-1.029076
bleachcleanser_y-,0.7706829,1.236227,-1.028905
bleachcleanser_y-,0.7698019,1.240713,-1.028458
bleachcleanser_y-,0.7688621,1.243396,-1.028923
bleachcleanser_y-,0.7679897,1.245989,-1.029213
bleachcleanser_y-,0.7674943,1.247172,-1.029988
bleachcleanser_y-,0.7651073,1.252764,-1.030363
bleachcleanser_y-,0.7641953,1.25506,-1.03119
bleachcleanser_y-,0.7632785,1.257425,-1.032265
bleachcleanser_y-,0.7623538,1.259551,-1.033282
bleachcleanser_y-,0.7617701,1.261442,-1.034462
bleachcleanser_y-,0.7616431,1.262989,-1.035932
bleachcleanser_y-,0.7598366,1.266908,-1.037864
bleachcleanser_y-,0.7578214,1.271956,-1.040397
bleachcleanser_y-,0.7562864,1.275327,-1.041596
bleachcleanser_y-,0.7555987,1.276083,-1.042842
bleachcleanser_y-,0.7539361,1.278918,-1.045063
bleachcleanser_y-,0.7522622,1.281667,-1.047496
bleachcleanser_y-,0.7507237,1.283787,-1.049809
bleachcleanser_y-,0.7491938,1.28559,-1.052054
bleachcleanser_y-,0.7479017,1.287651,-1.054166
bleachcleanser_y-,0.7462506,1.28998,-1.056215
bleachcleanser_y-,0.7454817,1.290864,-1.057706
