Scene,Camera X,Camera Y,Camera Z
mediumclamp_x+,0.9228699,1.214124,-1.093564
mediumclamp_x+,0.9279054,1.213251,-1.092876
mediumclamp_x+,0.9326292,1.212432,-1.092058
mediumclamp_x+,0.9372773,1.211633,-1.091261
mediumclamp_x+,0.9418287,1.210827,-1.090625
mediumclamp_x+,0.9469662,1.209846,-1.089528
mediumclamp_x+,0.9505571,1.209211,-1.088673
lego_x+,0.8942664,1.252685,-1.095917
lego_x+,0.8886681,1.253978,-1.097958
lego_x+,0.8798681,1.255075,-1.100567
lego_x+,0.8762377,1.255192,-1.101735
lego_x+,0.8708971,1.255904,-1.102825
lego_x+,0.8667957,1.256954,-1.103771
lego_x+,0.8635477,1.257525,-1.10493
lego_x+,0.8608646,1.257947,-1.105937
lego_x+,0.8573989,1.257875,-1.107355
lego_x+,0.8526134,1.255886,-1.109008
lego_x+,0.8494719,1.253846,-1.109336
lego_x+,0.8466616,1.251235,-1.109307
lego_x+,0.8434497,1.247817,-1.108716
lego_x+,0.8412761,1.245204,-1.10779
lego_x+,0.8391302,1.243074,-1.106618
lego_x+,0.8369128,1.24025,-1.10521
lego_x+,0.8337792,1.236896,-1.103241
lego_x+,0.8318735,1.235042,-1.101942
lego_x+,0.8300098,1.233842,-1.100542
lego_x+,0.8280894,1.232785,-1.099172
lego_x+,0.8265806,1.231793,-1.098141
lego_x+,0.8251049,1.230736,-1.096945
lego_x+,0.8246247,1.229513,-1.095477
lego_x+,0.8248683,1.228366,-1.094333
lego_x+,0.8263618,1.22744,-1.093097
lego_x+,0.829869,1.22689,-1.092363
lego_x+,0.8342937,1.227155,-1.091715
lego_x+,0.837843,1.227896,-1.091989
lego_x+,0.8400183,1.228575,-1.092961
lego_x+,0.8408471,1.229012,-1.093983
lego_x+,0.8419323,1.229081,-1.094827
lego_x+,0.8431132,1.228871,-1.095497
lego_x+,0.8441103,1.228659,-1.095991
lego_x+,0.8453093,1.228311,-1.096398
lego_x+,0.8464366,1.227947,-1.096701
lego_x+,0.8468854,1.227773,-1.096915
lego_x+,0.847109,1.22762,-1.097064
lego_x+,0.8468651,1.227533,-1.097058
lego_x+,0.8464721,1.227331,-1.097146
lego_x+,0.8458058,1.226959,-1.097173
lego_x+,0.8436052,1.22653,-1.096581
lego_x+,0.841311,1.225941,-1.096104
lego_x+,0.8388209,1.225126,-1.095727
lego_x+,0.8354867,1.224124,-1.095292
lego_x+,0.8335976,1.222836,-1.094307
lego_x+,0.8334776,1.22207,-1.093972
lego_x+,0.8340154,1.221593,-1.093298
lego_x+,0.8347864,1.221338,-1.092911
lego_x+,0.8355069,1.22092,-1.092308
lego_x+,0.8363443,1.22048,-1.091563
lego_x+,0.8376347,1.220035,-1.090578
lego_x+,0.8392148,1.219424,-1.089287
lego_x+,0.8403855,1.219107,-1.088389
lego_x+,0.8420626,1.218693,-1.08739
lego_x+,0.8434996,1.218371,-1.086234
lego_x+,0.8447015,1.218086,-1.085055
lego_x+,0.8458906,1.217668,-1.083853
lego_x+,0.8468855,1.21725,-1.082515
lego_x+,0.8480584,1.216705,-1.08055
lego_x+,0.8485307,1.216335,-1.079222
lego_x+,0.8493677,1.215837,-1.0779
lego_x+,0.8497514,1.215626,-1.076473
lego_x+,0.8502929,1.215278,-1.075424
lego_x+,0.8508821,1.214858,-1.074362
lego_x+,0.8514413,1.214484,-1.073293
lego_x+,0.8523964,1.213949,-1.071484
lego_x+,0.8534836,1.213535,-1.070762
lego_x+,0.8547256,1.213118,-1.069766
lego_x+,0.8552377,1.213006,-1.068808
lego_x+,0.8561252,1.212727,-1.067709
lego_x+,0.8566673,1.212541,-1.066788
lego_x+,0.8571928,1.21233,-1.065788
lego_x+,0.8580151,1.21193,-1.064421
lego_x+,0.858739,1.211636,-1.06378
lego_x+,0.8595486,1.211334,-1.063151
lego_x+,0.859926,1.211192,-1.062406
lego_x+,0.860361,1.210937,-1.061654
lego_x+,0.8607165,1.210702,-1.061085
lego_x+,0.8607562,1.210584,-1.060269
lego_x+,0.8610489,1.210469,-1.059526
lego_x+,0.8613153,1.210454,-1.059125
lego_x+,0.8616923,1.210488,-1.058864
lego_x+,0.861832,1.210555,-1.058374
lego_x+,0.862029,1.210563,-1.058096
lego_x+,0.8622347,1.210597,-1.057907
lego_x+,0.86255,1.210617,-1.057935
lego_x+,0.8629192,1.210758,-1.058066
lego_x+,0.8631482,1.210846,-1.058222
lego_x+,0.8633927,1.210879,-1.058416
lego_x+,0.8635946,1.210943,-1.05877
lego_x+,0.8638452,1.211002,-1.059038
lego_x+,0.8640139,1.211039,-1.059346
lego_x+,0.8642147,1.211081,-1.059731
lego_x+,0.8644769,1.211115,-1.060243
lego_x+,0.8646712,1.211188,-1.060824
lego_x+,0.8646767,1.211203,-1.061058
lego_x+,0.8646868,1.211193,-1.061373
lego_x+,0.864877,1.211201,-1.062039
lego_x+,0.8650231,1.211216,-1.062641
lego_x+,0.8650209,1.21123,-1.063293
lego_x+,0.8650079,1.21117,-1.064074
lego_x+,0.8649642,1.211076,-1.064756
lego_x+,0.864996,1.211119,-1.065389
lego_x+,0.865042,1.211137,-1.066078
lego_x+,0.8649189,1.211197,-1.066668
lego_x+,0.8646861,1.211313,-1.067291
lego_x+,0.8645141,1.211421,-1.067719
lego_x+,0.8643684,1.211521,-1.068303
lego_x+,0.8642305,1.211629,-1.068639
lego_x+,0.8641153,1.211774,-1.068978
lego_x+,0.86402,1.212013,-1.069341
lego_x+,0.8638757,1.212236,-1.069611
lego_x+,0.8637597,1.212485,-1.0699
lego_x+,0.8635281,1.212732,-1.070227
lego_x+,0.8634096,1.212558,-1.070809
lego_x+,0.8634627,1.212453,-1.071302
lego_x+,0.8635613,1.212278,-1.071675
lego_x+,0.8636749,1.212192,-1.071892
lego_x+,0.8637952,1.212143,-1.072159
lego_x+,0.863885,1.212092,-1.072368
lego_x+,0.8639341,1.211988,-1.072576
lego_x+,0.8639196,1.211885,-1.072875
lego_x+,0.8638668,1.211859,-1.072994
lego_x+,0.8637493,1.211815,-1.073143
lego_x+,0.8636228,1.211785,-1.07317
lego_x+,0.8635212,1.211732,-1.073263
lego_x+,0.8633167,1.211682,-1.073139
lego_x+,0.862768,1.211761,-1.072687
lego_x+,0.8621786,1.211827,-1.071956
lego_x+,0.8617989,1.211849,-1.071528
lego_x+,0.8615832,1.211873,-1.071302
lego_x+,0.8612257,1.211866,-1.070973
lego_x+,0.8610937,1.211852,-1.070855
lego_x+,0.8612111,1.211817,-1.070906
lego_x+,0.8613634,1.211865,-1.070878
lego_x+,0.8616368,1.211864,-1.070936
lego_x+,0.8618477,1.211892,-1.071032
lego_x+,0.8619311,1.211957,-1.071036
lego_x+,0.8649041,1.21225,-1.072933
lego_x+,0.8656946,1.212171,-1.07345
lego_x+,0.8660895,1.212262,-1.073747
lego_x+,0.8662025,1.212316,-1.073682
lego_x+,0.866399,1.212349,-1.073757
lego_x+,0.8667843,1.212464,-1.073634
lego_x+,0.8675781,1.212647,-1.07368
lego_x+,0.8685246,1.212791,-1.073771
lego_x+,0.869827,1.212812,-1.073997
lego_x+,0.8712832,1.212856,-1.074208
lego_x+,0.8726044,1.213027,-1.074042
lego_x+,0.8745084,1.21317,-1.073781
lego_x+,0.8768118,1.213077,-1.073638
lego_x+,0.8788316,1.213001,-1.073222
lego_x+,0.8812233,1.212962,-1.072751
lego_x+,0.8844244,1.213059,-1.072185
lego_x+,0.8873606,1.213197,-1.071552
lego_x+,0.8910906,1.213419,-1.071146
lego_x+,0.8960186,1.213602,-1.070759
lego_x+,0.9017345,1.213739,-1.070762
lego_x+,0.906839,1.213721,-1.070356
lego_x+,0.9113047,1.21358,-1.069561
lego_x+,0.9158446,1.21336,-1.069294
lego_x+,0.9205319,1.213142,-1.068932
lego_x+,0.9256611,1.212773,-1.068528
lego_x+,0.930225,1.212459,-1.067252
lego_x+,0.9365168,1.211634,-1.066299
lego_x+,0.9418693,1.210737,-1.065619
lego_x+,0.9468269,1.209743,-1.064869
lego_x+,0.9514696,1.208933,-1.064133
lego_x+,0.9558244,1.208188,-1.063376
lego_x+,0.9604254,1.207369,-1.062513
lego_x+,0.9645969,1.206568,-1.061871
lego_x+,0.9703614,1.205445,-1.061186
lego_x+,0.9742532,1.204721,-1.060804
lego_x+,0.9774042,1.204126,-1.060401
lego_x+,0.9802287,1.203543,-1.060013
lego_x+,0.9829819,1.20298,-1.059647
lego_x+,0.9858028,1.202396,-1.059506
lego_x+,0.9883515,1.201793,-1.059402
lego_x+,0.99133,1.20084,-1.059353
lego_x+,0.9932351,1.200127,-1.059421
lego_x+,0.9947368,1.199448,-1.059405
lego_x+,0.9961427,1.198916,-1.059551
lego_x+,0.997182,1.198387,-1.059492
pottedmeatcan_y-,0.8951358,1.243395,-1.095286
pottedmeatcan_y-,0.8885664,1.244537,-1.098547
pottedmeatcan_y-,0.8837321,1.245209,-1.10076
pottedmeatcan_y-,0.8804085,1.245346,-1.102351
pottedmeatcan_y-,0.8755695,1.245247,-1.104249
pottedmeatcan_y-,0.8723344,1.245065,-1.105622
pottedmeatcan_y-,0.8692167,1.244666,-1.106745
pottedmeatcan_y-,0.8664516,1.244369,-1.107808
pottedmeatcan_y-,0.8622442,1.243755,-1.109146
pottedmeatcan_y-,0.859946,1.243311,-1.109752
pottedmeatcan_y-,0.8577808,1.243072,-1.110217
pottedmeatcan_y-,0.8555649,1.243391,-1.110707
pottedmeatcan_y-,0.8536124,1.243955,-1.111279
pottedmeatcan_y-,0.8516338,1.24475,-1.111988
pottedmeatcan_y-,0.8496266,1.246319,-1.112641
pottedmeatcan_y-,0.8469207,1.250377,-1.113104
pottedmeatcan_y-,0.8448732,1.254776,-1.113258
pottedmeatcan_y-,0.8433337,1.257769,-1.114467
pottedmeatcan_y-,0.8416259,1.260021,-1.115893
pottedmeatcan_y-,0.8403994,1.261392,-1.117302
pottedmeatcan_y-,0.8390917,1.262575,-1.118379
pottedmeatcan_y-,0.8376517,1.263425,-1.11927
pottedmeatcan_y-,0.835956,1.264325,-1.120512
pottedmeatcan_y-,0.8345514,1.265071,-1.121224
pottedmeatcan_y-,0.8332384,1.265677,-1.121865
pottedmeatcan_y-,0.8320355,1.266038,-1.122723
pottedmeatcan_y-,0.8307223,1.26657,-1.123113
pottedmeatcan_y-,0.8296011,1.267031,-1.123518
pottedmeatcan_y-,0.8283169,1.267375,-1.123944
pottedmeatcan_y-,0.8266903,1.267873,-1.124326
pottedmeatcan_y-,0.8253178,1.268134,-1.124509
pottedmeatcan_y-,0.8241544,1.268439,-1.12482
pottedmeatcan_y-,0.8230714,1.268769,-1.125048
pottedmeatcan_y-,0.821853,1.269133,-1.125397
pottedmeatcan_y-,0.8203743,1.269753,-1.125702
pottedmeatcan_y-,0.8187695,1.270343,-1.12578
pottedmeatcan_y-,0.8164334,1.271185,-1.126154
pottedmeatcan_y-,0.8146481,1.272159,-1.126362
pottedmeatcan_y-,0.8125771,1.273146,-1.126477
pottedmeatcan_y-,0.8106332,1.273753,-1.12667
pottedmeatcan_y-,0.8086705,1.274028,-1.1269
pottedmeatcan_y-,0.8064922,1.274185,-1.127299
pottedmeatcan_y-,0.8043278,1.274561,-1.1275
pottedmeatcan_y-,0.8012568,1.274438,-1.128065
pottedmeatcan_y-,0.798973,1.27385,-1.128625
pottedmeatcan_y-,0.7969974,1.273443,-1.128756
pottedmeatcan_y-,0.7951537,1.273718,-1.128382
pottedmeatcan_y-,0.7936234,1.273555,-1.128249
pottedmeatcan_y-,0.7916796,1.273293,-1.128083
pottedmeatcan_y-,0.7898005,1.272763,-1.127416
pottedmeatcan_y-,0.7875395,1.271311,-1.126222
pottedmeatcan_y-,0.7858209,1.269306,-1.125226
pottedmeatcan_y-,0.7836546,1.266391,-1.1242
pottedmeatcan_y-,0.7814877,1.264185,-1.122835
pottedmeatcan_y-,0.7793095,1.262881,-1.121418
pottedmeatcan_y-,0.7773507,1.262937,-1.120101
pottedmeatcan_y-,0.7750159,1.263301,-1.118973
pottedmeatcan_y-,0.7716947,1.263732,-1.117846
pottedmeatcan_y-,0.7687603,1.26389,-1.116563
pottedmeatcan_y-,0.7660099,1.263785,-1.115677
pottedmeatcan_y-,0.763494,1.263558,-1.114589
pottedmeatcan_y-,0.7611174,1.263442,-1.113834
pottedmeatcan_y-,0.7590153,1.263625,-1.113116
pottedmeatcan_y-,0.7570992,1.263672,-1.112855
pottedmeatcan_y-,0.7548551,1.264272,-1.11306
pottedmeatcan_y-,0.7539284,1.265606,-1.11292
pottedmeatcan_y-,0.7538573,1.26753,-1.113042
pottedmeatcan_y-,0.7544453,1.269838,-1.113206
pottedmeatcan_y-,0.7557252,1.272058,-1.113056
pottedmeatcan_y-,0.7576232,1.274198,-1.112697
pottedmeatcan_y-,0.7603425,1.276506,-1.112186
pottedmeatcan_y-,0.7654398,1.278594,-1.111036
pottedmeatcan_y-,0.7688387,1.280358,-1.111119
pottedmeatcan_y-,0.7732186,1.282656,-1.11042
pottedmeatcan_y-,0.7779786,1.285581,-1.110171
pottedmeatcan_y-,0.7825153,1.28914,-1.109944
pottedmeatcan_y-,0.7867736,1.292811,-1.109796
pottedmeatcan_y-,0.7915132,1.296788,-1.10947
pottedmeatcan_y-,0.7969606,1.300218,-1.109049
pottedmeatcan_y-,0.8015673,1.30293,-1.108561
pottedmeatcan_y-,0.8053521,1.304491,-1.107944
pottedmeatcan_y-,0.8091579,1.305704,-1.107213
pottedmeatcan_y-,0.813034,1.30661,-1.106624
pottedmeatcan_y-,0.816035,1.30764,-1.106263
pottedmeatcan_y-,0.8189048,1.308625,-1.106069
pottedmeatcan_y-,0.8226778,1.309835,-1.10598
pottedmeatcan_y-,0.8252589,1.311181,-1.105753
pottedmeatcan_y-,0.8278279,1.312228,-1.105608
pottedmeatcan_y-,0.8298792,1.313119,-1.105328
pottedmeatcan_y-,0.8318326,1.313843,-1.104843
pottedmeatcan_y-,0.8339044,1.314352,-1.104189
pottedmeatcan_y-,0.8360985,1.314914,-1.103163
pottedmeatcan_y-,0.8383759,1.315462,-1.101361
pottedmeatcan_y-,0.8401677,1.315827,-1.099846
pottedmeatcan_y-,0.8421677,1.316391,-1.09776
pottedmeatcan_y-,0.8437385,1.316808,-1.095908
pottedmeatcan_y-,0.8450158,1.316938,-1.094536
pottedmeatcan_y-,0.8463959,1.317344,-1.092717
pottedmeatcan_y-,0.8480343,1.317963,-1.090854
pottedmeatcan_y-,0.8501078,1.318403,-1.088036
pottedmeatcan_y-,0.8517805,1.319251,-1.085935
pottedmeatcan_y-,0.8533158,1.319736,-1.084123
pottedmeatcan_y-,0.8549966,1.320569,-1.082085
pottedmeatcan_y-,0.8565691,1.321269,-1.080229
pottedmeatcan_y-,0.8583387,1.321725,-1.078397
pottedmeatcan_y-,0.8606094,1.322251,-1.075854
pottedmeatcan_y-,0.8630819,1.322481,-1.072875
pottedmeatcan_y-,0.8650361,1.322814,-1.070313
pottedmeatcan_y-,0.8669258,1.323135,-1.067946
pottedmeatcan_y-,0.8689585,1.323418,-1.065454
pottedmeatcan_y-,0.8704661,1.323881,-1.062764
pottedmeatcan_y-,0.8717613,1.324134,-1.060837
pottedmeatcan_y-,0.8731351,1.324408,-1.058271
pottedmeatcan_y-,0.8749751,1.324613,-1.054916
pottedmeatcan_y-,0.8761994,1.32457,-1.052655
pottedmeatcan_y-,0.8772172,1.324467,-1.050387
pottedmeatcan_y-,0.8779942,1.324331,-1.048094
pottedmeatcan_y-,0.8783684,1.324224,-1.04614
pottedmeatcan_y-,0.8784537,1.324161,-1.044156
pottedmeatcan_y-,0.8784153,1.324117,-1.042039
pottedmeatcan_y-,0.8780706,1.323937,-1.039406
pottedmeatcan_y-,0.8779106,1.323771,-1.037704
pottedmeatcan_y-,0.8779851,1.323648,-1.035835
pottedmeatcan_y-,0.87797,1.323642,-1.034265
pottedmeatcan_y-,0.8780028,1.323665,-1.03291
pottedmeatcan_y-,0.8778855,1.323609,-1.031575
pottedmeatcan_y-,0.8776507,1.32364,-1.030294
pottedmeatcan_y-,0.8775445,1.323613,-1.029165
pottedmeatcan_y-,0.8772399,1.323449,-1.028018
pottedmeatcan_y-,0.8769403,1.323253,-1.027008
pottedmeatcan_y-,0.8765798,1.323158,-1.026212
pottedmeatcan_y-,0.8762476,1.323065,-1.025596
pottedmeatcan_y-,0.8757183,1.323043,-1.024948
pottedmeatcan_y-,0.8752723,1.32289,-1.024541
pottedmeatcan_y-,0.8746254,1.322744,-1.023896
pottedmeatcan_y-,0.8740124,1.322537,-1.023527
pottedmeatcan_y-,0.8735994,1.322465,-1.023578
pottedmeatcan_y-,0.8731287,1.322219,-1.023593
pottedmeatcan_y-,0.8725592,1.322013,-1.023631
pottedmeatcan_y-,0.8719868,1.321955,-1.023647
pottedmeatcan_y-,0.8714659,1.322098,-1.023531
pottedmeatcan_y-,0.8708401,1.321629,-1.02333
pottedmeatcan_y-,0.8702918,1.321646,-1.023436
pottedmeatcan_y-,0.8697876,1.321537,-1.023413
pottedmeatcan_y-,0.8692901,1.321491,-1.02328
pottedmeatcan_y-,0.8688598,1.321317,-1.022982
pottedmeatcan_y-,0.868359,1.321112,-1.022662
pottedmeatcan_y-,0.8679939,1.32101,-1.022377
pottedmeatcan_y-,0.8675504,1.320601,-1.022269
pottedmeatcan_y-,0.867355,1.320657,-1.022202
pottedmeatcan_y-,0.8673648,1.320479,-1.022267
pottedmeatcan_y-,0.8671699,1.320377,-1.022342
pottedmeatcan_y-,0.8670295,1.32031,-1.022434
pottedmeatcan_y-,0.866771,1.320212,-1.022352
pottedmeatcan_y-,0.8664543,1.320176,-1.022575
pottedmeatcan_y-,0.8661572,1.320044,-1.022614
pottedmeatcan_y-,0.8659649,1.320366,-1.02263
pottedmeatcan_y-,0.8657144,1.320424,-1.022735
pottedmeatcan_y-,0.8655651,1.320495,-1.023028
pottedmeatcan_y-,0.8655887,1.320027,-1.023303
pottedmeatcan_y-,0.8656217,1.320048,-1.023737
pottedmeatcan_y-,0.8656721,1.319745,-1.024131
pottedmeatcan_y-,0.8656828,1.319701,-1.024623
pottedmeatcan_y-,0.8654467,1.319522,-1.025023
pottedmeatcan_y-,0.8652,1.319656,-1.024967
pottedmeatcan_y-,0.8646991,1.319591,-1.024912
pottedmeatcan_y-,0.8643767,1.319339,-1.024789
pottedmeatcan_y-,0.8643302,1.319599,-1.024549
pottedmeatcan_y-,0.8643976,1.319362,-1.024632
pottedmeatcan_y-,0.8646907,1.31918,-1.02462
pottedmeatcan_y-,0.864812,1.318929,-1.024715
pottedmeatcan_y-,0.8649244,1.318647,-1.024664
pottedmeatcan_y-,0.8649786,1.31868,-1.024517
pottedmeatcan_y-,0.8647682,1.318776,-1.024218
pottedmeatcan_y-,0.8644962,1.3185,-1.023684
pottedmeatcan_y-,0.8642539,1.318439,-1.023051
pottedmeatcan_y-,0.863863,1.31815,-1.022134
pottedmeatcan_y-,0.8634877,1.317897,-1.021326
pottedmeatcan_y-,0.8631551,1.317668,-1.020662
pottedmeatcan_y-,0.8630653,1.317536,-1.020146
pottedmeatcan_y-,0.8629467,1.317382,-1.0198
pottedmeatcan_y-,0.8627051,1.317504,-1.019432
pottedmeatcan_y-,0.8625353,1.317574,-1.019215
pottedmeatcan_y-,0.86208,1.317613,-1.019017
pottedmeatcan_y-,0.8619431,1.317688,-1.018837
pottedmeatcan_y-,0.8618365,1.317678,-1.018624
pottedmeatcan_y-,0.8617079,1.317561,-1.018581
pottedmeatcan_y-,0.8616971,1.317429,-1.018517
pottedmeatcan_y-,0.8616844,1.317434,-1.018466
pottedmeatcan_y-,0.8617437,1.317394,-1.018559
pottedmeatcan_y-,0.8617526,1.317436,-1.018619
pottedmeatcan_y-,0.8619743,1.317416,-1.018803
pottedmeatcan_y-,0.8625533,1.317448,-1.018792
pottedmeatcan_y-,0.8633196,1.317478,-1.018708
pottedmeatcan_y-,0.8640859,1.317489,-1.018824
pottedmeatcan_y-,0.8650137,1.317577,-1.018949
pottedmeatcan_y-,0.8662109,1.317427,-1.019147
pottedmeatcan_y-,0.8674411,1.317356,-1.019126
pottedmeatcan_y-,0.8684278,1.317369,-1.019041
pottedmeatcan_y-,0.8693357,1.317125,-1.018961
pottedmeatcan_y-,0.8702498,1.316854,-1.018841
pottedmeatcan_y-,0.8710011,1.316573,-1.018562
pottedmeatcan_y-,0.8718409,1.316403,-1.018558
pottedmeatcan_y-,0.8726303,1.31622,-1.018561
pottedmeatcan_y-,0.8733168,1.31607,-1.018411
pottedmeatcan_y-,0.8735597,1.315992,-1.018389
pottedmeatcan_y-,0.873508,1.315963,-1.018068
pottedmeatcan_y-,0.8734828,1.316009,-1.017927
pottedmeatcan_y-,0.8734531,1.315996,-1.018034
pottedmeatcan_y-,0.8733006,1.316025,-1.017908
pottedmeatcan_y-,0.873169,1.316031,-1.017969
pottedmeatcan_y-,0.8730724,1.315977,-1.018041
pottedmeatcan_y-,0.8729327,1.315945,-1.017934
pottedmeatcan_y-,0.8728454,1.315812,-1.01794
pottedmeatcan_y-,0.8727983,1.31574,-1.017964
pottedmeatcan_y-,0.8728768,1.315612,-1.018071
pottedmeatcan_y-,0.8730323,1.315553,-1.018137
pottedmeatcan_y-,0.8732303,1.315434,-1.018295
pottedmeatcan_y-,0.8734878,1.31523,-1.018131
pottedmeatcan_y-,0.8737482,1.31518,-1.018273
pottedmeatcan_y-,0.8739329,1.315055,-1.01825
pottedmeatcan_y-,0.8741593,1.314933,-1.018331
pottedmeatcan_y-,0.8743392,1.314869,-1.018309
pottedmeatcan_y-,0.8745036,1.314751,-1.01822
pottedmeatcan_y-,0.8747761,1.314597,-1.018111
pottedmeatcan_y-,0.8749377,1.314409,-1.017695
pottedmeatcan_y-,0.8751817,1.314357,-1.017451
pottedmeatcan_y-,0.875228,1.314264,-1.017321
pottedmeatcan_y-,0.8754255,1.314175,-1.017182
pottedmeatcan_y-,0.8755133,1.314166,-1.017219
pottedmeatcan_y-,0.8757362,1.314149,-1.017395
pottedmeatcan_y-,0.875928,1.314126,-1.017537
pottedmeatcan_y-,0.8760682,1.314079,-1.017852
pottedmeatcan_y-,0.8761511,1.3139,-1.017921
pottedmeatcan_y-,0.8762584,1.313824,-1.017924
pottedmeatcan_y-,0.8762764,1.313836,-1.018057
pottedmeatcan_y-,0.8763165,1.313822,-1.018017
pottedmeatcan_y-,0.8764778,1.313807,-1.01818
pottedmeatcan_y-,0.8767011,1.313787,-1.018453
pottedmeatcan_y-,0.8769234,1.313611,-1.018459
pottedmeatcan_y-,0.8771629,1.313491,-1.018504
pottedmeatcan_y-,0.8768007,1.312434,-1.018257
pottedmeatcan_y-,0.876766,1.312338,-1.018305
pottedmeatcan_y-,0.8770092,1.312292,-1.018612
pottedmeatcan_y-,0.8772848,1.312202,-1.018904
pottedmeatcan_y-,0.8774142,1.312204,-1.019139
pottedmeatcan_y-,0.8774809,1.312147,-1.019337
pottedmeatcan_y-,0.877537,1.312093,-1.019582
pottedmeatcan_y-,0.8775954,1.311923,-1.020021
pottedmeatcan_y-,0.8776339,1.311852,-1.020323
pottedmeatcan_y-,0.8774301,1.311832,-1.020509
pottedmeatcan_y-,0.8772392,1.311822,-1.020698
pottedmeatcan_y-,0.8765543,1.311686,-1.020501
pottedmeatcan_y-,0.8759146,1.311455,-1.020374
pottedmeatcan_y-,0.8752467,1.311198,-1.020359
pottedmeatcan_y-,0.8741198,1.310683,-1.020719
pottedmeatcan_y-,0.87322,1.31022,-1.021042
pottedmeatcan_y-,0.8723293,1.309841,-1.021325
pottedmeatcan_y-,0.871165,1.309353,-1.021871
pottedmeatcan_y-,0.8700504,1.308693,-1.022809
pottedmeatcan_y-,0.8688311,1.30828,-1.02368
pottedmeatcan_y-,0.8674887,1.307655,-1.024827
pottedmeatcan_y-,0.8656089,1.306458,-1.026955
pottedmeatcan_y-,0.8640844,1.305142,-1.028563
pottedmeatcan_y-,0.8626414,1.303416,-1.030143
pottedmeatcan_y-,0.8608493,1.300928,-1.031803
pottedmeatcan_y-,0.8593594,1.299067,-1.033312
pottedmeatcan_y-,0.8576685,1.296272,-1.035014
pottedmeatcan_y-,0.8559632,1.293687,-1.036642
pottedmeatcan_y-,0.8538412,1.290075,-1.038462
pottedmeatcan_y-,0.8519015,1.285579,-1.040744
pottedmeatcan_y-,0.8497524,1.281418,-1.042773
pottedmeatcan_y-,0.8477032,1.276542,-1.044745
pottedmeatcan_y-,0.8460502,1.272408,-1.046074
pottedmeatcan_y-,0.8443207,1.267614,-1.047695
pottedmeatcan_y-,0.8423801,1.262837,-1.049387
pottedmeatcan_y-,0.839615,1.256197,-1.051688
pottedmeatcan_y-,0.8371052,1.250945,-1.05373
pottedmeatcan_y-,0.8349946,1.246569,-1.055505
pottedmeatcan_y-,0.8333674,1.241955,-1.055545
pottedmeatcan_y-,0.8310227,1.237626,-1.05942
pottedmeatcan_y-,0.8295583,1.234429,-1.061148
pottedmeatcan_y-,0.8284262,1.231777,-1.063019
pottedmeatcan_y-,0.8265488,1.228426,-1.066196
pottedmeatcan_y-,0.8253278,1.226336,-1.068654
pottedmeatcan_y-,0.824219,1.224553,-1.071245
pottedmeatcan_y-,0.8233137,1.223253,-1.073683
pottedmeatcan_y-,0.8222942,1.222156,-1.076431
pottedmeatcan_y-,0.8214484,1.22163,-1.079212
pottedmeatcan_y-,0.8204172,1.221779,-1.081282
pottedmeatcan_y-,0.8194395,1.221465,-1.085209
pottedmeatcan_y-,0.818841,1.221072,-1.088041
pottedmeatcan_y-,0.8182479,1.22071,-1.090327
pottedmeatcan_y-,0.8175865,1.22017,-1.093109
pottedmeatcan_y-,0.8169122,1.219866,-1.095115
pottedmeatcan_y-,0.8162084,1.219529,-1.097468
pottedmeatcan_y-,0.8153419,1.219401,-1.099277
pottedmeatcan_y-,0.8142107,1.219369,-1.101649
pottedmeatcan_y-,0.8135642,1.219214,-1.103143
pottedmeatcan_y-,0.8129756,1.219021,-1.104387
pottedmeatcan_y-,0.8123931,1.218616,-1.105752
lego_z+,0.8070769,1.25071,-1.125335
lego_z+,0.8087013,1.250512,-1.125149
lego_z+,0.8100715,1.250358,-1.124909
lego_z+,0.8104939,1.250295,-1.12476
lego_z+,0.8112306,1.250205,-1.123936
lego_z+,0.8118172,1.250015,-1.122972
lego_z+,0.8118725,1.249875,-1.122584
lego_z+,0.8123524,1.249763,-1.121982
lego_z+,0.8132045,1.249554,-1.121182
lego_z+,0.8135961,1.249746,-1.120417
lego_z+,0.8139855,1.24979,-1.119828
lego_z+,0.8145695,1.25019,-1.118954
lego_z+,0.8149857,1.250637,-1.118216
lego_z+,0.8154827,1.25096,-1.117405
lego_z+,0.8158396,1.251186,-1.116493
lego_z+,0.8164887,1.251022,-1.115496
lego_z+,0.8173837,1.250496,-1.11486
lego_z+,0.8184156,1.250027,-1.114053
