Scene,Camera X,Camera Y,Camera Z
scissors_x-,0.8241103,0.9702596,-1.142565
scissors_x-,0.8251736,0.9697888,-1.14295
scissors_x-,0.8259855,0.9694893,-1.143538
scissors_x-,0.8267344,0.968953,-1.143958
scissors_x-,0.8271849,0.9684016,-1.143967
scissors_x-,0.8280742,0.9678149,-1.144508
scissors_x-,0.8282647,0.9668145,-1.144238
scissors_x-,0.8281385,0.9664471,-1.143543
scissors_x-,0.8280372,0.9659024,-1.142652
scissors_x-,0.8290682,0.965252,-1.143361
scissors_x-,0.8295688,0.9647917,-1.143519
scissors_x-,0.8297893,0.9643409,-1.143226
scissors_x-,0.8300958,0.9640391,-1.143118
scissors_x-,0.8301396,0.9637468,-1.14266
scissors_x-,0.8300256,0.963396,-1.142177
scissors_x-,0.829757,0.963036,-1.141684
scissors_x-,0.8295557,0.9627678,-1.141381
scissors_x-,0.829062,0.9625215,-1.140779
scissors_x-,0.8284588,0.9622995,-1.140417
scissors_x-,0.8278092,0.961975,-1.1398
scissors_x-,0.8268932,0.9617625,-1.13899
scissors_x-,0.82605,0.9615124,-1.138591
scissors_x-,0.8258626,0.961363,-1.138582
scissors_x-,0.8252599,0.9611898,-1.138434
scissors_x-,0.8243935,0.9610388,-1.137779
scissors_x-,0.8235618,0.9609879,-1.137045
scissors_x-,0.8230917,0.9610262,-1.137011
scissors_x-,0.8226779,0.9610841,-1.136939
scissors_x-,0.8221994,0.960958,-1.136683
scissors_x-,0.8217244,0.9611927,-1.136496
scissors_x-,0.8213037,0.9612042,-1.136343
scissors_x-,0.820824,0.9612041,-1.136154
scissors_x-,0.8203686,0.9612147,-1.136079
scissors_x-,0.8200983,0.9611976,-1.136368
scissors_x-,0.8198254,0.9611691,-1.136626
scissors_x-,0.8193761,0.9611834,-1.136944
scissors_x-,0.8191933,0.9612179,-1.137035
scissors_x-,0.8186989,0.9612654,-1.136846
scissors_x-,0.8182063,0.9613135,-1.136579
scissors_x-,0.8177071,0.9613113,-1.136297
scissors_x-,0.8175322,0.9612243,-1.136563
scissors_x-,0.8170961,0.9611127,-1.136364
scissors_x-,0.8169524,0.9609824,-1.136653
scissors_x-,0.8164259,0.9607495,-1.13643
scissors_x-,0.8161969,0.9607176,-1.136186
scissors_x-,0.815791,0.9606242,-1.135914
scissors_x-,0.8156579,0.9603924,-1.136023
scissors_x-,0.815314,0.9601811,-1.135854
scissors_x-,0.8148223,0.9599583,-1.135509
scissors_x-,0.8144037,0.9598176,-1.135272
scissors_x-,0.8141211,0.9596171,-1.135238
scissors_x-,0.8138766,0.9594693,-1.135519
scissors_x-,0.8135413,0.9594213,-1.135319
scissors_x-,0.8130996,0.9592078,-1.135002
scissors_x-,0.8127913,0.9590279,-1.134789
scissors_x-,0.8126016,0.9588237,-1.134581
scissors_x-,0.8125484,0.9586401,-1.134529
scissors_x-,0.8126841,0.9584181,-1.134652
scissors_x-,0.8125457,0.9581939,-1.134334
scissors_x-,0.8124787,0.9580353,-1.134253
scissors_x-,0.812532,0.9578833,-1.134219
scissors_x-,0.8127043,0.9577147,-1.134308
scissors_x-,0.8129105,0.9576201,-1.134444
scissors_x-,0.8132587,0.9575508,-1.134808
scissors_x-,0.8137915,0.9575073,-1.135374
scissors_x-,0.8142844,0.9575747,-1.135867
scissors_x-,0.8143111,0.9576145,-1.135625
scissors_x-,0.8144242,0.9577274,-1.135475
scissors_x-,0.8145146,0.9576929,-1.135213
scissors_x-,0.8144459,0.9576359,-1.135014
scissors_x-,0.8142882,0.9575532,-1.134543
scissors_x-,0.8142104,0.9575439,-1.133968
scissors_x-,0.813986,0.9576062,-1.133283
scissors_x-,0.8140348,0.9576847,-1.133156
scissors_x-,0.8140935,0.9576922,-1.132803
scissors_x-,0.8141256,0.9577249,-1.132613
scissors_x-,0.814056,0.9577166,-1.132255
scissors_x-,0.8139393,0.957578,-1.131841
scissors_x-,0.8138579,0.9574811,-1.131426
scissors_x-,0.813779,0.9573568,-1.130961
scissors_x-,0.8138635,0.9573312,-1.13052
scissors_x-,0.8138669,0.9573259,-1.130016
scissors_x-,0.8139267,0.9572788,-1.129503
scissors_x-,0.8142056,0.9571847,-1.129465
scissors_x-,0.8145728,0.9570475,-1.129474
scissors_x-,0.814728,0.9570579,-1.129254
scissors_x-,0.8145164,0.9569446,-1.128338
scissors_x-,0.8143079,0.9567232,-1.127186
scissors_x-,0.8140486,0.956748,-1.126283
scissors_x-,0.8137069,0.9565684,-1.124847
scissors_x-,0.8132802,0.9563624,-1.123316
scissors_x-,0.8128446,0.9562132,-1.122107
scissors_x-,0.8127245,0.9560781,-1.12112
scissors_x-,0.8129558,0.95576,-1.120516
scissors_x-,0.8134376,0.9555101,-1.120341
scissors_x-,0.8137412,0.9555147,-1.120659
scissors_x-,0.8140692,0.955406,-1.120802
scissors_x-,0.8141681,0.9553464,-1.120692
scissors_x-,0.8181558,0.9553027,-1.125857
scissors_x-,0.817084,0.955539,-1.12437
scissors_x-,0.8162708,0.955663,-1.122897
scissors_x-,0.8154064,0.9557187,-1.121398
scissors_x-,0.8150344,0.9557801,-1.120693
scissors_x-,0.8147896,0.9557617,-1.120431
scissors_x-,0.8146759,0.9556941,-1.120425
scissors_x-,0.8148385,0.955621,-1.120712
scissors_x-,0.815073,0.9557399,-1.12105
scissors_x-,0.8152664,0.9558615,-1.121362
scissors_x-,0.8154662,0.9559842,-1.121578
scissors_x-,0.8154858,0.9561009,-1.121901
scissors_x-,0.8154134,0.9560356,-1.122081
scissors_x-,0.815193,0.9559516,-1.122109
scissors_x-,0.8148326,0.9558697,-1.121961
scissors_x-,0.8146498,0.9557804,-1.121874
scissors_x-,0.8144167,0.9557346,-1.121882
scissors_x-,0.8141615,0.9555399,-1.121739
scissors_x-,0.8136582,0.9553881,-1.12119
scissors_x-,0.81343,0.9554531,-1.120814
scissors_x-,0.8129464,0.9553809,-1.120218
scissors_x-,0.8112269,0.9549111,-1.120767
scissors_x-,0.8076448,0.9548683,-1.118312
scissors_x-,0.807866,0.954934,-1.118989
scissors_x-,0.8081631,0.9548486,-1.12019
scissors_x-,0.8083935,0.9548352,-1.120915
scissors_x-,0.8080857,0.9548841,-1.121218
scissors_x-,0.807404,0.9548935,-1.12105
scissors_x-,0.8064397,0.9548507,-1.120366
scissors_x-,0.8054189,0.9548793,-1.119817
scissors_x-,0.8047355,0.9549305,-1.119875
scissors_x-,0.8044565,0.954937,-1.120446
scissors_x-,0.8040568,0.9548926,-1.120701
scissors_x-,0.8031083,0.9548847,-1.120429
scissors_x-,0.8021585,0.9549523,-1.120033
scissors_x-,0.8015808,0.9550175,-1.12024
scissors_x-,0.8012474,0.9550778,-1.12106
scissors_x-,0.800989,0.9551223,-1.122029
scissors_x-,0.7997339,0.9552932,-1.122178
scissors_x-,0.798879,0.955334,-1.122685
scissors_x-,0.7977921,0.9553911,-1.123121
scissors_x-,0.7972023,0.9554942,-1.123027
scissors_x-,0.7965458,0.9554361,-1.122828
scissors_x-,0.7963342,0.9554171,-1.12312
scissors_x-,0.7952465,0.9554136,-1.123124
scissors_x-,0.7939747,0.9555527,-1.123352
scissors_x-,0.793224,0.955506,-1.123682
scissors_x-,0.7926423,0.9554007,-1.124011
scissors_x-,0.7919531,0.9556256,-1.124175
scissors_x-,0.7914635,0.9556159,-1.12414
scissors_x-,0.7902901,0.9556063,-1.124366
scissors_x-,0.7889175,0.9555463,-1.124521
scissors_x-,0.7881002,0.9556404,-1.124846
scissors_x-,0.7876026,0.9555337,-1.124843
scissors_x-,0.7859833,0.9555494,-1.12519
scissors_x-,0.7851937,0.9557797,-1.125705
scissors_x-,0.7836792,0.9561036,-1.125443
scissors_x-,0.7814223,0.9568449,-1.126062
scissors_x-,0.7802606,0.9571388,-1.125749
scissors_x-,0.7788149,0.9574525,-1.125224
scissors_x-,0.7777532,0.9576632,-1.125241
scissors_x-,0.7750512,0.9578749,-1.125646
scissors_x-,0.7737802,0.9578141,-1.126076
scissors_x-,0.7721437,0.957656,-1.126601
scissors_x-,0.7707288,0.9573582,-1.127284
scissors_x-,0.7671368,0.9569527,-1.128217
scissors_x-,0.7635656,0.9568598,-1.129066
scissors_x-,0.7583613,0.9569944,-1.129872
scissors_x-,0.755166,0.9573252,-1.130094
scissors_x-,0.7528824,0.9574663,-1.12986
scissors_x-,0.7506134,0.9575031,-1.130064
scissors_x-,0.7494628,0.9572652,-1.131608
scissors_x-,0.7453761,0.9568608,-1.132684
scissors_x-,0.7403775,0.9564884,-1.133448
scissors_x-,0.7381,0.9562451,-1.133518
scissors_x-,0.7359868,0.9559402,-1.133432
scissors_x-,0.7310258,0.955492,-1.1339
scissors_x-,0.7269176,0.9550652,-1.133537
scissors_x-,0.7217678,0.954723,-1.134069
scissors_x-,0.7193518,0.9545558,-1.134047
scissors_x-,0.717348,0.9543474,-1.134082
scissors_x-,0.7150558,0.9540102,-1.133979
scissors_x-,0.7108968,0.9535137,-1.134847
scissors_x-,0.7087865,0.9532327,-1.135187
scissors_x-,0.7066609,0.9529705,-1.135391
scissors_x-,0.704922,0.9527047,-1.135597
scissors_x-,0.702677,0.9524272,-1.135038
scissors_x-,0.6975567,0.9518777,-1.134992
mustardbottle_x+,0.6742092,0.9728262,-1.14262
mustardbottle_x+,0.6750274,0.9731438,-1.14323
mustardbottle_x+,0.676412,0.9737809,-1.143901
mustardbottle_x+,0.6779004,0.9744712,-1.143912
mustardbottle_x+,0.6790441,0.9748147,-1.144379
mustardbottle_x+,0.6805176,0.9751414,-1.14481
mustardbottle_x+,0.6814756,0.9752902,-1.145444
mustardbottle_x+,0.6828209,0.9754752,-1.145443
mustardbottle_x+,0.6845683,0.9753884,-1.145794
mustardbottle_x+,0.6864931,0.9750799,-1.14626
mustardbottle_x+,0.6875845,0.9748443,-1.146319
mustardbottle_x+,0.6905352,0.9740192,-1.146747
mustardbottle_x+,0.6921539,0.9736639,-1.147092
mustardbottle_x+,0.6952694,0.9730238,-1.147385
mustardbottle_x+,0.6965119,0.9729761,-1.147625
mustardbottle_x+,0.6998969,0.9724216,-1.148212
mustardbottle_x+,0.7035038,0.9717417,-1.148309
mustardbottle_x+,0.7053088,0.9716092,-1.149322
mustardbottle_x+,0.7090514,0.9708136,-1.149325
mustardbottle_x+,0.7106872,0.9707515,-1.149938
mustardbottle_x+,0.7145202,0.970014,-1.149768
mustardbottle_x+,0.7178289,0.969668,-1.149829
mustardbottle_x+,0.720779,0.9692493,-1.149658
mustardbottle_x+,0.7226411,0.9691067,-1.150295
mustardbottle_x+,0.7274394,0.9685829,-1.15023
mustardbottle_x+,0.7288188,0.9688942,-1.150706
mustardbottle_x+,0.7332047,0.9687001,-1.150255
mustardbottle_x+,0.7342523,0.9688311,-1.15055
mustardbottle_x+,0.7382352,0.968736,-1.150687
mustardbottle_x+,0.7396395,0.9687812,-1.151537
mustardbottle_x+,0.7436784,0.9685956,-1.15216
mustardbottle_x+,0.7458478,0.9685219,-1.15263
mustardbottle_x+,0.7469296,0.968402,-1.152784
mustardbottle_x+,0.7479708,0.9683469,-1.152891
mustardbottle_x+,0.7503732,0.9681151,-1.153097
mustardbottle_x+,0.7516818,0.9680664,-1.153212
mustardbottle_x+,0.7540302,0.9678259,-1.153148
mustardbottle_x+,0.7565084,0.9674959,-1.153576
mustardbottle_x+,0.7591302,0.9671363,-1.154252
mustardbottle_x+,0.7613987,0.9667748,-1.154955
mustardbottle_x+,0.7633966,0.966526,-1.156278
mustardbottle_x+,0.7645426,0.9663445,-1.156774
mustardbottle_x+,0.7653013,0.9662748,-1.156967
mustardbottle_x+,0.7660615,0.966316,-1.157154
mustardbottle_x+,0.7666176,0.9661819,-1.157271
mustardbottle_x+,0.7671453,0.9661736,-1.157256
mustardbottle_x+,0.7677011,0.9660947,-1.157599
mustardbottle_x+,0.7680821,0.9660308,-1.157728
mustardbottle_x+,0.768537,0.9657773,-1.157649
mustardbottle_x+,0.7686605,0.9654891,-1.157405
mustardbottle_x+,0.7683276,0.9651937,-1.157804
mustardbottle_x+,0.7680716,0.9649977,-1.157574
mustardbottle_x+,0.7680542,0.9647426,-1.157234
mustardbottle_x+,0.7671276,0.964461,-1.157729
mustardbottle_x+,0.7667382,0.9641964,-1.157832
mustardbottle_x+,0.7664043,0.9639816,-1.158069
mustardbottle_x+,0.7661508,0.9638144,-1.158315
mustardbottle_x+,0.7658107,0.9636592,-1.158581
mustardbottle_x+,0.7662025,0.9634584,-1.159088
mustardbottle_x+,0.7648099,0.9631277,-1.160067
mustardbottle_x+,0.7644753,0.9630051,-1.160559
mustardbottle_x+,0.7648313,0.9628321,-1.160802
mustardbottle_x+,0.7633051,0.9625608,-1.16149
mustardbottle_x+,0.762154,0.9625018,-1.16175
mustardbottle_x+,0.7615728,0.9624697,-1.161901
mustardbottle_x+,0.7614614,0.9623646,-1.161861
mustardbottle_x+,0.7597991,0.9622748,-1.162066
mustardbottle_x+,0.7592674,0.9622234,-1.162202
mustardbottle_x+,0.7588203,0.9622072,-1.162211
mustardbottle_x+,0.7571372,0.962063,-1.162144
mustardbottle_x+,0.7562901,0.961912,-1.162296
mustardbottle_x+,0.7555164,0.961655,-1.162318
mustardbottle_x+,0.754765,0.9616092,-1.161951
mustardbottle_x+,0.7523848,0.9612515,-1.161567
mustardbottle_x+,0.7506482,0.960911,-1.161362
mustardbottle_x+,0.7495641,0.9607081,-1.161191
mustardbottle_x+,0.7487534,0.9604883,-1.160482
mustardbottle_x+,0.7463865,0.9601604,-1.160481
mustardbottle_x+,0.745403,0.959958,-1.160047
mustardbottle_x+,0.744427,0.9597231,-1.159034
mustardbottle_x+,0.7425029,0.9593925,-1.158147
mustardbottle_x+,0.7406262,0.958958,-1.157246
mustardbottle_x+,0.7384298,0.9586025,-1.156733
mustardbottle_x+,0.7373289,0.9579228,-1.155898
mustardbottle_x+,0.7360065,0.9573741,-1.155504
mustardbottle_x+,0.7351536,0.9569491,-1.155094
mustardbottle_x+,0.7348291,0.9564812,-1.154761
mustardbottle_x+,0.7334151,0.9557958,-1.154131
mustardbottle_x+,0.7320985,0.955088,-1.153559
mustardbottle_x+,0.7307927,0.9543864,-1.152906
mustardbottle_x+,0.7292339,0.9537736,-1.152328
mustardbottle_x+,0.7286405,0.9535208,-1.151896
mustardbottle_x+,0.7268894,0.9528616,-1.151258
mustardbottle_x+,0.7256674,0.9525649,-1.151016
mustardbottle_x+,0.7241258,0.9522129,-1.150606
mustardbottle_x+,0.7225472,0.9518782,-1.150233
mustardbottle_x+,0.7218669,0.9517238,-1.149997
mustardbottle_x+,0.7209424,0.9515765,-1.149753
mustardbottle_x+,0.7193265,0.9512103,-1.14949
mustardbottle_x+,0.7178289,0.950819,-1.149457
mustardbottle_x+,0.7163263,0.9504963,-1.149526
mustardbottle_x+,0.7143109,0.9501475,-1.149611
mustardbottle_x+,0.7136764,0.9499313,-1.149696
mustardbottle_x+,0.7129763,0.9498112,-1.149491
mustardbottle_x+,0.711718,0.9496018,-1.149315
mustardbottle_x+,0.7106548,0.9493511,-1.149186
mustardbottle_x+,0.7095946,0.9492042,-1.149029
mustardbottle_x+,0.7091864,0.9490041,-1.14884
mustardbottle_x+,0.7086324,0.9490147,-1.148423
mustardbottle_x+,0.7078454,0.9488474,-1.148119
mustardbottle_x+,0.7073442,0.94886,-1.148261
mustardbottle_x+,0.7068955,0.9487639,-1.148216
mustardbottle_x+,0.705965,0.9486196,-1.147787
mustardbottle_x+,0.7052912,0.9485035,-1.147585
mustardbottle_x+,0.704871,0.9483376,-1.14733
mustardbottle_x+,0.704451,0.9483705,-1.147264
mustardbottle_x+,0.7037684,0.9481581,-1.147156
mustardbottle_x+,0.7037465,0.9481586,-1.147505
mustardbottle_x+,0.703288,0.9479814,-1.147576
mustardbottle_x+,0.7026267,0.9478077,-1.147432
mustardbottle_x+,0.7021688,0.9478266,-1.147268
mustardbottle_x+,0.7016106,0.9478261,-1.146995
mustardbottle_x+,0.7011827,0.9478559,-1.146761
mustardbottle_x+,0.7010708,0.9479281,-1.146652
mustardbottle_x+,0.7008411,0.9480538,-1.146699
mustardbottle_x+,0.7007096,0.948131,-1.146708
mustardbottle_x+,0.700473,0.9482281,-1.146628
mustardbottle_x+,0.7001943,0.9483572,-1.14642
mustardbottle_x+,0.7000231,0.9484991,-1.146168
mustardbottle_x+,0.6999003,0.9485975,-1.145811
mustardbottle_x+,0.6998239,0.9487031,-1.145701
mustardbottle_x+,0.6997077,0.9486865,-1.145577
mustardbottle_x+,0.6995879,0.9486147,-1.145377
mustardbottle_x+,0.6996177,0.9486344,-1.14525
mustardbottle_x+,0.6995586,0.9486699,-1.145063
mustardbottle_x+,0.6996318,0.9486115,-1.144782
mustardbottle_x+,0.699581,0.9485789,-1.144729
mustardbottle_x+,0.699488,0.9485724,-1.14471
mustardbottle_x+,0.6993865,0.9485902,-1.144426
mustardbottle_x+,0.6993232,0.9485634,-1.144176
mustardbottle_x+,0.6992302,0.9486269,-1.143847
mustardbottle_x+,0.6991394,0.9486669,-1.143722
mustardbottle_x+,0.6989945,0.9486319,-1.143368
mustardbottle_x+,0.6988569,0.9486676,-1.143129
mustardbottle_x+,0.6986066,0.9487503,-1.142312
mustardbottle_x+,0.6983924,0.9488805,-1.14175
mustardbottle_x+,0.6981305,0.9490055,-1.140836
mustardbottle_x+,0.6977426,0.9490927,-1.139894
mustardbottle_x+,0.6974337,0.9491094,-1.138802
mustardbottle_x+,0.697318,0.949128,-1.137992
mustardbottle_x+,0.6973262,0.9491325,-1.137401
mustardbottle_x+,0.6973813,0.9490812,-1.137302
mustardbottle_x+,0.6974469,0.9489661,-1.137268
mustardbottle_x+,0.6974934,0.9490038,-1.137301
mustardbottle_x+,0.697652,0.9489477,-1.137189
mustardbottle_x+,0.69773,0.9489661,-1.137206
mustardbottle_x+,0.6978822,0.9489709,-1.137448
mustardbottle_x+,0.6979299,0.9489595,-1.137302
mustardbottle_x+,0.698189,0.9489418,-1.137534
mustardbottle_x+,0.6984124,0.9488987,-1.137744
mustardbottle_x+,0.6985737,0.9488873,-1.137756
mustardbottle_x+,0.6986163,0.9488935,-1.137872
mustardbottle_x+,0.6990263,0.9487847,-1.138124
mustardbottle_x+,0.6993302,0.9488114,-1.138559
mustardbottle_x+,0.6993378,0.9487312,-1.138353
mustardbottle_x+,0.6993646,0.948796,-1.137957
mustardbottle_x+,0.6985129,0.9489896,-1.13597
mustardbottle_x+,0.6987071,0.9489726,-1.136408
mustardbottle_x+,0.6989697,0.9489304,-1.136997
mustardbottle_x+,0.6992507,0.9489519,-1.137572
mustardbottle_x+,0.6994219,0.9490369,-1.137839
mustardbottle_x+,0.6996643,0.9489689,-1.138211
mustardbottle_x+,0.7000073,0.9489522,-1.138404
mustardbottle_x+,0.7002641,0.9488777,-1.138762
mustardbottle_x+,0.7004851,0.9488254,-1.139028
mustardbottle_x+,0.7005557,0.948813,-1.13924
mustardbottle_x+,0.7005734,0.948878,-1.139502
mustardbottle_x+,0.7005035,0.9489639,-1.139758
mustardbottle_x+,0.7004589,0.9489015,-1.139638
mustardbottle_x+,0.7003112,0.9489682,-1.139657
mustardbottle_x+,0.7001973,0.9489773,-1.139835
mustardbottle_x+,0.7000405,0.9489089,-1.139944
mustardbottle_x+,0.6999584,0.9489166,-1.140109
mustardbottle_x+,0.6998562,0.9489831,-1.140215
mustardbottle_x+,0.6997975,0.9490147,-1.140301
mustardbottle_x+,0.6997076,0.9489948,-1.140115
mustardbottle_x+,0.6983851,0.9492419,-1.13795
mustardbottle_x+,0.7009973,0.951129,-1.136388
mustardbottle_x+,0.7054644,0.9523712,-1.138096
mustardbottle_x+,0.7100241,0.953473,-1.139229
mustardbottle_x+,0.7110001,0.9537867,-1.138956
mustardbottle_x+,0.7120412,0.9540633,-1.138752
mustardbottle_x+,0.7131378,0.9543909,-1.13888
mustardbottle_x+,0.713638,0.954542,-1.138831
mustardbottle_x+,0.7148071,0.9548441,-1.138877
mustardbottle_x+,0.716197,0.9551678,-1.139435
mustardbottle_x+,0.7182224,0.9554679,-1.140328
mustardbottle_x+,0.7190932,0.9556397,-1.14052
mustardbottle_x+,0.7207569,0.9558986,-1.141236
mustardbottle_x+,0.7226115,0.9562747,-1.141645
mustardbottle_x+,0.724196,0.9566821,-1.141649
mustardbottle_x+,0.7259826,0.9572312,-1.141631
mustardbottle_x+,0.7278742,0.9578545,-1.141257
mustardbottle_x+,0.7310567,0.958604,-1.140908
mustardbottle_x+,0.7321606,0.9589205,-1.141325
mustardbottle_x+,0.7348143,0.9594626,-1.141831
mustardbottle_x+,0.7373561,0.959974,-1.142164
mustardbottle_x+,0.7399629,0.9604305,-1.142522
mustardbottle_x+,0.742639,0.960906,-1.142583
mustardbottle_x+,0.7454286,0.961476,-1.143157
mustardbottle_x+,0.7478757,0.9619318,-1.142825
mustardbottle_x+,0.7518287,0.9624562,-1.142949
mustardbottle_x+,0.7534663,0.9627515,-1.142938
mustardbottle_x+,0.756224,0.9631009,-1.142835
mustardbottle_x+,0.7593826,0.9633319,-1.142768
mustardbottle_x+,0.7623674,0.9634719,-1.142725
mustardbottle_x+,0.7653954,0.9635009,-1.142698
mustardbottle_x+,0.768885,0.963497,-1.142974
mustardbottle_x+,0.7733876,0.9635026,-1.143067
mustardbottle_x+,0.7753744,0.9636099,-1.143422
mustardbottle_x+,0.7787456,0.9637475,-1.143675
mustardbottle_x+,0.7820125,0.9637914,-1.144005
mustardbottle_x+,0.7850145,0.9638633,-1.14415
mustardbottle_x+,0.7885619,0.9637561,-1.144643
mustardbottle_x+,0.7898332,0.9636834,-1.145089
mustardbottle_x+,0.7928352,0.9635832,-1.145934
mustardbottle_x+,0.796541,0.9633843,-1.146937
mustardbottle_x+,0.7982817,0.9634503,-1.147291
mustardbottle_x+,0.8006225,0.963476,-1.147852
mustardbottle_x+,0.8026183,0.9635253,-1.147964
mustardbottle_x+,0.8046967,0.9635774,-1.148301
mustardbottle_x+,0.806582,0.9636092,-1.148637
largemaker_y-,0.8013271,0.9744062,-1.157849
largemaker_y-,0.7977954,0.9751698,-1.158261
largemaker_y-,0.7962272,0.9753477,-1.158006
largemaker_y-,0.7933057,0.9758201,-1.157742
largemaker_y-,0.790708,0.9763405,-1.157575
largemaker_y-,0.7872722,0.9770303,-1.157493
largemaker_y-,0.7839177,0.9775935,-1.15685
largemaker_y-,0.7814472,0.9779512,-1.156139
largemaker_y-,0.7792617,0.9780914,-1.15627
largemaker_y-,0.7768148,0.9780416,-1.156206
largemaker_y-,0.7739413,0.9776314,-1.156007
largemaker_y-,0.7711655,0.9769492,-1.156095
largemaker_y-,0.7683756,0.9761468,-1.156366
largemaker_y-,0.765608,0.9753665,-1.156588
largemaker_y-,0.7616531,0.9743251,-1.156349
largemaker_y-,0.7586572,0.9733356,-1.156337
largemaker_y-,0.7559256,0.9725991,-1.156134
largemaker_y-,0.7530506,0.9717402,-1.155779
largemaker_y-,0.7511642,0.9709703,-1.156428
largemaker_y-,0.7488499,0.9703149,-1.156114
largemaker_y-,0.7465714,0.969662,-1.155759
largemaker_y-,0.7442846,0.9687998,-1.156164
largemaker_y-,0.7432345,0.9682907,-1.156218
largemaker_y-,0.7412739,0.9676258,-1.155794
largemaker_y-,0.7398098,0.9669489,-1.155646
largemaker_y-,0.7386274,0.9665138,-1.155782
largemaker_y-,0.7373288,0.966307,-1.155743
largemaker_y-,0.7354892,0.9664447,-1.154732
largemaker_y-,0.7342899,0.9675366,-1.154006
largemaker_y-,0.7325739,0.9721005,-1.1511
largemaker_y-,0.7319447,0.9739505,-1.151344
largemaker_y-,0.7309176,0.9773834,-1.151296
largemaker_y-,0.7297912,0.9813803,-1.151554
largemaker_y-,0.728794,0.9849534,-1.152396
largemaker_y-,0.7278701,0.9883304,-1.153813
largemaker_y-,0.7267274,0.9916814,-1.155318
largemaker_y-,0.7254671,0.9953068,-1.157483
largemaker_y-,0.7252777,0.9962578,-1.159669
largemaker_y-,0.7243919,0.9982807,-1.16207
largemaker_y-,0.7233708,0.9997199,-1.163981
largemaker_y-,0.7223297,1.001223,-1.165634
largemaker_y-,0.7210928,1.002939,-1.166901
largemaker_y-,0.719991,1.004272,-1.16815
largemaker_y-,0.7189485,1.00539,-1.169254
largemaker_y-,0.7170842,1.00691,-1.170532
largemaker_y-,0.7152087,1.00814,-1.171333
