Scene,Camera X,Camera Y,Camera Z
spoon_z-,1.000638,1.328172,-0.9479116
spoon_z-,1.00087,1.326171,-0.9462994
spoon_z-,1.000997,1.324403,-0.9447651
spoon_z-,1.001055,1.322918,-0.9433541
spoon_z-,1.001226,1.321571,-0.941941
spoon_z-,1.001393,1.320463,-0.9405897
spoon_z-,1.00174,1.319224,-0.9391093
spoon_z-,1.004941,1.317219,-0.9341757
spoon_z-,1.00502,1.316787,-0.9346755
spoon_z-,1.004579,1.315581,-0.9357536
spoon_z-,1.004321,1.315334,-0.9364802
spoon_z-,1.003927,1.315273,-0.9372863
spoon_z-,1.003208,1.31568,-0.9380439
spoon_z-,1.002406,1.31679,-0.9387124
spoon_z-,1.001699,1.318537,-0.9393329
spoon_z-,1.001047,1.320157,-0.9401057
spoon_z-,1.000351,1.3219,-0.9416489
spoon_z-,0.9999743,1.322537,-0.9430753
spoon_z-,0.9996347,1.32246,-0.9446565
spoon_z-,0.9990868,1.322126,-0.9460558
spoon_z-,0.9984267,1.321679,-0.9474478
spoon_z-,0.9976825,1.321544,-0.9485946
spoon_z-,0.9967873,1.321809,-0.9496641
spoon_z-,0.996375,1.322031,-0.9502304
spoon_z-,0.995784,1.322433,-0.950896
spoon_z-,0.9952927,1.322559,-0.9514596
spoon_z-,0.9946696,1.322124,-0.9520195
spoon_z-,0.9943484,1.321128,-0.9528153
spoon_z-,0.9944371,1.319284,-0.9542344
spoon_z-,0.9949647,1.316838,-0.9558576
spoon_z-,0.9959228,1.313342,-0.9578113
spoon_z-,0.9968642,1.31041,-0.9595246
spoon_z-,0.9979901,1.307909,-0.9608982
spoon_z-,0.9985303,1.305974,-0.9616703
spoon_z-,0.9998076,1.303997,-0.9633585
spoon_z-,1.000889,1.302282,-0.9652231
spoon_z-,1.001669,1.301011,-0.9667702
spoon_z-,1.002757,1.299608,-0.9691918
spoon_z-,1.003365,1.299105,-0.97021
spoon_z-,1.00441,1.298416,-0.9720495
spoon_z-,1.005402,1.297942,-0.9738663
spoon_z-,1.006598,1.297687,-0.9759519
spoon_z-,1.007936,1.297585,-0.9782802
spoon_z-,1.009402,1.297527,-0.9806705
spoon_z-,1.011056,1.297437,-0.9831709
spoon_z-,1.013027,1.297489,-0.9862895
gelatinbox_y-,0.9033347,1.38845,-1.070141
gelatinbox_y-,0.900586,1.388291,-1.075605
gelatinbox_y-,0.899479,1.387617,-1.079987
gelatinbox_y-,0.8966473,1.384577,-1.088581
gelatinbox_y-,0.8941711,1.382411,-1.094527
gelatinbox_y-,0.8924701,1.380921,-1.097048
gelatinbox_y-,0.8911135,1.380297,-1.098553
gelatinbox_y-,0.8892717,1.379618,-1.099871
gelatinbox_y-,0.8873827,1.379318,-1.100868
gelatinbox_y-,0.884722,1.378901,-1.102684
gelatinbox_y-,0.88087,1.378215,-1.104876
gelatinbox_y-,0.8752025,1.377599,-1.10719
gelatinbox_y-,0.8722261,1.377408,-1.107973
gelatinbox_y-,0.8666376,1.377205,-1.10894
gelatinbox_y-,0.8608476,1.377205,-1.109644
gelatinbox_y-,0.8547165,1.377406,-1.110192
gelatinbox_y-,0.847306,1.377827,-1.110504
gelatinbox_y-,0.8400291,1.378412,-1.110899
gelatinbox_y-,0.828901,1.379294,-1.111275
gelatinbox_y-,0.8209396,1.379807,-1.1114
gelatinbox_y-,0.8125133,1.380627,-1.111278
gelatinbox_y-,0.804711,1.381881,-1.111173
gelatinbox_y-,0.796676,1.38413,-1.110104
gelatinbox_y-,0.7879423,1.388369,-1.108054
gelatinbox_y-,0.7798699,1.393603,-1.1056
gelatinbox_y-,0.7719859,1.39937,-1.103786
gelatinbox_y-,0.7607536,1.407076,-1.103358
gelatinbox_y-,0.7523025,1.413437,-1.10391
gelatinbox_y-,0.7454695,1.417984,-1.105591
gelatinbox_y-,0.7383462,1.42186,-1.107557
gelatinbox_y-,0.7319539,1.424997,-1.109569
gelatinbox_y-,0.7256852,1.427541,-1.111583
gelatinbox_y-,0.7173192,1.430682,-1.114025
gelatinbox_y-,0.7136243,1.431785,-1.116291
gelatinbox_y-,0.7082989,1.433805,-1.118349
gelatinbox_y-,0.703429,1.436102,-1.120428
gelatinbox_y-,0.6994298,1.438441,-1.121994
gelatinbox_y-,0.6957408,1.441183,-1.123161
gelatinbox_y-,0.6918374,1.444221,-1.124428
gelatinbox_y-,0.6882133,1.447048,-1.125474
gelatinbox_y-,0.6836232,1.449926,-1.127158
gelatinbox_y-,0.6802414,1.452208,-1.127796
gelatinbox_y-,0.6769263,1.454189,-1.128296
gelatinbox_y-,0.6738082,1.455924,-1.128564
gelatinbox_y-,0.6708137,1.457711,-1.128465
gelatinbox_y-,0.667878,1.459713,-1.127836
gelatinbox_y-,0.665637,1.461586,-1.126736
gelatinbox_y-,0.6637173,1.46457,-1.12425
gelatinbox_y-,0.6627751,1.465898,-1.123124
gelatinbox_y-,0.6623896,1.468214,-1.120588
gelatinbox_y-,0.6624473,1.47059,-1.117729
gelatinbox_y-,0.6632176,1.472962,-1.114189
gelatinbox_y-,0.6645815,1.475095,-1.110508
gelatinbox_y-,0.6662372,1.476977,-1.106519
gelatinbox_y-,0.6686519,1.478701,-1.101795
gelatinbox_y-,0.6727069,1.480515,-1.095567
gelatinbox_y-,0.6773605,1.481614,-1.090575
gelatinbox_y-,0.6816292,1.482033,-1.086547
gelatinbox_y-,0.6871392,1.482187,-1.082049
gelatinbox_y-,0.6930086,1.481985,-1.078162
gelatinbox_y-,0.6999759,1.482026,-1.073924
gelatinbox_y-,0.7088094,1.483048,-1.06895
gelatinbox_y-,0.7127277,1.483944,-1.066655
gelatinbox_y-,0.7188559,1.485145,-1.062972
gelatinbox_y-,0.7250533,1.486506,-1.059276
gelatinbox_y-,0.7307726,1.487776,-1.056219
gelatinbox_y-,0.7362899,1.488716,-1.053365
gelatinbox_y-,0.7417141,1.489121,-1.050631
gelatinbox_y-,0.746711,1.489081,-1.048398
gelatinbox_y-,0.752932,1.48841,-1.045647
gelatinbox_y-,0.7571127,1.487835,-1.043796
gelatinbox_y-,0.7608665,1.487292,-1.041928
gelatinbox_y-,0.7640147,1.486871,-1.040509
gelatinbox_y-,0.7667584,1.486589,-1.03915
gelatinbox_y-,0.7696899,1.486449,-1.037768
gelatinbox_y-,0.7721744,1.486441,-1.036222
gelatinbox_y-,0.7747726,1.4867,-1.034702
gelatinbox_y-,0.7761871,1.486587,-1.033771
gelatinbox_y-,0.7780415,1.486715,-1.032468
gelatinbox_y-,0.7793882,1.486789,-1.031199
gelatinbox_y-,0.7806937,1.48687,-1.03022
gelatinbox_y-,0.7819371,1.486763,-1.029393
gelatinbox_y-,0.7827501,1.486638,-1.028658
gelatinbox_y-,0.7835183,1.486319,-1.028099
gelatinbox_y-,0.7840473,1.486151,-1.027551
gelatinbox_y-,0.7847483,1.485937,-1.027598
gelatinbox_y-,0.785441,1.485625,-1.027782
gelatinbox_y-,0.7860087,1.485328,-1.027935
gelatinbox_y-,0.7861349,1.485062,-1.027981
gelatinbox_y-,0.7859905,1.484651,-1.027999
gelatinbox_y-,0.7854829,1.484437,-1.027954
gelatinbox_y-,0.7849582,1.484235,-1.028056
gelatinbox_y-,0.7844798,1.484143,-1.028528
gelatinbox_y-,0.7840636,1.484036,-1.028672
gelatinbox_y-,0.7835688,1.48411,-1.028571
gelatinbox_y-,0.7834132,1.484194,-1.029074
gelatinbox_y-,0.7833083,1.484283,-1.029867
gelatinbox_y-,0.7831258,1.484456,-1.030757
gelatinbox_y-,0.7827628,1.484355,-1.03247
gelatinbox_y-,0.7823788,1.48423,-1.033746
gelatinbox_y-,0.7818839,1.48412,-1.034817
gelatinbox_y-,0.7811116,1.483954,-1.035799
gelatinbox_y-,0.7805707,1.483968,-1.036719
gelatinbox_y-,0.7799311,1.484055,-1.037338
gelatinbox_y-,0.7793109,1.484306,-1.038112
gelatinbox_y-,0.7782678,1.484375,-1.039125
gelatinbox_y-,0.7772787,1.484369,-1.039771
gelatinbox_y-,0.7761797,1.484299,-1.040293
gelatinbox_y-,0.7750062,1.483992,-1.040926
gelatinbox_y-,0.7737752,1.483438,-1.041177
gelatinbox_y-,0.7725537,1.482765,-1.041413
gelatinbox_y-,0.7713147,1.481969,-1.04164
gelatinbox_y-,0.7698199,1.480934,-1.041504
gelatinbox_y-,0.7694539,1.480538,-1.041508
gelatinbox_y-,0.7605968,1.471296,-1.035938
gelatinbox_y-,0.7553797,1.466634,-1.035383
gelatinbox_y-,0.7497521,1.458063,-1.035786
gelatinbox_y-,0.7481135,1.455,-1.035889
gelatinbox_y-,0.7468917,1.452863,-1.035968
gelatinbox_y-,0.7455815,1.450753,-1.035824
gelatinbox_y-,0.7442037,1.44861,-1.03582
gelatinbox_y-,0.7429516,1.447103,-1.035736
gelatinbox_y-,0.7414349,1.445678,-1.035509
gelatinbox_y-,0.7403554,1.444461,-1.035464
gelatinbox_y-,0.7392725,1.443054,-1.035588
gelatinbox_y-,0.7380877,1.440932,-1.035901
gelatinbox_y-,0.7366114,1.437791,-1.036225
gelatinbox_y-,0.7347413,1.432881,-1.036638
gelatinbox_y-,0.7331083,1.426992,-1.036935
gelatinbox_y-,0.7311355,1.418924,-1.03765
gelatinbox_y-,0.7299457,1.415145,-1.036188
gelatinbox_y-,0.7287742,1.410026,-1.034882
gelatinbox_y-,0.7277758,1.405046,-1.033254
gelatinbox_y-,0.7268119,1.399515,-1.031857
gelatinbox_y-,0.7258551,1.394308,-1.030343
gelatinbox_y-,0.7252219,1.388208,-1.0296
gelatinbox_y-,0.7243908,1.383601,-1.02819
gelatinbox_y-,0.7237871,1.377028,-1.026107
gelatinbox_y-,0.723617,1.372286,-1.024859
gelatinbox_y-,0.7233291,1.368599,-1.023145
gelatinbox_y-,0.7230627,1.364814,-1.021145
gelatinbox_y-,0.7230522,1.361293,-1.019334
gelatinbox_y-,0.7234192,1.357021,-1.017674
gelatinbox_y-,0.7240619,1.351517,-1.016147
gelatinbox_y-,0.7244139,1.348244,-1.014771
gelatinbox_y-,0.7249859,1.344722,-1.013438
gelatinbox_y-,0.7259269,1.339792,-1.012444
gelatinbox_y-,0.7269127,1.33525,-1.012338
gelatinbox_y-,0.7277805,1.331455,-1.012418
gelatinbox_y-,0.729119,1.328067,-1.013004
gelatinbox_y-,0.7303355,1.325094,-1.013906
gelatinbox_y-,0.7307644,1.322446,-1.014081
gelatinbox_y-,0.7308627,1.320879,-1.014597
gelatinbox_y-,0.7306383,1.319853,-1.014322
gelatinbox_y-,0.7305405,1.319402,-1.013975
gelatinbox_y-,0.7298593,1.319294,-1.013481
gelatinbox_y-,0.7292112,1.319378,-1.013943
gelatinbox_y-,0.7286045,1.319484,-1.014786
gelatinbox_y-,0.7282307,1.319082,-1.016324
gelatinbox_y-,0.7278261,1.318509,-1.017143
foambrick_y+,0.7125842,1.401199,-1.050472
foambrick_y+,0.709261,1.411001,-1.060612
foambrick_y+,0.7072186,1.414616,-1.065504
foambrick_y+,0.7042125,1.418364,-1.070423
foambrick_y+,0.6996271,1.422495,-1.076831
foambrick_y+,0.6951922,1.424845,-1.082167
foambrick_y+,0.6908339,1.426123,-1.085833
foambrick_y+,0.6866903,1.426512,-1.08856
foambrick_y+,0.680466,1.425554,-1.091277
foambrick_y+,0.6760619,1.423732,-1.092344
foambrick_y+,0.6724852,1.422962,-1.092827
foambrick_y+,0.6692715,1.422725,-1.091835
foambrick_y+,0.6667106,1.424229,-1.091225
foambrick_y+,0.6647791,1.426451,-1.091139
foambrick_y+,0.6633844,1.42968,-1.093672
foambrick_y+,0.6635436,1.432825,-1.096673
foambrick_y+,0.6646998,1.436341,-1.098989
foambrick_y+,0.6666272,1.440471,-1.101383
foambrick_y+,0.6694462,1.444711,-1.10432
foambrick_y+,0.6724481,1.448014,-1.107068
foambrick_y+,0.6760931,1.450572,-1.109995
foambrick_y+,0.6803477,1.452181,-1.113185
foambrick_y+,0.6870404,1.453129,-1.1172
foambrick_y+,0.6926215,1.454042,-1.119358
foambrick_y+,0.6980806,1.455192,-1.120561
foambrick_y+,0.7043793,1.457022,-1.121472
foambrick_y+,0.7105786,1.458682,-1.122265
foambrick_y+,0.7176822,1.46005,-1.12329
foambrick_y+,0.7270939,1.459661,-1.124272
foambrick_y+,0.7354713,1.457893,-1.124583
foambrick_y+,0.7424757,1.454388,-1.124683
foambrick_y+,0.7491348,1.448838,-1.125223
foambrick_y+,0.756053,1.441489,-1.125867
foambrick_y+,0.7625037,1.434345,-1.125952
foambrick_y+,0.7690805,1.426407,-1.12578
foambrick_y+,0.7761663,1.416986,-1.125187
foambrick_y+,0.7855054,1.403159,-1.125194
foambrick_y+,0.7923223,1.392673,-1.127332
foambrick_y+,0.7983669,1.385693,-1.127111
foambrick_y+,0.8054486,1.380893,-1.126235
foambrick_y+,0.8119374,1.377877,-1.124698
foambrick_y+,0.8186592,1.375399,-1.123411
foambrick_y+,0.8274724,1.372623,-1.123706
foambrick_y+,0.8314576,1.371433,-1.124923
foambrick_y+,0.8373522,1.36921,-1.126617
foambrick_y+,0.8438486,1.367187,-1.128345
foambrick_y+,0.849447,1.365431,-1.129332
foambrick_y+,0.8547544,1.363575,-1.130155
foambrick_y+,0.8600335,1.361118,-1.130913
foambrick_y+,0.8643741,1.358515,-1.131928
foambrick_y+,0.8694193,1.354717,-1.133507
foambrick_y+,0.872567,1.351913,-1.134161
foambrick_y+,0.8754193,1.349354,-1.13361
foambrick_y+,0.877596,1.347393,-1.13243
foambrick_y+,0.8791763,1.345392,-1.130985
foambrick_y+,0.8803263,1.343202,-1.129448
foambrick_y+,0.880652,1.341176,-1.127711
foambrick_y+,0.8797347,1.33843,-1.125095
foambrick_y+,0.8792196,1.337165,-1.124032
foambrick_y+,0.8771588,1.335084,-1.121463
foambrick_y+,0.8745731,1.333053,-1.118462
foambrick_y+,0.8714915,1.33094,-1.115422
foambrick_y+,0.8675393,1.328718,-1.112619
foambrick_y+,0.8632594,1.32677,-1.110324
foambrick_y+,0.8586592,1.324829,-1.107565
foambrick_y+,0.8516883,1.322005,-1.103419
foambrick_y+,0.8485362,1.32083,-1.101478
foambrick_y+,0.8439125,1.319099,-1.098801
foambrick_y+,0.8384066,1.317356,-1.09574
foambrick_y+,0.833147,1.316069,-1.093118
foambrick_y+,0.827949,1.314564,-1.09036
foambrick_y+,0.8222677,1.313188,-1.087226
foambrick_y+,0.8150015,1.311152,-1.083095
foambrick_y+,0.8095999,1.309543,-1.080256
foambrick_y+,0.8046589,1.308324,-1.077802
foambrick_y+,0.8001675,1.30712,-1.07559
foambrick_y+,0.7962168,1.306214,-1.073448
foambrick_y+,0.7925141,1.305581,-1.071219
foambrick_y+,0.7887903,1.305053,-1.068868
foambrick_y+,0.7851186,1.304606,-1.06659
foambrick_y+,0.7834083,1.304407,-1.065653
foambrick_y+,0.7809535,1.304137,-1.064539
foambrick_y+,0.7789466,1.303836,-1.06378
foambrick_y+,0.7773109,1.303483,-1.06322
foambrick_y+,0.7758257,1.303232,-1.062603
foambrick_y+,0.7747794,1.303028,-1.062361
foambrick_y+,0.7738447,1.302953,-1.061898
foambrick_y+,0.773788,1.302937,-1.061826
foambrick_y+,0.7741343,1.303044,-1.062047
foambrick_y+,0.7747279,1.303195,-1.062404
foambrick_y+,0.7754701,1.303395,-1.062719
foambrick_y+,0.7763201,1.303721,-1.062996
foambrick_y+,0.777124,1.30408,-1.063182
foambrick_y+,0.7778084,1.304636,-1.063339
foambrick_y+,0.7785699,1.305733,-1.063479
foambrick_y+,0.7794537,1.306655,-1.064082
foambrick_y+,0.780082,1.307478,-1.064563
foambrick_y+,0.7808615,1.308071,-1.065026
foambrick_y+,0.7815111,1.308882,-1.065541
foambrick_y+,0.7819542,1.309585,-1.06559
foambrick_y+,0.7827466,1.310724,-1.065615
foambrick_y+,0.7830978,1.311158,-1.065814
foambrick_y+,0.7837322,1.311942,-1.065965
foambrick_y+,0.7840779,1.312665,-1.065926
foambrick_y+,0.7843549,1.313403,-1.066317
foambrick_y+,0.7844967,1.313902,-1.066791
foambrick_y+,0.7843944,1.31416,-1.067384
foambrick_y+,0.7842092,1.31435,-1.068258
foambrick_y+,0.7836831,1.31465,-1.068993
foambrick_y+,0.7834626,1.314676,-1.069025
foambrick_y+,0.7832866,1.314728,-1.069409
foambrick_y+,0.7830461,1.314898,-1.069604
foambrick_y+,0.7827634,1.315118,-1.069736
foambrick_y+,0.782548,1.315298,-1.07
foambrick_y+,0.7773337,1.316814,-1.071389
foambrick_y+,0.7749169,1.322689,-1.073079
foambrick_y+,0.7686886,1.340542,-1.079682
foambrick_y+,0.7669426,1.345561,-1.081791
foambrick_y+,0.7652069,1.351234,-1.083594
foambrick_y+,0.7642207,1.355309,-1.085205
foambrick_y+,0.7631443,1.361032,-1.086472
foambrick_y+,0.7621025,1.367296,-1.08777
foambrick_y+,0.7611452,1.373948,-1.089892
foambrick_y+,0.7604418,1.379928,-1.092091
foambrick_y+,0.7597962,1.386089,-1.09419
foambrick_y+,0.7587405,1.393344,-1.098009
foambrick_y+,0.7579032,1.39969,-1.10056
foambrick_y+,0.756985,1.404844,-1.102571
foambrick_y+,0.7559341,1.409953,-1.10478
foambrick_y+,0.7548599,1.415154,-1.107576
foambrick_y+,0.7535751,1.419765,-1.110048
foambrick_y+,0.7521949,1.424151,-1.1125
foambrick_y+,0.7503858,1.429183,-1.114717
foambrick_y+,0.747741,1.435271,-1.117239
foambrick_y+,0.7454874,1.440282,-1.118469
foambrick_y+,0.7430514,1.444972,-1.119293
foambrick_y+,0.7401729,1.449433,-1.120218
foambrick_y+,0.7371018,1.453195,-1.12075
foambrick_y+,0.7338284,1.456662,-1.120812
foambrick_y+,0.7292169,1.460432,-1.120359
foambrick_y+,0.7252945,1.462927,-1.118815
foambrick_y+,0.7219467,1.46453,-1.117172
foambrick_y+,0.7189198,1.466032,-1.115087
foambrick_y+,0.7161201,1.467313,-1.112253
foambrick_y+,0.713953,1.468678,-1.108902
foambrick_y+,0.7124965,1.470334,-1.104715
foambrick_y+,0.7115707,1.472444,-1.099838
foambrick_y+,0.7117254,1.475213,-1.092979
foambrick_y+,0.7115129,1.476673,-1.08981
foambrick_y+,0.7121451,1.478806,-1.084125
foambrick_y+,0.7133072,1.480391,-1.078917
foambrick_y+,0.7148508,1.481479,-1.073886
foambrick_y+,0.7169463,1.482184,-1.068802
foambrick_y+,0.7195295,1.482675,-1.063767
foambrick_y+,0.7236465,1.482929,-1.05711
foambrick_y+,0.7257158,1.483239,-1.053501
foambrick_y+,0.7292544,1.484117,-1.048032
foambrick_y+,0.733221,1.485044,-1.04267
foambrick_y+,0.7369062,1.485718,-1.037497
foambrick_y+,0.740753,1.486408,-1.031871
foambrick_y+,0.7444495,1.486633,-1.026423
foambrick_y+,0.7481937,1.486366,-1.020583
foambrick_y+,0.7530875,1.48577,-1.013519
foambrick_y+,0.7566504,1.485264,-1.008243
foambrick_y+,0.7594982,1.484794,-1.004031
foambrick_y+,0.76217,1.484383,-1.000036
foambrick_y+,0.7643421,1.484231,-0.9965916
foambrick_y+,0.7666309,1.48421,-0.9934547
foambrick_y+,0.7687505,1.484219,-0.9907721
foambrick_y+,0.7713231,1.483859,-0.9878817
foambrick_y+,0.772893,1.483237,-0.9862749
mug_x-,0.7733608,1.452153,-0.9887383
mug_x-,0.7715133,1.451055,-0.9899701
mug_x-,0.7694578,1.450299,-0.9913172
mug_x-,0.7681143,1.44985,-0.9923737
mug_x-,0.7648662,1.44794,-0.9942482
mug_x-,0.7621513,1.445792,-0.9958886
mug_x-,0.7595431,1.442702,-0.9975209
mug_x-,0.7573205,1.439448,-0.9991356
mug_x-,0.7542369,1.434495,-1.001582
mug_x-,0.7506737,1.426493,-1.004858
mug_x-,0.7489002,1.418622,-1.007728
mug_x-,0.74734,1.411605,-1.010642
mug_x-,0.7460252,1.403708,-1.014086
mug_x-,0.7454659,1.396159,-1.017296
mug_x-,0.7449071,1.388854,-1.020933
mug_x-,0.7442134,1.380556,-1.025149
mug_x-,0.7432968,1.370795,-1.030479
mug_x-,0.7419089,1.362667,-1.035355
mug_x-,0.7408181,1.356193,-1.039854
mug_x-,0.7399319,1.350564,-1.044181
mug_x-,0.7390388,1.346387,-1.047584
mug_x-,0.7393558,1.342903,-1.051505
mug_x-,0.740173,1.340098,-1.055861
mug_x-,0.7411562,1.338184,-1.061618
mug_x-,0.7430369,1.337188,-1.066293
mug_x-,0.7447261,1.337298,-1.069013
mug_x-,0.7466511,1.337999,-1.071791
mug_x-,0.7504361,1.339302,-1.076857
mug_x-,0.7549121,1.340882,-1.082313
mug_x-,0.7592137,1.342672,-1.086909
mug_x-,0.7649761,1.344652,-1.093614
mug_x-,0.7704073,1.346006,-1.099108
mug_x-,0.7760788,1.347152,-1.103762
mug_x-,0.7828495,1.348694,-1.108515
mug_x-,0.7888951,1.350035,-1.112023
mug_x-,0.7961536,1.351847,-1.115525
mug_x-,0.8046473,1.353982,-1.11869
mug_x-,0.8151907,1.356528,-1.12179
mug_x-,0.8231447,1.358127,-1.123822
mug_x-,0.8317603,1.359589,-1.125623
mug_x-,0.8426581,1.361295,-1.127556
mug_x-,0.853421,1.362903,-1.129019
mug_x-,0.863947,1.364577,-1.130083
mug_x-,0.8759522,1.36631,-1.13109
mug_x-,0.8914268,1.368123,-1.131814
mug_x-,0.9022502,1.369129,-1.131635
mug_x-,0.9126907,1.369602,-1.131323
mug_x-,0.9224344,1.369508,-1.131227
mug_x-,0.9309157,1.368889,-1.131384
mug_x-,0.9392378,1.368079,-1.131798
mug_x-,0.9463915,1.367362,-1.130935
mug_x-,0.9533424,1.366703,-1.131206
mug_x-,0.9624475,1.365712,-1.131806
mug_x-,0.9684448,1.36502,-1.132287
mug_x-,0.9733999,1.364482,-1.132338
mug_x-,0.9782792,1.364144,-1.13188
mug_x-,0.9824897,1.364112,-1.130959
mug_x-,0.9872013,1.364313,-1.129889
mug_x-,0.9918759,1.364609,-1.128443
mug_x-,0.9958814,1.365036,-1.127361
mug_x-,0.999294,1.365166,-1.126617
mug_x-,1.002418,1.36529,-1.125773
mug_x-,1.005186,1.365266,-1.12509
mug_x-,1.008006,1.364943,-1.124361
mug_x-,1.010731,1.364383,-1.123827
mug_x-,1.013005,1.363533,-1.123399
mug_x-,1.016267,1.362011,-1.123748
mug_x-,1.018188,1.360333,-1.12414
mug_x-,1.018865,1.359257,-1.123855
mug_x-,1.019542,1.358145,-1.12372
mug_x-,1.019391,1.357386,-1.123268
mug_x-,1.019339,1.356563,-1.123431
mug_x-,1.018074,1.355942,-1.122716
mug_x-,1.017508,1.355383,-1.12356
mug_x-,1.017402,1.354796,-1.124703
mug_x-,1.017642,1.35436,-1.125811
mug_x-,1.017644,1.354016,-1.126652
mug_x-,1.017416,1.353625,-1.127543
mug_x-,1.016902,1.353308,-1.128711
mug_x-,1.016293,1.353006,-1.129859
mug_x-,1.014923,1.353161,-1.130903
mug_x-,1.01368,1.353652,-1.131888
mug_x-,1.012669,1.354214,-1.132668
mug_x-,1.011843,1.354823,-1.133439
mug_x-,1.011371,1.355599,-1.134282
mug_x-,1.01067,1.356285,-1.134866
mug_x-,1.010087,1.356756,-1.135845
mug_x-,1.009974,1.357099,-1.137325
mug_x-,1.009459,1.357359,-1.138196
mug_x-,1.008067,1.357646,-1.13805
mug_x-,1.007118,1.357899,-1.13811
mug_x-,1.00606,1.358239,-1.138116
mug_x-,1.004714,1.358602,-1.137988
mug_x-,1.003384,1.358824,-1.138356
mug_x-,1.002291,1.358829,-1.138631
mug_x-,1.001334,1.358815,-1.138541
mug_x-,1.000926,1.358565,-1.138808
mug_x-,1.000496,1.358331,-1.139283
mug_x-,1.000111,1.357985,-1.139834
mug_x-,1.000065,1.35772,-1.140399
mug_x-,0.9998204,1.357407,-1.140978
mug_x-,0.9924448,1.355828,-1.142246
mug_x-,0.9872338,1.355358,-1.139451
mug_x-,0.9851582,1.355431,-1.138668
mug_x-,0.983397,1.35575,-1.137421
mug_x-,0.9819772,1.356346,-1.136503
mug_x-,0.9790457,1.357042,-1.134304
mug_x-,0.976101,1.357493,-1.132707
mug_x-,0.9721125,1.357848,-1.130708
mug_x-,0.9640018,1.357774,-1.127116
mug_x-,0.9580222,1.357276,-1.124724
mug_x-,0.9528834,1.35662,-1.121948
mug_x-,0.9486852,1.355786,-1.118955
mug_x-,0.9440349,1.354946,-1.115744
mug_x-,0.9385089,1.353961,-1.112748
mug_x-,0.9304294,1.352591,-1.109118
mug_x-,0.9232547,1.351424,-1.105939
mug_x-,0.9181631,1.350651,-1.103133
mug_x-,0.9111896,1.349858,-1.099635
mug_x-,0.9049543,1.34906,-1.097134
mug_x-,0.8989508,1.347965,-1.095004
mug_x-,0.8888986,1.346002,-1.091222
mug_x-,0.8726103,1.341422,-1.086609
mug_x-,0.8608666,1.336762,-1.08417
mug_x-,0.851684,1.332348,-1.080556
mug_x-,0.8437681,1.32778,-1.077484
mug_x-,0.8358229,1.323625,-1.074083
mug_x-,0.829187,1.320067,-1.071093
mug_x-,0.8215783,1.316978,-1.067766
mug_x-,0.8132129,1.313741,-1.064394
mug_x-,0.8067201,1.311564,-1.062034
mug_x-,0.8008955,1.309651,-1.060195
mug_x-,0.7951314,1.307311,-1.0586
mug_x-,0.7896995,1.305027,-1.057059
mug_x-,0.7851734,1.303069,-1.05622
mug_x-,0.7805622,1.300762,-1.055685
mug_x-,0.7750787,1.298139,-1.054525
mug_x-,0.7718939,1.296641,-1.053569
hammer_x-,0.7691982,1.445011,-1.104214
hammer_x-,0.7698261,1.45046,-1.110657
hammer_x-,0.7693186,1.452183,-1.116268
hammer_x-,0.7674119,1.451219,-1.122118
hammer_x-,0.7639296,1.449126,-1.124019
hammer_x-,0.7601944,1.44809,-1.126174
hammer_x-,0.7577511,1.44271,-1.128393
hammer_x-,0.7574639,1.433029,-1.131115
hammer_x-,0.7580457,1.417047,-1.13247
hammer_x-,0.7583633,1.408106,-1.130065
hammer_x-,0.7610084,1.393876,-1.127584
hammer_x-,0.7638865,1.383424,-1.125277
hammer_x-,0.7675504,1.374161,-1.121686
hammer_x-,0.7715729,1.36688,-1.116808
hammer_x-,0.7736747,1.363021,-1.112654
hammer_x-,0.7760824,1.360808,-1.107915
hammer_x-,0.7785676,1.35933,-1.103211
hammer_x-,0.7815232,1.358368,-1.098191
hammer_x-,0.7831176,1.357752,-1.09561
hammer_x-,0.7857506,1.356726,-1.093323
hammer_x-,0.7894551,1.355236,-1.091239
