Scene,Camera X,Camera Y,Camera Z
hammer_z+,0.9023798,1.223603,-1.0305
hammer_z+,0.9026845,1.223639,-1.029055
hammer_z+,0.9031349,1.223746,-1.027924
hammer_z+,0.9041299,1.223831,-1.027286
hammer_z+,0.9040046,1.224281,-1.025051
hammer_z+,0.9054022,1.2242,-1.023837
hammer_z+,0.9051731,1.224237,-1.022379
hammer_z+,0.9059078,1.224137,-1.020628
hammer_z+,0.9070092,1.223657,-1.019332
hammer_z+,0.9078184,1.223234,-1.017724
hammer_z+,0.908666,1.223508,-1.016733
hammer_z+,0.9101608,1.223487,-1.014573
hammer_z+,0.9109013,1.223627,-1.011256
hammer_z+,0.9120296,1.223777,-1.007766
hammer_z+,0.9127068,1.223787,-1.005311
hammer_z+,0.9140509,1.223523,-1.002048
hammer_z+,0.9155988,1.223238,-0.9989965
hammer_z+,0.9171212,1.222806,-0.9958623
hammer_z+,0.9184057,1.222327,-0.9921319
hammer_z+,0.9192894,1.221749,-0.9879295
hammer_z+,0.9205136,1.22088,-0.9841543
hammer_z+,0.9217423,1.219555,-0.9790024
hammer_z+,0.9223135,1.219054,-0.9757529
hammer_z+,0.9238632,1.218206,-0.9715837
hammer_z+,0.9255475,1.217146,-0.9674198
hammer_z+,0.9267507,1.216109,-0.9631393
hammer_z+,0.9287155,1.215058,-0.9589537
hammer_z+,0.9309655,1.213787,-0.9547119
hammer_z+,0.9334102,1.212215,-0.9494981
hammer_z+,0.935003,1.211434,-0.946521
hammer_z+,0.9372232,1.2102,-0.9417516
hammer_z+,0.939177,1.209039,-0.9374064
hammer_z+,0.9412122,1.207813,-0.9330213
hammer_z+,0.9435932,1.20642,-0.9282744
orange_z-,0.8965928,1.224604,-0.9979402
orange_z-,0.8891708,1.228983,-1.009768
orange_z-,0.884563,1.23177,-1.017384
orange_z-,0.8786703,1.234785,-1.026108
orange_z-,0.8745843,1.23681,-1.032286
orange_z-,0.869635,1.239258,-1.039611
orange_z-,0.8651718,1.241354,-1.046354
orange_z-,0.8600674,1.243503,-1.053984
orange_z-,0.8562824,1.245114,-1.061471
orange_z-,0.8528989,1.246354,-1.067692
orange_z-,0.8502238,1.247305,-1.072514
orange_z-,0.8477855,1.248248,-1.076623
orange_z-,0.8456879,1.249117,-1.080495
orange_z-,0.8442965,1.249856,-1.083651
orange_z-,0.8430896,1.250781,-1.085809
orange_z-,0.8423216,1.251946,-1.087589
orange_z-,0.8419563,1.252461,-1.088047
orange_z-,0.8421574,1.253169,-1.088096
orange_z-,0.8429428,1.253585,-1.087489
orange_z-,0.8440538,1.253883,-1.086207
orange_z-,0.845778,1.253963,-1.083946
orange_z-,0.8483456,1.253944,-1.080146
orange_z-,0.8511839,1.25365,-1.075403
orange_z-,0.8563884,1.252603,-1.067629
orange_z-,0.8591215,1.251534,-1.063024
orange_z-,0.8632674,1.24995,-1.056133
orange_z-,0.86783,1.248353,-1.048904
orange_z-,0.8728626,1.246997,-1.040286
orange_z-,0.8774862,1.245884,-1.031768
orange_z-,0.8819937,1.244539,-1.02328
orange_z-,0.8881848,1.24208,-1.011678
orange_z-,0.8906914,1.240303,-1.00601
orange_z-,0.8947543,1.23776,-0.998129
orange_z-,0.8987952,1.235114,-0.9894924
orange_z-,0.9021833,1.232778,-0.9813495
orange_z-,0.9052947,1.230788,-0.9725686
orange_z-,0.9084918,1.229625,-0.9647555
orange_z-,0.9114488,1.228365,-0.95755
orange_z-,0.9154524,1.226349,-0.9488634
orange_z-,0.917587,1.224843,-0.9447954
orange_z-,0.9202827,1.22298,-0.9395174
orange_z-,0.9229074,1.221137,-0.9340263
orange_z-,0.925159,1.21941,-0.9292687
orange_z-,0.9275129,1.217708,-0.9252827
orange_z-,0.930203,1.2157,-0.9214072
orange_z-,0.9330234,1.213542,-0.9171691
orange_z-,0.9345304,1.212506,-0.9148851
orange_z-,0.9367594,1.210972,-0.9120774
orange_z-,0.9385843,1.209655,-0.909773
orange_z-,0.9404519,1.208734,-0.9078593
orange_z-,0.9425985,1.207955,-0.9060378
orange_z-,0.9444236,1.207242,-0.9047746
orange_z-,0.9459005,1.206615,-0.903546
orange_z-,0.9481669,1.205614,-0.9023849
orange_z-,0.9499044,1.204968,-0.9015779
orange_z-,0.9513639,1.204436,-0.9011282
orange_z-,0.9523959,1.203875,-0.9009318
orange_z-,0.953481,1.203307,-0.90084
orange_z-,0.954172,1.203011,-0.9008118
orange_z-,0.9546621,1.202847,-0.9009509
orange_z-,0.9549835,1.2028,-0.9011625
orange_z-,0.9553803,1.202816,-0.9013757
orange_z-,0.955635,1.202929,-0.9015667
orange_z-,0.9556369,1.203112,-0.9021294
orange_z-,0.9557098,1.203261,-0.902619
orange_z-,0.9555733,1.203396,-0.9031733
orange_z-,0.9552439,1.203534,-0.90377
orange_z-,0.9550217,1.203568,-0.9047608
orange_z-,0.9547595,1.203621,-0.9051436
orange_z-,0.9540502,1.203869,-0.9055208
orange_z-,0.9534517,1.204101,-0.9057382
orange_z-,0.9528388,1.204304,-0.9060595
orange_z-,0.9521694,1.204457,-0.9065615
orange_z-,0.9514974,1.20454,-0.9064897
orange_z-,0.9510443,1.204624,-0.9064685
orange_z-,0.9504343,1.204558,-0.9066013
orange_z-,0.9464419,1.201586,-0.9016515
orange_z-,0.9462449,1.201471,-0.9017785
orange_z-,0.9455617,1.201555,-0.9018316
orange_z-,0.9450974,1.201589,-0.901829
orange_z-,0.9444271,1.201671,-0.902129
orange_z-,0.9438387,1.201901,-0.9025658
orange_z-,0.9436196,1.202097,-0.903642
orange_z-,0.9434221,1.202113,-0.9052145
orange_z-,0.942924,1.202125,-0.9074342
orange_z-,0.9423355,1.202538,-0.9083098
orange_z-,0.9416606,1.202912,-0.9100935
orange_z-,0.9413916,1.20316,-0.9127761
orange_z-,0.9406083,1.203755,-0.9149145
orange_z-,0.9402527,1.204129,-0.9178877
orange_z-,0.9396023,1.204458,-0.9215011
orange_z-,0.9387228,1.204939,-0.9248779
orange_z-,0.9372614,1.205406,-0.9294429
orange_z-,0.9361079,1.205647,-0.9323329
orange_z-,0.9344479,1.205865,-0.9359365
orange_z-,0.932708,1.2059,-0.939913
orange_z-,0.9303197,1.205912,-0.9442444
orange_z-,0.9283097,1.205666,-0.9480475
orange_z-,0.926644,1.205754,-0.9507706
orange_z-,0.923852,1.205511,-0.9550847
orange_z-,0.9208439,1.204895,-0.9628652
orange_z-,0.9187534,1.204485,-0.9679673
orange_z-,0.9165028,1.204189,-0.9734516
orange_z-,0.9142527,1.204041,-0.9781129
orange_z-,0.9114656,1.203927,-0.9822188
orange_z-,0.9082661,1.203789,-0.9864578
orange_z-,0.9052251,1.203997,-0.9899107
orange_z-,0.9009316,1.204791,-0.9932213
orange_z-,0.9002539,1.204897,-0.9963936
spoon_x-,0.8743765,1.213633,-1.015309
spoon_x-,0.8742979,1.213774,-1.015684
spoon_x-,0.8742761,1.213922,-1.015868
spoon_x-,0.8747391,1.214071,-1.01672
spoon_x-,0.8747477,1.21426,-1.017446
spoon_x-,0.8760978,1.214126,-1.019313
spoon_x-,0.8766789,1.214105,-1.02036
spoon_x-,0.8765188,1.214233,-1.020587
spoon_x-,0.8763772,1.214388,-1.020985
spoon_x-,0.8770027,1.214673,-1.021983
spoon_x-,0.8769731,1.215115,-1.02263
spoon_x-,0.876949,1.21551,-1.02379
spoon_x-,0.8760425,1.216104,-1.025375
spoon_x-,0.875177,1.216503,-1.026961
spoon_x-,0.8747694,1.216814,-1.02846
spoon_x-,0.8741343,1.217364,-1.029347
spoon_x-,0.8735569,1.218026,-1.030003
spoon_x-,0.8738219,1.218643,-1.030864
spoon_x-,0.8742295,1.219042,-1.031745
spoon_x-,0.8749087,1.219297,-1.032549
spoon_x-,0.8743581,1.21946,-1.032843
spoon_x-,0.8746653,1.219433,-1.033853
spoon_x-,0.8750999,1.219533,-1.03471
spoon_x-,0.8757848,1.219778,-1.035315
spoon_x-,0.8767284,1.220043,-1.036089
spoon_x-,0.8780785,1.220267,-1.037175
spoon_x-,0.8801108,1.220618,-1.038568
spoon_x-,0.8814275,1.220671,-1.039461
spoon_x-,0.8821638,1.221165,-1.039567
spoon_x-,0.882756,1.221564,-1.03969
spoon_x-,0.8829898,1.221799,-1.039701
spoon_x-,0.8830716,1.222042,-1.039594
spoon_x-,0.8840972,1.222309,-1.040184
spoon_x-,0.8851438,1.222462,-1.040735
spoon_x-,0.8867269,1.22256,-1.041801
spoon_x-,0.8880673,1.22238,-1.043024
spoon_x-,0.888648,1.22239,-1.043835
spoon_x-,0.8887522,1.222641,-1.043855
spoon_x-,0.8891383,1.22299,-1.044137
spoon_x-,0.8890902,1.223399,-1.044343
spoon_x-,0.888781,1.223729,-1.044411
spoon_x-,0.888721,1.22428,-1.044333
spoon_x-,0.8884668,1.224579,-1.044166
spoon_x-,0.8876402,1.224902,-1.043703
spoon_x-,0.8872938,1.225018,-1.04371
spoon_x-,0.8870713,1.225004,-1.043437
spoon_x-,0.8868207,1.224861,-1.043349
spoon_x-,0.8862697,1.22468,-1.042853
spoon_x-,0.8861998,1.224417,-1.042832
spoon_x-,0.8854358,1.224542,-1.041971
spoon_x-,0.8844649,1.224898,-1.041
spoon_x-,0.8830532,1.225207,-1.039584
spoon_x-,0.8823679,1.225301,-1.038984
spoon_x-,0.8834844,1.225012,-1.039924
spoon_x-,0.8839595,1.224971,-1.040257
spoon_x-,0.8844597,1.224924,-1.040664
spoon_x-,0.8851653,1.224832,-1.041436
spoon_x-,0.8808603,1.223755,-1.042748
spoon_x-,0.8806003,1.222813,-1.044232
spoon_x-,0.876666,1.222659,-1.042712
spoon_x-,0.8759143,1.222191,-1.043781
spoon_x-,0.8741896,1.222093,-1.044079
spoon_x-,0.8719186,1.22221,-1.044062
spoon_x-,0.8691831,1.222285,-1.044189
spoon_x-,0.8663465,1.22218,-1.045509
spoon_x-,0.8649893,1.222163,-1.046205
spoon_x-,0.8616914,1.222248,-1.046776
spoon_x-,0.8588826,1.222025,-1.048377
spoon_x-,0.855349,1.221843,-1.049415
spoon_x-,0.8511353,1.221481,-1.050838
spoon_x-,0.8462438,1.221173,-1.051722
spoon_x-,0.8416948,1.220818,-1.052928
spoon_x-,0.8337666,1.220438,-1.054077
spoon_x-,0.8277326,1.220054,-1.056151
spoon_x-,0.8228725,1.219787,-1.058146
spoon_x-,0.8179162,1.219665,-1.060183
spoon_x-,0.8116975,1.219538,-1.06196
spoon_x-,0.8061826,1.219193,-1.064007
spoon_x-,0.8006778,1.218712,-1.066288
spoon_x-,0.7926342,1.218082,-1.068819
spoon_x-,0.7861245,1.217447,-1.071533
spoon_x-,0.7807478,1.21696,-1.073721
spoon_x-,0.7756242,1.216427,-1.07607
spoon_x-,0.7701772,1.215926,-1.07857
spoon_x-,0.7653059,1.215434,-1.080891
spoon_x-,0.7604634,1.214897,-1.083062
spoon_x-,0.7539665,1.214086,-1.085889
spoon_x-,0.7485797,1.213488,-1.088152
spoon_x-,0.7441227,1.212906,-1.089911
spoon_x-,0.7397096,1.212343,-1.091376
spoon_x-,0.7349728,1.211627,-1.092864
spoon_x-,0.7308205,1.211041,-1.094243
spoon_x-,0.7265646,1.210411,-1.095051
largemarker_z+,0.687463,1.208573,-1.079971
largemarker_z+,0.6874503,1.208833,-1.079292
largemarker_z+,0.6873299,1.208919,-1.078919
largemarker_z+,0.6876207,1.209025,-1.078508
largemarker_z+,0.6880874,1.208948,-1.0785
largemarker_z+,0.6884886,1.208873,-1.078594
largemarker_z+,0.6887744,1.208977,-1.078563
largemarker_z+,0.689144,1.209098,-1.078213
largemarker_z+,0.6895914,1.209204,-1.077868
largemarker_z+,0.6902525,1.209229,-1.077681
largemarker_z+,0.6915668,1.209314,-1.077606
largemarker_z+,0.693073,1.209504,-1.077271
largemarker_z+,0.6964654,1.209681,-1.076779
largemarker_z+,0.7001951,1.20984,-1.076086
largemarker_z+,0.7051491,1.209913,-1.075479
largemarker_z+,0.7105072,1.210062,-1.074958
largemarker_z+,0.7163125,1.210512,-1.074324
largemarker_z+,0.7232054,1.211058,-1.073538
largemarker_z+,0.7293506,1.211825,-1.072765
largemarker_z+,0.7391734,1.213231,-1.07139
largemarker_z+,0.7479424,1.214429,-1.070105
largemarker_z+,0.7569451,1.215635,-1.068841
largemarker_z+,0.7669384,1.216972,-1.067109
largemarker_z+,0.7745693,1.217879,-1.065612
largemarker_z+,0.7846535,1.219079,-1.063887
largemarker_z+,0.794151,1.220105,-1.062338
largemarker_z+,0.8075222,1.221484,-1.059569
largemarker_z+,0.8180019,1.222265,-1.057415
largemarker_z+,0.8265935,1.223087,-1.05423
largemarker_z+,0.8356152,1.223704,-1.052227
largemarker_z+,0.8444643,1.224236,-1.050428
largemarker_z+,0.8533365,1.224843,-1.048502
largemarker_z+,0.8611247,1.225361,-1.04675
largemarker_z+,0.8711978,1.226012,-1.044438
largemarker_z+,0.8759478,1.226217,-1.043021
largemarker_z+,0.8820409,1.226443,-1.041214
largemarker_z+,0.8874345,1.226662,-1.03947
largemarker_z+,0.8925489,1.226746,-1.037587
largemarker_z+,0.8965712,1.226886,-1.036213
largemarker_z+,0.9002195,1.226985,-1.034888
largemarker_z+,0.9050307,1.227089,-1.033685
largemarker_z+,0.9073434,1.226873,-1.033365
largemarker_z+,0.9097876,1.226644,-1.032939
largemarker_z+,0.9120606,1.226345,-1.032568
largemarker_z+,0.9137473,1.226177,-1.032146
largemarker_z+,0.9148596,1.226151,-1.031737
largemarker_z+,0.9157438,1.226229,-1.031084
largemarker_z+,0.916416,1.226164,-1.03087
largemarker_z+,0.9171383,1.225758,-1.030683
largemarker_z+,0.9174729,1.225602,-1.030611
largemarker_z+,0.9179085,1.225651,-1.030514
largemarker_z+,0.9182993,1.225823,-1.030489
largemarker_z+,0.9185293,1.22612,-1.030656
largemarker_z+,0.9186804,1.226487,-1.030916
largemarker_z+,0.9187987,1.226941,-1.031366
largemarker_z+,0.9192596,1.227611,-1.031708
largemarker_z+,0.9193899,1.228184,-1.031762
largemarker_z+,0.91923,1.22848,-1.032112
largemarker_z+,0.919296,1.228579,-1.032525
largemarker_z+,0.9194633,1.228705,-1.032775
largemarker_z+,0.9195772,1.228841,-1.032798
largemarker_z+,0.9198942,1.228887,-1.032655
largemarker_z+,0.9198574,1.229107,-1.03244
largemarker_z+,0.9196691,1.229161,-1.032466
largemarker_z+,0.919227,1.229148,-1.032217
largemarker_z+,0.9191766,1.229223,-1.031764
largemarker_z+,0.9190918,1.229722,-1.031383
largemarker_z+,0.9189458,1.229945,-1.031357
largemarker_z+,0.9187989,1.229952,-1.031347
largemarker_z+,0.9189857,1.230142,-1.031079
largemarker_z+,0.9189354,1.230149,-1.031205
largemarker_z+,0.9189203,1.230023,-1.031498
largemarker_z+,0.9190198,1.230263,-1.031542
largemarker_z+,0.919116,1.230751,-1.031271
largemarker_z+,0.9190494,1.230913,-1.031282
largemarker_z+,0.9184365,1.232259,-1.032527
largemarker_z+,0.9177961,1.232311,-1.031593
largemarker_z+,0.9169828,1.232229,-1.030551
largemarker_z+,0.9169655,1.232102,-1.030448
largemarker_z+,0.9169014,1.231861,-1.030516
largemarker_z+,0.916498,1.231822,-1.030111
largemarker_z+,0.9164368,1.231786,-1.029924
largemarker_z+,0.916446,1.231718,-1.029758
largemarker_z+,0.9164135,1.231631,-1.029515
largemarker_z+,0.9164451,1.231582,-1.028892
largemarker_z+,0.916616,1.231499,-1.027715
largemarker_z+,0.9166462,1.231453,-1.027031
largemarker_z+,0.9166788,1.231279,-1.025106
largemarker_z+,0.9167907,1.230828,-1.023247
largemarker_z+,0.9170001,1.230292,-1.021344
largemarker_z+,0.9172958,1.229674,-1.019109
largemarker_z+,0.917644,1.228805,-1.016426
largemarker_z+,0.9181461,1.228019,-1.012624
largemarker_z+,0.9185962,1.227382,-1.009193
largemarker_z+,0.9189325,1.226651,-1.005631
largemarker_z+,0.919249,1.225832,-1.002395
largemarker_z+,0.9198096,1.224924,-0.9988143
largemarker_z+,0.9197954,1.224026,-0.9950377
largemarker_z+,0.9194896,1.223029,-0.990793
largemarker_z+,0.9206731,1.221209,-0.9857417
largemarker_z+,0.9216312,1.219509,-0.9810767
largemarker_z+,0.9225889,1.218007,-0.9771723
largemarker_z+,0.9226522,1.216497,-0.9726912
largemarker_z+,0.9206424,1.215133,-0.9664485
largemarker_z+,0.9214132,1.213323,-0.9621014
largemarker_z+,0.9224462,1.211721,-0.958444
largemarker_z+,0.9243533,1.209399,-0.9533173
largemarker_z+,0.9255214,1.207797,-0.949597
largemarker_z+,0.9269584,1.206145,-0.9466841
bleachcleanser_y+,0.9341683,1.19998,-0.9334078
bleachcleanser_y+,0.9332671,1.200517,-0.9329739
bleachcleanser_y+,0.9327857,1.200732,-0.9325588
bleachcleanser_y+,0.9327422,1.200879,-0.9326901
bleachcleanser_y+,0.9323427,1.201048,-0.9323222
bleachcleanser_y+,0.9323307,1.201151,-0.932319
bleachcleanser_y+,0.9323531,1.201056,-0.9321791
bleachcleanser_y+,0.9347292,1.20078,-0.9342105
bleachcleanser_y+,0.9346842,1.200685,-0.9342037
bleachcleanser_y+,0.9350533,1.200593,-0.9346398
bleachcleanser_y+,0.9344298,1.200723,-0.9346857
bleachcleanser_y+,0.93318,1.200933,-0.9349017
bleachcleanser_y+,0.931413,1.200936,-0.9356178
bleachcleanser_y+,0.9287934,1.201398,-0.9363832
bleachcleanser_y+,0.9266076,1.201699,-0.9380262
bleachcleanser_y+,0.9212697,1.202587,-0.9411458
bleachcleanser_y+,0.9186303,1.203086,-0.9427952
bleachcleanser_y+,0.9120215,1.204298,-0.9454433
bleachcleanser_y+,0.9059559,1.20538,-0.9487137
bleachcleanser_y+,0.8995041,1.206487,-0.9523561
bleachcleanser_y+,0.8919625,1.207893,-0.9570214
bleachcleanser_y+,0.885097,1.209381,-0.9619355
bleachcleanser_y+,0.8749537,1.211803,-0.9696136
bleachcleanser_y+,0.8701667,1.213022,-0.9735906
bleachcleanser_y+,0.8628921,1.215132,-0.9795747
bleachcleanser_y+,0.8555584,1.217178,-0.9861233
bleachcleanser_y+,0.8476243,1.219457,-0.9936511
bleachcleanser_y+,0.840539,1.221621,-1.000631
bleachcleanser_y+,0.8334758,1.223827,-1.007401
bleachcleanser_y+,0.825345,1.226391,-1.015144
bleachcleanser_y+,0.8146953,1.229568,-1.024596
bleachcleanser_y+,0.8097362,1.230841,-1.029857
bleachcleanser_y+,0.8021447,1.232714,-1.037437
bleachcleanser_y+,0.7947389,1.234635,-1.044556
bleachcleanser_y+,0.7878107,1.236333,-1.051405
bleachcleanser_y+,0.780735,1.238016,-1.058515
bleachcleanser_y+,0.7749463,1.239345,-1.06482
bleachcleanser_y+,0.7678471,1.240862,-1.073359
bleachcleanser_y+,0.7630177,1.241602,-1.079275
bleachcleanser_y+,0.7589883,1.242223,-1.084548
bleachcleanser_y+,0.7555383,1.242726,-1.088705
bleachcleanser_y+,0.7521638,1.243218,-1.092369
bleachcleanser_y+,0.7492177,1.243809,-1.095912
bleachcleanser_y+,0.7465603,1.244431,-1.098859
bleachcleanser_y+,0.7437933,1.244916,-1.102287
bleachcleanser_y+,0.7426571,1.245321,-1.104358
bleachcleanser_y+,0.7409373,1.246026,-1.106695
bleachcleanser_y+,0.7395744,1.246768,-1.108754
bleachcleanser_y+,0.7381099,1.247723,-1.110536
bleachcleanser_y+,0.7370182,1.248584,-1.112248
bleachcleanser_y+,0.7363352,1.2494,-1.113594
bleachcleanser_y+,0.7354788,1.250357,-1.115233
bleachcleanser_y+,0.7352046,1.250927,-1.116434
bleachcleanser_y+,0.7350397,1.251467,-1.117172
bleachcleanser_y+,0.7348778,1.251921,-1.117721
bleachcleanser_y+,0.7347295,1.252352,-1.11833
bleachcleanser_y+,0.7347955,1.252836,-1.118538
bleachcleanser_y+,0.7347155,1.253208,-1.118386
bleachcleanser_y+,0.7345333,1.253649,-1.118116
bleachcleanser_y+,0.7341353,1.254236,-1.117581
bleachcleanser_y+,0.7340366,1.254648,-1.117087
bleachcleanser_y+,0.7339194,1.254842,-1.116708
bleachcleanser_y+,0.7339017,1.25507,-1.116387
bleachcleanser_y+,0.7338829,1.255316,-1.115997
bleachcleanser_y+,0.7339218,1.255454,-1.115801
bleachcleanser_y+,0.7339914,1.255499,-1.115374
bleachcleanser_y+,0.7339743,1.255621,-1.115498
bleachcleanser_y+,0.734037,1.255864,-1.115085
bleachcleanser_y+,0.7340823,1.256121,-1.114792
bleachcleanser_y+,0.734075,1.256422,-1.114346
bleachcleanser_y+,0.7340517,1.25688,-1.113684
bleachcleanser_y+,0.7341326,1.26055,-1.112409
bleachcleanser_y+,0.7352684,1.264203,-1.112865
bleachcleanser_y+,0.7358609,1.266938,-1.112444
bleachcleanser_y+,0.7362294,1.268684,-1.112718
bleachcleanser_y+,0.7365637,1.271067,-1.112648
bleachcleanser_y+,0.7365183,1.274016,-1.112506
bleachcleanser_y+,0.7368426,1.276939,-1.112699
bleachcleanser_y+,0.7369765,1.279566,-1.113183
bleachcleanser_y+,0.7370104,1.283874,-1.114095
bleachcleanser_y+,0.7369447,1.28777,-1.114258
bleachcleanser_y+,0.7368556,1.290826,-1.115203
bleachcleanser_y+,0.7370032,1.293583,-1.116557
bleachcleanser_y+,0.7371509,1.296216,-1.118184
bleachcleanser_y+,0.7372073,1.298378,-1.119712
bleachcleanser_y+,0.7372397,1.300846,-1.120833
bleachcleanser_y+,0.7371973,1.303457,-1.12291
bleachcleanser_y+,0.7369901,1.304904,-1.124182
bleachcleanser_y+,0.7371208,1.30609,-1.12532
bleachcleanser_y+,0.7371873,1.307002,-1.126294
bleachcleanser_y+,0.7370675,1.308173,-1.127073
bleachcleanser_y+,0.7369855,1.309471,-1.127564
bleachcleanser_y+,0.7369373,1.310615,-1.12855
bleachcleanser_y+,0.7369619,1.312358,-1.129614
bleachcleanser_y+,0.7371363,1.313509,-1.130297
bleachcleanser_y+,0.7374545,1.314647,-1.130888
bleachcleanser_y+,0.7379559,1.315915,-1.130942
bleachcleanser_y+,0.7386431,1.317174,-1.131402
bleachcleanser_y+,0.7391807,1.318504,-1.13158
bleachcleanser_y+,0.7397364,1.320206,-1.131336
bleachcleanser_y+,0.7404366,1.322237,-1.130776
bleachcleanser_y+,0.741124,1.323694,-1.130113
bleachcleanser_y+,0.7419834,1.324976,-1.129452
bleachcleanser_y+,0.7427824,1.325992,-1.12885
bleachcleanser_y+,0.7434231,1.327042,-1.128091
bleachcleanser_y+,0.7442577,1.328487,-1.126959
bleachcleanser_y+,0.7452279,1.329697,-1.126096
bleachcleanser_y+,0.7463493,1.330967,-1.124696
bleachcleanser_y+,0.7471862,1.331584,-1.123475
bleachcleanser_y+,0.7482507,1.332399,-1.121998
bleachcleanser_y+,0.749348,1.332988,-1.120314
bleachcleanser_y+,0.7504697,1.333547,-1.118227
bleachcleanser_y+,0.7516589,1.334206,-1.116218
bleachcleanser_y+,0.7528293,1.334821,-1.114067
bleachcleanser_y+,0.7538725,1.335153,-1.111804
bleachcleanser_y+,0.755307,1.335521,-1.108846
bleachcleanser_y+,0.7561339,1.33557,-1.106325
bleachcleanser_y+,0.7569266,1.335355,-1.104452
crackerbox_z-,0.7785671,1.327985,-1.098157
crackerbox_z-,0.7788332,1.327139,-1.098988
crackerbox_z-,0.7792307,1.326974,-1.099406
crackerbox_z-,0.7795908,1.326148,-1.100398
crackerbox_z-,0.7798614,1.325222,-1.101084
crackerbox_z-,0.7800696,1.324343,-1.101877
crackerbox_z-,0.780381,1.322777,-1.103066
crackerbox_z-,0.7812341,1.320805,-1.104213
crackerbox_z-,0.7825192,1.318317,-1.10484
crackerbox_z-,0.7840622,1.316451,-1.104859
crackerbox_z-,0.7863896,1.314784,-1.104405
crackerbox_z-,0.7893475,1.312075,-1.104143
crackerbox_z-,0.7923396,1.309475,-1.103427
crackerbox_z-,0.7973929,1.306754,-1.102066
crackerbox_z-,0.7991965,1.305671,-1.102263
crackerbox_z-,0.8030419,1.304086,-1.10169
crackerbox_z-,0.8077005,1.303064,-1.100374
crackerbox_z-,0.8123116,1.301772,-1.099377
crackerbox_z-,0.8171161,1.300703,-1.09816
crackerbox_z-,0.8228961,1.299983,-1.096535
crackerbox_z-,0.8304881,1.299209,-1.094062
crackerbox_z-,0.8369908,1.298628,-1.091552
crackerbox_z-,0.8424042,1.298095,-1.088892
crackerbox_z-,0.8483232,1.297191,-1.085384
crackerbox_z-,0.8543446,1.296292,-1.082278
crackerbox_z-,0.8605397,1.295037,-1.07912
crackerbox_z-,0.8671045,1.29355,-1.075624
crackerbox_z-,0.8736814,1.292619,-1.071783
crackerbox_z-,0.8831034,1.291671,-1.066436
crackerbox_z-,0.8902582,1.29132,-1.061699
crackerbox_z-,0.8980973,1.291049,-1.056435
crackerbox_z-,0.9053039,1.290817,-1.051559
crackerbox_z-,0.9127802,1.290482,-1.046383
crackerbox_z-,0.9211869,1.290076,-1.04047
crackerbox_z-,0.9321083,1.289112,-1.031723
crackerbox_z-,0.9406392,1.28791,-1.024842
crackerbox_z-,0.9483947,1.286517,-1.018673
crackerbox_z-,0.9563926,1.285026,-1.011853
crackerbox_z-,0.9635144,1.283661,-1.005643
crackerbox_z-,0.9701411,1.282254,-0.9994726
crackerbox_z-,0.9765544,1.280598,-0.993324
crackerbox_z-,0.9818021,1.2788,-0.9883416
crackerbox_z-,0.9888719,1.276284,-0.9823608
crackerbox_z-,0.9919721,1.27498,-0.9788042
crackerbox_z-,0.9961896,1.273411,-0.9747641
crackerbox_z-,1.000103,1.271673,-0.9712422
