Scene,Camera X,Camera Y,Camera Z
lego_x+,0.8531851,1.380626,-1.114808
lego_x+,0.8528364,1.380819,-1.115252
lego_x+,0.852438,1.380985,-1.115763
lego_x+,0.8519071,1.381196,-1.116118
lego_x+,0.8512434,1.381429,-1.116432
lego_x+,0.8505504,1.38168,-1.116978
lego_x+,0.8500361,1.381779,-1.117499
lego_x+,0.8493894,1.381964,-1.11775
lego_x+,0.848892,1.382141,-1.118144
lego_x+,0.8482262,1.382318,-1.118302
lego_x+,0.8477467,1.382456,-1.118536
lego_x+,0.8472849,1.382579,-1.11872
lego_x+,0.84671,1.382759,-1.118642
lego_x+,0.8463019,1.382906,-1.118556
lego_x+,0.8459605,1.383003,-1.118529
lego_x+,0.8456903,1.383025,-1.118567
lego_x+,0.845453,1.383029,-1.118594
lego_x+,0.8452768,1.383074,-1.118504
lego_x+,0.8450821,1.383026,-1.118259
lego_x+,0.8448377,1.383009,-1.117833
lego_x+,0.8445925,1.382992,-1.117374
lego_x+,0.8443154,1.382921,-1.117008
lego_x+,0.8440269,1.382903,-1.116622
lego_x+,0.8437671,1.382866,-1.116145
lego_x+,0.843468,1.382959,-1.115722
lego_x+,0.8432334,1.38299,-1.115326
lego_x+,0.8428702,1.383036,-1.114799
lego_x+,0.8428038,1.383122,-1.114588
lego_x+,0.8425528,1.383252,-1.114235
lego_x+,0.8423464,1.383275,-1.113919
lego_x+,0.8421742,1.383352,-1.113699
lego_x+,0.8419976,1.383398,-1.113384
lego_x+,0.8419035,1.383432,-1.113149
lego_x+,0.8418583,1.383386,-1.113018
lego_x+,0.8418178,1.383378,-1.112854
lego_x+,0.84174,1.383414,-1.112679
lego_x+,0.8416163,1.383433,-1.112362
lego_x+,0.8415726,1.383473,-1.112178
lego_x+,0.8415812,1.383459,-1.11217
lego_x+,0.8415244,1.383462,-1.11203
lego_x+,0.8415037,1.383605,-1.112095
lego_x+,0.8415219,1.38364,-1.111857
lego_x+,0.8415079,1.383685,-1.111954
lego_x+,0.8414358,1.38361,-1.111665
lego_x+,0.8414196,1.383826,-1.111438
lego_x+,0.8412015,1.383899,-1.111055
lego_x+,0.8411908,1.383907,-1.110786
lego_x+,0.841229,1.384056,-1.110379
lego_x+,0.8412951,1.384051,-1.109984
lego_x+,0.8413047,1.384112,-1.109699
lego_x+,0.8412222,1.384052,-1.10939
lego_x+,0.8411225,1.383926,-1.109027
lego_x+,0.8410945,1.383769,-1.108748
lego_x+,0.8410708,1.383657,-1.108496
lego_x+,0.841009,1.383551,-1.108236
lego_x+,0.8403484,1.383341,-1.105928
lego_x+,0.8416299,1.383283,-1.105578
lego_x+,0.8427377,1.383279,-1.105474
lego_x+,0.8434666,1.383272,-1.105319
lego_x+,0.8442745,1.383205,-1.1051
lego_x+,0.8453843,1.383214,-1.104812
lego_x+,0.8464676,1.383161,-1.104485
lego_x+,0.8474731,1.383042,-1.104209
lego_x+,0.8484771,1.382952,-1.103994
lego_x+,0.8497372,1.382839,-1.103972
lego_x+,0.8508099,1.382826,-1.103591
lego_x+,0.852268,1.38297,-1.103142
lego_x+,0.8540065,1.383081,-1.102844
lego_x+,0.8557163,1.383053,-1.102519
lego_x+,0.8572654,1.3831,-1.102262
lego_x+,0.8590674,1.383177,-1.102021
lego_x+,0.8606887,1.383318,-1.101789
lego_x+,0.8622361,1.383488,-1.101525
lego_x+,0.8638957,1.383604,-1.101195
lego_x+,0.8658784,1.38382,-1.100813
lego_x+,0.8678076,1.383895,-1.100262
lego_x+,0.8692531,1.383838,-1.099982
lego_x+,0.8708011,1.383903,-1.099623
lego_x+,0.8722262,1.384073,-1.099146
lego_x+,0.8736156,1.38432,-1.098809
lego_x+,0.8750854,1.384522,-1.098332
lego_x+,0.8770493,1.384507,-1.097782
lego_x+,0.878524,1.384344,-1.097482
lego_x+,0.8798112,1.384179,-1.096977
lego_x+,0.8812907,1.38405,-1.096388
lego_x+,0.8826968,1.383977,-1.096013
lego_x+,0.8839995,1.383742,-1.095623
lego_x+,0.8855577,1.383601,-1.095307
orange_z-,0.8640404,1.387002,-1.096861
orange_z-,0.8631372,1.387189,-1.097451
orange_z-,0.8621988,1.387475,-1.097972
orange_z-,0.8616483,1.387591,-1.098263
orange_z-,0.8611247,1.387672,-1.098536
orange_z-,0.8607313,1.387838,-1.098803
orange_z-,0.8606443,1.388117,-1.098781
orange_z-,0.8608929,1.38847,-1.098276
orange_z-,0.8611782,1.388645,-1.098003
orange_z-,0.8618502,1.388741,-1.097633
orange_z-,0.8628308,1.388871,-1.097341
orange_z-,0.8641247,1.389059,-1.097166
orange_z-,0.865388,1.389131,-1.096829
orange_z-,0.8665514,1.389112,-1.096433
orange_z-,0.8675285,1.389045,-1.096058
orange_z-,0.868508,1.388927,-1.095807
orange_z-,0.8694249,1.388838,-1.095421
orange_z-,0.8702981,1.388779,-1.095122
orange_z-,0.8712627,1.388737,-1.094868
orange_z-,0.8720521,1.388755,-1.094509
orange_z-,0.8730334,1.388916,-1.094278
orange_z-,0.8735663,1.389092,-1.093936
orange_z-,0.8741993,1.389355,-1.093625
orange_z-,0.8747085,1.389566,-1.093274
orange_z-,0.8752974,1.389752,-1.093163
orange_z-,0.8760852,1.389983,-1.093023
orange_z-,0.8770857,1.390339,-1.09273
orange_z-,0.8780569,1.390585,-1.092358
orange_z-,0.8789005,1.390836,-1.091877
orange_z-,0.8799438,1.391038,-1.091261
orange_z-,0.8810938,1.391217,-1.090709
orange_z-,0.8824829,1.39142,-1.090113
orange_z-,0.8841583,1.391582,-1.089177
orange_z-,0.8858195,1.391773,-1.088145
orange_z-,0.8884884,1.392142,-1.086301
orange_z-,0.8901222,1.392249,-1.085143
orange_z-,0.8926217,1.392452,-1.083296
orange_z-,0.8954339,1.392585,-1.081333
orange_z-,0.8986008,1.392756,-1.078709
orange_z-,0.9016882,1.392812,-1.075886
orange_z-,0.9050291,1.39271,-1.072519
orange_z-,0.9095327,1.392255,-1.067394
orange_z-,0.9136146,1.391827,-1.062607
orange_z-,0.9197079,1.390872,-1.055036
orange_z-,0.9228815,1.390284,-1.050704
orange_z-,0.9272798,1.389455,-1.044779
orange_z-,0.9314356,1.388476,-1.038886
orange_z-,0.9354039,1.387338,-1.032918
orange_z-,0.9416836,1.38536,-1.023872
orange_z-,0.9468575,1.383365,-1.016245
orange_z-,0.9512817,1.381253,-1.009643
orange_z-,0.9557794,1.378594,-1.002955
orange_z-,0.9602334,1.375394,-0.9961629
orange_z-,0.9644206,1.372146,-0.9900063
orange_z-,0.9697146,1.367375,-0.9818361
orange_z-,0.9739056,1.363828,-0.9761101
orange_z-,0.9773903,1.36066,-0.9711224
orange_z-,0.9800365,1.35799,-0.9669578
orange_z-,0.9824412,1.355416,-0.9633874
orange_z-,0.9846497,1.353047,-0.9598761
orange_z-,0.9861684,1.351209,-0.9570202
orange_z-,0.9875251,1.349603,-0.9544703
orange_z-,0.9892275,1.348078,-0.9517073
orange_z-,0.990378,1.34727,-0.9500116
orange_z-,0.9914339,1.346866,-0.9489191
orange_z-,0.9922805,1.346717,-0.9483244
orange_z-,0.993062,1.346912,-0.9475918
orange_z-,0.9937715,1.347067,-0.9470591
orange_z-,0.9943144,1.347131,-0.946535
orange_z-,0.9951234,1.346944,-0.9466472
orange_z-,0.9955121,1.346655,-0.9463907
orange_z-,0.9960827,1.346344,-0.9461577
orange_z-,0.9969837,1.345745,-0.9460721
orange_z-,0.9976256,1.345043,-0.9458725
orange_z-,0.9982214,1.344569,-0.9457726
orange_z-,0.9987378,1.343879,-0.945665
orange_z-,0.9993511,1.343435,-0.945803
orange_z-,1.000011,1.343354,-0.9457257
orange_z-,1.000551,1.343121,-0.9458573
orange_z-,1.001311,1.343009,-0.9459844
orange_z-,1.002181,1.342761,-0.9463067
orange_z-,1.003075,1.34245,-0.9467665
orange_z-,1.003931,1.342196,-0.9470873
orange_z-,1.004874,1.341667,-0.9473443
orange_z-,1.005455,1.341226,-0.9474717
orange_z-,1.006134,1.341023,-0.9473623
orange_z-,1.006768,1.340678,-0.9474043
orange_z-,1.007186,1.340377,-0.9473935
orange_z-,1.007133,1.34014,-0.9466794
orange_z-,1.006748,1.339955,-0.9458821
orange_z-,1.006332,1.339943,-0.9453049
orange_z-,1.005948,1.339593,-0.9443138
orange_z-,1.005627,1.339284,-0.9436219
orange_z-,1.005493,1.339165,-0.9428842
orange_z-,1.005644,1.339069,-0.9424824
orange_z-,1.005821,1.338822,-0.9422516
orange_z-,1.005785,1.33862,-0.9419069
orange_z-,1.005665,1.338411,-0.9413257
orange_z-,1.005289,1.338297,-0.9406712
orange_z-,1.002293,1.33643,-0.9352882
orange_z-,0.9995903,1.336699,-0.9338745
orange_z-,0.998789,1.337189,-0.9339498
orange_z-,0.998422,1.337759,-0.9342785
orange_z-,0.9980654,1.338462,-0.934781
orange_z-,0.9977641,1.339714,-0.9357903
orange_z-,0.9980779,1.340675,-0.9369735
orange_z-,0.9984311,1.341821,-0.9383545
orange_z-,0.9985095,1.342965,-0.9397548
orange_z-,0.9983351,1.344454,-0.941265
orange_z-,0.9979966,1.346075,-0.9428017
orange_z-,0.9975321,1.348136,-0.9454573
orange_z-,0.9969496,1.350032,-0.9475654
orange_z-,0.9962413,1.351894,-0.9499103
orange_z-,0.9955569,1.353719,-0.9523191
orange_z-,0.9948117,1.355666,-0.9546771
orange_z-,0.9939131,1.357634,-0.9572673
orange_z-,0.9931672,1.359249,-0.9598922
orange_z-,0.9924972,1.360853,-0.9628826
orange_z-,0.9919683,1.362888,-0.9671652
orange_z-,0.9914271,1.364693,-0.9702678
orange_z-,0.9904078,1.366246,-0.9729092
orange_z-,0.9895827,1.367792,-0.9757016
orange_z-,0.9884828,1.369445,-0.9783019
orange_z-,0.9876752,1.370832,-0.9810724
orange_z-,0.9868969,1.372513,-0.9843932
orange_z-,0.9859434,1.373282,-0.9862573
orange_z-,0.9845282,1.374477,-0.9883705
orange_z-,0.9830253,1.375713,-0.9902297
orange_z-,0.9813775,1.376957,-0.9923499
orange_z-,0.9799133,1.377985,-0.9945089
orange_z-,0.9789518,1.37887,-0.9970039
sponge_z-,0.9255415,1.368904,-1.03877
sponge_z-,0.9219976,1.369073,-1.040468
sponge_z-,0.9181166,1.36907,-1.042834
sponge_z-,0.9160469,1.369167,-1.044048
sponge_z-,0.9133961,1.369304,-1.045655
sponge_z-,0.9098262,1.369423,-1.047956
sponge_z-,0.9070096,1.370061,-1.050087
sponge_z-,0.9049486,1.3708,-1.051726
sponge_z-,0.9027197,1.372007,-1.054055
sponge_z-,0.9018286,1.37287,-1.055812
sponge_z-,0.9016173,1.37358,-1.057392
sponge_z-,0.9018988,1.374242,-1.058945
sponge_z-,0.9025654,1.374648,-1.060448
sponge_z-,0.9036888,1.374905,-1.061847
sponge_z-,0.9054739,1.375123,-1.063197
sponge_z-,0.9060124,1.375185,-1.064282
sponge_z-,0.907504,1.375146,-1.065804
sponge_z-,0.9090295,1.375113,-1.067137
sponge_z-,0.9104758,1.375184,-1.068125
sponge_z-,0.9121204,1.375185,-1.069146
sponge_z-,0.9136528,1.375226,-1.070223
sponge_z-,0.9151886,1.375386,-1.071152
sponge_z-,0.9172201,1.375946,-1.072205
sponge_z-,0.9190192,1.37641,-1.073067
sponge_z-,0.9202148,1.376853,-1.073602
sponge_z-,0.921668,1.377249,-1.074202
sponge_z-,0.92281,1.377696,-1.07428
sponge_z-,0.9241524,1.378048,-1.074873
sponge_z-,0.9254531,1.378583,-1.075336
sponge_z-,0.9275337,1.379348,-1.075934
sponge_z-,0.9280831,1.379695,-1.076154
sponge_z-,0.9293212,1.380357,-1.076298
sponge_z-,0.9306676,1.381041,-1.076539
sponge_z-,0.9319164,1.381636,-1.076523
sponge_z-,0.9332126,1.382264,-1.076531
sponge_z-,0.934661,1.382886,-1.076303
sponge_z-,0.9359862,1.383339,-1.075951
sponge_z-,0.9380197,1.383901,-1.075528
sponge_z-,0.9391534,1.384154,-1.075201
sponge_z-,0.9408305,1.384504,-1.074458
sponge_z-,0.9426398,1.384835,-1.073553
sponge_z-,0.9444411,1.3851,-1.072627
sponge_z-,0.946013,1.385254,-1.071315
sponge_z-,0.9476576,1.38542,-1.06966
sponge_z-,0.9502237,1.38562,-1.066856
sponge_z-,0.9514275,1.385441,-1.065443
sponge_z-,0.9535988,1.385177,-1.06293
sponge_z-,0.9558406,1.384849,-1.060537
sponge_z-,0.9579513,1.384486,-1.057832
sponge_z-,0.960138,1.383931,-1.054717
sponge_z-,0.9622107,1.383262,-1.051756
sponge_z-,0.9641205,1.382457,-1.048478
sponge_z-,0.9670324,1.380918,-1.043659
sponge_z-,0.9694608,1.379607,-1.040087
sponge_z-,0.9711931,1.378415,-1.03665
sponge_z-,0.9731013,1.377166,-1.033158
sponge_z-,0.9750845,1.375725,-1.029471
sponge_z-,0.9768637,1.374355,-1.025898
sponge_z-,0.9789592,1.372508,-1.02161
sponge_z-,0.9802462,1.371436,-1.018626
sponge_z-,0.9816697,1.370233,-1.015486
sponge_z-,0.9830643,1.36894,-1.012346
sponge_z-,0.984652,1.367577,-1.009058
sponge_z-,0.9859211,1.36627,-1.006028
sponge_z-,0.9872145,1.365148,-1.00326
sponge_z-,0.988517,1.363967,-1.000506
sponge_z-,0.9901197,1.362435,-0.9972012
sponge_z-,0.9910734,1.361356,-0.994909
sponge_z-,0.9919778,1.360376,-0.9929488
sponge_z-,0.9927171,1.359383,-0.9910673
sponge_z-,0.9931147,1.358488,-0.9893942
sponge_z-,0.9936067,1.357647,-0.9878665
sponge_z-,0.9940868,1.356785,-0.9864147
sponge_z-,0.9946327,1.356063,-0.9847628
sponge_z-,0.9949189,1.355666,-0.9836642
sponge_z-,0.9948282,1.355281,-0.9827751
sponge_z-,0.994956,1.355016,-0.9820297
sponge_z-,0.9951288,1.354745,-0.9813572
sponge_z-,0.9952909,1.354377,-0.9807786
sponge_z-,0.995528,1.353957,-0.9800884
sponge_z-,0.9958533,1.353241,-0.9794056
sponge_z-,0.9961821,1.352914,-0.9791332
sponge_z-,0.9965338,1.352459,-0.9786081
sponge_z-,0.9967595,1.351946,-0.9780076
sponge_z-,0.9970118,1.351448,-0.9775749
sponge_z-,0.9973916,1.350998,-0.9771884
sponge_z-,0.9977654,1.35039,-0.9769391
sponge_z-,0.9978751,1.349684,-0.976686
sponge_z-,0.9980558,1.349388,-0.9763168
sponge_z-,0.9981934,1.348782,-0.9759452
sponge_z-,0.998294,1.348295,-0.9755028
sponge_z-,0.9984472,1.347992,-0.9752222
sponge_z-,0.998704,1.347675,-0.9750361
sponge_z-,0.9989988,1.347473,-0.9749679
sponge_z-,0.9993073,1.347353,-0.9749646
sponge_z-,0.9995643,1.347279,-0.9748829
sponge_z-,0.999628,1.347234,-0.9749153
sponge_z-,0.9993987,1.347241,-0.9746242
sponge_z-,0.9990792,1.347284,-0.974404
sponge_z-,0.9988949,1.347301,-0.974361
sponge_z-,0.9985511,1.347221,-0.974059
sponge_z-,0.998314,1.347103,-0.9739581
sponge_z-,0.9982551,1.347047,-0.9737528
sponge_z-,0.9981586,1.346994,-0.9736057
sponge_z-,0.9980906,1.346952,-0.9733661
sponge_z-,0.9979244,1.346886,-0.9731616
sponge_z-,0.9977919,1.346914,-0.9727759
sponge_z-,0.9975867,1.346881,-0.972454
sponge_z-,0.9972989,1.346816,-0.9722491
sponge_z-,0.9968938,1.346774,-0.9719395
sponge_z-,0.9967328,1.346839,-0.9716026
sponge_z-,0.9964831,1.346735,-0.9710639
sponge_z-,0.9962895,1.346828,-0.9707336
sponge_z-,0.9962074,1.346837,-0.970355
sponge_z-,0.9961276,1.346766,-0.9700289
sponge_z-,0.9960349,1.346719,-0.9697491
sponge_z-,0.9960128,1.346594,-0.9692045
sponge_z-,0.9961165,1.346365,-0.9689685
sponge_z-,0.9961592,1.346191,-0.9688447
sponge_z-,0.9963139,1.346093,-0.9687642
sponge_z-,0.9963948,1.346091,-0.9686595
sponge_z-,0.9957013,1.345774,-0.9657233
sponge_z-,0.9954893,1.345387,-0.9650264
sponge_z-,0.9958387,1.345398,-0.9649192
sponge_z-,0.995999,1.345387,-0.9650736
sponge_z-,0.9961703,1.345491,-0.9652014
sponge_z-,0.9963524,1.345518,-0.9653598
sponge_z-,0.9964514,1.34552,-0.965692
sponge_z-,0.996646,1.345579,-0.9661294
sponge_z-,0.9969791,1.345966,-0.9668796
sponge_z-,0.9971977,1.346492,-0.9675068
sponge_z-,0.9973843,1.347113,-0.9684386
sponge_z-,0.9976672,1.347724,-0.9697102
sponge_z-,0.99793,1.34889,-0.9717588
sponge_z-,0.9977993,1.349615,-0.9731324
sponge_z-,0.9978293,1.350399,-0.9746334
sponge_z-,0.9974599,1.351501,-0.9771641
sponge_z-,0.997357,1.352449,-0.9795425
sponge_z-,0.9970191,1.353454,-0.9821814
sponge_z-,0.99629,1.35478,-0.9844514
sponge_z-,0.9955482,1.356241,-0.9867753
sponge_z-,0.9948199,1.357729,-0.9896373
sponge_z-,0.9935699,1.359702,-0.9935952
sponge_z-,0.9925414,1.361161,-0.9965445
sponge_z-,0.9913806,1.362422,-0.999346
sponge_z-,0.9900733,1.363509,-1.002367
sponge_z-,0.9885339,1.364553,-1.004799
sponge_z-,0.9872242,1.365602,-1.007451
sponge_z-,0.9858904,1.366539,-1.010346
sponge_z-,0.9843351,1.367295,-1.012877
sponge_z-,0.982125,1.368532,-1.016082
sponge_z-,0.9804565,1.369384,-1.018512
sponge_z-,0.9789923,1.36998,-1.021208
sponge_z-,0.9773427,1.370543,-1.023428
sponge_z-,0.9757528,1.371171,-1.025643
sponge_z-,0.9737399,1.371835,-1.027808
sponge_z-,0.9712789,1.372834,-1.030427
crackerbox_x-,0.9167452,1.367577,-1.062932
crackerbox_x-,0.9150646,1.367804,-1.063442
crackerbox_x-,0.9122824,1.368211,-1.064601
crackerbox_x-,0.9107463,1.368387,-1.065299
crackerbox_x-,0.9088104,1.368838,-1.066504
crackerbox_x-,0.9076506,1.368939,-1.067962
crackerbox_x-,0.9067361,1.36898,-1.069105
crackerbox_x-,0.9057845,1.369016,-1.0705
crackerbox_x-,0.9051242,1.36908,-1.071358
crackerbox_x-,0.90461,1.369072,-1.072085
crackerbox_x-,0.9041173,1.368976,-1.072671
crackerbox_x-,0.9039511,1.368828,-1.073482
crackerbox_x-,0.9041407,1.368669,-1.074103
crackerbox_x-,0.9045964,1.368559,-1.074672
crackerbox_x-,0.9058647,1.368564,-1.075172
crackerbox_x-,0.9061653,1.368806,-1.075908
crackerbox_x-,0.9072388,1.369079,-1.076547
crackerbox_x-,0.9085941,1.369644,-1.077005
crackerbox_x-,0.909941,1.370142,-1.077401
crackerbox_x-,0.911775,1.37052,-1.078274
crackerbox_x-,0.9139233,1.370865,-1.079212
crackerbox_x-,0.916687,1.371364,-1.080641
crackerbox_x-,0.9188722,1.371835,-1.081351
crackerbox_x-,0.92078,1.372376,-1.082295
crackerbox_x-,0.9229392,1.37305,-1.083481
crackerbox_x-,0.9249818,1.373873,-1.08465
crackerbox_x-,0.926687,1.374825,-1.085609
crackerbox_x-,0.9289275,1.375969,-1.086928
crackerbox_x-,0.931339,1.377111,-1.088576
crackerbox_x-,0.9335247,1.377962,-1.089723
crackerbox_x-,0.9356521,1.378521,-1.090621
crackerbox_x-,0.9381997,1.379087,-1.091514
crackerbox_x-,0.9404011,1.379501,-1.092252
crackerbox_x-,0.9431363,1.379796,-1.093136
crackerbox_x-,0.9460878,1.380149,-1.094056
crackerbox_x-,0.9497278,1.380513,-1.094431
crackerbox_x-,0.9516338,1.380563,-1.095026
crackerbox_x-,0.9549939,1.380597,-1.09574
crackerbox_x-,0.9583325,1.380775,-1.096291
crackerbox_x-,0.9610431,1.380897,-1.096353
crackerbox_x-,0.9636826,1.380915,-1.09636
crackerbox_x-,0.9661265,1.381011,-1.096269
crackerbox_x-,0.9687813,1.380973,-1.096346
crackerbox_x-,0.9725313,1.380893,-1.096719
crackerbox_x-,0.9752827,1.380905,-1.096764
crackerbox_x-,0.9770804,1.380842,-1.096335
crackerbox_x-,0.9787104,1.380794,-1.095849
crackerbox_x-,0.9801854,1.380726,-1.095013
crackerbox_x-,0.9815192,1.380553,-1.094223
crackerbox_x-,0.9827522,1.380461,-1.093353
crackerbox_x-,0.9833778,1.380302,-1.092627
crackerbox_x-,0.9840065,1.380162,-1.091777
crackerbox_x-,0.9844053,1.380017,-1.091038
crackerbox_x-,0.9846579,1.379928,-1.090171
crackerbox_x-,0.9848013,1.379925,-1.089195
crackerbox_x-,0.98498,1.379879,-1.088508
crackerbox_x-,0.9849355,1.379883,-1.087738
crackerbox_x-,0.9847162,1.379747,-1.086667
crackerbox_x-,0.9844048,1.379633,-1.085989
crackerbox_x-,0.9840345,1.379466,-1.085479
crackerbox_x-,0.9837998,1.379291,-1.085116
crackerbox_x-,0.9838222,1.379081,-1.085171
crackerbox_x-,0.9835215,1.378878,-1.085036
crackerbox_x-,0.9832228,1.378671,-1.084846
crackerbox_x-,0.9829257,1.378555,-1.084799
crackerbox_x-,0.9824471,1.378568,-1.084631
crackerbox_x-,0.9816843,1.378603,-1.084201
crackerbox_x-,0.9808409,1.378686,-1.083877
crackerbox_x-,0.9801233,1.378765,-1.083809
crackerbox_x-,0.9789352,1.378721,-1.083444
crackerbox_x-,0.9779729,1.378692,-1.083271
crackerbox_x-,0.9769896,1.378582,-1.082939
crackerbox_x-,0.9762875,1.378415,-1.082863
crackerbox_x-,0.975648,1.378305,-1.082526
crackerbox_x-,0.9751885,1.378137,-1.082196
crackerbox_x-,0.9750927,1.377995,-1.082324
crackerbox_x-,0.9750221,1.377917,-1.082424
crackerbox_x-,0.9748938,1.377726,-1.082374
crackerbox_x-,0.9742199,1.37754,-1.081896
crackerbox_x-,0.9737595,1.377529,-1.081483
crackerbox_x-,0.9732016,1.377523,-1.080994
crackerbox_x-,0.9726104,1.377465,-1.080503
crackerbox_x-,0.9721841,1.377466,-1.080106
crackerbox_x-,0.9718165,1.377423,-1.079821
crackerbox_x-,0.971495,1.377391,-1.079491
crackerbox_x-,0.9712155,1.377462,-1.079201
crackerbox_x-,0.9708312,1.377476,-1.078866
crackerbox_x-,0.9709677,1.377426,-1.079104
crackerbox_x-,0.9706551,1.377456,-1.078925
crackerbox_x-,0.9707603,1.377551,-1.078936
crackerbox_x-,0.9707425,1.377706,-1.078764
crackerbox_x-,0.970589,1.377765,-1.078602
crackerbox_x-,0.9705786,1.377789,-1.078607
crackerbox_x-,0.9707485,1.377944,-1.078532
crackerbox_x-,0.9709926,1.37806,-1.078458
crackerbox_x-,0.9713312,1.378035,-1.07829
crackerbox_x-,0.9706948,1.378468,-1.078207
crackerbox_x-,0.969645,1.37862,-1.078035
crackerbox_x-,0.968685,1.378991,-1.079067
crackerbox_x-,0.966662,1.379218,-1.079053
crackerbox_x-,0.9657237,1.379395,-1.079823
crackerbox_x-,0.9630334,1.379728,-1.08081
crackerbox_x-,0.9609361,1.380007,-1.081351
crackerbox_x-,0.9577873,1.380431,-1.081591
crackerbox_x-,0.9547785,1.380723,-1.081844
crackerbox_x-,0.9510387,1.381187,-1.082551
crackerbox_x-,0.9490548,1.381511,-1.083166
crackerbox_x-,0.9460688,1.381877,-1.08377
crackerbox_x-,0.943283,1.382103,-1.084164
crackerbox_x-,0.9392956,1.382431,-1.084599
crackerbox_x-,0.9369132,1.382563,-1.084694
crackerbox_x-,0.9338809,1.382574,-1.084914
crackerbox_x-,0.9305564,1.382583,-1.085406
crackerbox_x-,0.9265788,1.382779,-1.086072
crackerbox_x-,0.9227414,1.383202,-1.086815
crackerbox_x-,0.9195275,1.383453,-1.08752
crackerbox_x-,0.9146873,1.383922,-1.088811
crackerbox_x-,0.911939,1.384222,-1.08985
crackerbox_x-,0.9080122,1.384683,-1.091187
crackerbox_x-,0.9043511,1.38491,-1.091972
banana_y-,0.8845288,1.392885,-1.101635
banana_y-,0.88382,1.39345,-1.102247
banana_y-,0.8829289,1.394529,-1.102495
banana_y-,0.8821946,1.395194,-1.102514
banana_y-,0.8818195,1.395229,-1.10272
banana_y-,0.8839726,1.395329,-1.102183
banana_y-,0.885424,1.398033,-1.103018
banana_y-,0.8863703,1.400361,-1.10435
banana_y-,0.8864798,1.401748,-1.105293
banana_y-,0.8860248,1.401712,-1.106041
banana_y-,0.8838078,1.401232,-1.106059
banana_y-,0.8817497,1.400943,-1.105848
banana_y-,0.8797224,1.400647,-1.106004
banana_y-,0.875937,1.400851,-1.105826
banana_y-,0.8729709,1.401275,-1.105392
banana_y-,0.8705446,1.401306,-1.105358
banana_y-,0.8667929,1.400923,-1.10569
banana_y-,0.8637273,1.401269,-1.106193
banana_y-,0.8605317,1.403851,-1.107668
banana_y-,0.8576019,1.408449,-1.108689
banana_y-,0.8549473,1.414139,-1.111549
banana_y-,0.8515637,1.420378,-1.115844
banana_y-,0.8485729,1.423524,-1.11903
banana_y-,0.8448995,1.426707,-1.122015
banana_y-,0.8408967,1.430358,-1.124883
banana_y-,0.8373806,1.433253,-1.128716
banana_y-,0.8345878,1.435447,-1.131444
banana_y-,0.830676,1.438044,-1.134173
banana_y-,0.8271937,1.440568,-1.136186
banana_y-,0.8227385,1.443357,-1.137358
banana_y-,0.8198695,1.444716,-1.137471
banana_y-,0.8174685,1.445577,-1.137233
banana_y-,0.8144865,1.446398,-1.136696
banana_y-,0.8111497,1.446786,-1.135617
banana_y-,0.8089287,1.446839,-1.134198
banana_y-,0.8069462,1.446965,-1.133014
banana_y-,0.8043563,1.447905,-1.12999
banana_y-,0.803223,1.448365,-1.128029
banana_y-,0.8022973,1.448555,-1.126388
banana_y-,0.8012708,1.448597,-1.124723
banana_y-,0.7994804,1.448723,-1.121835
banana_y-,0.7973653,1.448226,-1.118255
banana_y-,0.7957938,1.4475,-1.11581
banana_y-,0.7943569,1.446625,-1.112988
banana_y-,0.7928799,1.445492,-1.110018
banana_y-,0.7919055,1.444871,-1.107951
banana_y-,0.7911015,1.444425,-1.106179
banana_y-,0.7907992,1.443824,-1.104678
banana_y-,0.790958,1.44312,-1.103633
banana_y-,0.7907403,1.442668,-1.10187
banana_y-,0.7905839,1.442263,-1.101263
banana_y-,0.7907548,1.441575,-1.100805
banana_y-,0.7910483,1.440609,-1.099933
banana_y-,0.791122,1.440094,-1.099213
banana_y-,0.791208,1.439909,-1.09841
banana_y-,0.7919787,1.439479,-1.098234
banana_y-,0.7925189,1.439112,-1.098024
banana_y-,0.7921886,1.438868,-1.097185
banana_y-,0.7921649,1.438492,-1.096816
banana_y-,0.7927693,1.437991,-1.097116
banana_y-,0.7930983,1.437208,-1.097408
banana_y-,0.7927677,1.436654,-1.097005
banana_y-,0.7923385,1.435743,-1.096399
banana_y-,0.7918345,1.434745,-1.095869
banana_y-,0.789187,1.433013,-1.094766
banana_y-,0.7905257,1.432826,-1.096113
banana_y-,0.7915395,1.432441,-1.097667
banana_y-,0.7918323,1.432469,-1.098344
banana_y-,0.7924105,1.432354,-1.099447
banana_y-,0.7930918,1.432353,-1.100525
banana_y-,0.7940144,1.432374,-1.101637
banana_y-,0.7944748,1.432251,-1.102525
banana_y-,0.7943367,1.431786,-1.103018
banana_y-,0.7938643,1.430856,-1.103518
banana_y-,0.793371,1.429332,-1.103887
banana_y-,0.7933823,1.427146,-1.10449
banana_y-,0.7934439,1.425749,-1.104541
banana_y-,0.7932776,1.424469,-1.104719
banana_y-,0.7929793,1.422275,-1.10505
banana_y-,0.7935199,1.419426,-1.105847
banana_y-,0.7939808,1.418149,-1.106389
banana_y-,0.7947828,1.416667,-1.107594
banana_y-,0.7950417,1.414465,-1.108744
banana_y-,0.7956944,1.411448,-1.110287
banana_y-,0.7960384,1.408965,-1.110682
banana_y-,0.7964063,1.406086,-1.111664
