Scene,Camera X,Camera Y,Camera Z
pottedmeatcan_z+,0.8214523,1.024276,-1.093409
pottedmeatcan_z+,0.8145453,1.029624,-1.094329
pottedmeatcan_z+,0.8118036,1.031086,-1.094444
pottedmeatcan_z+,0.8071086,1.033861,-1.094427
pottedmeatcan_z+,0.8025309,1.036784,-1.095075
pottedmeatcan_z+,0.7982685,1.039359,-1.095743
pottedmeatcan_z+,0.7935776,1.041786,-1.096333
pottedmeatcan_z+,0.787929,1.043999,-1.096114
pottedmeatcan_z+,0.7792693,1.046679,-1.094357
pottedmeatcan_z+,0.7734783,1.048622,-1.093656
pottedmeatcan_z+,0.770493,1.049115,-1.093616
pottedmeatcan_z+,0.7654625,1.050195,-1.093419
pottedmeatcan_z+,0.7604327,1.051223,-1.093402
pottedmeatcan_z+,0.7561651,1.052248,-1.093389
pottedmeatcan_z+,0.7543717,1.052033,-1.093451
pottedmeatcan_z+,0.7506459,1.051856,-1.093017
pottedmeatcan_z+,0.7469401,1.051754,-1.091645
pottedmeatcan_z+,0.7458263,1.051759,-1.092084
pottedmeatcan_z+,0.7445214,1.0514,-1.092337
pottedmeatcan_z+,0.7436481,1.050492,-1.090734
pottedmeatcan_z+,0.7424558,1.049801,-1.090883
pottedmeatcan_z+,0.7415423,1.047882,-1.089644
pottedmeatcan_z+,0.7413808,1.045781,-1.088253
pottedmeatcan_z+,0.7419811,1.04337,-1.08673
pottedmeatcan_z+,0.7448114,1.039093,-1.085179
pottedmeatcan_z+,0.7459565,1.03836,-1.084716
pottedmeatcan_z+,0.7487131,1.036804,-1.083709
pottedmeatcan_z+,0.7520795,1.034911,-1.082807
pottedmeatcan_z+,0.7554567,1.033096,-1.080645
pottedmeatcan_z+,0.7569212,1.032833,-1.080393
pottedmeatcan_z+,0.76024,1.031716,-1.078535
pottedmeatcan_z+,0.7640809,1.030872,-1.076659
pottedmeatcan_z+,0.7701713,1.029517,-1.073773
pottedmeatcan_z+,0.7736867,1.028793,-1.072391
pottedmeatcan_z+,0.7790729,1.027782,-1.069836
pottedmeatcan_z+,0.7856712,1.026483,-1.067042
pottedmeatcan_z+,0.7887611,1.025572,-1.066063
pottedmeatcan_z+,0.7961143,1.023755,-1.062998
pottedmeatcan_z+,0.8032743,1.021935,-1.06009
pottedmeatcan_z+,0.8106433,1.020091,-1.057236
pottedmeatcan_z+,0.8209612,1.017349,-1.053046
pottedmeatcan_z+,0.8259867,1.01621,-1.050981
pottedmeatcan_z+,0.8331768,1.014564,-1.047709
pottedmeatcan_z+,0.8410214,1.013026,-1.044134
pottedmeatcan_z+,0.8441282,1.012272,-1.042822
pottedmeatcan_z+,0.8515531,1.010783,-1.039613
pottedmeatcan_z+,0.8548235,1.009796,-1.038487
pottedmeatcan_z+,0.8614768,1.008276,-1.035154
pottedmeatcan_z+,0.8641132,1.007124,-1.033991
pottedmeatcan_z+,0.8713816,1.004276,-1.02979
pottedmeatcan_z+,0.8745965,1.002945,-1.027909
pottedmeatcan_z+,0.8790404,1.000973,-1.025259
pottedmeatcan_z+,0.883184,0.998772,-1.022782
pottedmeatcan_z+,0.8846523,0.9978203,-1.020787
pottedmeatcan_z+,0.8882262,0.9956999,-1.018211
pottedmeatcan_z+,0.8913482,0.9937899,-1.01636
pottedmeatcan_z+,0.8931485,0.9929551,-1.014961
pottedmeatcan_z+,0.8964807,0.9908376,-1.012363
pottedmeatcan_z+,0.8979906,0.9898453,-1.010801
pottedmeatcan_z+,0.9000365,0.9882175,-1.008808
pottedmeatcan_z+,0.9017394,0.9867854,-1.007428
pottedmeatcan_z+,0.9031433,0.9856164,-1.006057
pottedmeatcan_z+,0.9046372,0.9844438,-1.005114
pottedmeatcan_z+,0.9052852,0.9835394,-1.004465
pottedmeatcan_z+,0.9063658,0.9829221,-1.004114
pottedmeatcan_z+,0.9070181,0.9818754,-1.00394
sponge_z+,0.8381292,1.003567,-1.067115
sponge_z+,0.8324959,1.003606,-1.071584
sponge_z+,0.8271293,1.003542,-1.076027
sponge_z+,0.8219271,1.003506,-1.079659
sponge_z+,0.8162079,1.003165,-1.08426
sponge_z+,0.8136913,1.003052,-1.086487
sponge_z+,0.8105392,1.002591,-1.089549
sponge_z+,0.8083265,1.002195,-1.09214
sponge_z+,0.807173,1.001473,-1.094181
sponge_z+,0.8070185,1.000418,-1.095399
sponge_z+,0.8066167,1.000399,-1.097233
sponge_z+,0.807473,0.9987906,-1.099435
sponge_z+,0.8072317,0.9980047,-1.10104
sponge_z+,0.8087294,0.9956645,-1.102025
sponge_z+,0.8082432,0.9952404,-1.103541
sponge_z+,0.809209,0.9933128,-1.105058
sponge_z+,0.810806,0.9909416,-1.106708
sponge_z+,0.8123332,0.988684,-1.108193
sponge_z+,0.8146283,0.9860005,-1.108668
sponge_z+,0.8144712,0.985575,-1.10936
sponge_z+,0.8164909,0.9831711,-1.110071
sponge_z+,0.8170089,0.98229,-1.110662
sponge_z+,0.8190475,0.9808732,-1.111204
sponge_z+,0.8186842,0.9808766,-1.111618
sponge_z+,0.8203782,0.9800891,-1.112343
sponge_z+,0.820231,0.9801586,-1.112785
sponge_z+,0.821565,0.979893,-1.114119
sponge_z+,0.8226812,0.9796185,-1.115266
sponge_z+,0.8240126,0.9789473,-1.116321
sponge_z+,0.8246945,0.9785308,-1.117152
sponge_z+,0.8258404,0.9777271,-1.118068
sponge_z+,0.8275825,0.9766678,-1.119563
sponge_z+,0.8282793,0.9763443,-1.119863
sponge_z+,0.8305767,0.9753404,-1.121487
sponge_z+,0.8317266,0.9748625,-1.121944
sponge_z+,0.8339054,0.9740825,-1.122697
sponge_z+,0.8364816,0.9733664,-1.123694
sponge_z+,0.8402166,0.9724667,-1.124801
sponge_z+,0.8419479,0.9721377,-1.125345
sponge_z+,0.8445837,0.9715214,-1.126286
sponge_z+,0.8474179,0.9708802,-1.127379
sponge_z+,0.8493181,0.9704691,-1.127406
sponge_z+,0.851488,0.9700731,-1.12795
sponge_z+,0.8533825,0.9698184,-1.128278
sponge_z+,0.8558519,0.9694714,-1.128549
sponge_z+,0.8575402,0.9692177,-1.128732
sponge_z+,0.8588218,0.9690202,-1.128751
sponge_z+,0.8601062,0.9688948,-1.128494
sponge_z+,0.8616707,0.9688467,-1.128891
sponge_z+,0.8629445,0.9690102,-1.129118
sponge_z+,0.8630628,0.96893,-1.1284
sponge_z+,0.8641995,0.9688985,-1.128572
sponge_z+,0.8660941,0.9687871,-1.129663
sponge_z+,0.8669266,0.9687119,-1.130313
sponge_z+,0.8678054,0.9687331,-1.130806
sponge_z+,0.8679388,0.968769,-1.130752
sponge_z+,0.8685836,0.9688159,-1.131401
sponge_z+,0.8692697,0.9687627,-1.132246
sponge_z+,0.8699655,0.9688271,-1.133155
sponge_z+,0.8704975,0.9689866,-1.133858
sponge_z+,0.8711202,0.9691861,-1.134888
sponge_z+,0.8716545,0.9694032,-1.13571
sponge_z+,0.8720772,0.969552,-1.136418
sponge_z+,0.8724232,0.9698977,-1.137438
sponge_z+,0.8725217,0.9700134,-1.137743
sponge_z+,0.8727028,0.9703288,-1.138416
sponge_z+,0.872574,0.9705256,-1.138482
sponge_z+,0.8723968,0.9708477,-1.138563
sponge_z+,0.8723479,0.9713268,-1.138819
sponge_z+,0.87217,0.97136,-1.138819
sponge_z+,0.8722001,0.9717593,-1.139374
sponge_z+,0.8724057,0.9722284,-1.139894
sponge_z+,0.8723972,0.9726942,-1.139876
sponge_z+,0.8724613,0.973323,-1.139733
sponge_z+,0.8726411,0.9738804,-1.139727
sponge_z+,0.8773882,0.9748129,-1.115111
sponge_z+,0.877136,0.971782,-1.099916
sponge_z+,0.8771682,0.9704193,-1.094372
sponge_z+,0.8765686,0.969781,-1.090772
sponge_z+,0.876391,0.9691443,-1.088401
sponge_z+,0.8766566,0.9689415,-1.086976
sponge_z+,0.8762597,0.9685439,-1.083977
sponge_z+,0.8761237,0.9682088,-1.081573
sponge_z+,0.8760549,0.9681211,-1.079968
sponge_z+,0.8759605,0.9679455,-1.077303
sponge_z+,0.8767056,0.9678075,-1.074419
sponge_z+,0.8771524,0.9677419,-1.071437
sponge_z+,0.8778793,0.9673808,-1.068523
sponge_z+,0.8791307,0.9667107,-1.06526
sponge_z+,0.8808837,0.9658193,-1.062301
sponge_z+,0.8829239,0.9647819,-1.059096
sponge_z+,0.8857097,0.9631552,-1.054217
sponge_z+,0.8873478,0.9621673,-1.051737
sponge_z+,0.8894783,0.9605937,-1.048208
sponge_z+,0.8920527,0.958743,-1.044204
sponge_z+,0.8943885,0.9569303,-1.040562
sponge_z+,0.8964285,0.9550105,-1.036369
sponge_z+,0.8989282,0.9529413,-1.032255
sponge_z+,0.9011349,0.9509308,-1.028344
sponge_z+,0.903706,0.9483439,-1.02359
sponge_z+,0.9051859,0.9469722,-1.020364
sponge_z+,0.9067856,0.9452245,-1.016617
sponge_z+,0.9079075,0.9434922,-1.012717
sponge_z+,0.9091237,0.9417533,-1.009115
sponge_y+,0.8756631,0.9651255,-1.023887
sponge_y+,0.8728006,0.9661971,-1.030115
sponge_y+,0.8695217,0.9669964,-1.036862
sponge_y+,0.8671235,0.9675031,-1.042863
sponge_y+,0.8613765,0.9681153,-1.051069
sponge_y+,0.8576489,0.9679943,-1.057656
sponge_y+,0.8555709,0.9678695,-1.062177
sponge_y+,0.8527219,0.9671258,-1.066692
sponge_y+,0.8503885,0.9669452,-1.069471
sponge_y+,0.8465993,0.9657804,-1.073955
sponge_y+,0.8441187,0.9653112,-1.07605
sponge_y+,0.8389344,0.9634982,-1.081838
sponge_y+,0.8342156,0.9620686,-1.086592
sponge_y+,0.832368,0.9617939,-1.086811
sponge_y+,0.8284959,0.9609773,-1.089366
sponge_y+,0.8236821,0.9601797,-1.092323
sponge_y+,0.8223603,0.9595084,-1.092862
sponge_y+,0.817933,0.9583201,-1.096241
sponge_y+,0.8166428,0.9576333,-1.097135
sponge_y+,0.8130855,0.9563507,-1.100115
sponge_y+,0.8078618,0.9549134,-1.104177
sponge_y+,0.8057114,0.9544065,-1.10576
sponge_y+,0.8019698,0.9541537,-1.107722
sponge_y+,0.798417,0.9540874,-1.109974
sponge_y+,0.7950721,0.9541818,-1.111961
sponge_y+,0.7932518,0.9541126,-1.112468
sponge_y+,0.7899403,0.9541832,-1.113819
sponge_y+,0.7880961,0.9541809,-1.114418
sponge_y+,0.7841784,0.9540361,-1.11609
sponge_y+,0.7819432,0.9540656,-1.117147
sponge_y+,0.778455,0.9538273,-1.11822
sponge_y+,0.7766519,0.9540082,-1.118635
sponge_y+,0.7732281,0.9537973,-1.119743
sponge_y+,0.7713388,0.9540068,-1.119922
sponge_y+,0.7675406,0.9539065,-1.120437
sponge_y+,0.7658936,0.9540283,-1.12075
sponge_y+,0.7619937,0.9539174,-1.121106
sponge_y+,0.75831,0.9537783,-1.121089
sponge_y+,0.7542361,0.9534003,-1.122192
sponge_y+,0.7517791,0.9533544,-1.121901
sponge_y+,0.7490221,0.9531474,-1.122365
sponge_y+,0.7473703,0.9533314,-1.122564
sponge_y+,0.7447243,0.9534155,-1.12301
sponge_y+,0.7431321,0.9535507,-1.122983
sponge_y+,0.7407392,0.9537629,-1.12349
sponge_y+,0.7384311,0.9540991,-1.123918
sponge_y+,0.735802,0.954407,-1.124603
sponge_y+,0.7347836,0.9546908,-1.124746
sponge_y+,0.7334262,0.9550774,-1.125104
sponge_y+,0.7328281,0.9552499,-1.125306
sponge_y+,0.7317519,0.9556097,-1.125448
sponge_y+,0.7312666,0.9558283,-1.125873
sponge_y+,0.7304519,0.956319,-1.126225
sponge_y+,0.7300791,0.9564329,-1.12653
sponge_y+,0.7295382,0.9567677,-1.127079
sponge_y+,0.7288811,0.9572598,-1.127118
sponge_y+,0.7285855,0.9576358,-1.127384
sponge_y+,0.7286682,0.9579494,-1.128169
sponge_y+,0.7287198,0.9582333,-1.128912
sponge_y+,0.7287883,0.9584449,-1.129565
sponge_y+,0.7288573,0.9588336,-1.130156
sponge_y+,0.7288954,0.9591351,-1.130543
sponge_y+,0.7290251,0.9593641,-1.130924
sponge_y+,0.7333443,0.9612535,-1.136637
sponge_y+,0.7342183,0.9614527,-1.137182
sponge_y+,0.7348622,0.961716,-1.137139
sponge_y+,0.7355814,0.9620993,-1.137114
sponge_y+,0.7364278,0.9624601,-1.136694
sponge_y+,0.7374388,0.9628571,-1.13626
sponge_y+,0.7387352,0.9632739,-1.135667
sponge_y+,0.7405153,0.9638041,-1.135267
sponge_y+,0.7418633,0.9642701,-1.134096
sponge_y+,0.7440804,0.9650302,-1.13226
sponge_y+,0.7452164,0.9657122,-1.131095
sponge_y+,0.7477653,0.9667814,-1.130044
sponge_y+,0.7506204,0.9680659,-1.128793
sponge_y+,0.7535259,0.9700406,-1.126645
sponge_y+,0.7565641,0.9725723,-1.123931
sponge_y+,0.7580639,0.9737207,-1.124027
sponge_y+,0.7609623,0.9762754,-1.122307
sponge_y+,0.7650297,0.9800926,-1.119749
sponge_y+,0.7667691,0.9811809,-1.119102
sponge_y+,0.7698338,0.9834694,-1.117681
sponge_y+,0.7724299,0.9862689,-1.115299
sponge_y+,0.775218,0.9909728,-1.112284
sponge_y+,0.7765973,0.9932299,-1.111672
sponge_y+,0.7787866,1.001589,-1.108197
sponge_y+,0.7802583,1.004194,-1.109055
sponge_y+,0.7827491,1.011599,-1.108893
sponge_y+,0.7858637,1.020039,-1.110098
sponge_y+,0.7877923,1.022723,-1.111675
sponge_y+,0.7901395,1.028036,-1.112897
sponge_y+,0.7912299,1.028933,-1.113442
sponge_y+,0.7934993,1.032447,-1.114451
sponge_y+,0.7954692,1.035303,-1.115497
sponge_y+,0.7972414,1.037814,-1.116607
sponge_y+,0.799567,1.040871,-1.118216
sponge_y+,0.8004705,1.04166,-1.119024
sponge_y+,0.801363,1.043317,-1.119695
sponge_y+,0.8017226,1.045741,-1.119946
sponge_y+,0.8009343,1.046398,-1.118792
sponge_y+,0.8012162,1.04863,-1.119389
sponge_y+,0.8009872,1.050884,-1.119546
sponge_y+,0.80033,1.052854,-1.119277
sponge_y+,0.8000365,1.054812,-1.11984
sponge_y+,0.7996294,1.057181,-1.120776
sponge_y+,0.7999634,1.057842,-1.121785
sponge_y+,0.7990457,1.059713,-1.122276
sponge_y+,0.7994177,1.059858,-1.123047
sponge_y+,0.7986791,1.061189,-1.1237
sponge_y+,0.797656,1.062261,-1.124015
sponge_y+,0.7966344,1.063184,-1.124765
sponge_y+,0.7938991,1.06457,-1.124594
sponge_y+,0.7926826,1.064915,-1.124806
sponge_y+,0.7899209,1.065928,-1.124665
sponge_y+,0.7892256,1.065749,-1.125
sponge_y+,0.7865724,1.066172,-1.124883
sponge_y+,0.7838197,1.066483,-1.124537
sponge_y+,0.7810585,1.06638,-1.123973
sponge_y+,0.7787604,1.066072,-1.124138
sponge_y+,0.7764782,1.06573,-1.124411
sponge_y+,0.7750544,1.065393,-1.124211
sponge_y+,0.7725189,1.064953,-1.124022
sponge_y+,0.7719001,1.064967,-1.124087
mug_z-,0.7522102,1.003495,-1.124697
mug_z-,0.7539653,1.001295,-1.123042
mug_z-,0.7551693,0.9998434,-1.122518
mug_z-,0.7576517,0.9966317,-1.121025
mug_z-,0.7590339,0.9951145,-1.120056
mug_z-,0.7616827,0.9922367,-1.119184
mug_z-,0.7642452,0.9890519,-1.117981
mug_z-,0.7673485,0.9855689,-1.117379
mug_z-,0.7694489,0.9845492,-1.116967
mug_z-,0.7732829,0.9820859,-1.115627
mug_z-,0.7776334,0.9803537,-1.114658
mug_z-,0.7842696,0.978825,-1.113912
mug_z-,0.7873808,0.9782928,-1.114077
mug_z-,0.7937294,0.9774935,-1.113542
mug_z-,0.7951722,0.9772279,-1.113905
mug_z-,0.8006061,0.976388,-1.115021
mug_z-,0.8060673,0.9754406,-1.116288
mug_z-,0.810581,0.9746826,-1.117551
mug_z-,0.814469,0.9741433,-1.118883
mug_z-,0.8194974,0.9737769,-1.120359
mug_z-,0.8205671,0.9742154,-1.120746
mug_z-,0.8222627,0.9750454,-1.120453
mug_z-,0.82369,0.9762939,-1.119996
mug_z-,0.8250614,0.9776396,-1.119437
mug_z-,0.8259448,0.9778993,-1.11934
mug_z-,0.8272935,0.9786457,-1.118283
mug_z-,0.8290952,0.9793583,-1.117347
mug_z-,0.8321411,0.9801525,-1.116013
mug_z-,0.8342224,0.980389,-1.115294
mug_z-,0.8371969,0.9808223,-1.114502
mug_z-,0.8391911,0.9807038,-1.113879
mug_z-,0.8430112,0.9809324,-1.112735
mug_z-,0.8476773,0.9810795,-1.111358
mug_z-,0.8519835,0.9810063,-1.109325
mug_z-,0.856452,0.9806485,-1.106151
mug_z-,0.8630621,0.979502,-1.101806
mug_z-,0.8668376,0.9784222,-1.098891
mug_z-,0.8719172,0.9767372,-1.095164
mug_z-,0.8774195,0.974678,-1.092034
mug_z-,0.88056,0.9736342,-1.089869
mug_z-,0.885848,0.9718416,-1.086372
mug_z-,0.8912714,0.9703393,-1.082904
mug_z-,0.8934029,0.9698416,-1.080623
mug_z-,0.8989769,0.9681755,-1.075201
mug_z-,0.9012425,0.9669954,-1.072872
mug_z-,0.9038934,0.9653488,-1.069712
mug_z-,0.9061858,0.9637603,-1.066787
mug_z-,0.9075345,0.9627889,-1.064275
mug_z-,0.90803,0.962419,-1.06163
mug_z-,0.9080122,0.9624401,-1.059228
mug_z-,0.9080588,0.9624084,-1.058032
mug_z-,0.9075232,0.9622626,-1.055872
mug_z-,0.9065223,0.961884,-1.052694
mug_z-,0.9056244,0.9613214,-1.051162
mug_z-,0.9056223,0.9611436,-1.049506
mug_z-,0.9053208,0.9606034,-1.047629
mug_z-,0.9053403,0.9600177,-1.046068
mug_z-,0.9052869,0.9593402,-1.044908
mug_z-,0.9055751,0.959186,-1.043725
mug_z-,0.9058303,0.958585,-1.041768
mug_z-,0.9062919,0.9582615,-1.040642
mug_z-,0.9069856,0.9579142,-1.039507
mug_z-,0.9076266,0.9576499,-1.038596
mug_z-,0.9081382,0.9575822,-1.038194
mug_z-,0.9086167,0.9575459,-1.037078
mug_z-,0.909023,0.9575707,-1.036072
mug_z-,0.9091027,0.9576857,-1.035035
mug_z-,0.9092005,0.9576972,-1.034154
mug_z-,0.9094693,0.9578177,-1.033275
mug_z-,0.9097653,0.9577878,-1.032988
mug_z-,0.9101793,0.9578127,-1.032576
mug_z-,0.9103495,0.957957,-1.032259
mug_z-,0.9106169,0.9579871,-1.031937
mug_z-,0.9110307,0.9581412,-1.031575
mug_z-,0.9112297,0.9582136,-1.031284
mug_z-,0.9116839,0.9584231,-1.031373
mug_z-,0.9120958,0.9584892,-1.031551
mug_z-,0.9123282,0.9586094,-1.031719
mug_z-,0.9123636,0.9588298,-1.031733
mug_z-,0.9123504,0.9590447,-1.031638
mug_z-,0.9123395,0.9593499,-1.031576
mug_z-,0.9124949,0.9595985,-1.031667
mug_z-,0.91272,0.9598293,-1.032088
mug_z-,0.9128531,0.9601591,-1.032477
mug_z-,0.9129189,0.9603733,-1.032588
mug_z-,0.9128371,0.9606785,-1.032645
mug_z-,0.9126679,0.9609969,-1.03243
mug_z-,0.9125141,0.9613759,-1.032412
mug_z-,0.9121936,0.9613464,-1.032158
mug_z-,0.9117832,0.9615188,-1.032038
mug_z-,0.9084637,0.9630986,-1.030873
mug_z-,0.9079388,0.9634429,-1.030799
mug_z-,0.9083239,0.9635729,-1.031173
mug_z-,0.908471,0.9636407,-1.031344
mug_z-,0.9086607,0.9636808,-1.03153
mug_z-,0.908809,0.963756,-1.03179
mug_z-,0.9089464,0.9637266,-1.031858
mug_z-,0.9089576,0.9638253,-1.032112
mug_z-,0.9090723,0.9636966,-1.032228
mug_z-,0.9090965,0.9637634,-1.032381
mug_z-,0.9091744,0.9637059,-1.032557
mug_z-,0.9092614,0.9635971,-1.032676
mug_z-,0.9095109,0.9634238,-1.032969
mug_z-,0.9095055,0.9634349,-1.03314
mug_z-,0.9097124,0.9632839,-1.033511
mug_z-,0.910238,0.9628822,-1.03405
mug_z-,0.9102435,0.9628272,-1.034613
mug_z-,0.9105619,0.9623537,-1.035326
mug_z-,0.9108106,0.9617176,-1.035977
mug_z-,0.9114647,0.960676,-1.036656
mug_z-,0.9112466,0.9606516,-1.036773
mug_z-,0.9116625,0.9600983,-1.037571
mug_z-,0.9117908,0.9597706,-1.037909
mug_z-,0.912154,0.9592803,-1.038535
mug_z-,0.9117509,0.9594731,-1.038757
mug_z-,0.9114469,0.9595228,-1.039028
mug_z-,0.9114529,0.9593282,-1.03926
mug_z-,0.9113161,0.959415,-1.039697
mug_z-,0.9118351,0.959206,-1.041054
mug_z-,0.9127467,0.9587243,-1.042705
mug_z-,0.9135507,0.9581843,-1.044076
mug_z-,0.9145802,0.9574136,-1.045215
mug_z-,0.9150581,0.9571905,-1.046072
mug_z-,0.9162063,0.9564475,-1.047064
mug_z-,0.9163082,0.9564123,-1.047395
mug_z-,0.9169632,0.9559602,-1.047988
mug_z-,0.917414,0.9554824,-1.048365
mug_z-,0.917815,0.9551578,-1.048682
mug_z-,0.918286,0.9548268,-1.049188
mug_z-,0.9193829,0.9541779,-1.050132
mug_z-,0.9196751,0.9539664,-1.050222
mug_z-,0.9207236,0.9534813,-1.051081
mug_z-,0.921775,0.9528344,-1.051695
mustardbottle_z-,0.9259833,0.957719,-1.073937
mustardbottle_z-,0.9231626,0.9592293,-1.076046
mustardbottle_z-,0.919422,0.9610334,-1.078331
mustardbottle_z-,0.9161918,0.9622194,-1.080001
mustardbottle_z-,0.9118106,0.9638497,-1.084136
mustardbottle_z-,0.9074146,0.9648252,-1.087142
mustardbottle_z-,0.9044866,0.9653605,-1.088659
mustardbottle_z-,0.9007474,0.965894,-1.090647
mustardbottle_z-,0.8986014,0.966059,-1.091532
mustardbottle_z-,0.8945251,0.9661615,-1.093617
mustardbottle_z-,0.8929147,0.9662612,-1.09463
mustardbottle_z-,0.8893717,0.9663095,-1.096762
mustardbottle_z-,0.8866542,0.9670162,-1.097968
mustardbottle_z-,0.884625,0.9675851,-1.098478
mustardbottle_z-,0.8811561,0.9685651,-1.0992
mustardbottle_z-,0.8779169,0.9697445,-1.100678
mustardbottle_z-,0.8751724,0.9708344,-1.102081
mustardbottle_z-,0.8725738,0.9719142,-1.103384
mustardbottle_z-,0.8711102,0.9723884,-1.10442
mustardbottle_z-,0.8685438,0.9736195,-1.105378
mustardbottle_z-,0.8665139,0.9743015,-1.105543
mustardbottle_z-,0.8638325,0.9760056,-1.107109
mustardbottle_z-,0.861964,0.9770963,-1.108259
mustardbottle_z-,0.8599619,0.9785618,-1.109459
mustardbottle_z-,0.8579265,0.9799101,-1.110389
mustardbottle_z-,0.8561563,0.9813444,-1.11095
mustardbottle_z-,0.854793,0.9815016,-1.1113
mustardbottle_z-,0.8534594,0.982498,-1.112132
mustardbottle_z-,0.8528504,0.9827532,-1.112935
mustardbottle_z-,0.8514492,0.9839801,-1.113681
mustardbottle_z-,0.8503993,0.9845182,-1.11377
mustardbottle_z-,0.8496254,0.9855707,-1.113987
mustardbottle_z-,0.8488715,0.9870423,-1.113433
mustardbottle_z-,0.8480867,0.9875426,-1.113082
mustardbottle_z-,0.8477056,0.9888902,-1.112563
mustardbottle_z-,0.847529,0.990156,-1.111773
mustardbottle_z-,0.8479269,0.9912559,-1.110792
mustardbottle_z-,0.8486238,0.9923604,-1.10938
mustardbottle_z-,0.8501424,0.993539,-1.107017
mustardbottle_z-,0.8510789,0.9938356,-1.105483
mustardbottle_z-,0.8525012,0.9943271,-1.10243
mustardbottle_z-,0.8549541,0.9945744,-1.09954
mustardbottle_z-,0.857545,0.9945924,-1.096104
mustardbottle_z-,0.8605276,0.9943235,-1.091827
mustardbottle_z-,0.8619846,0.9939138,-1.089508
mustardbottle_z-,0.866689,0.9924303,-1.083637
mustardbottle_z-,0.8699486,0.9913084,-1.080035
mustardbottle_z-,0.8743512,0.9893939,-1.075153
mustardbottle_z-,0.87721,0.9882118,-1.072041
mustardbottle_z-,0.8817434,0.9857631,-1.066886
mustardbottle_z-,0.8843008,0.9846991,-1.063725
mustardbottle_z-,0.8901907,0.9820569,-1.058081
mustardbottle_z-,0.8955787,0.9796611,-1.052585
mustardbottle_z-,0.9016083,0.9772551,-1.047119
mustardbottle_z-,0.9085675,0.9743216,-1.040281
mustardbottle_z-,0.9119965,0.9729513,-1.03709
mustardbottle_z-,0.9171014,0.9707537,-1.032233
mustardbottle_z-,0.9214227,0.9687868,-1.028213
mustardbottle_z-,0.9253551,0.9670196,-1.02425
mustardbottle_z-,0.9288205,0.9653405,-1.020093
mustardbottle_z-,0.9316624,0.9637979,-1.016605
mustardbottle_z-,0.9341207,0.962378,-1.013458
mustardbottle_z-,0.9366341,0.9606814,-1.009895
mustardbottle_z-,0.9378651,0.9598412,-1.00823
mustardbottle_z-,0.9400917,0.9582295,-1.004786
mustardbottle_z-,0.9420599,0.9567403,-1.002
mustardbottle_z-,0.9438446,0.9552603,-0.9993123
mustardbottle_z-,0.9453538,0.9538646,-0.9968209
mustardbottle_z-,0.9465716,0.9531775,-0.9958704
mustardbottle_z-,0.948362,0.9517637,-0.9937606
mustardbottle_z-,0.9505749,0.950223,-0.9920549
mustardbottle_z-,0.9518374,0.949578,-0.9913014
mustardbottle_z-,0.9537727,0.9488399,-0.9905431
mustardbottle_z-,0.9552028,0.9484666,-0.9900261
mustardbottle_z-,0.9563892,0.9483652,-0.989681
mustardbottle_z-,0.9571441,0.9482214,-0.9895977
mustardbottle_z-,0.9583323,0.9479879,-0.9896737
mustardbottle_z-,0.9595345,0.9477822,-0.9898865
mustardbottle_z-,0.9608601,0.9476638,-0.9899958
mustardbottle_z-,0.9618143,0.9476107,-0.9904559
mustardbottle_z-,0.9639331,0.9476208,-0.9913002
mustardbottle_z-,0.9646964,0.9477557,-0.99155
mustardbottle_z-,0.9655697,0.9479293,-0.9919378
mustardbottle_z-,0.9661031,0.9482591,-0.9923306
mustardbottle_z-,0.9666584,0.9481933,-0.9926293
mustardbottle_z-,0.9671542,0.9484476,-0.9930878
mustardbottle_z-,0.9673314,0.9485155,-0.9930369
mustardbottle_z-,0.9675863,0.9487192,-0.9931792
mustardbottle_z-,0.9677468,0.9488711,-0.9933479
mustardbottle_z-,0.9681099,0.9488328,-0.993565
mustardbottle_z-,0.968738,0.9489032,-0.9941518
mustardbottle_z-,0.9690844,0.9489965,-0.9944847
mustardbottle_z-,0.9698385,0.9488169,-0.9950449
mustardbottle_z-,0.9704282,0.9487494,-0.9956272
mustardbottle_z-,0.970901,0.9486225,-0.995895
mustardbottle_z-,0.9712544,0.9485208,-0.9961857
mustardbottle_z-,0.9713786,0.9484121,-0.996387
mustardbottle_z-,0.971508,0.9483078,-0.9966242
mustardbottle_z-,0.9717803,0.9482492,-0.9968452
mustardbottle_z-,0.971712,0.9481763,-0.9971397
mustardbottle_z-,0.9716947,0.9481381,-0.9970949
mustardbottle_z-,0.9716952,0.9481213,-0.9971751
mustardbottle_z-,0.971765,0.948146,-0.9971635
mustardbottle_z-,0.9718846,0.9480631,-0.9971197
mustardbottle_z-,0.9716412,0.9479905,-0.9971462
mustardbottle_z-,0.9716446,0.9479149,-0.997056
mustardbottle_z-,0.9714682,0.9478804,-0.9970641
mustardbottle_z-,0.9715895,0.9477518,-0.9969949
mustardbottle_z-,0.9714485,0.9475963,-0.9970388
mustardbottle_z-,0.9715959,0.9475031,-0.996907
mustardbottle_z-,0.9715838,0.9475139,-0.9968507
mustardbottle_z-,0.9716735,0.9475126,-0.9966573
mustardbottle_z-,0.9719958,0.9474186,-0.9965558
mustardbottle_z-,0.9722721,0.947305,-0.9964544
mustardbottle_z-,0.9725463,0.9473418,-0.9965217
mustardbottle_z-,0.9726933,0.9474072,-0.9965388
