Scene,Camera X,Camera Y,Camera Z
lego_y-,0.8080691,1.086036,-1.111981
lego_y-,0.8079032,1.085976,-1.113032
lego_y-,0.8090416,1.085821,-1.115858
lego_y-,0.8086564,1.085266,-1.117263
lego_y-,0.8082206,1.084708,-1.11747
lego_y-,0.8078037,1.083455,-1.118243
lego_y-,0.8072318,1.081533,-1.118498
lego_y-,0.8067281,1.078256,-1.118843
lego_y-,0.8063278,1.076849,-1.11829
lego_y-,0.8056228,1.072466,-1.117757
lego_y-,0.8051271,1.066857,-1.117336
lego_y-,0.8056875,1.064765,-1.117611
lego_y-,0.805016,1.056771,-1.117005
lego_y-,0.8039855,1.053861,-1.115372
lego_y-,0.8032985,1.048062,-1.114383
lego_y-,0.8032121,1.042362,-1.114217
lego_y-,0.8029217,1.036934,-1.11419
lego_y-,0.8013563,1.032014,-1.113931
lego_y-,0.8002955,1.027425,-1.114005
lego_y-,0.7989012,1.021607,-1.114668
lego_y-,0.7978131,1.019237,-1.113758
lego_y-,0.7967824,1.015842,-1.114097
lego_y-,0.7952964,1.012172,-1.114886
lego_y-,0.7953073,1.010975,-1.114864
lego_y-,0.7946293,1.007827,-1.115721
lego_y-,0.7938694,1.004961,-1.116577
lego_y-,0.7931842,1.002264,-1.11771
lego_y-,0.792915,1.001535,-1.117717
lego_y-,0.79234,0.9992774,-1.119177
lego_y-,0.792218,0.99851,-1.120355
lego_y-,0.7918597,0.9974012,-1.122048
lego_y-,0.7917898,0.9970754,-1.122637
lego_y-,0.7918696,0.9962457,-1.124622
lego_y-,0.7919721,0.9957429,-1.126725
lego_y-,0.7916997,0.9953849,-1.128347
lego_y-,0.7911692,0.9951759,-1.129832
lego_y-,0.7899786,0.9948907,-1.130789
lego_y-,0.7894633,0.9948784,-1.131587
bleachcleanser_x-,0.7759811,1.00236,-1.153648
bleachcleanser_x-,0.7751344,1.00386,-1.154985
bleachcleanser_x-,0.7746006,1.005003,-1.156119
bleachcleanser_x-,0.7737736,1.006423,-1.156661
bleachcleanser_x-,0.7736216,1.008427,-1.157475
bleachcleanser_x-,0.7742012,1.009811,-1.158185
bleachcleanser_x-,0.7748525,1.01135,-1.158404
bleachcleanser_x-,0.7765248,1.012843,-1.158637
bleachcleanser_x-,0.7783663,1.013779,-1.157973
bleachcleanser_x-,0.7807954,1.014344,-1.158384
bleachcleanser_x-,0.7839076,1.014651,-1.158546
bleachcleanser_x-,0.7894626,1.014647,-1.157975
bleachcleanser_x-,0.7917822,1.01477,-1.159661
bleachcleanser_x-,0.7961781,1.014481,-1.161092
bleachcleanser_x-,0.801207,1.013836,-1.162957
bleachcleanser_x-,0.8053454,1.013066,-1.163992
bleachcleanser_x-,0.8091888,1.012467,-1.164996
bleachcleanser_x-,0.8129634,1.012086,-1.165582
bleachcleanser_x-,0.8168998,1.011697,-1.165513
bleachcleanser_x-,0.819034,1.011783,-1.165764
bleachcleanser_x-,0.8200428,1.011864,-1.165623
bleachcleanser_x-,0.8222023,1.011844,-1.16546
bleachcleanser_x-,0.8245646,1.011968,-1.165108
bleachcleanser_x-,0.8264356,1.012192,-1.164516
bleachcleanser_x-,0.8284782,1.01239,-1.164348
bleachcleanser_x-,0.8302173,1.012784,-1.163814
bleachcleanser_x-,0.8321431,1.013591,-1.163619
bleachcleanser_x-,0.8323111,1.014054,-1.162534
bleachcleanser_x-,0.8328647,1.015057,-1.161383
bleachcleanser_x-,0.8330638,1.015891,-1.159779
bleachcleanser_x-,0.8338024,1.016743,-1.158664
bleachcleanser_x-,0.8340165,1.017342,-1.156081
bleachcleanser_x-,0.835645,1.01763,-1.154892
bleachcleanser_x-,0.8374618,1.017589,-1.153146
bleachcleanser_x-,0.8427696,1.017035,-1.151752
bleachcleanser_x-,0.8486156,1.016726,-1.151138
bleachcleanser_x-,0.8546423,1.016904,-1.150504
bleachcleanser_x-,0.8612049,1.017451,-1.149841
bleachcleanser_x-,0.868847,1.018344,-1.148969
bleachcleanser_x-,0.8762075,1.019083,-1.147444
bleachcleanser_x-,0.8856929,1.019486,-1.147283
bleachcleanser_x-,0.8992123,1.019505,-1.144995
bleachcleanser_x-,0.9060214,1.019003,-1.144049
bleachcleanser_x-,0.9174617,1.018165,-1.143411
bleachcleanser_x-,0.9306965,1.017074,-1.143357
bleachcleanser_x-,0.9431122,1.016142,-1.143381
bleachcleanser_x-,0.9558444,1.015266,-1.143351
bleachcleanser_x-,0.9686278,1.014499,-1.142482
bleachcleanser_x-,0.9805412,1.013968,-1.140101
bleachcleanser_x-,0.9966921,1.012825,-1.137834
bleachcleanser_x-,1.005631,1.012378,-1.136398
bleachcleanser_x-,1.018051,1.011727,-1.135176
bleachcleanser_x-,1.031017,1.01147,-1.134046
bleachcleanser_x-,1.042547,1.011583,-1.133131
bleachcleanser_x-,1.053746,1.012004,-1.132987
bleachcleanser_x-,1.064815,1.01272,-1.133443
bleachcleanser_x-,1.081325,1.01411,-1.13501
bleachcleanser_x-,1.09206,1.014659,-1.135493
bleachcleanser_x-,1.100314,1.014837,-1.134739
bleachcleanser_x-,1.109734,1.01489,-1.13542
bleachcleanser_x-,1.117418,1.015087,-1.135502
bleachcleanser_x-,1.124045,1.015228,-1.135378
bleachcleanser_x-,1.132242,1.015326,-1.137257
bleachcleanser_x-,1.1421,1.01512,-1.140346
bleachcleanser_x-,1.147702,1.014784,-1.141832
bleachcleanser_x-,1.151167,1.0144,-1.14268
bleachcleanser_x-,1.153033,1.014109,-1.142253
bleachcleanser_x-,1.156569,1.013677,-1.143543
bleachcleanser_x-,1.161469,1.013269,-1.146633
bleachcleanser_x-,1.165542,1.013322,-1.150332
bleachcleanser_x-,1.169303,1.01334,-1.154175
bleachcleanser_x-,1.171964,1.014679,-1.157933
bleachcleanser_x-,1.173502,1.015549,-1.160571
bleachcleanser_x-,1.174531,1.016457,-1.162935
bleachcleanser_x-,1.175248,1.017521,-1.165489
bleachcleanser_x-,1.177064,1.01767,-1.1672
bleachcleanser_x-,1.179203,1.018176,-1.170349
bleachcleanser_x-,1.179025,1.018272,-1.170672
bleachcleanser_x-,1.180115,1.018122,-1.171825
bleachcleanser_x-,1.181335,1.017747,-1.172876
bleachcleanser_x-,1.182007,1.017527,-1.173327
bleachcleanser_x-,1.181721,1.017378,-1.173086
bleachcleanser_x-,1.17988,1.017331,-1.171173
bleachcleanser_x-,1.177835,1.01748,-1.169007
bleachcleanser_x-,1.176795,1.017651,-1.167801
bleachcleanser_x-,1.173649,1.018016,-1.164446
bleachcleanser_x-,1.173439,1.017914,-1.163407
bleachcleanser_x-,1.171298,1.017829,-1.160592
bleachcleanser_x-,1.170497,1.017534,-1.158827
bleachcleanser_x-,1.170393,1.017072,-1.157925
bleachcleanser_x-,1.168075,1.016607,-1.154913
bleachcleanser_x-,1.165733,1.016201,-1.152036
bleachcleanser_x-,1.163305,1.015908,-1.149307
bleachcleanser_x-,1.161623,1.015651,-1.147265
bleachcleanser_x-,1.160353,1.015422,-1.146161
bleachcleanser_x-,1.162744,1.015375,-1.14836
bleachcleanser_x-,1.163759,1.015308,-1.149417
bleachcleanser_x-,1.164932,1.015742,-1.15117
bleachcleanser_x-,1.16434,1.015582,-1.150515
bleachcleanser_x-,1.165226,1.015768,-1.151562
bleachcleanser_x-,1.166545,1.01591,-1.153174
bleachcleanser_x-,1.167689,1.015908,-1.15473
bleachcleanser_x-,1.168798,1.015789,-1.156295
bleachcleanser_x-,1.169796,1.015613,-1.157777
bleachcleanser_x-,1.169471,1.015465,-1.157844
bleachcleanser_x-,1.167286,1.015442,-1.156081
bleachcleanser_x-,1.164819,1.01544,-1.154147
bleachcleanser_x-,1.164946,1.015356,-1.154851
bleachcleanser_x-,1.165057,1.015149,-1.155698
bleachcleanser_x-,1.164549,1.015115,-1.155313
bleachcleanser_x-,1.163588,1.015117,-1.15493
bleachcleanser_x-,1.162683,1.015082,-1.154929
bleachcleanser_x-,1.161244,1.015136,-1.154598
bleachcleanser_x-,1.159271,1.015247,-1.153891
bleachcleanser_x-,1.160138,1.015353,-1.155925
bleachcleanser_x-,1.1603,1.015389,-1.157326
bleachcleanser_x-,1.161657,1.015564,-1.159508
bleachcleanser_x-,1.160659,1.015567,-1.159679
bleachcleanser_x-,1.15995,1.015512,-1.160025
bleachcleanser_x-,1.159502,1.015374,-1.160397
bleachcleanser_x-,1.156808,1.015547,-1.158684
bleachcleanser_x-,1.157402,1.015637,-1.160425
bleachcleanser_x-,1.158868,1.015826,-1.163073
bleachcleanser_x-,1.160618,1.016253,-1.166644
bleachcleanser_x-,1.161902,1.01657,-1.16937
bleachcleanser_x-,1.164684,1.016578,-1.173367
bleachcleanser_x-,1.164975,1.016582,-1.17467
bleachcleanser_x-,1.165247,1.016519,-1.17573
bleachcleanser_x-,1.165204,1.016522,-1.176615
bleachcleanser_x-,1.165515,1.016416,-1.178006
bleachcleanser_x-,1.165547,1.016235,-1.179237
bleachcleanser_x-,1.167304,1.01622,-1.182158
bleachcleanser_x-,1.167495,1.016159,-1.183384
bleachcleanser_x-,1.166948,1.016221,-1.183719
bleachcleanser_x-,1.165937,1.016334,-1.183583
bleachcleanser_x-,1.165511,1.016327,-1.183801
bleachcleanser_x-,1.164539,1.016457,-1.183381
bleachcleanser_x-,1.148335,1.016125,-1.166465
bleachcleanser_x-,1.145452,1.016054,-1.160516
bleachcleanser_x-,1.145695,1.016141,-1.160491
bleachcleanser_x-,1.144928,1.016221,-1.159781
bleachcleanser_x-,1.143974,1.016242,-1.158992
bleachcleanser_x-,1.142828,1.016302,-1.158529
bleachcleanser_x-,1.140621,1.016514,-1.157424
bleachcleanser_x-,1.13826,1.016763,-1.156828
bleachcleanser_x-,1.137211,1.016929,-1.15689
bleachcleanser_x-,1.134717,1.017108,-1.156332
bleachcleanser_x-,1.133156,1.017322,-1.156787
bleachcleanser_x-,1.131345,1.017823,-1.157936
bleachcleanser_x-,1.128892,1.018422,-1.159216
bleachcleanser_x-,1.12578,1.019096,-1.160455
bleachcleanser_x-,1.121794,1.019961,-1.161841
bleachcleanser_x-,1.114224,1.021072,-1.162816
bleachcleanser_x-,1.111414,1.021247,-1.163278
bleachcleanser_x-,1.106046,1.021769,-1.165013
bleachcleanser_x-,1.100687,1.021971,-1.166187
bleachcleanser_x-,1.095372,1.021945,-1.167279
bleachcleanser_x-,1.088145,1.021938,-1.166239
bleachcleanser_x-,1.083061,1.021716,-1.167276
bleachcleanser_x-,1.0764,1.021311,-1.168766
bleachcleanser_x-,1.07283,1.021149,-1.168845
bleachcleanser_x-,1.067727,1.020956,-1.169182
bleachcleanser_x-,1.062273,1.020913,-1.169235
bleachcleanser_x-,1.056533,1.020762,-1.169268
bleachcleanser_x-,1.050678,1.020713,-1.168922
bleachcleanser_x-,1.045101,1.020625,-1.168936
bleachcleanser_x-,1.039023,1.020428,-1.168936
bleachcleanser_x-,1.031463,1.02018,-1.169478
bleachcleanser_x-,1.028064,1.020087,-1.16904
bleachcleanser_x-,1.022184,1.019858,-1.169007
bleachcleanser_x-,1.016573,1.019547,-1.168918
bleachcleanser_x-,1.011398,1.019269,-1.168629
bleachcleanser_x-,1.00627,1.019018,-1.167934
sponge_z+,0.9720175,1.025028,-1.155271
sponge_z+,0.9741514,1.025553,-1.15433
sponge_z+,0.9758326,1.026311,-1.153251
sponge_z+,0.9772342,1.027002,-1.152628
sponge_z+,0.9790184,1.027998,-1.152114
sponge_z+,0.9814703,1.030107,-1.151009
sponge_z+,0.9838718,1.03317,-1.150941
sponge_z+,0.9860075,1.03594,-1.151272
sponge_z+,0.9893492,1.039441,-1.151767
sponge_z+,0.9947926,1.04316,-1.151134
sponge_z+,0.9986985,1.043226,-1.151812
sponge_z+,1.005437,1.043601,-1.151509
sponge_z+,1.011597,1.043122,-1.151275
sponge_z+,1.017735,1.041819,-1.151201
sponge_z+,1.023994,1.039671,-1.150206
sponge_z+,1.029407,1.037416,-1.148378
sponge_z+,1.035413,1.034335,-1.146134
sponge_z+,1.043088,1.029655,-1.142519
sponge_z+,1.045985,1.027761,-1.140941
sponge_z+,1.050604,1.024792,-1.138746
sponge_z+,1.05534,1.022451,-1.137328
sponge_z+,1.060355,1.02049,-1.136333
sponge_z+,1.064313,1.018976,-1.134613
sponge_z+,1.067595,1.017741,-1.1323
sponge_z+,1.073097,1.016025,-1.130091
sponge_z+,1.07534,1.015096,-1.128415
sponge_z+,1.079412,1.01409,-1.127511
sponge_z+,1.082846,1.013312,-1.125964
sponge_z+,1.086627,1.012537,-1.124206
sponge_z+,1.090363,1.011924,-1.122842
sponge_z+,1.090897,1.012004,-1.121065
sponge_z+,1.093532,1.012215,-1.119551
sponge_z+,1.096225,1.012507,-1.118042
sponge_z+,1.099354,1.013554,-1.116623
sponge_z+,1.101268,1.014165,-1.116091
sponge_z+,1.103567,1.015359,-1.115404
sponge_z+,1.10658,1.016739,-1.114805
sponge_z+,1.109867,1.01808,-1.115344
sponge_z+,1.113082,1.019279,-1.11618
sponge_z+,1.11634,1.020213,-1.117108
sponge_z+,1.119949,1.020689,-1.117672
sponge_z+,1.122462,1.020191,-1.118164
sponge_z+,1.125183,1.01925,-1.117846
sponge_z+,1.128831,1.017824,-1.118063
sponge_z+,1.131846,1.016081,-1.117551
sponge_z+,1.134155,1.014389,-1.117146
sponge_z+,1.135235,1.012897,-1.115853
sponge_z+,1.136298,1.011423,-1.114761
sponge_z+,1.137547,1.009554,-1.113122
sponge_z+,1.139393,1.008888,-1.112949
sponge_z+,1.140496,1.008,-1.111117
sponge_z+,1.142088,1.007453,-1.110417
sponge_z+,1.144365,1.007529,-1.11013
sponge_z+,1.146242,1.007844,-1.108643
sponge_z+,1.149155,1.008362,-1.108281
sponge_z+,1.152575,1.009464,-1.107387
sponge_z+,1.155158,1.009901,-1.107948
sponge_z+,1.15778,1.010623,-1.107485
sponge_z+,1.158838,1.011379,-1.105266
sponge_z+,1.160852,1.012095,-1.104176
sponge_z+,1.163783,1.012582,-1.104383
sponge_z+,1.166524,1.012872,-1.104129
sponge_z+,1.169286,1.013034,-1.104209
sponge_z+,1.170758,1.013394,-1.101466
sponge_z+,1.171123,1.013692,-1.099392
sponge_z+,1.171734,1.014233,-1.096867
sponge_z+,1.172021,1.014516,-1.094099
sponge_z+,1.173105,1.014577,-1.092627
sponge_z+,1.175169,1.014363,-1.092432
sponge_z+,1.175082,1.014296,-1.089647
sponge_z+,1.174884,1.013862,-1.086508
sponge_z+,1.173305,1.013602,-1.082812
sponge_z+,1.171867,1.012959,-1.078866
sponge_z+,1.171589,1.012316,-1.076232
sponge_z+,1.171216,1.011578,-1.073538
sponge_z+,1.170086,1.010959,-1.06993
sponge_z+,1.169308,1.010258,-1.067295
sponge_z+,1.168983,1.010209,-1.065457
sponge_z+,1.167767,1.009553,-1.062384
sponge_z+,1.166359,1.008273,-1.058581
sponge_z+,1.166452,1.007611,-1.056812
sponge_z+,1.165794,1.006742,-1.053992
sponge_z+,1.165271,1.006134,-1.051463
sponge_z+,1.164836,1.005756,-1.049117
sponge_z+,1.164928,1.005409,-1.048011
sponge_z+,1.164299,1.004933,-1.046422
sponge_z+,1.163146,1.004156,-1.044289
sponge_z+,1.16269,1.003817,-1.043255
sponge_z+,1.1623,1.00317,-1.042222
sponge_z+,1.16239,1.00241,-1.041591
sponge_z+,1.16257,1.001811,-1.041189
sponge_z+,1.163642,1.001402,-1.041474
sponge_z+,1.16415,1.001207,-1.041502
sponge_z+,1.163828,1.001118,-1.040699
sponge_z+,1.16389,1.000818,-1.040044
sponge_z+,1.163703,1.000615,-1.039495
sponge_z+,1.163568,1.000358,-1.039154
sponge_z+,1.163491,1.000149,-1.038751
sponge_z+,1.163603,0.9997344,-1.038401
sponge_z+,1.164238,0.999527,-1.038965
sponge_z+,1.165068,0.9991246,-1.039901
sponge_z+,1.164834,0.9987984,-1.039809
sponge_z+,1.16416,0.9983722,-1.039474
sponge_z+,1.163755,0.9982161,-1.03943
sponge_z+,1.163154,0.9978697,-1.039243
sponge_z+,1.162825,0.997866,-1.039153
sponge_z+,1.162115,0.9976234,-1.038828
sponge_z+,1.161278,0.9975165,-1.038658
sponge_z+,1.16056,0.9975097,-1.038038
sponge_z+,1.159876,0.9974107,-1.037632
sponge_z+,1.158929,0.9974099,-1.037284
sponge_z+,1.158071,0.9974884,-1.037345
sponge_z+,1.157761,0.9975548,-1.037642
sponge_z+,1.157018,0.9977057,-1.038135
sponge_z+,1.156774,0.9976144,-1.03836
sponge_z+,1.155601,0.9972925,-1.038277
sponge_z+,1.154561,0.9966171,-1.038205
sponge_z+,1.154638,0.9961069,-1.038416
sponge_z+,1.154599,0.994908,-1.039215
sponge_z+,1.153233,0.9929233,-1.038991
sponge_z+,1.151951,0.9920156,-1.038476
sponge_z+,1.150467,0.9905272,-1.038108
sponge_z+,1.14857,0.9891729,-1.03789
sponge_z+,1.14636,0.9872922,-1.037837
sponge_z+,1.146539,0.9865409,-1.038522
sponge_z+,1.146321,0.9841015,-1.03973
sponge_z+,1.146071,0.9814405,-1.040025
sponge_z+,1.146899,0.9777139,-1.041211
sponge_z+,1.147392,0.9763977,-1.041604
sponge_z+,1.148264,0.9748027,-1.041995
sponge_z+,1.149802,0.9734846,-1.042581
sponge_z+,1.150114,0.9732724,-1.04209
sponge_z+,1.151644,0.9728383,-1.042078
sponge_z+,1.151356,0.9726973,-1.040351
sponge_z+,1.151386,0.9721612,-1.038953
sponge_z+,1.153389,0.9709753,-1.038652
sponge_z+,1.15444,0.9701574,-1.038557
sponge_z+,1.154968,0.9689554,-1.037434
sponge_z+,1.156432,0.9672505,-1.03705
sponge_z+,1.157768,0.9648486,-1.03613
sponge_z+,1.158379,0.9625008,-1.034975
sponge_z+,1.158628,0.9603893,-1.033807
sponge_z+,1.160317,0.9586776,-1.034339
sponge_z+,1.161674,0.9573477,-1.034408
sponge_z+,1.162124,0.9569559,-1.034188
sponge_z+,1.161608,0.9563258,-1.032805
sponge_z+,1.161136,0.9557076,-1.031444
sponge_z+,1.162101,0.9550008,-1.031308
sponge_z+,1.163379,0.9542098,-1.031379
sponge_z+,1.162897,0.9540797,-1.030596
sponge_z+,1.16317,0.9530517,-1.029525
sponge_z+,1.165081,0.9525487,-1.03064
sponge_z+,1.165532,0.9520565,-1.030469
sponge_z+,1.16521,0.9518968,-1.029824
sponge_z+,1.16645,0.9516796,-1.030694
sponge_z+,1.16721,0.9514956,-1.031453
sponge_z+,1.168636,0.9515378,-1.032591
sponge_z+,1.169702,0.9515106,-1.033631
sponge_z+,1.170556,0.9517158,-1.034615
sponge_z+,1.171626,0.9523347,-1.036041
sponge_z+,1.17207,0.9526511,-1.036752
sponge_z+,1.171615,0.9535033,-1.037031
sponge_z+,1.170283,0.954016,-1.036243
sponge_z+,1.169395,0.9548926,-1.036226
sponge_z+,1.168651,0.9556531,-1.03636
sponge_z+,1.167669,0.9562111,-1.036284
sponge_z+,1.16672,0.9570144,-1.036885
sponge_z+,1.167709,0.9573364,-1.038496
sponge_z+,1.168638,0.9577107,-1.040243
sponge_z+,1.168644,0.9581587,-1.041075
sponge_z+,1.167536,0.9586685,-1.040991
sponge_z+,1.166788,0.959154,-1.04133
sponge_z+,1.167694,0.9591813,-1.042558
sponge_z+,1.166507,0.9595184,-1.042329
sponge_z+,1.164988,0.9596876,-1.041757
sponge_z+,1.164272,0.9595783,-1.042238
sponge_z+,1.163725,0.9595864,-1.042351
sponge_z+,1.16304,0.9596099,-1.04241
sponge_z+,1.16182,0.9597989,-1.04195
sponge_z+,1.160496,0.960023,-1.041282
sponge_z+,1.160311,0.9601251,-1.041591
sponge_z+,1.160222,0.9602535,-1.042126
sponge_z+,1.16054,0.960422,-1.042773
sponge_z+,1.161288,0.9606224,-1.044051
sponge_z+,1.161812,0.9607049,-1.045091
sponge_z+,1.161246,0.9607295,-1.045052
sponge_z+,1.158267,0.96105,-1.043118
sponge_z+,1.157743,0.9611156,-1.043012
sponge_z+,1.157258,0.961235,-1.042908
sponge_z+,1.155568,0.9615737,-1.041796
sponge_z+,1.155124,0.9617671,-1.041702
sponge_z+,1.154871,0.9617531,-1.041492
sponge_z+,1.154104,0.9621822,-1.041283
sponge_z+,1.153215,0.9624016,-1.040854
sponge_z+,1.152981,0.9624571,-1.041005
sponge_z+,1.15288,0.9622356,-1.040928
sponge_z+,1.152859,0.961882,-1.040868
sponge_z+,1.15315,0.9617804,-1.041058
sponge_z+,1.152803,0.9617018,-1.040744
sponge_z+,1.152466,0.961637,-1.040335
sponge_z+,1.152333,0.9615446,-1.040016
sponge_z+,1.152087,0.9615731,-1.03986
sponge_z+,1.151894,0.9615629,-1.039505
sponge_z+,1.151832,0.9617067,-1.039274
sponge_z+,1.151851,0.9617631,-1.038931
sponge_z+,1.1521,0.9618668,-1.038817
sponge_z+,1.152372,0.9620745,-1.038772
sponge_z+,1.152793,0.9621794,-1.038775
sponge_z+,1.15609,0.9638016,-1.038221
sponge_z+,1.156895,0.9640509,-1.038895
sponge_z+,1.157063,0.9643337,-1.039046
sponge_z+,1.15577,0.9649418,-1.038316
sponge_z+,1.153703,0.9660802,-1.03714
sponge_z+,1.152618,0.9678792,-1.036865
sponge_z+,1.152499,0.9691235,-1.037194
sponge_z+,1.151451,0.9711689,-1.036996
sponge_z+,1.14947,0.9734933,-1.036069
sponge_z+,1.149297,0.975675,-1.036789
sponge_z+,1.148384,0.9779571,-1.036666
sponge_z+,1.14679,0.9802797,-1.035845
sponge_z+,1.14663,0.9822376,-1.036403
sponge_z+,1.146663,0.984191,-1.037243
sponge_z+,1.147374,0.9848551,-1.038644
sponge_z+,1.147881,0.9853476,-1.039639
sponge_z+,1.148495,0.9854912,-1.040444
sponge_z+,1.148797,0.9856832,-1.040924
sponge_z+,1.148621,0.9859357,-1.040775
sponge_z+,1.148952,0.9862031,-1.041165
sponge_z+,1.148967,0.9865566,-1.041282
sponge_z+,1.148245,0.9870405,-1.040936
sponge_z+,1.150058,0.9871894,-1.042841
sponge_z+,1.149793,0.9876077,-1.042592
sponge_z+,1.149552,0.9880287,-1.042259
sponge_z+,1.149454,0.9881643,-1.042063
sponge_z+,1.147402,0.9887832,-1.040053
sponge_z+,1.147099,0.9891692,-1.039815
sponge_z+,1.145865,0.989674,-1.038719
sponge_z+,1.145225,0.9901564,-1.037852
sponge_z+,1.144114,0.990467,-1.036451
sponge_z+,1.142215,0.9909021,-1.034198
sponge_z+,1.140977,0.9912661,-1.032591
sponge_z+,1.140497,0.9913835,-1.031598
crackerbox_x+,1.131163,1.000803,-1.023915
crackerbox_x+,1.126768,1.002319,-1.028223
crackerbox_x+,1.123461,1.002837,-1.031278
crackerbox_x+,1.118815,1.003101,-1.034018
crackerbox_x+,1.114374,1.004319,-1.038288
crackerbox_x+,1.112163,1.005242,-1.041705
crackerbox_x+,1.107037,1.006744,-1.046047
crackerbox_x+,1.100305,1.00766,-1.053995
crackerbox_x+,1.093773,1.008268,-1.059561
crackerbox_x+,1.088966,1.007958,-1.066021
crackerbox_x+,1.082829,1.008092,-1.072744
crackerbox_x+,1.076459,1.008055,-1.078822
crackerbox_x+,1.07021,1.008644,-1.087402
crackerbox_x+,1.064137,1.009604,-1.095752
crackerbox_x+,1.056786,1.010768,-1.103785
crackerbox_x+,1.046115,1.012013,-1.112763
crackerbox_x+,1.039743,1.012688,-1.118021
crackerbox_x+,1.028515,1.013907,-1.124716
crackerbox_x+,1.017439,1.015313,-1.130608
crackerbox_x+,1.011215,1.01559,-1.133795
crackerbox_x+,1.000164,1.015685,-1.139409
crackerbox_x+,0.9892934,1.015993,-1.144783
crackerbox_x+,0.9744906,1.015965,-1.15325
crackerbox_x+,0.9681411,1.015963,-1.155
crackerbox_x+,0.9577391,1.01603,-1.158123
crackerbox_x+,0.9473575,1.016057,-1.161163
crackerbox_x+,0.9391657,1.015893,-1.164385
crackerbox_x+,0.9318148,1.015926,-1.167531
crackerbox_x+,0.9249671,1.016225,-1.170704
crackerbox_x+,0.9190028,1.016841,-1.173233
crackerbox_x+,0.9119645,1.018161,-1.176503
crackerbox_x+,0.9081456,1.019521,-1.179735
crackerbox_x+,0.9051723,1.021103,-1.182627
crackerbox_x+,0.9032861,1.022846,-1.185756
crackerbox_x+,0.9019654,1.024906,-1.188761
crackerbox_x+,0.9007149,1.027272,-1.191665
crackerbox_x+,0.9003471,1.029155,-1.19502
crackerbox_x+,0.9009467,1.030693,-1.199942
crackerbox_x+,0.9016384,1.031196,-1.202546
crackerbox_x+,0.9021453,1.031961,-1.204832
crackerbox_x+,0.9025418,1.032465,-1.206689
crackerbox_x+,0.9021667,1.032586,-1.207451
crackerbox_x+,0.9013749,1.032331,-1.207837
crackerbox_x+,0.9005766,1.032098,-1.208429
crackerbox_x+,0.899069,1.032018,-1.208399
crackerbox_x+,0.8970175,1.032351,-1.209208
crackerbox_x+,0.8954799,1.033026,-1.209185
crackerbox_x+,0.8925931,1.033736,-1.208684
crackerbox_x+,0.8899255,1.03412,-1.208058
crackerbox_x+,0.8877003,1.034115,-1.207518
crackerbox_x+,0.8858635,1.033903,-1.207502
crackerbox_x+,0.8842392,1.033851,-1.20719
crackerbox_x+,0.881905,1.033909,-1.206507
crackerbox_x+,0.8801482,1.033842,-1.206274
crackerbox_x+,0.8783936,1.033683,-1.206063
crackerbox_x+,0.8767156,1.033511,-1.205737
crackerbox_x+,0.8747885,1.033337,-1.205112
crackerbox_x+,0.8726965,1.033123,-1.204378
crackerbox_x+,0.870806,1.032869,-1.203478
crackerbox_x+,0.8684865,1.032423,-1.202484
crackerbox_x+,0.867502,1.03227,-1.20219
crackerbox_x+,0.8667069,1.032074,-1.202191
crackerbox_x+,0.8657351,1.032027,-1.201845
crackerbox_x+,0.8650947,1.03195,-1.202124
crackerbox_x+,0.8647487,1.031839,-1.202364
crackerbox_x+,0.8642274,1.031691,-1.202316
crackerbox_x+,0.8635343,1.031605,-1.201945
crackerbox_x+,0.8632157,1.031625,-1.202064
crackerbox_x+,0.8630153,1.03171,-1.202366
crackerbox_x+,0.8630036,1.031828,-1.202978
crackerbox_x+,0.8632464,1.03189,-1.203736
crackerbox_x+,0.8636577,1.031957,-1.204755
crackerbox_x+,0.8643098,1.031853,-1.205679
crackerbox_x+,0.8648865,1.031934,-1.20656
crackerbox_x+,0.8652563,1.032132,-1.207544
crackerbox_x+,0.865317,1.032193,-1.208154
crackerbox_x+,0.8656061,1.03224,-1.208854
crackerbox_x+,0.865862,1.032277,-1.20964
crackerbox_x+,0.8659912,1.03223,-1.210251
crackerbox_x+,0.8659852,1.032264,-1.210783
crackerbox_x+,0.8660422,1.032164,-1.211076
crackerbox_x+,0.8660916,1.032036,-1.211564
crackerbox_x+,0.866263,1.031841,-1.212089
crackerbox_x+,0.8663886,1.031768,-1.21211
crackerbox_x+,0.866406,1.031791,-1.212046
crackerbox_x+,0.8664287,1.031866,-1.212
crackerbox_x+,0.8664308,1.031937,-1.211884
crackerbox_x+,0.8664058,1.031974,-1.211827
crackerbox_x+,0.8663576,1.031822,-1.211612
crackerbox_x+,0.8661807,1.031773,-1.211381
crackerbox_x+,0.8661028,1.031571,-1.210886
crackerbox_x+,0.866113,1.031473,-1.210702
crackerbox_x+,0.8661879,1.03133,-1.210421
crackerbox_x+,0.8661969,1.031201,-1.210153
crackerbox_x+,0.8662241,1.031071,-1.209875
crackerbox_x+,0.8662999,1.030923,-1.209561
crackerbox_x+,0.8664716,1.030784,-1.209487
crackerbox_x+,0.8667022,1.030681,-1.209486
crackerbox_x+,0.8668675,1.030668,-1.209552
crackerbox_x+,0.8669252,1.03062,-1.209636
crackerbox_x+,0.8671426,1.030555,-1.209687
crackerbox_x+,0.867412,1.030515,-1.209826
crackerbox_x+,0.8676676,1.030443,-1.209897
crackerbox_x+,0.8679641,1.030378,-1.209867
